recorded_time,temperature,sensor_type
2021-04-30T00:00,-1.3008194189456077,UNKNOWN
2021-04-30T00:01,-1.4008194189456091,UNKNOWN
2021-04-30T00:02,-1.4008194189456091,UNKNOWN
2021-04-30T00:03,-1.1008194189456084,UNKNOWN
2021-04-30T00:04,-0.8008194189456077,UNKNOWN
2021-04-30T00:05,-0.500819418945607,UNKNOWN
2021-04-30T00:06,-0.3008194189456077,UNKNOWN
2021-04-30T00:07,-0.2008194189456063,UNKNOWN
2021-04-30T00:08,-0.10081941894560842,UNKNOWN
2021-04-30T00:09,-0.10081941894560842,UNKNOWN
2021-04-30T00:10,-0.10081941894560842,UNKNOWN
2021-04-30T00:11,-0.2008194189456063,UNKNOWN
2021-04-30T00:12,-0.2008194189456063,UNKNOWN
2021-04-30T00:13,-0.500819418945607,UNKNOWN
2021-04-30T00:14,-0.500819418945607,UNKNOWN
2021-04-30T00:15,-0.7008194189456063,UNKNOWN
2021-04-30T00:16,-0.9008194189456091,UNKNOWN
2021-04-30T00:17,-0.8008194189456077,UNKNOWN
2021-04-30T00:18,-0.8008194189456077,UNKNOWN
2021-04-30T00:19,-0.8008194189456077,UNKNOWN
2021-04-30T00:20,-0.8008194189456077,UNKNOWN
2021-04-30T00:21,-0.9008194189456091,UNKNOWN
2021-04-30T00:22,-0.9008194189456091,UNKNOWN
2021-04-30T00:23,-0.8008194189456077,UNKNOWN
2021-04-30T00:24,-0.9008194189456091,UNKNOWN
2021-04-30T00:25,-0.9008194189456091,UNKNOWN
2021-04-30T00:26,-1.1008194189456084,UNKNOWN
2021-04-30T00:27,-1.000819418945607,UNKNOWN
2021-04-30T00:28,-0.9008194189456091,UNKNOWN
2021-04-30T00:29,-0.8008194189456077,UNKNOWN
2021-04-30T00:30,-0.8008194189456077,UNKNOWN
2021-04-30T00:31,-0.8008194189456077,UNKNOWN
2021-04-30T00:32,-0.9008194189456091,UNKNOWN
2021-04-30T00:33,-1.000819418945607,UNKNOWN
2021-04-30T00:34,-1.1008194189456084,UNKNOWN
2021-04-30T00:35,-1.2008194189456063,UNKNOWN
2021-04-30T00:36,-1.4008194189456091,UNKNOWN
2021-04-30T00:37,-1.4008194189456091,UNKNOWN
2021-04-30T00:38,-1.4008194189456091,UNKNOWN
2021-04-30T00:39,-1.3008194189456077,UNKNOWN
2021-04-30T00:40,-1.2008194189456063,UNKNOWN
