recorded_time,temperature,sensor_type
2022-01-02T00:00,-1.2757812500000014,UNKNOWN
2022-01-02T00:01,-1.3757812500000028,UNKNOWN
2022-01-02T00:02,-1.3757812500000028,UNKNOWN
2022-01-02T00:03,-1.17578125,UNKNOWN
2022-01-02T00:04,-1.0757812500000021,UNKNOWN
2022-01-02T00:05,-0.9757812500000007,UNKNOWN
2022-01-02T00:06,-0.8757812500000028,UNKNOWN
2022-01-02T00:07,-1.0757812500000021,UNKNOWN
2022-01-02T00:08,-0.7757812500000014,UNKNOWN
2022-01-02T00:09,-0.5757812500000021,UNKNOWN
2022-01-02T00:10,-0.5757812500000021,UNKNOWN
2022-01-02T00:11,-0.4757812500000007,UNKNOWN
2022-01-02T00:12,-0.5757812500000021,UNKNOWN
2022-01-02T00:13,-0.5757812500000021,UNKNOWN
2022-01-02T00:14,-0.4757812500000007,UNKNOWN
2022-01-02T00:15,-0.4757812500000007,UNKNOWN
2022-01-02T00:16,-0.5757812500000021,UNKNOWN
2022-01-02T00:17,-0.8757812500000028,UNKNOWN
2022-01-02T00:18,-0.7757812500000014,UNKNOWN
2022-01-02T00:19,-0.67578125,UNKNOWN
2022-01-02T00:20,-0.5757812500000021,UNKNOWN
2022-01-02T00:21,-0.5757812500000021,UNKNOWN
2022-01-02T00:23,-0.37578125000000284,UNKNOWN
2022-01-02T00:24,-0.4757812500000007,UNKNOWN
2022-01-02T00:25,-0.5757812500000021,UNKNOWN
2022-01-02T00:26,-0.7757812500000014,UNKNOWN
2022-01-02T00:27,-0.9757812500000007,UNKNOWN
2022-01-02T00:28,-0.9757812500000007,UNKNOWN
2022-01-02T00:29,-1.17578125,UNKNOWN
2022-01-02T00:30,-1.2757812500000014,UNKNOWN
2022-01-02T00:31,-1.4757812500000007,UNKNOWN
2022-01-02T00:32,-1.4757812500000007,UNKNOWN
2022-01-02T00:33,-1.5757812500000021,UNKNOWN
2022-01-02T00:34,-1.67578125,UNKNOWN
2022-01-02T00:35,-1.8757812500000028,UNKNOWN
2022-01-02T00:36,-2.075781250000002,UNKNOWN
2022-01-02T00:37,-2.075781250000002,UNKNOWN
2022-01-02T00:38,-1.8757812500000028,UNKNOWN
2022-01-02T00:39,-1.7757812500000014,UNKNOWN
2022-01-02T00:40,-1.5757812500000021,UNKNOWN
