recorded_time,temperature,sensor_type
2022-09-21T00:00,-1.188160859047514,UNKNOWN
2022-09-21T00:01,-1.0881608590475125,UNKNOWN
2022-09-21T00:02,-0.988160859047511,UNKNOWN
2022-09-21T00:03,-0.8881608590475132,UNKNOWN
2022-09-21T00:04,-0.8881608590475132,UNKNOWN
2022-09-21T00:05,-0.8881608590475132,UNKNOWN
2022-09-21T00:06,-1.0881608590475125,UNKNOWN
2022-09-21T00:07,-1.188160859047514,UNKNOWN
2022-09-21T00:08,-1.188160859047514,UNKNOWN
2022-09-21T00:09,-1.2881608590475118,UNKNOWN
2022-09-21T00:10,-1.0881608590475125,UNKNOWN
2022-09-21T00:11,-0.988160859047511,UNKNOWN
2022-09-21T00:12,-0.8881608590475132,UNKNOWN
2022-09-21T00:13,-0.8881608590475132,UNKNOWN
2022-09-21T00:14,-0.988160859047511,UNKNOWN
2022-09-21T00:15,-1.0881608590475125,UNKNOWN
2022-09-21T00:16,-1.0881608590475125,UNKNOWN
2022-09-21T00:17,-1.0881608590475125,UNKNOWN
2022-09-21T00:18,-1.0881608590475125,UNKNOWN
2022-09-21T00:19,-1.0881608590475125,UNKNOWN
2022-09-21T00:20,-1.188160859047514,UNKNOWN
2022-09-21T00:21,-1.2881608590475118,UNKNOWN
2022-09-21T00:22,-1.2881608590475118,UNKNOWN
2022-09-21T00:23,-1.2881608590475118,UNKNOWN
2022-09-21T00:24,-1.3881608590475132,UNKNOWN
2022-09-21T00:25,-1.3881608590475132,UNKNOWN
2022-09-21T00:26,-1.488160859047511,UNKNOWN
2022-09-21T00:27,-1.488160859047511,UNKNOWN
2022-09-21T00:28,-1.5881608590475125,UNKNOWN
2022-09-21T00:29,-1.7881608590475118,UNKNOWN
2022-09-21T00:30,-2.188160859047514,UNKNOWN
2022-09-21T00:31,-2.2881608590475118,UNKNOWN
2022-09-21T00:32,-2.2881608590475118,UNKNOWN
2022-09-21T00:33,-2.2881608590475118,UNKNOWN
2022-09-21T00:34,-2.2881608590475118,UNKNOWN
2022-09-21T00:35,-2.2881608590475118,UNKNOWN
2022-09-21T00:36,-2.388160859047513,UNKNOWN
2022-09-21T00:37,-2.388160859047513,UNKNOWN
2022-09-21T00:38,-2.488160859047511,UNKNOWN
2022-09-21T00:39,-2.488160859047511,UNKNOWN
2022-09-21T00:40,-2.488160859047511,UNKNOWN
2022-09-21T00:41,-2.388160859047513,UNKNOWN
2022-09-21T00:42,-2.388160859047513,UNKNOWN
2022-09-21T00:43,-2.2881608590475118,UNKNOWN
2022-09-21T00:44,-2.2881608590475118,UNKNOWN
2022-09-21T00:45,-2.2881608590475118,UNKNOWN
2022-09-21T00:46,-2.2881608590475118,UNKNOWN
2022-09-21T00:47,-2.188160859047514,UNKNOWN
2022-09-21T00:48,-2.188160859047514,UNKNOWN
2022-09-21T00:49,-2.188160859047514,UNKNOWN
2022-09-21T00:50,-2.188160859047514,UNKNOWN
2022-09-21T00:51,-2.2881608590475118,UNKNOWN
2022-09-21T00:52,-2.2881608590475118,UNKNOWN
2022-09-21T00:53,-2.2881608590475118,UNKNOWN
2022-09-21T00:54,-2.188160859047514,UNKNOWN
2022-09-21T00:55,-2.188160859047514,UNKNOWN
2022-09-21T00:56,-2.188160859047514,UNKNOWN
2022-09-21T00:57,-2.188160859047514,UNKNOWN
2022-09-21T00:58,-2.188160859047514,UNKNOWN
2022-09-21T00:59,-2.188160859047514,UNKNOWN
2022-09-21T01:00,-2.388160859047513,UNKNOWN
2022-09-21T01:01,-2.5881608590475125,UNKNOWN
2022-09-21T01:02,-2.688160859047514,UNKNOWN
2022-09-21T01:03,-2.7881608590475118,UNKNOWN
2022-09-21T01:04,-2.7881608590475118,UNKNOWN
2022-09-21T01:05,-2.7881608590475118,UNKNOWN
2022-09-21T01:06,-2.888160859047513,UNKNOWN
2022-09-21T01:07,-2.888160859047513,UNKNOWN
2022-09-21T01:08,-2.888160859047513,UNKNOWN
2022-09-21T01:09,-2.888160859047513,UNKNOWN
2022-09-21T01:10,-2.7881608590475118,UNKNOWN
2022-09-21T01:11,-2.7881608590475118,UNKNOWN
2022-09-21T01:12,-2.7881608590475118,UNKNOWN
2022-09-21T01:13,-2.688160859047514,UNKNOWN
2022-09-21T01:14,-2.688160859047514,UNKNOWN
2022-09-21T01:15,-2.5881608590475125,UNKNOWN
2022-09-21T01:16,-2.5881608590475125,UNKNOWN
2022-09-21T01:17,-2.5881608590475125,UNKNOWN
2022-09-21T01:18,-2.488160859047511,UNKNOWN
2022-09-21T01:19,-2.2881608590475118,UNKNOWN
2022-09-21T01:20,-2.188160859047514,UNKNOWN
2022-09-21T01:21,-2.0881608590475125,UNKNOWN
2022-09-21T01:22,-1.8881608590475132,UNKNOWN
2022-09-21T01:23,-1.8881608590475132,UNKNOWN
2022-09-21T01:24,-1.7881608590475118,UNKNOWN
2022-09-21T01:25,-1.7881608590475118,UNKNOWN
2022-09-21T01:26,-1.688160859047514,UNKNOWN
2022-09-21T01:27,-1.688160859047514,UNKNOWN
2022-09-21T01:28,-1.5881608590475125,UNKNOWN
2022-09-21T01:29,-1.5881608590475125,UNKNOWN
2022-09-21T01:30,-1.488160859047511,UNKNOWN
2022-09-21T01:31,-1.488160859047511,UNKNOWN
2022-09-21T01:32,-1.3881608590475132,UNKNOWN
