recorded_time,temperature,sensor_type
2021-08-26T00:00,-3.5140983816682834,UNKNOWN
2021-08-26T00:01,-3.3140983816682805,UNKNOWN
2021-08-26T00:02,-3.1140983816682812,UNKNOWN
2021-08-26T00:03,-3.3140983816682805,UNKNOWN
2021-08-26T00:04,-3.0140983816682834,UNKNOWN
2021-08-26T00:05,-2.7140983816682827,UNKNOWN
2021-08-26T00:06,-2.5140983816682834,UNKNOWN
2021-08-26T00:07,-2.7140983816682827,UNKNOWN
2021-08-26T00:08,-2.7140983816682827,UNKNOWN
2021-08-26T00:09,-2.7140983816682827,UNKNOWN
2021-08-26T00:10,-2.5140983816682834,UNKNOWN
2021-08-26T00:11,-2.414098381668282,UNKNOWN
2021-08-26T00:12,-2.414098381668282,UNKNOWN
2021-08-26T00:13,-2.7140983816682827,UNKNOWN
2021-08-26T00:14,-3.0140983816682834,UNKNOWN
2021-08-26T00:15,-3.2140983816682827,UNKNOWN
2021-08-26T00:16,-3.3140983816682805,UNKNOWN
2021-08-26T00:17,-3.1140983816682812,UNKNOWN
2021-08-26T00:18,-3.0140983816682834,UNKNOWN
2021-08-26T00:19,-3.2140983816682827,UNKNOWN
2021-08-26T00:20,-3.2140983816682827,UNKNOWN
2021-08-26T00:21,-3.5140983816682834,UNKNOWN
2021-08-26T00:22,-3.7140983816682827,UNKNOWN
2021-08-26T00:23,-3.7140983816682827,UNKNOWN
2021-08-26T00:24,-3.6140983816682812,UNKNOWN
2021-08-26T00:25,-3.5140983816682834,UNKNOWN
2021-08-26T00:26,-3.414098381668282,UNKNOWN
2021-08-26T00:27,-3.2140983816682827,UNKNOWN
2021-08-26T00:28,-3.2140983816682827,UNKNOWN
2021-08-26T00:29,-3.1140983816682812,UNKNOWN
2021-08-26T00:30,-3.0140983816682834,UNKNOWN
2021-08-26T00:31,-2.914098381668282,UNKNOWN
2021-08-26T00:32,-2.8140983816682805,UNKNOWN
2021-08-26T00:33,-2.7140983816682827,UNKNOWN
2021-08-26T00:34,-2.7140983816682827,UNKNOWN
2021-08-26T00:35,-2.6140983816682812,UNKNOWN
2021-08-26T00:36,-2.5140983816682834,UNKNOWN
2021-08-26T00:37,-2.5140983816682834,UNKNOWN
2021-08-26T00:38,-2.5140983816682834,UNKNOWN
2021-08-26T00:39,-2.5140983816682834,UNKNOWN
2021-08-26T00:40,-2.5140983816682834,UNKNOWN
2021-08-26T00:41,-2.5140983816682834,UNKNOWN
2021-08-26T00:42,-2.6140983816682812,UNKNOWN
2021-08-26T00:43,-2.6140983816682812,UNKNOWN
2021-08-26T00:44,-2.6140983816682812,UNKNOWN
2021-08-26T00:45,-2.6140983816682812,UNKNOWN
2021-08-26T00:46,-2.7140983816682827,UNKNOWN
2021-08-26T00:47,-2.7140983816682827,UNKNOWN
2021-08-26T00:48,-2.8140983816682805,UNKNOWN
2021-08-26T00:49,-2.914098381668282,UNKNOWN
2021-08-26T00:50,-2.914098381668282,UNKNOWN
2021-08-26T00:51,-2.914098381668282,UNKNOWN
2021-08-26T00:52,-2.914098381668282,UNKNOWN
2021-08-26T00:53,-3.0140983816682834,UNKNOWN
2021-08-26T00:54,-3.0140983816682834,UNKNOWN
2021-08-26T00:55,-3.0140983816682834,UNKNOWN
2021-08-26T00:56,-3.0140983816682834,UNKNOWN
2021-08-26T00:57,-3.1140983816682812,UNKNOWN
2021-08-26T00:58,-3.3140983816682805,UNKNOWN
2021-08-26T00:59,-3.3140983816682805,UNKNOWN
2021-08-26T01:00,-3.3140983816682805,UNKNOWN
