recorded_time,temperature,sensor_type
2021-07-26T00:00,1.7066406249999986,UNKNOWN
2021-07-26T00:01,1.7066406249999986,UNKNOWN
2021-07-26T00:02,1.806640625,UNKNOWN
2021-07-26T00:03,1.806640625,UNKNOWN
2021-07-26T00:04,1.806640625,UNKNOWN
2021-07-26T00:05,1.806640625,UNKNOWN
2021-07-26T00:06,1.806640625,UNKNOWN
2021-07-26T00:07,1.806640625,UNKNOWN
2021-07-26T00:08,1.806640625,UNKNOWN
2021-07-26T00:09,1.7066406249999986,UNKNOWN
2021-07-26T00:10,1.806640625,UNKNOWN
2021-07-26T00:11,1.806640625,UNKNOWN
2021-07-26T00:12,1.806640625,UNKNOWN
2021-07-26T00:13,1.806640625,UNKNOWN
2021-07-26T00:14,1.806640625,UNKNOWN
2021-07-26T00:15,1.806640625,UNKNOWN
2021-07-26T00:16,1.806640625,UNKNOWN
2021-07-26T00:17,1.806640625,UNKNOWN
2021-07-26T00:18,1.806640625,UNKNOWN
2021-07-26T00:19,1.806640625,UNKNOWN
2021-07-26T00:21,1.7066406249999986,UNKNOWN
2021-07-26T00:22,1.5066406250000028,UNKNOWN
2021-07-26T00:23,1.4066406250000014,UNKNOWN
2021-07-26T00:24,1.306640625,UNKNOWN
2021-07-26T00:25,1.306640625,UNKNOWN
2021-07-26T00:26,1.306640625,UNKNOWN
2021-07-26T00:27,1.2066406249999986,UNKNOWN
2021-07-26T00:28,1.2066406249999986,UNKNOWN
2021-07-26T00:29,1.2066406249999986,UNKNOWN
2021-07-26T00:30,1.0066406250000028,UNKNOWN
2021-07-26T00:31,1.0066406250000028,UNKNOWN
2021-07-26T00:32,0.9066406250000014,UNKNOWN
2021-07-26T00:33,0.9066406250000014,UNKNOWN
2021-07-26T00:34,0.9066406250000014,UNKNOWN
2021-07-26T00:35,0.9066406250000014,UNKNOWN
2021-07-26T00:36,0.9066406250000014,UNKNOWN
2021-07-26T00:37,0.9066406250000014,UNKNOWN
2021-07-26T00:38,0.806640625,UNKNOWN
2021-07-26T00:39,0.806640625,UNKNOWN
2021-07-26T00:40,1.0066406250000028,UNKNOWN
2021-07-26T00:41,1.1066406250000043,UNKNOWN
2021-07-26T00:42,1.2066406249999986,UNKNOWN
2021-07-26T00:43,1.4066406250000014,UNKNOWN
2021-07-26T00:44,1.5066406250000028,UNKNOWN
2021-07-26T00:45,1.7066406249999986,UNKNOWN
2021-07-26T00:46,1.806640625,UNKNOWN
2021-07-26T00:47,1.9066406250000014,UNKNOWN
2021-07-26T00:48,2.006640625000003,UNKNOWN
2021-07-26T00:49,2.1066406250000043,UNKNOWN
2021-07-26T00:50,2.2066406249999986,UNKNOWN
2021-07-26T00:51,2.2066406249999986,UNKNOWN
2021-07-26T00:52,2.306640625,UNKNOWN
2021-07-26T00:53,2.4066406250000014,UNKNOWN
2021-07-26T00:54,2.4066406250000014,UNKNOWN
2021-07-26T00:55,2.506640625000003,UNKNOWN
2021-07-26T00:56,2.506640625000003,UNKNOWN
2021-07-26T00:57,2.506640625000003,UNKNOWN
2021-07-26T00:58,2.506640625000003,UNKNOWN
2021-07-26T00:59,2.506640625000003,UNKNOWN
2021-07-26T01:00,2.506640625000003,UNKNOWN
2021-07-26T01:01,2.506640625000003,UNKNOWN
2021-07-26T01:02,2.506640625000003,UNKNOWN
2021-07-26T01:03,2.506640625000003,UNKNOWN
2021-07-26T01:04,2.506640625000003,UNKNOWN
2021-07-26T01:05,2.6066406250000043,UNKNOWN
2021-07-26T01:06,2.6066406250000043,UNKNOWN
2021-07-26T01:07,2.6066406250000043,UNKNOWN
2021-07-26T01:08,2.506640625000003,UNKNOWN
2021-07-26T01:09,2.506640625000003,UNKNOWN
2021-07-26T01:10,2.306640625,UNKNOWN
2021-07-26T01:11,2.2066406249999986,UNKNOWN
2021-07-26T01:12,2.2066406249999986,UNKNOWN
2021-07-26T01:13,2.2066406249999986,UNKNOWN
2021-07-26T01:14,2.1066406250000043,UNKNOWN
2021-07-26T01:15,2.1066406250000043,UNKNOWN
2021-07-26T01:16,2.1066406250000043,UNKNOWN
2021-07-26T01:17,2.1066406250000043,UNKNOWN
2021-07-26T01:18,2.1066406250000043,UNKNOWN
2021-07-26T01:19,2.006640625000003,UNKNOWN
2021-07-26T01:20,1.806640625,UNKNOWN
2021-07-26T01:21,1.7066406249999986,UNKNOWN
2021-07-26T01:22,1.7066406249999986,UNKNOWN
2021-07-26T01:23,1.6066406250000043,UNKNOWN
2021-07-26T01:24,1.6066406250000043,UNKNOWN
2021-07-26T01:25,1.5066406250000028,UNKNOWN
2021-07-26T01:26,1.5066406250000028,UNKNOWN
2021-07-26T01:27,1.5066406250000028,UNKNOWN
2021-07-26T01:28,1.5066406250000028,UNKNOWN
2021-07-26T01:29,1.5066406250000028,UNKNOWN
2021-07-26T01:30,1.5066406250000028,UNKNOWN
2021-07-26T01:31,1.5066406250000028,UNKNOWN
2021-07-26T01:32,1.4066406250000014,UNKNOWN
2021-07-26T01:33,1.4066406250000014,UNKNOWN
2021-07-26T01:34,1.4066406250000014,UNKNOWN
2021-07-26T01:35,1.4066406250000014,UNKNOWN
2021-07-26T01:36,1.4066406250000014,UNKNOWN
2021-07-26T01:37,1.4066406250000014,UNKNOWN
2021-07-26T01:38,1.4066406250000014,UNKNOWN
2021-07-26T01:39,1.4066406250000014,UNKNOWN
2021-07-26T01:40,1.4066406250000014,UNKNOWN
2021-07-26T01:41,1.4066406250000014,UNKNOWN
2021-07-26T01:42,1.4066406250000014,UNKNOWN
2021-07-26T01:43,1.4066406250000014,UNKNOWN
2021-07-26T01:44,1.4066406250000014,UNKNOWN
2021-07-26T01:45,1.4066406250000014,UNKNOWN
2021-07-26T01:46,1.4066406250000014,UNKNOWN
2021-07-26T01:47,1.4066406250000014,UNKNOWN
2021-07-26T01:48,1.4066406250000014,UNKNOWN
2021-07-26T01:49,1.4066406250000014,UNKNOWN
2021-07-26T01:50,1.4066406250000014,UNKNOWN
2021-07-26T01:51,1.4066406250000014,UNKNOWN
2021-07-26T01:52,1.4066406250000014,UNKNOWN
2021-07-26T01:53,1.4066406250000014,UNKNOWN
2021-07-26T01:54,1.4066406250000014,UNKNOWN
2021-07-26T01:55,1.306640625,UNKNOWN
2021-07-26T01:56,1.306640625,UNKNOWN
