recorded_time,temperature,sensor_type
2023-07-04T00:00,0.5511470279353006,UNKNOWN
2023-07-04T00:01,0.5511470279353006,UNKNOWN
2023-07-04T00:02,0.5511470279353006,UNKNOWN
2023-07-04T00:03,0.5511470279353006,UNKNOWN
2023-07-04T00:04,0.5511470279353006,UNKNOWN
2023-07-04T00:05,0.651147027935302,UNKNOWN
2023-07-04T00:06,0.651147027935302,UNKNOWN
2023-07-04T00:07,0.7511470279353034,UNKNOWN
2023-07-04T00:08,0.7511470279353034,UNKNOWN
2023-07-04T00:09,0.7511470279353034,UNKNOWN
2023-07-04T00:10,0.7511470279353034,UNKNOWN
2023-07-04T00:11,0.8511470279353048,UNKNOWN
2023-07-04T00:12,0.8511470279353048,UNKNOWN
2023-07-04T00:13,0.9511470279353063,UNKNOWN
2023-07-04T00:14,0.9511470279353063,UNKNOWN
2023-07-04T00:15,0.9511470279353063,UNKNOWN
2023-07-04T00:16,0.9511470279353063,UNKNOWN
2023-07-04T00:17,0.9511470279353063,UNKNOWN
2023-07-04T00:18,0.9511470279353063,UNKNOWN
2023-07-04T00:19,1.0511470279353006,UNKNOWN
2023-07-04T00:20,1.0511470279353006,UNKNOWN
2023-07-04T00:21,1.0511470279353006,UNKNOWN
2023-07-04T00:22,0.9511470279353063,UNKNOWN
2023-07-04T00:23,0.9511470279353063,UNKNOWN
2023-07-04T00:24,1.0511470279353006,UNKNOWN
2023-07-04T00:25,1.0511470279353006,UNKNOWN
2023-07-04T00:26,1.0511470279353006,UNKNOWN
2023-07-04T00:27,1.0511470279353006,UNKNOWN
2023-07-04T00:28,0.9511470279353063,UNKNOWN
2023-07-04T00:29,1.0511470279353006,UNKNOWN
2023-07-04T00:30,0.9511470279353063,UNKNOWN
2023-07-04T00:31,0.9511470279353063,UNKNOWN
2023-07-04T00:32,0.9511470279353063,UNKNOWN
2023-07-04T00:33,0.9511470279353063,UNKNOWN
2023-07-04T00:34,0.9511470279353063,UNKNOWN
2023-07-04T00:35,0.9511470279353063,UNKNOWN
2023-07-04T00:36,0.8511470279353048,UNKNOWN
2023-07-04T00:37,0.8511470279353048,UNKNOWN
2023-07-04T00:38,0.8511470279353048,UNKNOWN
2023-07-04T00:39,0.8511470279353048,UNKNOWN
2023-07-04T00:40,0.7511470279353034,UNKNOWN
2023-07-04T00:41,0.5511470279353006,UNKNOWN
2023-07-04T00:42,0.35114702793530483,UNKNOWN
2023-07-04T00:43,0.151147027935302,UNKNOWN
2023-07-04T00:44,0.05114702793530057,UNKNOWN
2023-07-04T00:45,-0.048852972064693745,UNKNOWN
2023-07-04T00:46,-0.14885297206469517,UNKNOWN
2023-07-04T00:47,-0.2488529720646966,UNKNOWN
2023-07-04T00:48,-0.348852972064698,UNKNOWN
2023-07-04T00:49,-0.348852972064698,UNKNOWN
2023-07-04T00:50,-0.348852972064698,UNKNOWN
2023-07-04T00:51,-0.4488529720646959,UNKNOWN
2023-07-04T00:52,-0.4488529720646959,UNKNOWN
2023-07-04T00:53,-0.4488529720646959,UNKNOWN
2023-07-04T00:54,-0.5488529720646973,UNKNOWN
2023-07-04T00:55,-0.4488529720646959,UNKNOWN
2023-07-04T00:56,-0.4488529720646959,UNKNOWN
2023-07-04T00:57,-0.348852972064698,UNKNOWN
2023-07-04T00:58,-0.2488529720646966,UNKNOWN
2023-07-04T00:59,-0.14885297206469517,UNKNOWN
2023-07-04T01:00,-0.048852972064693745,UNKNOWN
2023-07-04T01:01,0.05114702793530057,UNKNOWN
2023-07-04T01:02,0.151147027935302,UNKNOWN
2023-07-04T01:03,0.151147027935302,UNKNOWN
2023-07-04T01:04,0.05114702793530057,UNKNOWN
2023-07-04T01:05,-0.14885297206469517,UNKNOWN
2023-07-04T01:06,-0.2488529720646966,UNKNOWN
2023-07-04T01:07,-0.4488529720646959,UNKNOWN
2023-07-04T01:08,-0.5488529720646973,UNKNOWN
2023-07-04T01:09,-0.848852972064698,UNKNOWN
2023-07-04T01:10,-1.2488529720646966,UNKNOWN
2023-07-04T01:11,-1.5488529720646973,UNKNOWN
2023-07-04T01:12,-1.7488529720646966,UNKNOWN
2023-07-04T01:13,-1.9488529720646959,UNKNOWN
2023-07-04T01:14,-2.2488529720646966,UNKNOWN
2023-07-04T01:15,-2.448852972064696,UNKNOWN
2023-07-04T01:16,-2.5488529720646973,UNKNOWN
2023-07-04T01:17,-2.648852972064695,UNKNOWN
2023-07-04T01:18,-2.5488529720646973,UNKNOWN
2023-07-04T01:19,-2.5488529720646973,UNKNOWN
2023-07-04T01:20,-2.448852972064696,UNKNOWN
2023-07-04T01:21,-2.448852972064696,UNKNOWN
2023-07-04T01:22,-2.448852972064696,UNKNOWN
2023-07-04T01:23,-2.348852972064698,UNKNOWN
2023-07-04T01:24,-2.2488529720646966,UNKNOWN
2023-07-04T01:25,-2.148852972064695,UNKNOWN
2023-07-04T01:26,-2.0488529720646973,UNKNOWN
2023-07-04T01:27,-1.9488529720646959,UNKNOWN
2023-07-04T01:28,-1.9488529720646959,UNKNOWN
2023-07-04T01:29,-1.9488529720646959,UNKNOWN
2023-07-04T01:30,-1.848852972064698,UNKNOWN
2023-07-04T01:31,-1.848852972064698,UNKNOWN
2023-07-04T01:32,-1.7488529720646966,UNKNOWN
2023-07-04T01:33,-1.7488529720646966,UNKNOWN
2023-07-04T01:34,-1.7488529720646966,UNKNOWN
2023-07-04T01:35,-1.7488529720646966,UNKNOWN
2023-07-04T01:36,-1.7488529720646966,UNKNOWN
2023-07-04T01:37,-1.7488529720646966,UNKNOWN
2023-07-04T01:38,-1.7488529720646966,UNKNOWN
