recorded_time,temperature,sensor_type
2021-10-01T00:00,-1.5127659574468098,UNKNOWN
2021-10-01T00:01,-1.4127659574468083,UNKNOWN
2021-10-01T00:02,-1.1127659574468076,UNKNOWN
2021-10-01T00:03,-1.0127659574468098,UNKNOWN
2021-10-01T00:04,-0.9127659574468083,UNKNOWN
2021-10-01T00:05,-0.8127659574468069,UNKNOWN
2021-10-01T00:06,-0.8127659574468069,UNKNOWN
2021-10-01T00:07,-0.8127659574468069,UNKNOWN
2021-10-01T00:08,-0.8127659574468069,UNKNOWN
2021-10-01T00:09,-0.6127659574468076,UNKNOWN
2021-10-01T00:10,-0.5127659574468098,UNKNOWN
2021-10-01T00:11,-0.5127659574468098,UNKNOWN
2021-10-01T00:12,-0.712765957446809,UNKNOWN
2021-10-01T00:13,-0.8127659574468069,UNKNOWN
2021-10-01T00:14,-0.6127659574468076,UNKNOWN
2021-10-01T00:15,-0.3127659574468069,UNKNOWN
2021-10-01T00:16,-0.01276595744680975,UNKNOWN
2021-10-01T00:17,0.28723404255319096,UNKNOWN
2021-10-01T00:18,0.5872340425531917,UNKNOWN
2021-10-01T00:19,0.8872340425531924,UNKNOWN
2021-10-01T00:20,1.0872340425531917,UNKNOWN
2021-10-01T00:21,1.3872340425531888,UNKNOWN
2021-10-01T00:22,1.4872340425531902,UNKNOWN
2021-10-01T00:23,1.687234042553193,UNKNOWN
2021-10-01T00:24,1.8872340425531888,UNKNOWN
2021-10-01T00:25,1.9872340425531902,UNKNOWN
2021-10-01T00:26,2.0872340425531917,UNKNOWN
2021-10-01T00:27,2.2872340425531945,UNKNOWN
2021-10-01T00:28,2.387234042553189,UNKNOWN
2021-10-01T00:29,2.4872340425531902,UNKNOWN
2021-10-01T00:30,2.4872340425531902,UNKNOWN
2021-10-01T00:31,2.0872340425531917,UNKNOWN
2021-10-01T00:32,1.5872340425531917,UNKNOWN
2021-10-01T00:33,0.6872340425531931,UNKNOWN
2021-10-01T00:34,0.48723404255319025,UNKNOWN
2021-10-01T00:35,0.787234042553191,UNKNOWN
