recorded_time,temperature,sensor_type
2023-11-06T00:00,-0.5400149069933207,UNKNOWN
2023-11-06T00:01,-0.6400149069933221,UNKNOWN
2023-11-06T00:02,-0.6400149069933221,UNKNOWN
2023-11-06T00:03,-0.7400149069933235,UNKNOWN
2023-11-06T00:04,-0.7400149069933235,UNKNOWN
2023-11-06T00:05,-0.7400149069933235,UNKNOWN
2023-11-06T00:06,-0.7400149069933235,UNKNOWN
2023-11-06T00:07,-0.7400149069933235,UNKNOWN
2023-11-06T00:08,-0.7400149069933235,UNKNOWN
2023-11-06T00:09,-0.7400149069933235,UNKNOWN
2023-11-06T00:10,-0.7400149069933235,UNKNOWN
2023-11-06T00:11,-0.6400149069933221,UNKNOWN
2023-11-06T00:12,-0.4400149069933228,UNKNOWN
2023-11-06T00:13,-0.4400149069933228,UNKNOWN
2023-11-06T00:14,-0.3400149069933214,UNKNOWN
2023-11-06T00:15,-0.2400149069933235,UNKNOWN
2023-11-06T00:16,-0.2400149069933235,UNKNOWN
2023-11-06T00:17,-0.3400149069933214,UNKNOWN
2023-11-06T00:18,-0.3400149069933214,UNKNOWN
2023-11-06T00:19,-0.3400149069933214,UNKNOWN
2023-11-06T00:20,-0.3400149069933214,UNKNOWN
2023-11-06T00:21,-0.3400149069933214,UNKNOWN
2023-11-06T00:22,-0.3400149069933214,UNKNOWN
2023-11-06T00:23,-0.3400149069933214,UNKNOWN
2023-11-06T00:24,-0.2400149069933235,UNKNOWN
2023-11-06T00:25,-0.2400149069933235,UNKNOWN
2023-11-06T00:26,-0.2400149069933235,UNKNOWN
2023-11-06T00:27,-0.3400149069933214,UNKNOWN
2023-11-06T00:28,-0.3400149069933214,UNKNOWN
2023-11-06T00:29,-0.3400149069933214,UNKNOWN
2023-11-06T00:30,-0.3400149069933214,UNKNOWN
2023-11-06T00:31,-0.2400149069933235,UNKNOWN
2023-11-06T00:32,-0.2400149069933235,UNKNOWN
2023-11-06T00:33,-0.2400149069933235,UNKNOWN
2023-11-06T00:34,-0.2400149069933235,UNKNOWN
2023-11-06T00:35,-0.2400149069933235,UNKNOWN
2023-11-06T00:36,-0.2400149069933235,UNKNOWN
2023-11-06T00:37,-0.2400149069933235,UNKNOWN
2023-11-06T00:38,-0.14001490699332209,UNKNOWN
2023-11-06T00:39,-0.2400149069933235,UNKNOWN
2023-11-06T00:40,-0.14001490699332209,UNKNOWN
2023-11-06T00:41,-0.14001490699332209,UNKNOWN
2023-11-06T00:42,-0.14001490699332209,UNKNOWN
2023-11-06T00:43,-0.14001490699332209,UNKNOWN
2023-11-06T00:44,-0.14001490699332209,UNKNOWN
2023-11-06T00:45,-0.14001490699332209,UNKNOWN
2023-11-06T00:46,-0.14001490699332209,UNKNOWN
2023-11-06T00:47,-0.14001490699332209,UNKNOWN
2023-11-06T00:48,-0.14001490699332209,UNKNOWN
2023-11-06T00:49,-0.040014906993320665,UNKNOWN
2023-11-06T00:50,0.15998509300667862,UNKNOWN
2023-11-06T00:51,0.2599850930066765,UNKNOWN
2023-11-06T00:52,0.45998509300667934,UNKNOWN
2023-11-06T00:53,0.7599850930066765,UNKNOWN
2023-11-06T00:54,0.8599850930066779,UNKNOWN
2023-11-06T00:55,0.9599850930066793,UNKNOWN
2023-11-06T00:56,1.0599850930066808,UNKNOWN
2023-11-06T00:57,1.0599850930066808,UNKNOWN
2023-11-06T00:58,1.0599850930066808,UNKNOWN
2023-11-06T00:59,0.9599850930066793,UNKNOWN
2023-11-06T01:00,0.9599850930066793,UNKNOWN
2023-11-06T01:01,0.9599850930066793,UNKNOWN
2023-11-06T01:02,0.8599850930066779,UNKNOWN
2023-11-06T01:03,0.8599850930066779,UNKNOWN
2023-11-06T01:04,0.8599850930066779,UNKNOWN
2023-11-06T01:05,0.7599850930066765,UNKNOWN
2023-11-06T01:06,0.6599850930066751,UNKNOWN
2023-11-06T01:07,0.45998509300667934,UNKNOWN
2023-11-06T01:08,0.45998509300667934,UNKNOWN
2023-11-06T01:09,0.45998509300667934,UNKNOWN
2023-11-06T01:10,0.45998509300667934,UNKNOWN
2023-11-06T01:11,0.45998509300667934,UNKNOWN
2023-11-06T01:12,0.5599850930066808,UNKNOWN
2023-11-06T01:13,0.5599850930066808,UNKNOWN
2023-11-06T01:14,0.5599850930066808,UNKNOWN
2023-11-06T01:15,0.5599850930066808,UNKNOWN
2023-11-06T01:16,0.5599850930066808,UNKNOWN
2023-11-06T01:17,0.6599850930066751,UNKNOWN
2023-11-06T01:18,0.6599850930066751,UNKNOWN
2023-11-06T01:19,0.6599850930066751,UNKNOWN
2023-11-06T01:20,0.5599850930066808,UNKNOWN
2023-11-06T01:21,0.6599850930066751,UNKNOWN
2023-11-06T01:22,0.6599850930066751,UNKNOWN
2023-11-06T01:23,0.7599850930066765,UNKNOWN
2023-11-06T01:24,0.7599850930066765,UNKNOWN
