recorded_time,temperature,sensor_type
2021-12-13T00:00,-4.008739837398373,UNKNOWN
2021-12-13T00:01,-3.708739837398376,UNKNOWN
2021-12-13T00:02,-3.4087398373983753,UNKNOWN
2021-12-13T00:03,-3.208739837398376,UNKNOWN
2021-12-13T00:04,-3.1087398373983746,UNKNOWN
2021-12-13T00:05,-3.008739837398373,UNKNOWN
2021-12-13T00:06,-2.808739837398374,UNKNOWN
2021-12-13T00:07,-2.6087398373983746,UNKNOWN
2021-12-13T00:08,-2.208739837398376,UNKNOWN
2021-12-13T00:09,-2.208739837398376,UNKNOWN
2021-12-13T00:10,-2.308739837398374,UNKNOWN
2021-12-13T00:11,-2.308739837398374,UNKNOWN
2021-12-13T00:12,-2.308739837398374,UNKNOWN
2021-12-13T00:13,-2.308739837398374,UNKNOWN
2021-12-13T00:14,-2.308739837398374,UNKNOWN
2021-12-13T00:15,-2.308739837398374,UNKNOWN
2021-12-13T00:16,-2.308739837398374,UNKNOWN
2021-12-13T00:17,-2.208739837398376,UNKNOWN
2021-12-13T00:18,-2.208739837398376,UNKNOWN
2021-12-13T00:19,-2.208739837398376,UNKNOWN
2021-12-13T00:20,-2.208739837398376,UNKNOWN
2021-12-13T00:21,-2.208739837398376,UNKNOWN
2021-12-13T00:22,-2.208739837398376,UNKNOWN
2021-12-13T00:23,-2.1087398373983746,UNKNOWN
2021-12-13T00:24,-2.1087398373983746,UNKNOWN
2021-12-13T00:25,-2.008739837398373,UNKNOWN
2021-12-13T00:26,-1.6087398373983746,UNKNOWN
2021-12-13T00:27,-1.1087398373983746,UNKNOWN
2021-12-13T00:28,-0.9087398373983753,UNKNOWN
2021-12-13T00:29,-0.8087398373983739,UNKNOWN
2021-12-13T00:30,-0.708739837398376,UNKNOWN
2021-12-13T00:31,-0.708739837398376,UNKNOWN
2021-12-13T00:32,-0.6087398373983746,UNKNOWN
2021-12-13T00:33,-0.40873983739837527,UNKNOWN
2021-12-13T00:34,-0.30873983739837385,UNKNOWN
2021-12-13T00:35,-0.20873983739837598,UNKNOWN
2021-12-13T00:36,-0.10873983739837456,UNKNOWN
2021-12-13T00:37,-0.00873983739837314,UNKNOWN
2021-12-13T00:38,0.09126016260162473,UNKNOWN
2021-12-13T00:39,0.19126016260162615,UNKNOWN
2021-12-13T00:40,0.19126016260162615,UNKNOWN
2021-12-13T00:41,0.19126016260162615,UNKNOWN
2021-12-13T00:42,0.19126016260162615,UNKNOWN
2021-12-13T00:43,0.291260162601624,UNKNOWN
2021-12-13T00:44,0.39126016260162544,UNKNOWN
2021-12-13T00:45,0.39126016260162544,UNKNOWN
2021-12-13T00:46,0.39126016260162544,UNKNOWN
2021-12-13T00:47,0.39126016260162544,UNKNOWN
2021-12-13T00:48,0.19126016260162615,UNKNOWN
2021-12-13T00:49,0.09126016260162473,UNKNOWN
2021-12-13T00:50,0.09126016260162473,UNKNOWN
2021-12-13T00:51,-0.00873983739837314,UNKNOWN
2021-12-13T00:52,-0.10873983739837456,UNKNOWN
2021-12-13T00:53,-0.00873983739837314,UNKNOWN
2021-12-13T00:54,-0.00873983739837314,UNKNOWN
2021-12-13T00:55,0.09126016260162473,UNKNOWN
2021-12-13T00:56,-0.00873983739837314,UNKNOWN
2021-12-13T00:57,-0.10873983739837456,UNKNOWN
2021-12-13T00:59,-0.20873983739837598,UNKNOWN
2021-12-13T01:00,-0.30873983739837385,UNKNOWN
2021-12-13T01:01,-0.30873983739837385,UNKNOWN
2021-12-13T01:02,-0.20873983739837598,UNKNOWN
2021-12-13T01:03,-0.20873983739837598,UNKNOWN
2021-12-13T01:04,-0.20873983739837598,UNKNOWN
2021-12-13T01:05,-0.30873983739837385,UNKNOWN
2021-12-13T01:06,-0.30873983739837385,UNKNOWN
2021-12-13T01:07,-0.30873983739837385,UNKNOWN
2021-12-13T01:08,-0.30873983739837385,UNKNOWN
2021-12-13T01:09,-0.30873983739837385,UNKNOWN
2021-12-13T01:10,-0.30873983739837385,UNKNOWN
2021-12-13T01:11,-0.20873983739837598,UNKNOWN
2021-12-13T01:12,-0.20873983739837598,UNKNOWN
2021-12-13T01:13,-0.30873983739837385,UNKNOWN
2021-12-13T01:14,-0.20873983739837598,UNKNOWN
2021-12-13T01:15,-0.30873983739837385,UNKNOWN
2021-12-13T01:16,-0.40873983739837527,UNKNOWN
2021-12-13T01:17,-0.40873983739837527,UNKNOWN
2021-12-13T01:18,-0.20873983739837598,UNKNOWN
2021-12-13T01:19,-0.10873983739837456,UNKNOWN
2021-12-13T01:20,0.09126016260162473,UNKNOWN
2021-12-13T01:21,0.291260162601624,UNKNOWN
2021-12-13T01:22,0.39126016260162544,UNKNOWN
2021-12-13T01:23,0.39126016260162544,UNKNOWN
2021-12-13T01:24,0.39126016260162544,UNKNOWN
2021-12-13T01:25,0.49126016260162686,UNKNOWN
2021-12-13T01:26,0.39126016260162544,UNKNOWN
2021-12-13T01:27,0.19126016260162615,UNKNOWN
2021-12-13T01:28,0.09126016260162473,UNKNOWN
2021-12-13T01:29,-0.20873983739837598,UNKNOWN
2021-12-13T01:30,-0.30873983739837385,UNKNOWN
2021-12-13T01:31,-0.40873983739837527,UNKNOWN
2021-12-13T01:32,-0.40873983739837527,UNKNOWN
2021-12-13T01:33,-0.30873983739837385,UNKNOWN
2021-12-13T01:34,-0.40873983739837527,UNKNOWN
2021-12-13T01:35,-0.40873983739837527,UNKNOWN
2021-12-13T01:36,-0.40873983739837527,UNKNOWN
2021-12-13T01:37,-0.30873983739837385,UNKNOWN
2021-12-13T01:38,-0.30873983739837385,UNKNOWN
2021-12-13T01:39,-0.20873983739837598,UNKNOWN
2021-12-13T01:40,-0.00873983739837314,UNKNOWN
2021-12-13T01:41,0.19126016260162615,UNKNOWN
2021-12-13T01:42,0.39126016260162544,UNKNOWN
2021-12-13T01:43,0.49126016260162686,UNKNOWN
2021-12-13T01:44,0.49126016260162686,UNKNOWN
2021-12-13T01:45,0.39126016260162544,UNKNOWN
2021-12-13T01:46,0.39126016260162544,UNKNOWN
2021-12-13T01:47,0.39126016260162544,UNKNOWN
2021-12-13T01:48,0.39126016260162544,UNKNOWN
2021-12-13T01:49,0.39126016260162544,UNKNOWN
2021-12-13T01:50,0.39126016260162544,UNKNOWN
2021-12-13T01:51,0.291260162601624,UNKNOWN
2021-12-13T01:52,0.291260162601624,UNKNOWN
2021-12-13T01:53,0.39126016260162544,UNKNOWN
2021-12-13T01:54,0.39126016260162544,UNKNOWN
