recorded_time,temperature,sensor_type
2022-03-30T00:00,1.7732558139534902,UNKNOWN
2022-03-30T00:01,1.6732558139534888,UNKNOWN
2022-03-30T00:02,1.5732558139534873,UNKNOWN
2022-03-30T00:03,1.5732558139534873,UNKNOWN
2022-03-30T00:04,1.6732558139534888,UNKNOWN
2022-03-30T00:05,1.7732558139534902,UNKNOWN
2022-03-30T00:06,1.8732558139534916,UNKNOWN
2022-03-30T00:07,1.8732558139534916,UNKNOWN
2022-03-30T00:08,1.973255813953486,UNKNOWN
2022-03-30T00:09,1.973255813953486,UNKNOWN
2022-03-30T00:10,1.973255813953486,UNKNOWN
2022-03-30T00:11,2.0732558139534873,UNKNOWN
2022-03-30T00:12,2.0732558139534873,UNKNOWN
2022-03-30T00:13,2.1732558139534888,UNKNOWN
2022-03-30T00:14,2.1732558139534888,UNKNOWN
2022-03-30T00:15,2.1732558139534888,UNKNOWN
2022-03-30T00:16,2.27325581395349,UNKNOWN
2022-03-30T00:17,2.1732558139534888,UNKNOWN
2022-03-30T00:18,2.0732558139534873,UNKNOWN
2022-03-30T00:19,1.973255813953486,UNKNOWN
2022-03-30T00:20,1.973255813953486,UNKNOWN
2022-03-30T00:21,1.8732558139534916,UNKNOWN
2022-03-30T00:22,1.7732558139534902,UNKNOWN
2022-03-30T00:23,1.7732558139534902,UNKNOWN
2022-03-30T00:24,1.6732558139534888,UNKNOWN
2022-03-30T00:25,1.6732558139534888,UNKNOWN
2022-03-30T00:26,1.6732558139534888,UNKNOWN
2022-03-30T00:27,1.6732558139534888,UNKNOWN
2022-03-30T00:28,1.5732558139534873,UNKNOWN
2022-03-30T00:29,1.5732558139534873,UNKNOWN
2022-03-30T00:30,1.5732558139534873,UNKNOWN
2022-03-30T00:31,1.473255813953486,UNKNOWN
2022-03-30T00:32,1.3732558139534916,UNKNOWN
2022-03-30T00:33,1.3732558139534916,UNKNOWN
2022-03-30T00:34,1.473255813953486,UNKNOWN
2022-03-30T00:35,1.473255813953486,UNKNOWN
2022-03-30T00:36,1.3732558139534916,UNKNOWN
2022-03-30T00:37,1.1732558139534888,UNKNOWN
2022-03-30T00:38,0.9732558139534859,UNKNOWN
2022-03-30T00:39,0.6732558139534888,UNKNOWN
2022-03-30T00:40,0.4732558139534895,UNKNOWN
2022-03-30T00:41,0.4732558139534895,UNKNOWN
2022-03-30T00:42,0.6732558139534888,UNKNOWN
2022-03-30T00:43,0.6732558139534888,UNKNOWN
2022-03-30T00:44,0.6732558139534888,UNKNOWN
2022-03-30T00:45,0.5732558139534873,UNKNOWN
2022-03-30T00:46,0.4732558139534895,UNKNOWN
2022-03-30T00:47,0.4732558139534895,UNKNOWN
2022-03-30T00:48,0.4732558139534895,UNKNOWN
2022-03-30T00:49,0.5732558139534873,UNKNOWN
2022-03-30T00:50,0.6732558139534888,UNKNOWN
2022-03-30T00:51,0.7732558139534902,UNKNOWN
2022-03-30T00:52,0.7732558139534902,UNKNOWN
2022-03-30T00:53,0.7732558139534902,UNKNOWN
2022-03-30T00:54,0.7732558139534902,UNKNOWN
2022-03-30T00:55,0.8732558139534916,UNKNOWN
2022-03-30T00:56,0.8732558139534916,UNKNOWN
2022-03-30T00:57,0.8732558139534916,UNKNOWN
2022-03-30T00:58,0.6732558139534888,UNKNOWN
2022-03-30T00:59,0.37325581395348806,UNKNOWN
2022-03-30T01:00,-0.02674418604651052,UNKNOWN
2022-03-30T01:01,-0.32674418604651123,UNKNOWN
2022-03-30T01:02,-0.8267441860465112,UNKNOWN
2022-03-30T01:03,-1.2267441860465098,UNKNOWN
2022-03-30T01:04,-1.626744186046512,UNKNOWN
2022-03-30T01:05,-2.126744186046512,UNKNOWN
2022-03-30T01:06,-2.4267441860465127,UNKNOWN
2022-03-30T01:07,-2.626744186046512,UNKNOWN
2022-03-30T01:08,-2.72674418604651,UNKNOWN
2022-03-30T01:09,-2.9267441860465127,UNKNOWN
2022-03-30T01:10,-3.126744186046512,UNKNOWN
2022-03-30T01:11,-3.22674418604651,UNKNOWN
2022-03-30T01:12,-3.0267441860465105,UNKNOWN
2022-03-30T01:13,-2.8267441860465112,UNKNOWN
2022-03-30T01:14,-2.72674418604651,UNKNOWN
2022-03-30T01:15,-2.626744186046512,UNKNOWN
2022-03-30T01:16,-2.5267441860465105,UNKNOWN
2022-03-30T01:17,-2.5267441860465105,UNKNOWN
2022-03-30T01:18,-2.4267441860465127,UNKNOWN
2022-03-30T01:19,-2.4267441860465127,UNKNOWN
2022-03-30T01:20,-2.3267441860465112,UNKNOWN
2022-03-30T01:21,-2.22674418604651,UNKNOWN
2022-03-30T01:22,-2.22674418604651,UNKNOWN
2022-03-30T01:23,-2.126744186046512,UNKNOWN
2022-03-30T01:24,-2.0267441860465105,UNKNOWN
2022-03-30T01:25,-1.8267441860465112,UNKNOWN
2022-03-30T01:26,-1.7267441860465098,UNKNOWN
2022-03-30T01:27,-1.8267441860465112,UNKNOWN
2022-03-30T01:28,-2.126744186046512,UNKNOWN
2022-03-30T01:29,-2.5267441860465105,UNKNOWN
2022-03-30T01:30,-2.9267441860465127,UNKNOWN
2022-03-30T01:31,-3.4267441860465127,UNKNOWN
2022-03-30T01:32,-3.72674418604651,UNKNOWN
2022-03-30T01:33,-4.0267441860465105,UNKNOWN
2022-03-30T01:34,-4.22674418604651,UNKNOWN
2022-03-30T01:35,-4.5267441860465105,UNKNOWN
2022-03-30T01:36,-4.72674418604651,UNKNOWN
2022-03-30T01:37,-4.926744186046513,UNKNOWN
2022-03-30T01:38,-4.826744186046511,UNKNOWN
2022-03-30T01:39,-4.5267441860465105,UNKNOWN
2022-03-30T01:40,-4.0267441860465105,UNKNOWN
2022-03-30T01:41,-3.8267441860465112,UNKNOWN
2022-03-30T01:42,-3.4267441860465127,UNKNOWN
2022-03-30T01:43,-3.0267441860465105,UNKNOWN
2022-03-30T01:44,-2.9267441860465127,UNKNOWN
2022-03-30T01:45,-2.9267441860465127,UNKNOWN
2022-03-30T01:46,-2.8267441860465112,UNKNOWN
2022-03-30T01:47,-2.72674418604651,UNKNOWN
2022-03-30T01:48,-2.5267441860465105,UNKNOWN
2022-03-30T01:49,-2.5267441860465105,UNKNOWN
2022-03-30T01:50,-2.4267441860465127,UNKNOWN
2022-03-30T01:51,-2.3267441860465112,UNKNOWN
2022-03-30T01:52,-2.3267441860465112,UNKNOWN
2022-03-30T01:53,-2.4267441860465127,UNKNOWN
2022-03-30T01:54,-2.126744186046512,UNKNOWN
2022-03-30T01:55,-1.7267441860465098,UNKNOWN
2022-03-30T01:56,-1.626744186046512,UNKNOWN
2022-03-30T01:57,-1.4267441860465127,UNKNOWN
2022-03-30T01:58,-1.126744186046512,UNKNOWN
2022-03-30T01:59,-0.6267441860465119,UNKNOWN
2022-03-30T02:00,-0.32674418604651123,UNKNOWN
2022-03-30T02:01,-0.02674418604651052,UNKNOWN
2022-03-30T02:02,0.17325581395348877,UNKNOWN
2022-03-30T02:03,0.2732558139534902,UNKNOWN
2022-03-30T02:04,0.4732558139534895,UNKNOWN
2022-03-30T02:05,0.37325581395348806,UNKNOWN
2022-03-30T02:06,0.17325581395348877,UNKNOWN
2022-03-30T02:07,-0.12674418604651194,UNKNOWN
2022-03-30T02:08,-0.32674418604651123,UNKNOWN
2022-03-30T02:09,-0.5267441860465105,UNKNOWN
2022-03-30T02:10,-0.6267441860465119,UNKNOWN
2022-03-30T02:11,-0.7267441860465098,UNKNOWN
2022-03-30T02:12,-0.7267441860465098,UNKNOWN
2022-03-30T02:13,-0.6267441860465119,UNKNOWN
2022-03-30T02:14,-0.6267441860465119,UNKNOWN
2022-03-30T02:15,-0.6267441860465119,UNKNOWN
2022-03-30T02:16,-0.6267441860465119,UNKNOWN
2022-03-30T02:17,-0.6267441860465119,UNKNOWN
2022-03-30T02:18,-0.6267441860465119,UNKNOWN
2022-03-30T02:19,-0.6267441860465119,UNKNOWN
2022-03-30T02:20,-0.6267441860465119,UNKNOWN
2022-03-30T02:21,-0.6267441860465119,UNKNOWN
2022-03-30T02:22,-0.5267441860465105,UNKNOWN
2022-03-30T02:23,-0.6267441860465119,UNKNOWN
2022-03-30T02:24,-0.6267441860465119,UNKNOWN
2022-03-30T02:25,-0.5267441860465105,UNKNOWN
2022-03-30T02:26,-0.42674418604651265,UNKNOWN
2022-03-30T02:27,-0.42674418604651265,UNKNOWN
2022-03-30T02:28,-0.5267441860465105,UNKNOWN
2022-03-30T02:29,-0.6267441860465119,UNKNOWN
2022-03-30T02:30,-0.7267441860465098,UNKNOWN
2022-03-30T02:31,-0.7267441860465098,UNKNOWN
2022-03-30T02:32,-0.8267441860465112,UNKNOWN
2022-03-30T02:33,-1.0267441860465105,UNKNOWN
2022-03-30T02:34,-1.126744186046512,UNKNOWN
2022-03-30T02:35,-0.8267441860465112,UNKNOWN
2022-03-30T02:36,-0.42674418604651265,UNKNOWN
2022-03-30T02:37,-0.02674418604651052,UNKNOWN
2022-03-30T02:38,0.2732558139534902,UNKNOWN
2022-03-30T02:39,0.37325581395348806,UNKNOWN
2022-03-30T02:40,0.2732558139534902,UNKNOWN
2022-03-30T02:41,0.17325581395348877,UNKNOWN
2022-03-30T02:42,-0.12674418604651194,UNKNOWN
2022-03-30T02:43,-0.2267441860465098,UNKNOWN
2022-03-30T02:44,-0.2267441860465098,UNKNOWN
2022-03-30T02:45,-0.2267441860465098,UNKNOWN
2022-03-30T02:46,-0.12674418604651194,UNKNOWN
2022-03-30T02:47,-0.02674418604651052,UNKNOWN
2022-03-30T02:48,-0.02674418604651052,UNKNOWN
2022-03-30T02:49,-0.2267441860465098,UNKNOWN
2022-03-30T02:50,-0.32674418604651123,UNKNOWN
2022-03-30T02:51,-0.32674418604651123,UNKNOWN
2022-03-30T02:52,-0.32674418604651123,UNKNOWN
2022-03-30T02:53,-0.42674418604651265,UNKNOWN
2022-03-30T02:54,-0.32674418604651123,UNKNOWN
2022-03-30T02:55,-0.2267441860465098,UNKNOWN
2022-03-30T02:56,-0.32674418604651123,UNKNOWN
2022-03-30T02:57,-0.6267441860465119,UNKNOWN
2022-03-30T02:58,-0.8267441860465112,UNKNOWN
2022-03-30T02:59,-0.9267441860465127,UNKNOWN
2022-03-30T03:00,-1.0267441860465105,UNKNOWN
2022-03-30T03:01,-0.9267441860465127,UNKNOWN
2022-03-30T03:02,-1.0267441860465105,UNKNOWN
2022-03-30T03:03,-0.8267441860465112,UNKNOWN
2022-03-30T03:04,-0.7267441860465098,UNKNOWN
2022-03-30T03:05,-0.8267441860465112,UNKNOWN
2022-03-30T03:06,-0.8267441860465112,UNKNOWN
2022-03-30T03:07,-0.8267441860465112,UNKNOWN
2022-03-30T03:08,-0.7267441860465098,UNKNOWN
2022-03-30T03:09,-0.9267441860465127,UNKNOWN
2022-03-30T03:10,-1.2267441860465098,UNKNOWN
2022-03-30T03:11,-1.3267441860465112,UNKNOWN
2022-03-30T03:12,-1.4267441860465127,UNKNOWN
2022-03-30T03:13,-1.4267441860465127,UNKNOWN
2022-03-30T03:14,-1.4267441860465127,UNKNOWN
2022-03-30T03:15,-1.5267441860465105,UNKNOWN
2022-03-30T03:16,-1.5267441860465105,UNKNOWN
2022-03-30T03:17,-1.5267441860465105,UNKNOWN
2022-03-30T03:18,-1.5267441860465105,UNKNOWN
2022-03-30T03:19,-1.5267441860465105,UNKNOWN
2022-03-30T03:20,-1.5267441860465105,UNKNOWN
2022-03-30T03:21,-1.5267441860465105,UNKNOWN
2022-03-30T03:22,-1.626744186046512,UNKNOWN
2022-03-30T03:23,-1.5267441860465105,UNKNOWN
2022-03-30T03:24,-1.626744186046512,UNKNOWN
2022-03-30T03:25,-1.626744186046512,UNKNOWN
2022-03-30T03:26,-1.626744186046512,UNKNOWN
2022-03-30T03:27,-1.626744186046512,UNKNOWN
2022-03-30T03:28,-1.626744186046512,UNKNOWN
2022-03-30T03:29,-1.626744186046512,UNKNOWN
