recorded_time,temperature,sensor_type
2021-08-30T00:00,-1.8636015325670492,UNKNOWN
2021-08-30T00:01,-1.8636015325670492,UNKNOWN
2021-08-30T00:02,-1.7636015325670478,UNKNOWN
2021-08-30T00:03,-1.7636015325670478,UNKNOWN
2021-08-30T00:04,-1.66360153256705,UNKNOWN
2021-08-30T00:05,-1.5636015325670485,UNKNOWN
2021-08-30T00:06,-1.66360153256705,UNKNOWN
2021-08-30T00:07,-1.66360153256705,UNKNOWN
2021-08-30T00:08,-1.66360153256705,UNKNOWN
2021-08-30T00:09,-1.7636015325670478,UNKNOWN
2021-08-30T00:10,-1.66360153256705,UNKNOWN
2021-08-30T00:11,-1.8636015325670492,UNKNOWN
2021-08-30T00:12,-1.7636015325670478,UNKNOWN
2021-08-30T00:13,-1.7636015325670478,UNKNOWN
2021-08-30T00:14,-1.66360153256705,UNKNOWN
2021-08-30T00:15,-1.66360153256705,UNKNOWN
2021-08-30T00:16,-1.5636015325670485,UNKNOWN
2021-08-30T00:17,-1.4636015325670506,UNKNOWN
2021-08-30T00:18,-1.3636015325670492,UNKNOWN
2021-08-30T00:19,-1.2636015325670478,UNKNOWN
2021-08-30T00:20,-1.4636015325670506,UNKNOWN
2021-08-30T00:21,-1.4636015325670506,UNKNOWN
2021-08-30T00:22,-1.4636015325670506,UNKNOWN
2021-08-30T00:23,-1.5636015325670485,UNKNOWN
2021-08-30T00:24,-1.3636015325670492,UNKNOWN
2021-08-30T00:25,-1.3636015325670492,UNKNOWN
2021-08-30T00:26,-1.3636015325670492,UNKNOWN
2021-08-30T00:27,-1.16360153256705,UNKNOWN
2021-08-30T00:28,-1.16360153256705,UNKNOWN
2021-08-30T00:29,-1.0636015325670485,UNKNOWN
2021-08-30T00:30,-0.9636015325670506,UNKNOWN
2021-08-30T00:31,-0.8636015325670492,UNKNOWN
2021-08-30T00:32,-0.9636015325670506,UNKNOWN
2021-08-30T00:33,-0.7636015325670478,UNKNOWN
2021-08-30T00:34,-0.6636015325670499,UNKNOWN
2021-08-30T00:35,-0.8636015325670492,UNKNOWN
2021-08-30T00:36,-0.8636015325670492,UNKNOWN
2021-08-30T00:37,-0.8636015325670492,UNKNOWN
2021-08-30T00:38,-0.8636015325670492,UNKNOWN
2021-08-30T00:39,-0.8636015325670492,UNKNOWN
2021-08-30T00:40,-0.7636015325670478,UNKNOWN
2021-08-30T00:41,-0.6636015325670499,UNKNOWN
2021-08-30T00:42,-0.8636015325670492,UNKNOWN
2021-08-30T00:43,-0.8636015325670492,UNKNOWN
2021-08-30T00:44,-0.9636015325670506,UNKNOWN
2021-08-30T00:45,-0.9636015325670506,UNKNOWN
2021-08-30T00:46,-0.9636015325670506,UNKNOWN
2021-08-30T00:47,-0.8636015325670492,UNKNOWN
2021-08-30T00:48,-0.9636015325670506,UNKNOWN
2021-08-30T00:49,-0.9636015325670506,UNKNOWN
2021-08-30T00:50,-0.8636015325670492,UNKNOWN
2021-08-30T00:51,-0.9636015325670506,UNKNOWN
2021-08-30T00:52,-0.8636015325670492,UNKNOWN
2021-08-30T00:53,-0.8636015325670492,UNKNOWN
2021-08-30T00:54,-0.8636015325670492,UNKNOWN
2021-08-30T00:55,-0.7636015325670478,UNKNOWN
2021-08-30T00:56,-0.9636015325670506,UNKNOWN
2021-08-30T00:57,-1.2636015325670478,UNKNOWN
2021-08-30T00:58,-1.3636015325670492,UNKNOWN
2021-08-30T00:59,-1.5636015325670485,UNKNOWN
2021-08-30T01:00,-1.5636015325670485,UNKNOWN
2021-08-30T01:01,-1.5636015325670485,UNKNOWN
2021-08-30T01:02,-1.4636015325670506,UNKNOWN
2021-08-30T01:03,-1.3636015325670492,UNKNOWN
2021-08-30T01:04,-1.2636015325670478,UNKNOWN
2021-08-30T01:05,-1.3636015325670492,UNKNOWN
2021-08-30T01:06,-1.3636015325670492,UNKNOWN
2021-08-30T01:07,-1.4636015325670506,UNKNOWN
2021-08-30T01:08,-1.4636015325670506,UNKNOWN
2021-08-30T01:09,-1.3636015325670492,UNKNOWN
2021-08-30T01:10,-1.16360153256705,UNKNOWN
2021-08-30T01:11,-1.0636015325670485,UNKNOWN
2021-08-30T01:12,-0.8636015325670492,UNKNOWN
2021-08-30T01:13,-0.8636015325670492,UNKNOWN
2021-08-30T01:14,-0.7636015325670478,UNKNOWN
2021-08-30T01:15,-0.8636015325670492,UNKNOWN
2021-08-30T01:16,-1.16360153256705,UNKNOWN
2021-08-30T01:17,-1.3636015325670492,UNKNOWN
2021-08-30T01:18,-1.16360153256705,UNKNOWN
2021-08-30T01:19,-1.16360153256705,UNKNOWN
2021-08-30T01:20,-1.0636015325670485,UNKNOWN
2021-08-30T01:21,-0.8636015325670492,UNKNOWN
2021-08-30T01:22,-0.9636015325670506,UNKNOWN
2021-08-30T01:23,-1.16360153256705,UNKNOWN
2021-08-30T01:24,-1.0636015325670485,UNKNOWN
2021-08-30T01:25,-0.8636015325670492,UNKNOWN
2021-08-30T01:26,-1.0636015325670485,UNKNOWN
2021-08-30T01:27,-0.8636015325670492,UNKNOWN
2021-08-30T01:28,-0.8636015325670492,UNKNOWN
2021-08-30T01:29,-1.16360153256705,UNKNOWN
2021-08-30T01:30,-1.3636015325670492,UNKNOWN
2021-08-30T01:31,-1.16360153256705,UNKNOWN
2021-08-30T01:32,-1.16360153256705,UNKNOWN
2021-08-30T01:33,-1.2636015325670478,UNKNOWN
2021-08-30T01:34,-1.16360153256705,UNKNOWN
2021-08-30T01:35,-1.16360153256705,UNKNOWN
2021-08-30T01:36,-0.9636015325670506,UNKNOWN
2021-08-30T01:37,-0.8636015325670492,UNKNOWN
2021-08-30T01:38,-0.9636015325670506,UNKNOWN
2021-08-30T01:39,-1.0636015325670485,UNKNOWN
2021-08-30T01:40,-1.3636015325670492,UNKNOWN
2021-08-30T01:41,-1.7636015325670478,UNKNOWN
2021-08-30T01:42,-1.66360153256705,UNKNOWN
2021-08-30T01:43,-1.5636015325670485,UNKNOWN
2021-08-30T01:44,-1.3636015325670492,UNKNOWN
2021-08-30T01:45,-1.2636015325670478,UNKNOWN
2021-08-30T01:46,-1.16360153256705,UNKNOWN
2021-08-30T01:47,-1.0636015325670485,UNKNOWN
2021-08-30T01:48,-0.9636015325670506,UNKNOWN
2021-08-30T01:49,-1.16360153256705,UNKNOWN
2021-08-30T01:50,-1.3636015325670492,UNKNOWN
2021-08-30T01:51,-1.4636015325670506,UNKNOWN
2021-08-30T01:52,-1.5636015325670485,UNKNOWN
2021-08-30T01:53,-1.4636015325670506,UNKNOWN
2021-08-30T01:54,-1.4636015325670506,UNKNOWN
2021-08-30T01:55,-1.2636015325670478,UNKNOWN
2021-08-30T01:56,-1.3636015325670492,UNKNOWN
2021-08-30T01:57,-1.66360153256705,UNKNOWN
2021-08-30T01:58,-1.7636015325670478,UNKNOWN
2021-08-30T01:59,-1.8636015325670492,UNKNOWN
2021-08-30T02:00,-1.8636015325670492,UNKNOWN
2021-08-30T02:01,-1.8636015325670492,UNKNOWN
2021-08-30T02:02,-1.9636015325670506,UNKNOWN
2021-08-30T02:03,-1.9636015325670506,UNKNOWN
2021-08-30T02:04,-1.9636015325670506,UNKNOWN
2021-08-30T02:05,-1.8636015325670492,UNKNOWN
2021-08-30T02:06,-1.66360153256705,UNKNOWN
2021-08-30T02:07,-1.66360153256705,UNKNOWN
2021-08-30T02:08,-1.66360153256705,UNKNOWN
2021-08-30T02:09,-1.66360153256705,UNKNOWN
2021-08-30T02:10,-1.4636015325670506,UNKNOWN
2021-08-30T02:11,-1.4636015325670506,UNKNOWN
2021-08-30T02:12,-1.5636015325670485,UNKNOWN
2021-08-30T02:13,-1.66360153256705,UNKNOWN
2021-08-30T02:14,-1.7636015325670478,UNKNOWN
2021-08-30T02:15,-1.7636015325670478,UNKNOWN
2021-08-30T02:16,-1.7636015325670478,UNKNOWN
2021-08-30T02:17,-1.66360153256705,UNKNOWN
2021-08-30T02:18,-1.7636015325670478,UNKNOWN
2021-08-30T02:19,-1.8636015325670492,UNKNOWN
2021-08-30T02:20,-1.9636015325670506,UNKNOWN
2021-08-30T02:21,-2.0636015325670485,UNKNOWN
2021-08-30T02:22,-2.0636015325670485,UNKNOWN
2021-08-30T02:23,-1.9636015325670506,UNKNOWN
2021-08-30T02:24,-1.7636015325670478,UNKNOWN
2021-08-30T02:25,-1.7636015325670478,UNKNOWN
2021-08-30T02:26,-1.8636015325670492,UNKNOWN
2021-08-30T02:27,-1.9636015325670506,UNKNOWN
2021-08-30T02:28,-1.9636015325670506,UNKNOWN
2021-08-30T02:29,-1.66360153256705,UNKNOWN
2021-08-30T02:30,-1.5636015325670485,UNKNOWN
