recorded_time,temperature,sensor_type
2021-04-06T00:14,-4.951417769376182,UNKNOWN
2021-04-06T00:15,-4.251417769376182,UNKNOWN
2021-04-06T00:16,-3.651417769376181,UNKNOWN
2021-04-06T00:17,-2.85141776937618,UNKNOWN
2021-04-06T00:18,-2.151417769376181,UNKNOWN
2021-04-06T00:19,-1.651417769376181,UNKNOWN
2021-04-06T00:20,-1.0514177693761795,UNKNOWN
2021-04-06T00:21,-0.6514177693761809,UNKNOWN
2021-04-06T00:22,-0.1514177693761809,UNKNOWN
2021-04-06T00:23,0.1485822306238198,UNKNOWN
2021-04-06T00:24,0.5485822306238184,UNKNOWN
2021-04-06T00:25,0.8485822306238191,UNKNOWN
2021-04-06T00:26,1.1485822306238198,UNKNOWN
2021-04-06T00:27,1.4485822306238205,UNKNOWN
2021-04-06T00:28,1.6485822306238163,UNKNOWN
2021-04-06T00:29,1.848582230623819,UNKNOWN
2021-04-06T00:30,1.9485822306238205,UNKNOWN
2021-04-06T00:31,2.048582230623822,UNKNOWN
2021-04-06T00:32,2.1485822306238163,UNKNOWN
2021-04-06T00:33,2.2485822306238177,UNKNOWN
2021-04-06T00:34,2.348582230623819,UNKNOWN
2021-04-06T00:35,2.4485822306238205,UNKNOWN
2021-04-06T00:36,2.548582230623822,UNKNOWN
2021-04-06T00:37,2.548582230623822,UNKNOWN
2021-04-06T00:38,2.348582230623819,UNKNOWN
2021-04-06T00:39,1.9485822306238205,UNKNOWN
2021-04-06T00:40,1.6485822306238163,UNKNOWN
2021-04-06T00:41,1.348582230623819,UNKNOWN
2021-04-06T00:42,1.1485822306238198,UNKNOWN
2021-04-06T00:43,0.9485822306238205,UNKNOWN
2021-04-06T00:44,0.8485822306238191,UNKNOWN
2021-04-06T00:45,0.7485822306238177,UNKNOWN
2021-04-06T00:46,0.6485822306238198,UNKNOWN
2021-04-06T00:47,0.5485822306238184,UNKNOWN
2021-04-06T00:48,0.5485822306238184,UNKNOWN
2021-04-06T00:49,0.4485822306238205,UNKNOWN
2021-04-06T00:50,0.4485822306238205,UNKNOWN
2021-04-06T00:51,0.3485822306238191,UNKNOWN
2021-04-06T00:52,0.3485822306238191,UNKNOWN
2021-04-06T00:53,0.3485822306238191,UNKNOWN
2021-04-06T00:54,0.3485822306238191,UNKNOWN
2021-04-06T00:55,0.24858223062381768,UNKNOWN
2021-04-06T00:56,0.1485822306238198,UNKNOWN
2021-04-06T00:57,0.1485822306238198,UNKNOWN
2021-04-06T00:58,0.24858223062381768,UNKNOWN
2021-04-06T00:59,0.24858223062381768,UNKNOWN
2021-04-06T01:00,0.24858223062381768,UNKNOWN
2021-04-06T01:01,0.24858223062381768,UNKNOWN
2021-04-06T01:02,0.1485822306238198,UNKNOWN
2021-04-06T01:03,0.1485822306238198,UNKNOWN
2021-04-06T01:04,0.04858223062381839,UNKNOWN
2021-04-06T01:05,-0.05141776937617948,UNKNOWN
2021-04-06T01:06,-0.05141776937617948,UNKNOWN
2021-04-06T01:07,-0.1514177693761809,UNKNOWN
2021-04-06T01:08,-0.1514177693761809,UNKNOWN
2021-04-06T01:09,-0.1514177693761809,UNKNOWN
2021-04-06T01:10,-0.1514177693761809,UNKNOWN
2021-04-06T01:11,-0.1514177693761809,UNKNOWN
2021-04-06T01:12,-0.2514177693761823,UNKNOWN
2021-04-06T01:13,-0.2514177693761823,UNKNOWN
2021-04-06T01:14,-0.3514177693761802,UNKNOWN
2021-04-06T01:15,-0.4514177693761816,UNKNOWN
2021-04-06T01:16,-0.4514177693761816,UNKNOWN
2021-04-06T01:17,-0.4514177693761816,UNKNOWN
2021-04-06T01:18,-0.5514177693761795,UNKNOWN
2021-04-06T01:19,-0.5514177693761795,UNKNOWN
2021-04-06T01:20,-0.5514177693761795,UNKNOWN
2021-04-06T01:21,-0.5514177693761795,UNKNOWN
2021-04-06T01:22,-0.5514177693761795,UNKNOWN
2021-04-06T01:23,-0.5514177693761795,UNKNOWN
2021-04-06T01:24,-0.6514177693761809,UNKNOWN
2021-04-06T01:25,-0.7514177693761823,UNKNOWN
2021-04-06T01:26,-0.7514177693761823,UNKNOWN
2021-04-06T01:27,-0.7514177693761823,UNKNOWN
2021-04-06T01:28,-0.6514177693761809,UNKNOWN
2021-04-06T01:29,-0.6514177693761809,UNKNOWN
2021-04-06T01:30,-0.6514177693761809,UNKNOWN
2021-04-06T01:31,-0.6514177693761809,UNKNOWN
2021-04-06T01:32,-0.6514177693761809,UNKNOWN
2021-04-06T01:33,-0.6514177693761809,UNKNOWN
2021-04-06T01:34,-0.6514177693761809,UNKNOWN
2021-04-06T01:35,-0.6514177693761809,UNKNOWN
2021-04-06T01:36,-0.6514177693761809,UNKNOWN
2021-04-06T01:37,-0.6514177693761809,UNKNOWN
2021-04-06T01:38,-0.6514177693761809,UNKNOWN
2021-04-06T01:39,-0.6514177693761809,UNKNOWN
2021-04-06T01:40,-0.6514177693761809,UNKNOWN
2021-04-06T01:41,-0.6514177693761809,UNKNOWN
2021-04-06T01:42,-0.6514177693761809,UNKNOWN
2021-04-06T01:43,-0.6514177693761809,UNKNOWN
2021-04-06T01:44,-0.6514177693761809,UNKNOWN
2021-04-06T01:45,-0.6514177693761809,UNKNOWN
2021-04-06T01:46,-0.7514177693761823,UNKNOWN
2021-04-06T01:47,-0.7514177693761823,UNKNOWN
2021-04-06T01:48,-0.7514177693761823,UNKNOWN
2021-04-06T01:49,-0.7514177693761823,UNKNOWN
2021-04-06T01:50,-0.7514177693761823,UNKNOWN
2021-04-06T01:51,-0.7514177693761823,UNKNOWN
2021-04-06T01:52,-0.7514177693761823,UNKNOWN
2021-04-06T01:53,-0.7514177693761823,UNKNOWN
2021-04-06T01:54,-0.7514177693761823,UNKNOWN
2021-04-06T01:55,-0.8514177693761802,UNKNOWN
2021-04-06T01:56,-0.8514177693761802,UNKNOWN
2021-04-06T01:57,-0.8514177693761802,UNKNOWN
2021-04-06T01:58,-0.8514177693761802,UNKNOWN
2021-04-06T01:59,-0.8514177693761802,UNKNOWN
2021-04-06T02:00,-0.9514177693761816,UNKNOWN
2021-04-06T02:01,-0.9514177693761816,UNKNOWN
2021-04-06T02:02,-0.9514177693761816,UNKNOWN
2021-04-06T02:03,-0.9514177693761816,UNKNOWN
2021-04-06T02:04,-0.7514177693761823,UNKNOWN
2021-04-06T02:05,-0.8514177693761802,UNKNOWN
2021-04-06T02:06,-0.6514177693761809,UNKNOWN
2021-04-06T02:07,-0.2514177693761823,UNKNOWN
2021-04-06T02:08,0.04858223062381839,UNKNOWN
2021-04-06T02:09,0.3485822306238191,UNKNOWN
2021-04-06T02:10,0.5485822306238184,UNKNOWN
2021-04-06T02:11,0.8485822306238191,UNKNOWN
2021-04-06T02:12,1.0485822306238184,UNKNOWN
2021-04-06T02:13,1.2485822306238177,UNKNOWN
2021-04-06T02:14,1.348582230623819,UNKNOWN
2021-04-06T02:15,1.4485822306238205,UNKNOWN
2021-04-06T02:16,1.6485822306238163,UNKNOWN
2021-04-06T02:17,1.6485822306238163,UNKNOWN
2021-04-06T02:18,1.7485822306238177,UNKNOWN
2021-04-06T02:19,1.848582230623819,UNKNOWN
2021-04-06T02:20,1.848582230623819,UNKNOWN
2021-04-06T02:21,1.9485822306238205,UNKNOWN
2021-04-06T02:22,2.048582230623822,UNKNOWN
2021-04-06T02:23,2.048582230623822,UNKNOWN
2021-04-06T02:24,1.848582230623819,UNKNOWN
2021-04-06T02:25,1.548582230623822,UNKNOWN
2021-04-06T02:26,1.348582230623819,UNKNOWN
2021-04-06T02:27,1.2485822306238177,UNKNOWN
2021-04-06T02:28,1.0485822306238184,UNKNOWN
2021-04-06T02:29,0.9485822306238205,UNKNOWN
2021-04-06T02:30,0.8485822306238191,UNKNOWN
2021-04-06T02:31,0.8485822306238191,UNKNOWN
2021-04-06T02:32,0.7485822306238177,UNKNOWN
2021-04-06T02:33,0.6485822306238198,UNKNOWN
2021-04-06T02:34,0.6485822306238198,UNKNOWN
2021-04-06T02:35,0.5485822306238184,UNKNOWN
2021-04-06T02:36,0.5485822306238184,UNKNOWN
2021-04-06T02:37,0.5485822306238184,UNKNOWN
2021-04-06T02:38,0.5485822306238184,UNKNOWN
2021-04-06T02:39,0.5485822306238184,UNKNOWN
2021-04-06T02:40,0.4485822306238205,UNKNOWN
2021-04-06T02:41,0.3485822306238191,UNKNOWN
2021-04-06T02:42,0.24858223062381768,UNKNOWN
2021-04-06T02:43,0.24858223062381768,UNKNOWN
2021-04-06T02:44,0.1485822306238198,UNKNOWN
2021-04-06T02:45,0.1485822306238198,UNKNOWN
2021-04-06T02:46,0.04858223062381839,UNKNOWN
2021-04-06T02:47,0.24858223062381768,UNKNOWN
2021-04-06T02:48,0.5485822306238184,UNKNOWN
2021-04-06T02:49,0.8485822306238191,UNKNOWN
2021-04-06T02:50,1.1485822306238198,UNKNOWN
2021-04-06T02:51,1.348582230623819,UNKNOWN
2021-04-06T02:52,1.6485822306238163,UNKNOWN
2021-04-06T02:53,1.848582230623819,UNKNOWN
2021-04-06T02:54,2.1485822306238163,UNKNOWN
2021-04-06T02:55,2.348582230623819,UNKNOWN
2021-04-06T02:56,2.4485822306238205,UNKNOWN
2021-04-06T02:57,2.6485822306238163,UNKNOWN
2021-04-06T02:58,2.7485822306238177,UNKNOWN
2021-04-06T02:59,2.848582230623819,UNKNOWN
2021-04-06T03:00,2.848582230623819,UNKNOWN
2021-04-06T03:01,2.848582230623819,UNKNOWN
2021-04-06T03:02,2.7485822306238177,UNKNOWN
2021-04-06T03:03,2.848582230623819,UNKNOWN
2021-04-06T03:04,2.848582230623819,UNKNOWN
2021-04-06T03:05,2.9485822306238205,UNKNOWN
2021-04-06T03:06,2.9485822306238205,UNKNOWN
2021-04-06T03:07,2.9485822306238205,UNKNOWN
2021-04-06T03:08,2.9485822306238205,UNKNOWN
2021-04-06T03:09,3.048582230623822,UNKNOWN
2021-04-06T03:10,3.048582230623822,UNKNOWN
2021-04-06T03:11,3.048582230623822,UNKNOWN
2021-04-06T03:12,3.1485822306238163,UNKNOWN
2021-04-06T03:13,3.1485822306238163,UNKNOWN
2021-04-06T03:14,3.1485822306238163,UNKNOWN
2021-04-06T03:15,3.1485822306238163,UNKNOWN
2021-04-06T03:16,3.1485822306238163,UNKNOWN
2021-04-06T03:17,3.1485822306238163,UNKNOWN
2021-04-06T03:18,3.2485822306238177,UNKNOWN
2021-04-06T03:19,3.2485822306238177,UNKNOWN
2021-04-06T03:20,3.2485822306238177,UNKNOWN
2021-04-06T03:21,3.348582230623819,UNKNOWN
2021-04-06T03:22,3.348582230623819,UNKNOWN
2021-04-06T03:23,3.348582230623819,UNKNOWN
2021-04-06T03:24,3.348582230623819,UNKNOWN
2021-04-06T03:25,3.4485822306238205,UNKNOWN
2021-04-06T03:26,3.4485822306238205,UNKNOWN
2021-04-06T03:27,3.4485822306238205,UNKNOWN
2021-04-06T03:28,3.4485822306238205,UNKNOWN
2021-04-06T03:29,3.4485822306238205,UNKNOWN
2021-04-06T03:30,3.4485822306238205,UNKNOWN
2021-04-06T03:31,3.548582230623822,UNKNOWN
2021-04-06T03:32,3.548582230623822,UNKNOWN
2021-04-06T03:33,3.548582230623822,UNKNOWN
2021-04-06T03:34,3.548582230623822,UNKNOWN
2021-04-06T03:35,3.548582230623822,UNKNOWN
2021-04-06T03:36,3.548582230623822,UNKNOWN
2021-04-06T03:37,3.548582230623822,UNKNOWN
2021-04-06T03:38,3.548582230623822,UNKNOWN
2021-04-06T03:39,3.548582230623822,UNKNOWN
2021-04-06T03:40,3.548582230623822,UNKNOWN
2021-04-06T03:41,3.6485822306238163,UNKNOWN
2021-04-06T03:42,3.6485822306238163,UNKNOWN
2021-04-06T03:44,3.6485822306238163,UNKNOWN
2021-04-06T03:45,3.6485822306238163,UNKNOWN
2021-04-06T03:46,3.6485822306238163,UNKNOWN
2021-04-06T03:47,3.4485822306238205,UNKNOWN
2021-04-06T03:48,3.1485822306238163,UNKNOWN
2021-04-06T03:49,3.048582230623822,UNKNOWN
2021-04-06T03:50,2.9485822306238205,UNKNOWN
2021-04-06T03:51,2.9485822306238205,UNKNOWN
2021-04-06T03:52,2.548582230623822,UNKNOWN
2021-04-06T03:53,2.2485822306238177,UNKNOWN
2021-04-06T03:54,1.848582230623819,UNKNOWN
2021-04-06T03:55,1.6485822306238163,UNKNOWN
2021-04-06T03:56,1.4485822306238205,UNKNOWN
2021-04-06T03:57,1.1485822306238198,UNKNOWN
2021-04-06T03:58,1.0485822306238184,UNKNOWN
2021-04-06T03:59,0.8485822306238191,UNKNOWN
2021-04-06T04:00,0.7485822306238177,UNKNOWN
2021-04-06T04:01,0.6485822306238198,UNKNOWN
2021-04-06T04:02,0.5485822306238184,UNKNOWN
