recorded_time,temperature,sensor_type
2024-06-08T00:00,0.48594594594594653,UNKNOWN
2024-06-08T00:01,0.585945945945948,UNKNOWN
2024-06-08T00:02,0.585945945945948,UNKNOWN
2024-06-08T00:03,0.585945945945948,UNKNOWN
2024-06-08T00:04,0.48594594594594653,UNKNOWN
2024-06-08T00:05,0.3859459459459451,UNKNOWN
2024-06-08T00:06,0.28594594594594724,UNKNOWN
2024-06-08T00:07,0.3859459459459451,UNKNOWN
2024-06-08T00:08,0.3859459459459451,UNKNOWN
2024-06-08T00:09,0.3859459459459451,UNKNOWN
2024-06-08T00:10,0.3859459459459451,UNKNOWN
2024-06-08T00:11,0.28594594594594724,UNKNOWN
2024-06-08T00:12,0.28594594594594724,UNKNOWN
2024-06-08T00:13,0.28594594594594724,UNKNOWN
2024-06-08T00:14,0.3859459459459451,UNKNOWN
2024-06-08T00:15,0.3859459459459451,UNKNOWN
2024-06-08T00:16,0.48594594594594653,UNKNOWN
2024-06-08T00:17,0.48594594594594653,UNKNOWN
2024-06-08T00:18,0.585945945945948,UNKNOWN
2024-06-08T00:19,0.585945945945948,UNKNOWN
2024-06-08T00:20,0.28594594594594724,UNKNOWN
2024-06-08T00:21,0.28594594594594724,UNKNOWN
2024-06-08T00:22,0.18594594594594582,UNKNOWN
2024-06-08T00:23,0.28594594594594724,UNKNOWN
2024-06-08T00:24,0.28594594594594724,UNKNOWN
2024-06-08T00:25,0.3859459459459451,UNKNOWN
2024-06-08T00:26,0.3859459459459451,UNKNOWN
2024-06-08T00:27,0.48594594594594653,UNKNOWN
2024-06-08T00:28,0.48594594594594653,UNKNOWN
2024-06-08T00:29,0.3859459459459451,UNKNOWN
2024-06-08T00:30,0.18594594594594582,UNKNOWN
2024-06-08T00:31,0.08594594594594795,UNKNOWN
2024-06-08T00:32,-0.11405405405405489,UNKNOWN
2024-06-08T00:33,-0.3140540540540542,UNKNOWN
2024-06-08T00:34,-0.3140540540540542,UNKNOWN
2024-06-08T00:35,-0.3140540540540542,UNKNOWN
2024-06-08T00:36,-0.014054054054053466,UNKNOWN
2024-06-08T00:37,0.18594594594594582,UNKNOWN
2024-06-08T00:38,0.18594594594594582,UNKNOWN
2024-06-08T00:39,0.28594594594594724,UNKNOWN
2024-06-08T00:40,0.48594594594594653,UNKNOWN
2024-06-08T00:41,0.48594594594594653,UNKNOWN
2024-06-08T00:42,0.585945945945948,UNKNOWN
2024-06-08T00:43,0.585945945945948,UNKNOWN
2024-06-08T00:44,0.585945945945948,UNKNOWN
2024-06-08T00:45,0.585945945945948,UNKNOWN
2024-06-08T00:46,0.585945945945948,UNKNOWN
2024-06-08T00:47,0.6859459459459494,UNKNOWN
2024-06-08T00:48,0.7859459459459437,UNKNOWN
2024-06-08T00:49,0.7859459459459437,UNKNOWN
2024-06-08T00:50,0.8859459459459451,UNKNOWN
2024-06-08T00:51,0.8859459459459451,UNKNOWN
2024-06-08T00:52,0.8859459459459451,UNKNOWN
2024-06-08T00:53,0.8859459459459451,UNKNOWN
2024-06-08T00:54,0.9859459459459465,UNKNOWN
2024-06-08T00:55,0.9859459459459465,UNKNOWN
2024-06-08T00:56,0.9859459459459465,UNKNOWN
2024-06-08T00:57,1.085945945945948,UNKNOWN
2024-06-08T00:58,1.085945945945948,UNKNOWN
2024-06-08T00:59,1.085945945945948,UNKNOWN
2024-06-08T01:00,1.085945945945948,UNKNOWN
2024-06-08T01:01,1.085945945945948,UNKNOWN
2024-06-08T01:02,1.085945945945948,UNKNOWN
2024-06-08T01:03,1.085945945945948,UNKNOWN
2024-06-08T01:04,1.085945945945948,UNKNOWN
2024-06-08T01:05,1.1859459459459494,UNKNOWN
2024-06-08T01:06,1.085945945945948,UNKNOWN
2024-06-08T01:07,1.085945945945948,UNKNOWN
2024-06-08T01:08,1.085945945945948,UNKNOWN
2024-06-08T01:09,1.1859459459459494,UNKNOWN
2024-06-08T01:10,1.085945945945948,UNKNOWN
2024-06-08T01:11,1.085945945945948,UNKNOWN
2024-06-08T01:12,1.1859459459459494,UNKNOWN
2024-06-08T01:13,1.085945945945948,UNKNOWN
2024-06-08T01:14,1.1859459459459494,UNKNOWN
2024-06-08T01:15,1.1859459459459494,UNKNOWN
2024-06-08T01:16,1.085945945945948,UNKNOWN
2024-06-08T01:17,1.1859459459459494,UNKNOWN
2024-06-08T01:18,1.1859459459459494,UNKNOWN
2024-06-08T01:19,1.085945945945948,UNKNOWN
2024-06-08T01:20,1.1859459459459494,UNKNOWN
2024-06-08T01:21,1.085945945945948,UNKNOWN
2024-06-08T01:22,1.1859459459459494,UNKNOWN
2024-06-08T01:23,1.1859459459459494,UNKNOWN
2024-06-08T01:24,1.1859459459459494,UNKNOWN
2024-06-08T01:25,1.1859459459459494,UNKNOWN
2024-06-08T01:26,1.1859459459459494,UNKNOWN
2024-06-08T01:27,1.085945945945948,UNKNOWN
2024-06-08T01:28,1.085945945945948,UNKNOWN
2024-06-08T01:29,1.1859459459459494,UNKNOWN
2024-06-08T01:30,1.1859459459459494,UNKNOWN
2024-06-08T01:31,1.1859459459459494,UNKNOWN
2024-06-08T01:32,1.085945945945948,UNKNOWN
2024-06-08T01:33,1.085945945945948,UNKNOWN
2024-06-08T01:34,1.085945945945948,UNKNOWN
2024-06-08T01:35,1.085945945945948,UNKNOWN
2024-06-08T01:36,1.085945945945948,UNKNOWN
2024-06-08T01:37,1.1859459459459494,UNKNOWN
2024-06-08T01:38,1.085945945945948,UNKNOWN
