recorded_time,temperature,sensor_type
2023-03-03T00:00,0.26995305164319205,UNKNOWN
2023-03-03T00:01,0.26995305164319205,UNKNOWN
2023-03-03T00:02,0.26995305164319205,UNKNOWN
2023-03-03T00:03,0.26995305164319205,UNKNOWN
2023-03-03T00:04,0.26995305164319205,UNKNOWN
2023-03-03T00:05,0.26995305164319205,UNKNOWN
2023-03-03T00:06,0.26995305164319205,UNKNOWN
2023-03-03T00:07,0.26995305164319205,UNKNOWN
2023-03-03T00:08,0.26995305164319205,UNKNOWN
2023-03-03T00:09,0.26995305164319205,UNKNOWN
2023-03-03T00:10,0.26995305164319205,UNKNOWN
2023-03-03T00:11,0.26995305164319205,UNKNOWN
2023-03-03T00:12,0.26995305164319205,UNKNOWN
2023-03-03T00:13,0.26995305164319205,UNKNOWN
2023-03-03T00:14,0.16995305164319063,UNKNOWN
2023-03-03T00:15,0.16995305164319063,UNKNOWN
2023-03-03T00:16,0.16995305164319063,UNKNOWN
2023-03-03T00:17,0.26995305164319205,UNKNOWN
2023-03-03T00:18,0.16995305164319063,UNKNOWN
2023-03-03T00:19,0.16995305164319063,UNKNOWN
2023-03-03T00:20,0.26995305164319205,UNKNOWN
2023-03-03T00:21,0.16995305164319063,UNKNOWN
2023-03-03T00:22,0.16995305164319063,UNKNOWN
2023-03-03T00:23,0.16995305164319063,UNKNOWN
2023-03-03T00:24,0.16995305164319063,UNKNOWN
2023-03-03T00:25,0.16995305164319063,UNKNOWN
2023-03-03T00:26,0.16995305164319063,UNKNOWN
2023-03-03T00:27,0.16995305164319063,UNKNOWN
2023-03-03T00:28,0.06995305164318921,UNKNOWN
2023-03-03T00:29,0.06995305164318921,UNKNOWN
2023-03-03T00:30,-0.030046948356808656,UNKNOWN
2023-03-03T00:31,-0.030046948356808656,UNKNOWN
2023-03-03T00:32,-0.030046948356808656,UNKNOWN
2023-03-03T00:33,-0.13004694835681008,UNKNOWN
2023-03-03T00:34,-0.13004694835681008,UNKNOWN
2023-03-03T00:35,-0.030046948356808656,UNKNOWN
2023-03-03T00:36,-0.030046948356808656,UNKNOWN
2023-03-03T00:37,-0.030046948356808656,UNKNOWN
2023-03-03T00:38,0.06995305164318921,UNKNOWN
2023-03-03T00:39,-0.030046948356808656,UNKNOWN
2023-03-03T00:40,-0.13004694835681008,UNKNOWN
2023-03-03T00:41,-0.13004694835681008,UNKNOWN
2023-03-03T00:42,-0.23004694835680795,UNKNOWN
2023-03-03T00:43,-0.33004694835680937,UNKNOWN
2023-03-03T00:44,-0.33004694835680937,UNKNOWN
2023-03-03T00:45,-0.33004694835680937,UNKNOWN
2023-03-03T00:46,-0.6300469483568101,UNKNOWN
2023-03-03T00:47,-0.730046948356808,UNKNOWN
2023-03-03T00:48,-0.730046948356808,UNKNOWN
2023-03-03T00:49,-0.730046948356808,UNKNOWN
2023-03-03T00:50,-0.6300469483568101,UNKNOWN
2023-03-03T00:51,-0.6300469483568101,UNKNOWN
2023-03-03T00:52,-0.6300469483568101,UNKNOWN
2023-03-03T00:53,-0.6300469483568101,UNKNOWN
2023-03-03T00:54,-0.6300469483568101,UNKNOWN
2023-03-03T00:55,-0.6300469483568101,UNKNOWN
2023-03-03T00:56,-0.5300469483568087,UNKNOWN
2023-03-03T00:57,-0.5300469483568087,UNKNOWN
2023-03-03T00:58,-0.4300469483568108,UNKNOWN
2023-03-03T00:59,-0.33004694835680937,UNKNOWN
2023-03-03T01:00,-0.33004694835680937,UNKNOWN
2023-03-03T01:01,-0.33004694835680937,UNKNOWN
2023-03-03T01:02,-0.33004694835680937,UNKNOWN
2023-03-03T01:03,-0.23004694835680795,UNKNOWN
2023-03-03T01:04,-0.23004694835680795,UNKNOWN
2023-03-03T01:05,-0.23004694835680795,UNKNOWN
2023-03-03T01:06,-0.13004694835681008,UNKNOWN
2023-03-03T01:07,-0.23004694835680795,UNKNOWN
2023-03-03T01:08,-0.23004694835680795,UNKNOWN
2023-03-03T01:09,-0.13004694835681008,UNKNOWN
2023-03-03T01:10,-0.13004694835681008,UNKNOWN
2023-03-03T01:11,-0.13004694835681008,UNKNOWN
2023-03-03T01:12,-0.13004694835681008,UNKNOWN
2023-03-03T01:13,-0.13004694835681008,UNKNOWN
2023-03-03T01:14,-0.13004694835681008,UNKNOWN
2023-03-03T01:15,-0.13004694835681008,UNKNOWN
2023-03-03T01:16,-0.13004694835681008,UNKNOWN
2023-03-03T01:17,-0.13004694835681008,UNKNOWN
2023-03-03T01:18,-0.13004694835681008,UNKNOWN
2023-03-03T01:19,-0.13004694835681008,UNKNOWN
2023-03-03T01:20,-0.13004694835681008,UNKNOWN
2023-03-03T01:21,-0.13004694835681008,UNKNOWN
2023-03-03T01:22,-0.13004694835681008,UNKNOWN
2023-03-03T01:23,-0.13004694835681008,UNKNOWN
2023-03-03T01:24,-0.13004694835681008,UNKNOWN
2023-03-03T01:25,-0.23004694835680795,UNKNOWN
2023-03-03T01:26,-0.23004694835680795,UNKNOWN
