recorded_time,temperature,sensor_type
2023-03-05T00:00,2.178221415607986,UNKNOWN
2023-03-05T00:01,2.178221415607986,UNKNOWN
2023-03-05T00:02,2.2782214156079874,UNKNOWN
2023-03-05T00:03,2.378221415607989,UNKNOWN
2023-03-05T00:04,2.378221415607989,UNKNOWN
2023-03-05T00:05,2.478221415607983,UNKNOWN
2023-03-05T00:06,2.478221415607983,UNKNOWN
2023-03-05T00:07,2.5782214156079846,UNKNOWN
2023-03-05T00:08,2.478221415607983,UNKNOWN
2023-03-05T00:09,2.178221415607986,UNKNOWN
2023-03-05T00:10,1.9782214156079831,UNKNOWN
2023-03-05T00:11,1.8782214156079888,UNKNOWN
2023-03-05T00:12,1.678221415607986,UNKNOWN
2023-03-05T00:13,1.5782214156079846,UNKNOWN
2023-03-05T00:14,1.4782214156079831,UNKNOWN
2023-03-05T00:15,1.4782214156079831,UNKNOWN
2023-03-05T00:16,1.3782214156079888,UNKNOWN
2023-03-05T00:17,1.2782214156079874,UNKNOWN
2023-03-05T00:18,1.178221415607986,UNKNOWN
2023-03-05T00:19,1.0782214156079846,UNKNOWN
2023-03-05T00:20,0.9782214156079867,UNKNOWN
2023-03-05T00:21,0.9782214156079867,UNKNOWN
2023-03-05T00:22,0.9782214156079867,UNKNOWN
2023-03-05T00:23,0.8782214156079853,UNKNOWN
2023-03-05T00:24,0.8782214156079853,UNKNOWN
2023-03-05T00:25,0.7782214156079874,UNKNOWN
2023-03-05T00:26,0.7782214156079874,UNKNOWN
2023-03-05T00:27,0.7782214156079874,UNKNOWN
2023-03-05T00:28,0.7782214156079874,UNKNOWN
2023-03-05T00:29,0.678221415607986,UNKNOWN
2023-03-05T00:30,0.678221415607986,UNKNOWN
2023-03-05T00:31,0.678221415607986,UNKNOWN
2023-03-05T00:32,0.678221415607986,UNKNOWN
2023-03-05T00:33,0.678221415607986,UNKNOWN
2023-03-05T00:34,0.678221415607986,UNKNOWN
2023-03-05T00:35,0.678221415607986,UNKNOWN
2023-03-05T00:36,0.678221415607986,UNKNOWN
2023-03-05T00:37,0.678221415607986,UNKNOWN
2023-03-05T00:38,0.678221415607986,UNKNOWN
2023-03-05T00:39,0.678221415607986,UNKNOWN
2023-03-05T00:40,0.678221415607986,UNKNOWN
2023-03-05T00:41,0.678221415607986,UNKNOWN
2023-03-05T00:42,0.678221415607986,UNKNOWN
2023-03-05T00:43,0.678221415607986,UNKNOWN
2023-03-05T00:44,0.678221415607986,UNKNOWN
2023-03-05T00:45,0.5782214156079846,UNKNOWN
2023-03-05T00:46,0.5782214156079846,UNKNOWN
2023-03-05T00:47,0.678221415607986,UNKNOWN
2023-03-05T00:48,0.3782214156079853,UNKNOWN
