recorded_time,temperature,sensor_type
2025-12-04T00:00,-0.43365384615384883,UNKNOWN
2025-12-04T00:01,-0.3336538461538474,UNKNOWN
2025-12-04T00:02,-0.23365384615384954,UNKNOWN
2025-12-04T00:03,-0.23365384615384954,UNKNOWN
2025-12-04T00:04,-0.23365384615384954,UNKNOWN
2025-12-04T00:05,-0.23365384615384954,UNKNOWN
2025-12-04T00:06,-0.23365384615384954,UNKNOWN
2025-12-04T00:07,-0.23365384615384954,UNKNOWN
2025-12-04T00:08,-0.23365384615384954,UNKNOWN
2025-12-04T00:09,-0.13365384615384812,UNKNOWN
2025-12-04T00:10,-0.23365384615384954,UNKNOWN
2025-12-04T00:11,-0.13365384615384812,UNKNOWN
2025-12-04T00:12,-0.13365384615384812,UNKNOWN
2025-12-04T00:13,-0.0336538461538467,UNKNOWN
2025-12-04T00:14,-0.0336538461538467,UNKNOWN
2025-12-04T00:15,0.06634615384615117,UNKNOWN
2025-12-04T00:16,0.06634615384615117,UNKNOWN
2025-12-04T00:17,0.1663461538461526,UNKNOWN
2025-12-04T00:18,0.1663461538461526,UNKNOWN
2025-12-04T00:19,0.26634615384615046,UNKNOWN
2025-12-04T00:20,0.26634615384615046,UNKNOWN
2025-12-04T00:21,0.3663461538461519,UNKNOWN
2025-12-04T00:22,0.26634615384615046,UNKNOWN
2025-12-04T00:23,0.3663461538461519,UNKNOWN
2025-12-04T00:24,0.3663461538461519,UNKNOWN
2025-12-04T00:25,0.3663461538461519,UNKNOWN
2025-12-04T00:26,0.3663461538461519,UNKNOWN
2025-12-04T00:27,0.3663461538461519,UNKNOWN
2025-12-04T00:28,0.3663461538461519,UNKNOWN
2025-12-04T00:29,0.4663461538461533,UNKNOWN
2025-12-04T00:30,0.4663461538461533,UNKNOWN
2025-12-04T00:31,0.5663461538461512,UNKNOWN
2025-12-04T00:32,0.4663461538461533,UNKNOWN
2025-12-04T00:33,0.4663461538461533,UNKNOWN
2025-12-04T00:34,0.5663461538461512,UNKNOWN
2025-12-04T00:35,0.5663461538461512,UNKNOWN
2025-12-04T00:36,0.5663461538461512,UNKNOWN
2025-12-04T00:37,0.5663461538461512,UNKNOWN
2025-12-04T00:38,0.5663461538461512,UNKNOWN
2025-12-04T00:39,0.6663461538461526,UNKNOWN
2025-12-04T00:40,0.6663461538461526,UNKNOWN
2025-12-04T00:41,0.5663461538461512,UNKNOWN
2025-12-04T00:42,0.6663461538461526,UNKNOWN
2025-12-04T00:43,0.6663461538461526,UNKNOWN
2025-12-04T00:44,0.6663461538461526,UNKNOWN
2025-12-04T00:45,0.6663461538461526,UNKNOWN
2025-12-04T00:46,0.5663461538461512,UNKNOWN
2025-12-04T00:47,0.5663461538461512,UNKNOWN
2025-12-04T00:48,0.5663461538461512,UNKNOWN
2025-12-04T00:49,0.6663461538461526,UNKNOWN
2025-12-04T00:50,0.7663461538461505,UNKNOWN
2025-12-04T00:51,0.6663461538461526,UNKNOWN
2025-12-04T00:52,0.5663461538461512,UNKNOWN
2025-12-04T00:53,0.5663461538461512,UNKNOWN
2025-12-04T00:54,0.5663461538461512,UNKNOWN
2025-12-04T00:55,0.5663461538461512,UNKNOWN
2025-12-04T00:56,0.3663461538461519,UNKNOWN
2025-12-04T00:57,0.3663461538461519,UNKNOWN
2025-12-04T00:58,0.3663461538461519,UNKNOWN
2025-12-04T00:59,0.3663461538461519,UNKNOWN
2025-12-04T01:00,0.26634615384615046,UNKNOWN
2025-12-04T01:01,0.26634615384615046,UNKNOWN
2025-12-04T01:02,0.1663461538461526,UNKNOWN
2025-12-04T01:03,0.1663461538461526,UNKNOWN
2025-12-04T01:04,0.1663461538461526,UNKNOWN
2025-12-04T01:05,0.1663461538461526,UNKNOWN
2025-12-04T01:06,0.1663461538461526,UNKNOWN
2025-12-04T01:07,0.3663461538461519,UNKNOWN
2025-12-04T01:08,0.3663461538461519,UNKNOWN
2025-12-04T01:09,0.3663461538461519,UNKNOWN
2025-12-04T01:10,0.3663461538461519,UNKNOWN
2025-12-04T01:11,0.26634615384615046,UNKNOWN
2025-12-04T01:12,0.26634615384615046,UNKNOWN
2025-12-04T01:13,0.26634615384615046,UNKNOWN
2025-12-04T01:14,0.1663461538461526,UNKNOWN
2025-12-04T01:15,0.06634615384615117,UNKNOWN
2025-12-04T01:16,-0.0336538461538467,UNKNOWN
2025-12-04T01:17,0.06634615384615117,UNKNOWN
2025-12-04T01:18,0.06634615384615117,UNKNOWN
2025-12-04T01:19,0.1663461538461526,UNKNOWN
2025-12-04T01:20,0.1663461538461526,UNKNOWN
2025-12-04T01:21,0.1663461538461526,UNKNOWN
2025-12-04T01:22,0.26634615384615046,UNKNOWN
2025-12-04T01:23,0.26634615384615046,UNKNOWN
2025-12-04T01:24,0.26634615384615046,UNKNOWN
2025-12-04T01:25,0.26634615384615046,UNKNOWN
2025-12-04T01:26,0.3663461538461519,UNKNOWN
2025-12-04T01:27,0.3663461538461519,UNKNOWN
2025-12-04T01:28,0.3663461538461519,UNKNOWN
