recorded_time,temperature,sensor_type
2022-01-31T00:00,-1.0620699020949544,UNKNOWN
2022-01-31T00:01,-1.0620699020949544,UNKNOWN
2022-01-31T00:02,-1.0620699020949544,UNKNOWN
2022-01-31T00:03,-1.0620699020949544,UNKNOWN
2022-01-31T00:04,-1.2620699020949537,UNKNOWN
2022-01-31T00:05,-1.462069902094953,UNKNOWN
2022-01-31T00:06,-1.5620699020949544,UNKNOWN
2022-01-31T00:07,-1.5620699020949544,UNKNOWN
2022-01-31T00:08,-1.6620699020949559,UNKNOWN
2022-01-31T00:09,-1.6620699020949559,UNKNOWN
2022-01-31T00:10,-1.0620699020949544,UNKNOWN
2022-01-31T00:11,-0.5620699020949544,UNKNOWN
2022-01-31T00:12,-0.26206990209495373,UNKNOWN
2022-01-31T00:13,0.03793009790504698,UNKNOWN
2022-01-31T00:14,0.23793009790504627,UNKNOWN
2022-01-31T00:15,0.43793009790504556,UNKNOWN
2022-01-31T00:16,0.6379300979050448,UNKNOWN
2022-01-31T00:17,0.7379300979050463,UNKNOWN
2022-01-31T00:18,0.8379300979050441,UNKNOWN
2022-01-31T00:19,0.9379300979050456,UNKNOWN
2022-01-31T00:20,1.037930097905047,UNKNOWN
2022-01-31T00:21,1.1379300979050484,UNKNOWN
2022-01-31T00:22,1.2379300979050427,UNKNOWN
2022-01-31T00:23,1.3379300979050441,UNKNOWN
2022-01-31T00:24,1.3379300979050441,UNKNOWN
2022-01-31T00:25,1.4379300979050456,UNKNOWN
2022-01-31T00:26,1.4379300979050456,UNKNOWN
2022-01-31T00:27,1.537930097905047,UNKNOWN
2022-01-31T00:28,1.537930097905047,UNKNOWN
2022-01-31T00:29,1.6379300979050484,UNKNOWN
2022-01-31T00:30,1.6379300979050484,UNKNOWN
2022-01-31T00:31,1.7379300979050427,UNKNOWN
2022-01-31T00:32,1.7379300979050427,UNKNOWN
2022-01-31T00:33,1.8379300979050441,UNKNOWN
2022-01-31T00:34,1.9379300979050456,UNKNOWN
2022-01-31T00:35,1.9379300979050456,UNKNOWN
2022-01-31T00:36,1.9379300979050456,UNKNOWN
2022-01-31T00:37,2.037930097905047,UNKNOWN
2022-01-31T00:38,2.037930097905047,UNKNOWN
2022-01-31T00:39,2.1379300979050484,UNKNOWN
2022-01-31T00:40,2.1379300979050484,UNKNOWN
2022-01-31T00:41,2.2379300979050427,UNKNOWN
2022-01-31T00:42,2.2379300979050427,UNKNOWN
2022-01-31T00:43,2.2379300979050427,UNKNOWN
2022-01-31T00:44,2.337930097905044,UNKNOWN
2022-01-31T00:45,2.337930097905044,UNKNOWN
2022-01-31T00:46,2.4379300979050456,UNKNOWN
2022-01-31T00:47,2.4379300979050456,UNKNOWN
2022-01-31T00:48,2.4379300979050456,UNKNOWN
2022-01-31T00:49,2.537930097905047,UNKNOWN
2022-01-31T00:50,2.537930097905047,UNKNOWN
2022-01-31T00:51,2.537930097905047,UNKNOWN
2022-01-31T00:52,2.6379300979050484,UNKNOWN
2022-01-31T00:53,2.537930097905047,UNKNOWN
2022-01-31T00:54,2.2379300979050427,UNKNOWN
2022-01-31T00:55,1.8379300979050441,UNKNOWN
2022-01-31T00:56,1.537930097905047,UNKNOWN
2022-01-31T00:57,1.3379300979050441,UNKNOWN
2022-01-31T00:58,1.2379300979050427,UNKNOWN
2022-01-31T00:59,1.1379300979050484,UNKNOWN
2022-01-31T01:00,0.9379300979050456,UNKNOWN
2022-01-31T01:01,0.9379300979050456,UNKNOWN
2022-01-31T01:02,1.037930097905047,UNKNOWN
2022-01-31T01:03,1.2379300979050427,UNKNOWN
2022-01-31T01:04,1.4379300979050456,UNKNOWN
2022-01-31T01:05,1.7379300979050427,UNKNOWN
2022-01-31T01:06,1.9379300979050456,UNKNOWN
2022-01-31T01:07,2.1379300979050484,UNKNOWN
2022-01-31T01:08,2.2379300979050427,UNKNOWN
2022-01-31T01:09,2.4379300979050456,UNKNOWN
2022-01-31T01:10,2.537930097905047,UNKNOWN
2022-01-31T01:11,2.6379300979050484,UNKNOWN
2022-01-31T01:12,2.7379300979050427,UNKNOWN
2022-01-31T01:13,2.837930097905044,UNKNOWN
2022-01-31T01:14,2.9379300979050456,UNKNOWN
2022-01-31T01:15,2.9379300979050456,UNKNOWN
2022-01-31T01:16,3.037930097905047,UNKNOWN
2022-01-31T01:17,3.037930097905047,UNKNOWN
2022-01-31T01:18,3.037930097905047,UNKNOWN
2022-01-31T01:19,3.037930097905047,UNKNOWN
2022-01-31T01:20,2.7379300979050427,UNKNOWN
2022-01-31T01:21,2.337930097905044,UNKNOWN
2022-01-31T01:22,1.9379300979050456,UNKNOWN
2022-01-31T01:23,1.6379300979050484,UNKNOWN
2022-01-31T01:24,1.3379300979050441,UNKNOWN
2022-01-31T01:25,1.1379300979050484,UNKNOWN
2022-01-31T01:26,0.9379300979050456,UNKNOWN
2022-01-31T01:27,0.7379300979050463,UNKNOWN
