recorded_time,temperature,sensor_type
2023-07-06T00:00,-0.6488529720646952,UNKNOWN
2023-07-06T00:01,-0.7488529720646966,UNKNOWN
2023-07-06T00:02,-0.6488529720646952,UNKNOWN
2023-07-06T00:03,-0.6488529720646952,UNKNOWN
2023-07-06T00:04,-0.6488529720646952,UNKNOWN
2023-07-06T00:05,-0.6488529720646952,UNKNOWN
2023-07-06T00:06,-0.6488529720646952,UNKNOWN
2023-07-06T00:07,-0.5488529720646973,UNKNOWN
2023-07-06T00:08,-0.5488529720646973,UNKNOWN
2023-07-06T00:09,-0.5488529720646973,UNKNOWN
2023-07-06T00:10,-0.5488529720646973,UNKNOWN
2023-07-06T00:11,-0.5488529720646973,UNKNOWN
2023-07-06T00:12,-0.5488529720646973,UNKNOWN
2023-07-06T00:13,-0.5488529720646973,UNKNOWN
2023-07-06T00:14,-0.5488529720646973,UNKNOWN
2023-07-06T00:15,-0.6488529720646952,UNKNOWN
2023-07-06T00:16,-0.6488529720646952,UNKNOWN
2023-07-06T00:17,-0.7488529720646966,UNKNOWN
2023-07-06T00:18,-0.848852972064698,UNKNOWN
2023-07-06T00:19,-0.848852972064698,UNKNOWN
2023-07-06T00:20,-0.848852972064698,UNKNOWN
2023-07-06T00:21,-0.9488529720646959,UNKNOWN
2023-07-06T00:22,-0.9488529720646959,UNKNOWN
2023-07-06T00:23,-1.0488529720646973,UNKNOWN
2023-07-06T00:24,-1.0488529720646973,UNKNOWN
2023-07-06T00:25,-1.0488529720646973,UNKNOWN
2023-07-06T00:26,-1.0488529720646973,UNKNOWN
2023-07-06T00:27,-1.0488529720646973,UNKNOWN
2023-07-06T00:28,-1.0488529720646973,UNKNOWN
2023-07-06T00:29,-1.1488529720646952,UNKNOWN
2023-07-06T00:30,-1.1488529720646952,UNKNOWN
2023-07-06T00:31,-1.2488529720646966,UNKNOWN
2023-07-06T00:32,-1.2488529720646966,UNKNOWN
2023-07-06T00:33,-1.348852972064698,UNKNOWN
2023-07-06T00:34,-1.4488529720646959,UNKNOWN
2023-07-06T00:35,-1.4488529720646959,UNKNOWN
2023-07-06T00:36,-1.5488529720646973,UNKNOWN
2023-07-06T00:37,-1.5488529720646973,UNKNOWN
2023-07-06T00:38,-1.5488529720646973,UNKNOWN
2023-07-06T00:39,-1.4488529720646959,UNKNOWN
2023-07-06T00:40,-1.4488529720646959,UNKNOWN
2023-07-06T00:41,-1.348852972064698,UNKNOWN
2023-07-06T00:42,-1.4488529720646959,UNKNOWN
2023-07-06T00:43,-1.348852972064698,UNKNOWN
2023-07-06T00:44,-1.348852972064698,UNKNOWN
2023-07-06T00:45,-1.348852972064698,UNKNOWN
2023-07-06T00:46,-1.2488529720646966,UNKNOWN
2023-07-06T00:47,-1.1488529720646952,UNKNOWN
2023-07-06T00:48,-1.0488529720646973,UNKNOWN
2023-07-06T00:49,-0.9488529720646959,UNKNOWN
2023-07-06T00:50,-0.9488529720646959,UNKNOWN
2023-07-06T00:51,-0.9488529720646959,UNKNOWN
2023-07-06T00:52,-0.9488529720646959,UNKNOWN
2023-07-06T00:53,-0.848852972064698,UNKNOWN
2023-07-06T00:54,-0.848852972064698,UNKNOWN
2023-07-06T00:55,-0.7488529720646966,UNKNOWN
2023-07-06T00:56,-0.7488529720646966,UNKNOWN
2023-07-06T00:57,-0.6488529720646952,UNKNOWN
2023-07-06T00:58,-0.6488529720646952,UNKNOWN
2023-07-06T00:59,-0.5488529720646973,UNKNOWN
2023-07-06T01:00,-0.5488529720646973,UNKNOWN
2023-07-06T01:01,-0.5488529720646973,UNKNOWN
2023-07-06T01:02,-0.5488529720646973,UNKNOWN
2023-07-06T01:03,-0.5488529720646973,UNKNOWN
2023-07-06T01:04,-0.5488529720646973,UNKNOWN
2023-07-06T01:05,-0.5488529720646973,UNKNOWN
2023-07-06T01:06,-0.5488529720646973,UNKNOWN
2023-07-06T01:07,-0.5488529720646973,UNKNOWN
2023-07-06T01:08,-0.5488529720646973,UNKNOWN
2023-07-06T01:09,-0.5488529720646973,UNKNOWN
2023-07-06T01:10,-0.5488529720646973,UNKNOWN
2023-07-06T01:11,-0.4488529720646959,UNKNOWN
2023-07-06T01:12,-0.348852972064698,UNKNOWN
2023-07-06T01:13,-0.14885297206469517,UNKNOWN
2023-07-06T01:14,-0.048852972064693745,UNKNOWN
2023-07-06T01:15,0.151147027935302,UNKNOWN
2023-07-06T01:16,0.151147027935302,UNKNOWN
2023-07-06T01:17,-0.14885297206469517,UNKNOWN
2023-07-06T01:18,-0.348852972064698,UNKNOWN
2023-07-06T01:19,-0.5488529720646973,UNKNOWN
2023-07-06T01:20,-0.7488529720646966,UNKNOWN
2023-07-06T01:21,-0.848852972064698,UNKNOWN
2023-07-06T01:22,-0.9488529720646959,UNKNOWN
2023-07-06T01:23,-1.0488529720646973,UNKNOWN
2023-07-06T01:24,-1.0488529720646973,UNKNOWN
2023-07-06T01:25,-1.1488529720646952,UNKNOWN
2023-07-06T01:26,-1.2488529720646966,UNKNOWN
2023-07-06T01:27,-1.348852972064698,UNKNOWN
2023-07-06T01:28,-1.348852972064698,UNKNOWN
2023-07-06T01:29,-1.4488529720646959,UNKNOWN
2023-07-06T01:30,-1.4488529720646959,UNKNOWN
2023-07-06T01:31,-1.5488529720646973,UNKNOWN
2023-07-06T01:32,-1.6488529720646952,UNKNOWN
2023-07-06T01:33,-1.6488529720646952,UNKNOWN
2023-07-06T01:34,-1.6488529720646952,UNKNOWN
2023-07-06T01:35,-1.6488529720646952,UNKNOWN
2023-07-06T01:36,-1.7488529720646966,UNKNOWN
2023-07-06T01:37,-1.7488529720646966,UNKNOWN
2023-07-06T01:38,-1.7488529720646966,UNKNOWN
2023-07-06T01:39,-1.7488529720646966,UNKNOWN
2023-07-06T01:40,-1.848852972064698,UNKNOWN
2023-07-06T01:41,-1.848852972064698,UNKNOWN
2023-07-06T01:42,-1.848852972064698,UNKNOWN
