recorded_time,temperature,sensor_type
2024-01-21T00:00,-0.7862413263414361,UNKNOWN
2024-01-21T00:01,-0.7862413263414361,UNKNOWN
2024-01-21T00:02,-0.7862413263414361,UNKNOWN
2024-01-21T00:03,-0.8862413263414375,UNKNOWN
2024-01-21T00:04,-0.7862413263414361,UNKNOWN
2024-01-21T00:05,-0.5862413263414368,UNKNOWN
2024-01-21T00:06,-0.5862413263414368,UNKNOWN
2024-01-21T00:07,-0.48624132634143535,UNKNOWN
2024-01-21T00:08,-0.48624132634143535,UNKNOWN
2024-01-21T00:09,-0.48624132634143535,UNKNOWN
2024-01-21T00:10,-0.48624132634143535,UNKNOWN
2024-01-21T00:11,-0.48624132634143535,UNKNOWN
2024-01-21T00:12,-0.48624132634143535,UNKNOWN
2024-01-21T00:13,-0.3862413263414375,UNKNOWN
2024-01-21T00:14,-0.28624132634143606,UNKNOWN
2024-01-21T00:15,-0.08624132634143677,UNKNOWN
2024-01-21T00:16,-0.08624132634143677,UNKNOWN
2024-01-21T00:17,-0.08624132634143677,UNKNOWN
2024-01-21T00:18,0.013758673658564646,UNKNOWN
2024-01-21T00:19,0.013758673658564646,UNKNOWN
2024-01-21T00:20,0.013758673658564646,UNKNOWN
2024-01-21T00:21,0.013758673658564646,UNKNOWN
2024-01-21T00:22,-0.08624132634143677,UNKNOWN
2024-01-21T00:23,-0.08624132634143677,UNKNOWN
2024-01-21T00:24,-0.08624132634143677,UNKNOWN
2024-01-21T00:25,-0.08624132634143677,UNKNOWN
2024-01-21T00:26,0.013758673658564646,UNKNOWN
2024-01-21T00:27,0.21375867365856038,UNKNOWN
2024-01-21T00:28,0.3137586736585618,UNKNOWN
2024-01-21T00:29,0.4137586736585632,UNKNOWN
2024-01-21T00:30,0.3137586736585618,UNKNOWN
2024-01-21T00:31,0.21375867365856038,UNKNOWN
2024-01-21T00:32,0.21375867365856038,UNKNOWN
2024-01-21T00:33,0.21375867365856038,UNKNOWN
2024-01-21T00:34,0.21375867365856038,UNKNOWN
2024-01-21T00:35,0.21375867365856038,UNKNOWN
2024-01-21T00:36,0.21375867365856038,UNKNOWN
2024-01-21T00:37,0.11375867365856607,UNKNOWN
2024-01-21T00:38,0.013758673658564646,UNKNOWN
2024-01-21T00:39,-0.08624132634143677,UNKNOWN
2024-01-21T00:40,-0.08624132634143677,UNKNOWN
2024-01-21T00:41,-0.08624132634143677,UNKNOWN
2024-01-21T00:42,0.11375867365856607,UNKNOWN
2024-01-21T00:43,0.11375867365856607,UNKNOWN
2024-01-21T00:44,0.11375867365856607,UNKNOWN
2024-01-21T00:45,0.21375867365856038,UNKNOWN
2024-01-21T00:46,0.21375867365856038,UNKNOWN
2024-01-21T00:47,0.21375867365856038,UNKNOWN
2024-01-21T00:48,0.11375867365856607,UNKNOWN
2024-01-21T00:49,0.013758673658564646,UNKNOWN
2024-01-21T00:50,0.013758673658564646,UNKNOWN
2024-01-21T00:51,-0.08624132634143677,UNKNOWN
2024-01-21T00:52,-0.08624132634143677,UNKNOWN
2024-01-21T00:53,-0.08624132634143677,UNKNOWN
2024-01-21T00:54,-0.08624132634143677,UNKNOWN
2024-01-21T00:55,-0.28624132634143606,UNKNOWN
2024-01-21T00:56,-0.28624132634143606,UNKNOWN
2024-01-21T00:57,-0.1862413263414382,UNKNOWN
2024-01-21T00:58,-0.28624132634143606,UNKNOWN
2024-01-21T00:59,-0.1862413263414382,UNKNOWN
2024-01-21T01:00,-0.08624132634143677,UNKNOWN
2024-01-21T01:01,-0.08624132634143677,UNKNOWN
2024-01-21T01:02,-0.08624132634143677,UNKNOWN
2024-01-21T01:03,-0.08624132634143677,UNKNOWN
2024-01-21T01:04,-0.08624132634143677,UNKNOWN
2024-01-21T01:05,-0.1862413263414382,UNKNOWN
2024-01-21T01:06,-0.1862413263414382,UNKNOWN
2024-01-21T01:07,-0.28624132634143606,UNKNOWN
2024-01-21T01:08,-0.28624132634143606,UNKNOWN
2024-01-21T01:09,-0.28624132634143606,UNKNOWN
2024-01-21T01:10,-0.28624132634143606,UNKNOWN
2024-01-21T01:11,-0.1862413263414382,UNKNOWN
2024-01-21T01:12,-0.1862413263414382,UNKNOWN
2024-01-21T01:13,-0.08624132634143677,UNKNOWN
2024-01-21T01:14,0.013758673658564646,UNKNOWN
2024-01-21T01:15,0.013758673658564646,UNKNOWN
2024-01-21T01:16,0.21375867365856038,UNKNOWN
2024-01-21T01:17,0.11375867365856607,UNKNOWN
2024-01-21T01:18,0.11375867365856607,UNKNOWN
2024-01-21T01:19,-0.1862413263414382,UNKNOWN
2024-01-21T01:20,-0.28624132634143606,UNKNOWN
2024-01-21T01:21,-0.5862413263414368,UNKNOWN
2024-01-21T01:22,-0.5862413263414368,UNKNOWN
2024-01-21T01:23,-0.48624132634143535,UNKNOWN
2024-01-21T01:24,-0.3862413263414375,UNKNOWN
2024-01-21T01:25,-0.28624132634143606,UNKNOWN
2024-01-21T01:26,-0.28624132634143606,UNKNOWN
2024-01-21T01:27,-0.08624132634143677,UNKNOWN
2024-01-21T01:28,-0.08624132634143677,UNKNOWN
2024-01-21T01:29,-0.08624132634143677,UNKNOWN
2024-01-21T01:30,0.013758673658564646,UNKNOWN
2024-01-21T01:31,0.013758673658564646,UNKNOWN
2024-01-21T01:32,0.11375867365856607,UNKNOWN
2024-01-21T01:33,0.21375867365856038,UNKNOWN
2024-01-21T01:34,0.21375867365856038,UNKNOWN
2024-01-21T01:35,0.21375867365856038,UNKNOWN
2024-01-21T01:36,0.3137586736585618,UNKNOWN
2024-01-21T01:37,0.21375867365856038,UNKNOWN
2024-01-21T01:38,0.3137586736585618,UNKNOWN
2024-01-21T01:39,0.3137586736585618,UNKNOWN
2024-01-21T01:40,0.3137586736585618,UNKNOWN
2024-01-21T01:41,0.4137586736585632,UNKNOWN
2024-01-21T01:42,0.3137586736585618,UNKNOWN
2024-01-21T01:43,0.3137586736585618,UNKNOWN
2024-01-21T01:44,0.3137586736585618,UNKNOWN
2024-01-21T01:45,0.3137586736585618,UNKNOWN
2024-01-21T01:46,0.3137586736585618,UNKNOWN
2024-01-21T01:47,0.3137586736585618,UNKNOWN
2024-01-21T01:48,0.3137586736585618,UNKNOWN
2024-01-21T01:49,0.3137586736585618,UNKNOWN
2024-01-21T01:50,0.3137586736585618,UNKNOWN
2024-01-21T01:51,0.3137586736585618,UNKNOWN
2024-01-21T01:52,0.3137586736585618,UNKNOWN
2024-01-21T01:53,0.3137586736585618,UNKNOWN
2024-01-21T01:54,0.3137586736585618,UNKNOWN
2024-01-21T01:55,0.21375867365856038,UNKNOWN
2024-01-21T01:56,0.3137586736585618,UNKNOWN
2024-01-21T01:57,0.21375867365856038,UNKNOWN
2024-01-21T01:58,0.21375867365856038,UNKNOWN
2024-01-21T01:59,0.21375867365856038,UNKNOWN
2024-01-21T02:00,0.11375867365856607,UNKNOWN
2024-01-21T02:01,0.11375867365856607,UNKNOWN
2024-01-21T02:02,0.11375867365856607,UNKNOWN
2024-01-21T02:03,0.11375867365856607,UNKNOWN
2024-01-21T02:04,0.013758673658564646,UNKNOWN
2024-01-21T02:05,0.11375867365856607,UNKNOWN
2024-01-21T02:06,0.013758673658564646,UNKNOWN
2024-01-21T02:07,0.013758673658564646,UNKNOWN
2024-01-21T02:08,0.013758673658564646,UNKNOWN
2024-01-21T02:09,0.013758673658564646,UNKNOWN
2024-01-21T02:10,0.013758673658564646,UNKNOWN
2024-01-21T02:11,0.013758673658564646,UNKNOWN
2024-01-21T02:12,0.013758673658564646,UNKNOWN
2024-01-21T02:13,0.013758673658564646,UNKNOWN
2024-01-21T02:14,0.013758673658564646,UNKNOWN
2024-01-21T02:15,0.013758673658564646,UNKNOWN
2024-01-21T02:16,0.013758673658564646,UNKNOWN
2024-01-21T02:17,-0.08624132634143677,UNKNOWN
2024-01-21T02:18,0.013758673658564646,UNKNOWN
2024-01-21T02:19,-0.08624132634143677,UNKNOWN
2024-01-21T02:20,-0.08624132634143677,UNKNOWN
2024-01-21T02:21,-0.08624132634143677,UNKNOWN
2024-01-21T02:22,-0.1862413263414382,UNKNOWN
2024-01-21T02:23,-0.08624132634143677,UNKNOWN
2024-01-21T02:24,-0.08624132634143677,UNKNOWN
2024-01-21T02:25,-0.1862413263414382,UNKNOWN
2024-01-21T02:26,-0.28624132634143606,UNKNOWN
2024-01-21T02:27,-0.28624132634143606,UNKNOWN
2024-01-21T02:28,-0.28624132634143606,UNKNOWN
2024-01-21T02:29,-0.1862413263414382,UNKNOWN
2024-01-21T02:30,-0.28624132634143606,UNKNOWN
2024-01-21T02:31,-0.1862413263414382,UNKNOWN
2024-01-21T02:32,-0.1862413263414382,UNKNOWN
