recorded_time,temperature,sensor_type
2022-06-17T00:00,-0.4692771084337366,UNKNOWN
2022-06-17T00:01,-0.3692771084337352,UNKNOWN
2022-06-17T00:02,-0.3692771084337352,UNKNOWN
2022-06-17T00:03,-0.3692771084337352,UNKNOWN
2022-06-17T00:04,-0.3692771084337352,UNKNOWN
2022-06-17T00:05,-0.3692771084337352,UNKNOWN
2022-06-17T00:06,-0.1692771084337359,UNKNOWN
2022-06-17T00:07,0.0307228915662634,UNKNOWN
2022-06-17T00:08,0.5307228915662634,UNKNOWN
2022-06-17T00:09,0.6307228915662648,UNKNOWN
2022-06-17T00:10,0.5307228915662634,UNKNOWN
2022-06-17T00:11,0.3307228915662641,UNKNOWN
2022-06-17T00:12,0.3307228915662641,UNKNOWN
2022-06-17T00:13,0.3307228915662641,UNKNOWN
2022-06-17T00:14,0.43072289156626553,UNKNOWN
2022-06-17T00:15,0.5307228915662634,UNKNOWN
2022-06-17T00:16,0.6307228915662648,UNKNOWN
2022-06-17T00:17,0.7307228915662662,UNKNOWN
2022-06-17T00:18,0.7307228915662662,UNKNOWN
2022-06-17T00:19,0.8307228915662677,UNKNOWN
2022-06-17T00:20,0.8307228915662677,UNKNOWN
2022-06-17T00:21,0.7307228915662662,UNKNOWN
2022-06-17T00:22,0.8307228915662677,UNKNOWN
2022-06-17T00:23,0.7307228915662662,UNKNOWN
2022-06-17T00:24,0.7307228915662662,UNKNOWN
2022-06-17T00:25,0.7307228915662662,UNKNOWN
2022-06-17T00:26,0.7307228915662662,UNKNOWN
2022-06-17T00:27,0.6307228915662648,UNKNOWN
2022-06-17T00:28,0.6307228915662648,UNKNOWN
2022-06-17T00:29,0.43072289156626553,UNKNOWN
2022-06-17T00:30,0.43072289156626553,UNKNOWN
2022-06-17T00:31,0.43072289156626553,UNKNOWN
2022-06-17T00:32,0.43072289156626553,UNKNOWN
2022-06-17T00:33,0.43072289156626553,UNKNOWN
2022-06-17T00:34,0.5307228915662634,UNKNOWN
2022-06-17T00:35,0.5307228915662634,UNKNOWN
2022-06-17T00:36,0.5307228915662634,UNKNOWN
2022-06-17T00:37,0.5307228915662634,UNKNOWN
2022-06-17T00:38,0.6307228915662648,UNKNOWN
2022-06-17T00:39,0.6307228915662648,UNKNOWN
2022-06-17T00:40,0.6307228915662648,UNKNOWN
2022-06-17T00:41,0.6307228915662648,UNKNOWN
2022-06-17T00:42,0.5307228915662634,UNKNOWN
2022-06-17T00:43,0.43072289156626553,UNKNOWN
2022-06-17T00:44,0.43072289156626553,UNKNOWN
2022-06-17T00:45,0.5307228915662634,UNKNOWN
2022-06-17T00:46,0.7307228915662662,UNKNOWN
2022-06-17T00:47,1.0307228915662634,UNKNOWN
2022-06-17T00:48,1.2307228915662662,UNKNOWN
2022-06-17T00:49,1.430722891566262,UNKNOWN
2022-06-17T00:50,1.6307228915662648,UNKNOWN
2022-06-17T00:51,1.8307228915662677,UNKNOWN
2022-06-17T00:52,1.930722891566262,UNKNOWN
2022-06-17T00:53,2.130722891566265,UNKNOWN
2022-06-17T00:54,2.2307228915662662,UNKNOWN
2022-06-17T00:55,2.3307228915662677,UNKNOWN
2022-06-17T00:56,2.430722891566262,UNKNOWN
2022-06-17T00:57,2.630722891566265,UNKNOWN
2022-06-17T00:58,2.7307228915662662,UNKNOWN
2022-06-17T00:59,2.7307228915662662,UNKNOWN
2022-06-17T01:00,2.8307228915662677,UNKNOWN
2022-06-17T01:01,2.930722891566262,UNKNOWN
2022-06-17T01:02,2.930722891566262,UNKNOWN
2022-06-17T01:03,3.0307228915662634,UNKNOWN
2022-06-17T01:04,3.130722891566265,UNKNOWN
2022-06-17T01:05,3.130722891566265,UNKNOWN
2022-06-17T01:06,3.2307228915662662,UNKNOWN
2022-06-17T01:07,3.2307228915662662,UNKNOWN
2022-06-17T01:08,3.2307228915662662,UNKNOWN
2022-06-17T01:09,3.3307228915662677,UNKNOWN
2022-06-17T01:10,3.3307228915662677,UNKNOWN
2022-06-17T01:11,3.430722891566262,UNKNOWN
2022-06-17T01:12,3.430722891566262,UNKNOWN
2022-06-17T01:13,3.430722891566262,UNKNOWN
2022-06-17T01:14,3.430722891566262,UNKNOWN
2022-06-17T01:15,3.0307228915662634,UNKNOWN
2022-06-17T01:16,2.630722891566265,UNKNOWN
2022-06-17T01:17,2.3307228915662677,UNKNOWN
2022-06-17T01:18,2.130722891566265,UNKNOWN
2022-06-17T01:19,1.930722891566262,UNKNOWN
2022-06-17T01:20,1.6307228915662648,UNKNOWN
2022-06-17T01:21,1.5307228915662634,UNKNOWN
2022-06-17T01:22,1.2307228915662662,UNKNOWN
2022-06-17T01:23,1.1307228915662648,UNKNOWN
2022-06-17T01:24,0.930722891566262,UNKNOWN
2022-06-17T01:25,0.8307228915662677,UNKNOWN
2022-06-17T01:26,0.7307228915662662,UNKNOWN
2022-06-17T01:27,0.6307228915662648,UNKNOWN
2022-06-17T01:28,0.6307228915662648,UNKNOWN
2022-06-17T01:29,0.5307228915662634,UNKNOWN
2022-06-17T01:30,0.43072289156626553,UNKNOWN
2022-06-17T01:31,0.3307228915662641,UNKNOWN
2022-06-17T01:32,0.3307228915662641,UNKNOWN
2022-06-17T01:33,0.3307228915662641,UNKNOWN
2022-06-17T01:34,0.23072289156626624,UNKNOWN
2022-06-17T01:35,0.23072289156626624,UNKNOWN
2022-06-17T01:36,0.3307228915662641,UNKNOWN
2022-06-17T01:37,0.3307228915662641,UNKNOWN
2022-06-17T01:38,0.3307228915662641,UNKNOWN
2022-06-17T01:39,0.3307228915662641,UNKNOWN
2022-06-17T01:40,0.3307228915662641,UNKNOWN
2022-06-17T01:41,0.3307228915662641,UNKNOWN
2022-06-17T01:42,0.3307228915662641,UNKNOWN
2022-06-17T01:43,0.3307228915662641,UNKNOWN
2022-06-17T01:44,0.3307228915662641,UNKNOWN
2022-06-17T01:45,0.23072289156626624,UNKNOWN
2022-06-17T01:46,0.23072289156626624,UNKNOWN
2022-06-17T01:47,0.23072289156626624,UNKNOWN
2022-06-17T01:48,0.13072289156626482,UNKNOWN
2022-06-17T01:49,0.13072289156626482,UNKNOWN
2022-06-17T01:50,0.13072289156626482,UNKNOWN
2022-06-17T01:51,0.13072289156626482,UNKNOWN
2022-06-17T01:52,0.13072289156626482,UNKNOWN
2022-06-17T01:53,0.13072289156626482,UNKNOWN
2022-06-17T01:54,0.13072289156626482,UNKNOWN
2022-06-17T01:55,0.13072289156626482,UNKNOWN
2022-06-17T01:56,0.0307228915662634,UNKNOWN
2022-06-17T01:57,0.0307228915662634,UNKNOWN
2022-06-17T01:58,0.0307228915662634,UNKNOWN
2022-06-17T01:59,0.0307228915662634,UNKNOWN
2022-06-17T02:00,0.0307228915662634,UNKNOWN
2022-06-17T02:01,-0.06927710843373447,UNKNOWN
