recorded_time,temperature,sensor_type
2022-02-26T00:00,-0.6480596578949651,UNKNOWN
2022-02-26T00:01,-0.6480596578949651,UNKNOWN
2022-02-26T00:02,-0.5480596578949637,UNKNOWN
2022-02-26T00:03,-0.3480596578949644,UNKNOWN
2022-02-26T00:04,-0.1480596578949651,UNKNOWN
2022-02-26T00:05,0.051940342105034176,UNKNOWN
2022-02-26T00:06,0.1519403421050356,UNKNOWN
2022-02-26T00:07,0.4519403421050363,UNKNOWN
2022-02-26T00:08,0.5519403421050342,UNKNOWN
2022-02-26T00:09,0.5519403421050342,UNKNOWN
2022-02-26T00:10,0.5519403421050342,UNKNOWN
2022-02-26T00:11,0.4519403421050363,UNKNOWN
2022-02-26T00:12,0.4519403421050363,UNKNOWN
2022-02-26T00:13,0.4519403421050363,UNKNOWN
2022-02-26T00:14,0.4519403421050363,UNKNOWN
2022-02-26T00:15,0.4519403421050363,UNKNOWN
2022-02-26T00:16,0.5519403421050342,UNKNOWN
2022-02-26T00:17,0.5519403421050342,UNKNOWN
2022-02-26T00:18,0.5519403421050342,UNKNOWN
2022-02-26T00:19,0.6519403421050356,UNKNOWN
2022-02-26T00:20,0.6519403421050356,UNKNOWN
2022-02-26T00:21,0.6519403421050356,UNKNOWN
2022-02-26T00:22,0.6519403421050356,UNKNOWN
2022-02-26T00:23,0.6519403421050356,UNKNOWN
2022-02-26T00:24,0.6519403421050356,UNKNOWN
2022-02-26T00:25,0.6519403421050356,UNKNOWN
2022-02-26T00:26,0.8519403421050384,UNKNOWN
2022-02-26T00:27,0.6519403421050356,UNKNOWN
2022-02-26T00:28,0.4519403421050363,UNKNOWN
2022-02-26T00:29,0.1519403421050356,UNKNOWN
2022-02-26T00:30,-0.1480596578949651,UNKNOWN
2022-02-26T00:31,0.051940342105034176,UNKNOWN
2022-02-26T00:32,0.1519403421050356,UNKNOWN
2022-02-26T00:33,0.051940342105034176,UNKNOWN
2022-02-26T00:34,0.1519403421050356,UNKNOWN
2022-02-26T00:35,0.3519403421050349,UNKNOWN
2022-02-26T00:36,0.6519403421050356,UNKNOWN
2022-02-26T00:37,0.9519403421050328,UNKNOWN
2022-02-26T00:38,1.251940342105037,UNKNOWN
2022-02-26T00:39,1.5519403421050342,UNKNOWN
2022-02-26T00:40,1.751940342105037,UNKNOWN
2022-02-26T00:41,1.9519403421050328,UNKNOWN
2022-02-26T00:42,2.051940342105034,UNKNOWN
2022-02-26T00:43,2.251940342105037,UNKNOWN
2022-02-26T00:44,2.3519403421050384,UNKNOWN
2022-02-26T00:45,2.4519403421050328,UNKNOWN
2022-02-26T00:46,2.4519403421050328,UNKNOWN
2022-02-26T00:47,2.551940342105034,UNKNOWN
2022-02-26T00:48,2.6519403421050356,UNKNOWN
2022-02-26T00:49,2.751940342105037,UNKNOWN
2022-02-26T00:50,2.751940342105037,UNKNOWN
2022-02-26T00:51,2.751940342105037,UNKNOWN
2022-02-26T00:52,2.8519403421050384,UNKNOWN
2022-02-26T00:53,2.8519403421050384,UNKNOWN
2022-02-26T00:54,2.8519403421050384,UNKNOWN
2022-02-26T00:55,2.8519403421050384,UNKNOWN
2022-02-26T00:56,2.9519403421050328,UNKNOWN
2022-02-26T00:57,2.9519403421050328,UNKNOWN
2022-02-26T00:58,2.9519403421050328,UNKNOWN
2022-02-26T00:59,2.9519403421050328,UNKNOWN
2022-02-26T01:00,2.9519403421050328,UNKNOWN
2022-02-26T01:01,2.8519403421050384,UNKNOWN
