recorded_time,temperature,sensor_type
2022-08-30T00:00,-1.028342945905905,UNKNOWN
2022-08-30T00:01,-1.028342945905905,UNKNOWN
2022-08-30T00:02,-1.1283429459059064,UNKNOWN
2022-08-30T00:03,-1.1283429459059064,UNKNOWN
2022-08-30T00:04,-1.1283429459059064,UNKNOWN
2022-08-30T00:05,-1.1283429459059064,UNKNOWN
2022-08-30T00:06,-1.1283429459059064,UNKNOWN
2022-08-30T00:07,-1.1283429459059064,UNKNOWN
2022-08-30T00:08,-1.028342945905905,UNKNOWN
2022-08-30T00:09,-1.028342945905905,UNKNOWN
2022-08-30T00:10,-1.028342945905905,UNKNOWN
2022-08-30T00:11,-1.028342945905905,UNKNOWN
2022-08-30T00:12,-1.028342945905905,UNKNOWN
2022-08-30T00:13,-1.1283429459059064,UNKNOWN
2022-08-30T00:14,-1.3283429459059057,UNKNOWN
2022-08-30T00:15,-1.4283429459059072,UNKNOWN
2022-08-30T00:16,-1.4283429459059072,UNKNOWN
2022-08-30T00:17,-1.2283429459059079,UNKNOWN
2022-08-30T00:18,-1.3283429459059057,UNKNOWN
2022-08-30T00:19,-1.4283429459059072,UNKNOWN
2022-08-30T00:20,-1.4283429459059072,UNKNOWN
2022-08-30T00:21,-1.028342945905905,UNKNOWN
2022-08-30T00:22,-1.028342945905905,UNKNOWN
2022-08-30T00:23,-1.028342945905905,UNKNOWN
2022-08-30T00:24,-1.1283429459059064,UNKNOWN
2022-08-30T00:25,-1.028342945905905,UNKNOWN
2022-08-30T00:26,-1.028342945905905,UNKNOWN
2022-08-30T00:27,-1.2283429459059079,UNKNOWN
2022-08-30T00:28,-1.4283429459059072,UNKNOWN
2022-08-30T00:29,-1.528342945905905,UNKNOWN
2022-08-30T00:30,-1.6283429459059064,UNKNOWN
2022-08-30T00:31,-1.6283429459059064,UNKNOWN
2022-08-30T00:32,-1.6283429459059064,UNKNOWN
2022-08-30T00:33,-1.6283429459059064,UNKNOWN
2022-08-30T00:34,-1.6283429459059064,UNKNOWN
2022-08-30T00:35,-1.6283429459059064,UNKNOWN
2022-08-30T00:36,-1.528342945905905,UNKNOWN
2022-08-30T00:37,-1.528342945905905,UNKNOWN
2022-08-30T00:38,-1.528342945905905,UNKNOWN
2022-08-30T00:39,-1.528342945905905,UNKNOWN
2022-08-30T00:40,-1.528342945905905,UNKNOWN
2022-08-30T00:41,-1.528342945905905,UNKNOWN
2022-08-30T00:42,-1.528342945905905,UNKNOWN
2022-08-30T00:43,-1.528342945905905,UNKNOWN
2022-08-30T00:44,-1.528342945905905,UNKNOWN
2022-08-30T00:45,-1.528342945905905,UNKNOWN
2022-08-30T00:46,-1.528342945905905,UNKNOWN
2022-08-30T00:47,-1.528342945905905,UNKNOWN
