recorded_time,temperature,sensor_type
2023-03-22T00:00,-1.2976406533575329,UNKNOWN
2023-03-22T00:01,-1.2976406533575329,UNKNOWN
2023-03-22T00:02,-1.2976406533575329,UNKNOWN
2023-03-22T00:03,-1.2976406533575329,UNKNOWN
2023-03-22T00:04,-1.2976406533575329,UNKNOWN
2023-03-22T00:05,-1.1976406533575314,UNKNOWN
2023-03-22T00:06,-1.1976406533575314,UNKNOWN
2023-03-22T00:07,-1.1976406533575314,UNKNOWN
2023-03-22T00:08,-1.1976406533575314,UNKNOWN
2023-03-22T00:09,-1.0976406533575336,UNKNOWN
2023-03-22T00:10,-1.0976406533575336,UNKNOWN
2023-03-22T00:11,-1.0976406533575336,UNKNOWN
2023-03-22T00:12,-1.0976406533575336,UNKNOWN
2023-03-22T00:13,-1.0976406533575336,UNKNOWN
2023-03-22T00:14,-1.0976406533575336,UNKNOWN
2023-03-22T00:15,-1.0976406533575336,UNKNOWN
2023-03-22T00:16,-0.9976406533575322,UNKNOWN
2023-03-22T00:17,-1.0976406533575336,UNKNOWN
2023-03-22T00:18,-1.1976406533575314,UNKNOWN
2023-03-22T00:19,-1.1976406533575314,UNKNOWN
2023-03-22T00:20,-1.3976406533575307,UNKNOWN
2023-03-22T00:21,-1.5976406533575336,UNKNOWN
2023-03-22T00:22,-1.6976406533575314,UNKNOWN
2023-03-22T00:23,-1.7976406533575329,UNKNOWN
2023-03-22T00:24,-1.8976406533575307,UNKNOWN
2023-03-22T00:25,-1.9976406533575322,UNKNOWN
2023-03-22T00:26,-2.0976406533575336,UNKNOWN
2023-03-22T00:27,-2.0976406533575336,UNKNOWN
2023-03-22T00:28,-1.9976406533575322,UNKNOWN
2023-03-22T00:29,-1.1976406533575314,UNKNOWN
2023-03-22T00:30,-0.8976406533575307,UNKNOWN
2023-03-22T00:31,-0.7976406533575329,UNKNOWN
2023-03-22T00:32,-0.5976406533575336,UNKNOWN
2023-03-22T00:33,-0.5976406533575336,UNKNOWN
2023-03-22T00:34,-0.49764065335753216,UNKNOWN
2023-03-22T00:35,-0.49764065335753216,UNKNOWN
2023-03-22T00:36,-0.49764065335753216,UNKNOWN
2023-03-22T00:37,-0.5976406533575336,UNKNOWN
