recorded_time,temperature,sensor_type
2022-07-31T00:00,-3.3420749279538917,UNKNOWN
2022-07-31T00:01,-3.942074927953893,UNKNOWN
2022-07-31T00:02,-4.342074927953892,UNKNOWN
2022-07-31T00:03,-4.642074927953892,UNKNOWN
2022-07-31T00:04,-4.642074927953892,UNKNOWN
2022-07-31T00:05,-4.542074927953891,UNKNOWN
2022-07-31T00:06,-4.542074927953891,UNKNOWN
2022-07-31T00:07,-4.342074927953892,UNKNOWN
2022-07-31T00:08,-4.042074927953891,UNKNOWN
2022-07-31T00:09,-3.6420749279538924,UNKNOWN
2022-07-31T00:10,-3.2420749279538903,UNKNOWN
2022-07-31T00:11,-2.942074927953893,UNKNOWN
2022-07-31T00:12,-2.542074927953891,UNKNOWN
2022-07-31T00:13,-2.1420749279538924,UNKNOWN
2022-07-31T00:14,-1.8420749279538917,UNKNOWN
2022-07-31T00:15,-1.6420749279538924,UNKNOWN
2022-07-31T00:16,-1.4420749279538931,UNKNOWN
2022-07-31T00:17,-1.3420749279538917,UNKNOWN
2022-07-31T00:18,-1.1420749279538924,UNKNOWN
2022-07-31T00:19,-0.9420749279538931,UNKNOWN
2022-07-31T00:20,-0.8420749279538917,UNKNOWN
2022-07-31T00:21,-0.7420749279538903,UNKNOWN
2022-07-31T00:22,-0.6420749279538924,UNKNOWN
2022-07-31T00:23,-0.542074927953891,UNKNOWN
2022-07-31T00:24,-0.44207492795389314,UNKNOWN
2022-07-31T00:25,-0.3420749279538917,UNKNOWN
2022-07-31T00:26,-0.3420749279538917,UNKNOWN
2022-07-31T00:27,-0.3420749279538917,UNKNOWN
2022-07-31T00:28,-0.2420749279538903,UNKNOWN
2022-07-31T00:29,-0.3420749279538917,UNKNOWN
2022-07-31T00:30,-0.3420749279538917,UNKNOWN
2022-07-31T00:31,-0.3420749279538917,UNKNOWN
2022-07-31T00:32,-0.3420749279538917,UNKNOWN
2022-07-31T00:33,-0.3420749279538917,UNKNOWN
2022-07-31T00:34,-0.3420749279538917,UNKNOWN
2022-07-31T00:35,-0.3420749279538917,UNKNOWN
2022-07-31T00:36,-0.3420749279538917,UNKNOWN
2022-07-31T00:37,-0.2420749279538903,UNKNOWN
2022-07-31T00:38,0.05792507204610686,UNKNOWN
2022-07-31T00:39,0.3579250720461111,UNKNOWN
2022-07-31T00:40,0.5579250720461069,UNKNOWN
2022-07-31T00:41,0.8579250720461111,UNKNOWN
2022-07-31T00:42,0.9579250720461054,UNKNOWN
2022-07-31T00:43,0.9579250720461054,UNKNOWN
2022-07-31T00:44,0.9579250720461054,UNKNOWN
2022-07-31T00:45,0.9579250720461054,UNKNOWN
2022-07-31T00:46,0.8579250720461111,UNKNOWN
2022-07-31T00:47,0.8579250720461111,UNKNOWN
2022-07-31T00:48,0.7579250720461097,UNKNOWN
2022-07-31T00:49,0.7579250720461097,UNKNOWN
2022-07-31T00:50,0.7579250720461097,UNKNOWN
2022-07-31T00:51,0.9579250720461054,UNKNOWN
2022-07-31T00:52,0.8579250720461111,UNKNOWN
2022-07-31T00:53,0.6579250720461083,UNKNOWN
2022-07-31T00:54,0.5579250720461069,UNKNOWN
2022-07-31T00:55,0.45792507204610544,UNKNOWN
2022-07-31T00:56,0.2579250720461097,UNKNOWN
2022-07-31T00:57,0.15792507204610828,UNKNOWN
2022-07-31T00:58,0.15792507204610828,UNKNOWN
2022-07-31T00:59,0.05792507204610686,UNKNOWN
2022-07-31T01:00,-0.042074927953891006,UNKNOWN
2022-07-31T01:01,-0.042074927953891006,UNKNOWN
2022-07-31T01:02,-0.14207492795389243,UNKNOWN
2022-07-31T01:03,-0.14207492795389243,UNKNOWN
2022-07-31T01:04,-0.2420749279538903,UNKNOWN
2022-07-31T01:05,-0.3420749279538917,UNKNOWN
2022-07-31T01:06,-0.3420749279538917,UNKNOWN
2022-07-31T01:07,-0.3420749279538917,UNKNOWN
2022-07-31T01:08,-0.3420749279538917,UNKNOWN
2022-07-31T01:09,-0.44207492795389314,UNKNOWN
2022-07-31T01:10,-0.44207492795389314,UNKNOWN
2022-07-31T01:11,-0.44207492795389314,UNKNOWN
2022-07-31T01:12,-0.44207492795389314,UNKNOWN
2022-07-31T01:13,-0.542074927953891,UNKNOWN
2022-07-31T01:14,-0.44207492795389314,UNKNOWN
2022-07-31T01:15,-0.542074927953891,UNKNOWN
2022-07-31T01:16,-0.542074927953891,UNKNOWN
2022-07-31T01:17,-0.542074927953891,UNKNOWN
2022-07-31T01:18,-0.6420749279538924,UNKNOWN
2022-07-31T01:19,-0.6420749279538924,UNKNOWN
2022-07-31T01:20,-0.6420749279538924,UNKNOWN
2022-07-31T01:21,-0.6420749279538924,UNKNOWN
2022-07-31T01:22,-0.6420749279538924,UNKNOWN
2022-07-31T01:23,-0.6420749279538924,UNKNOWN
2022-07-31T01:24,-0.6420749279538924,UNKNOWN
2022-07-31T01:25,-0.6420749279538924,UNKNOWN
2022-07-31T01:26,-0.6420749279538924,UNKNOWN
2022-07-31T01:27,-0.6420749279538924,UNKNOWN
2022-07-31T01:28,-0.6420749279538924,UNKNOWN
2022-07-31T01:29,-0.6420749279538924,UNKNOWN
2022-07-31T01:30,-0.6420749279538924,UNKNOWN
2022-07-31T01:31,-0.6420749279538924,UNKNOWN
2022-07-31T01:32,-0.6420749279538924,UNKNOWN
2022-07-31T01:33,-0.7420749279538903,UNKNOWN
2022-07-31T01:34,-0.7420749279538903,UNKNOWN
2022-07-31T01:35,-0.7420749279538903,UNKNOWN
2022-07-31T01:36,-0.7420749279538903,UNKNOWN
2022-07-31T01:37,-0.7420749279538903,UNKNOWN
2022-07-31T01:38,-0.8420749279538917,UNKNOWN
2022-07-31T01:39,-0.8420749279538917,UNKNOWN
2022-07-31T01:40,-0.8420749279538917,UNKNOWN
2022-07-31T01:41,-0.8420749279538917,UNKNOWN
2022-07-31T01:42,-0.8420749279538917,UNKNOWN
2022-07-31T01:43,-0.9420749279538931,UNKNOWN
2022-07-31T01:44,-0.9420749279538931,UNKNOWN
2022-07-31T01:45,-1.042074927953891,UNKNOWN
2022-07-31T01:46,-1.042074927953891,UNKNOWN
2022-07-31T01:47,-1.1420749279538924,UNKNOWN
2022-07-31T01:48,-1.1420749279538924,UNKNOWN
2022-07-31T01:49,-1.1420749279538924,UNKNOWN
