recorded_time,temperature,sensor_type
2023-03-08T00:00,-1.035934664246824,UNKNOWN
2023-03-08T00:01,-0.9359346642468225,UNKNOWN
2023-03-08T00:02,-1.035934664246824,UNKNOWN
2023-03-08T00:03,-1.035934664246824,UNKNOWN
2023-03-08T00:04,-1.035934664246824,UNKNOWN
2023-03-08T00:05,-1.035934664246824,UNKNOWN
2023-03-08T00:06,-1.035934664246824,UNKNOWN
2023-03-08T00:07,-1.035934664246824,UNKNOWN
2023-03-08T00:08,-1.035934664246824,UNKNOWN
2023-03-08T00:09,-1.035934664246824,UNKNOWN
2023-03-08T00:10,-1.035934664246824,UNKNOWN
2023-03-08T00:11,-1.035934664246824,UNKNOWN
2023-03-08T00:12,-1.035934664246824,UNKNOWN
2023-03-08T00:13,-0.9359346642468225,UNKNOWN
2023-03-08T00:14,-0.8359346642468246,UNKNOWN
2023-03-08T00:15,-0.8359346642468246,UNKNOWN
2023-03-08T00:16,-0.8359346642468246,UNKNOWN
2023-03-08T00:17,-0.8359346642468246,UNKNOWN
2023-03-08T00:18,-0.8359346642468246,UNKNOWN
2023-03-08T00:19,-0.8359346642468246,UNKNOWN
2023-03-08T00:20,-0.8359346642468246,UNKNOWN
2023-03-08T00:21,-0.9359346642468225,UNKNOWN
2023-03-08T00:22,-0.9359346642468225,UNKNOWN
2023-03-08T00:23,-1.035934664246824,UNKNOWN
2023-03-08T00:24,-1.035934664246824,UNKNOWN
2023-03-08T00:25,-1.1359346642468218,UNKNOWN
2023-03-08T00:26,-1.1359346642468218,UNKNOWN
2023-03-08T00:27,-1.2359346642468232,UNKNOWN
2023-03-08T00:28,-1.3359346642468246,UNKNOWN
2023-03-08T00:29,-1.3359346642468246,UNKNOWN
2023-03-08T00:30,-1.3359346642468246,UNKNOWN
2023-03-08T00:31,-1.3359346642468246,UNKNOWN
2023-03-08T00:32,-1.3359346642468246,UNKNOWN
2023-03-08T00:33,-1.3359346642468246,UNKNOWN
2023-03-08T00:34,-1.4359346642468225,UNKNOWN
2023-03-08T00:35,-1.4359346642468225,UNKNOWN
2023-03-08T00:36,-1.3359346642468246,UNKNOWN
2023-03-08T00:37,-1.2359346642468232,UNKNOWN
2023-03-08T00:38,-1.035934664246824,UNKNOWN
2023-03-08T00:39,-0.9359346642468225,UNKNOWN
2023-03-08T00:40,-0.7359346642468232,UNKNOWN
2023-03-08T00:41,-0.8359346642468246,UNKNOWN
2023-03-08T00:42,-0.7359346642468232,UNKNOWN
2023-03-08T00:43,-0.5359346642468239,UNKNOWN
2023-03-08T00:44,-0.5359346642468239,UNKNOWN
2023-03-08T00:45,-0.4359346642468225,UNKNOWN
2023-03-08T00:46,-0.3359346642468246,UNKNOWN
2023-03-08T00:47,-0.3359346642468246,UNKNOWN
2023-03-08T00:48,-0.13593466424682177,UNKNOWN
2023-03-08T00:49,-0.0359346642468239,UNKNOWN
2023-03-08T00:50,0.06406533575317752,UNKNOWN
2023-03-08T00:51,0.1640653357531754,UNKNOWN
2023-03-08T00:52,0.2640653357531768,UNKNOWN
2023-03-08T00:53,0.2640653357531768,UNKNOWN
2023-03-08T00:54,0.2640653357531768,UNKNOWN
2023-03-08T00:55,0.36406533575317823,UNKNOWN
2023-03-08T00:56,0.36406533575317823,UNKNOWN
2023-03-08T00:57,0.36406533575317823,UNKNOWN
2023-03-08T00:58,0.36406533575317823,UNKNOWN
2023-03-08T00:59,0.2640653357531768,UNKNOWN
2023-03-08T01:00,0.2640653357531768,UNKNOWN
2023-03-08T01:01,0.2640653357531768,UNKNOWN
2023-03-08T01:02,0.1640653357531754,UNKNOWN
2023-03-08T01:03,-0.0359346642468239,UNKNOWN
2023-03-08T01:04,-0.13593466424682177,UNKNOWN
2023-03-08T01:05,-0.2359346642468232,UNKNOWN
2023-03-08T01:06,-0.13593466424682177,UNKNOWN
2023-03-08T01:07,0.06406533575317752,UNKNOWN
2023-03-08T01:08,0.36406533575317823,UNKNOWN
2023-03-08T01:09,0.4640653357531761,UNKNOWN
2023-03-08T01:10,0.5640653357531775,UNKNOWN
2023-03-08T01:11,0.5640653357531775,UNKNOWN
2023-03-08T01:12,0.5640653357531775,UNKNOWN
2023-03-08T01:13,0.5640653357531775,UNKNOWN
2023-03-08T01:14,0.5640653357531775,UNKNOWN
2023-03-08T01:15,0.5640653357531775,UNKNOWN
2023-03-08T01:16,0.5640653357531775,UNKNOWN
2023-03-08T01:17,0.4640653357531761,UNKNOWN
2023-03-08T01:18,0.4640653357531761,UNKNOWN
2023-03-08T01:19,0.2640653357531768,UNKNOWN
2023-03-08T01:20,0.06406533575317752,UNKNOWN
2023-03-08T01:21,-0.0359346642468239,UNKNOWN
2023-03-08T01:22,-0.0359346642468239,UNKNOWN
2023-03-08T01:23,-0.0359346642468239,UNKNOWN
2023-03-08T01:24,0.06406533575317752,UNKNOWN
2023-03-08T01:25,0.06406533575317752,UNKNOWN
2023-03-08T01:26,0.06406533575317752,UNKNOWN
2023-03-08T01:27,0.06406533575317752,UNKNOWN
2023-03-08T01:28,0.06406533575317752,UNKNOWN
2023-03-08T01:29,0.1640653357531754,UNKNOWN
2023-03-08T01:30,0.1640653357531754,UNKNOWN
2023-03-08T01:31,0.1640653357531754,UNKNOWN
2023-03-08T01:32,0.1640653357531754,UNKNOWN
2023-03-08T01:33,0.1640653357531754,UNKNOWN
2023-03-08T01:34,0.06406533575317752,UNKNOWN
2023-03-08T01:35,0.06406533575317752,UNKNOWN
2023-03-08T01:36,-0.0359346642468239,UNKNOWN
2023-03-08T01:37,-0.0359346642468239,UNKNOWN
2023-03-08T01:38,-0.0359346642468239,UNKNOWN
2023-03-08T01:39,-0.0359346642468239,UNKNOWN
2023-03-08T01:40,-0.13593466424682177,UNKNOWN
2023-03-08T01:41,-0.13593466424682177,UNKNOWN
2023-03-08T01:42,-0.13593466424682177,UNKNOWN
2023-03-08T01:43,-0.13593466424682177,UNKNOWN
2023-03-08T01:44,-0.13593466424682177,UNKNOWN
2023-03-08T01:45,-0.13593466424682177,UNKNOWN
2023-03-08T01:46,-0.13593466424682177,UNKNOWN
2023-03-08T01:47,-0.13593466424682177,UNKNOWN
2023-03-08T01:48,-0.13593466424682177,UNKNOWN
2023-03-08T01:49,-0.2359346642468232,UNKNOWN
2023-03-08T01:50,-0.2359346642468232,UNKNOWN
2023-03-08T01:51,-0.2359346642468232,UNKNOWN
2023-03-08T01:52,-0.2359346642468232,UNKNOWN
2023-03-08T01:53,-0.2359346642468232,UNKNOWN
2023-03-08T01:54,-0.2359346642468232,UNKNOWN
2023-03-08T01:55,-0.2359346642468232,UNKNOWN
2023-03-08T01:56,-0.2359346642468232,UNKNOWN
2023-03-08T01:57,-0.2359346642468232,UNKNOWN
2023-03-08T01:58,-0.2359346642468232,UNKNOWN
2023-03-08T01:59,-0.2359346642468232,UNKNOWN
2023-03-08T02:00,-0.2359346642468232,UNKNOWN
2023-03-08T02:01,-0.3359346642468246,UNKNOWN
2023-03-08T02:02,-0.3359346642468246,UNKNOWN
2023-03-08T02:03,-0.3359346642468246,UNKNOWN
2023-03-08T02:04,-0.3359346642468246,UNKNOWN
2023-03-08T02:05,-0.3359346642468246,UNKNOWN
2023-03-08T02:06,-0.2359346642468232,UNKNOWN
2023-03-08T02:07,-0.2359346642468232,UNKNOWN
2023-03-08T02:08,-0.2359346642468232,UNKNOWN
2023-03-08T02:09,-0.13593466424682177,UNKNOWN
2023-03-08T02:10,-0.13593466424682177,UNKNOWN
2023-03-08T02:11,-0.13593466424682177,UNKNOWN
2023-03-08T02:12,-0.13593466424682177,UNKNOWN
2023-03-08T02:13,-0.0359346642468239,UNKNOWN
2023-03-08T02:14,-0.0359346642468239,UNKNOWN
2023-03-08T02:15,0.1640653357531754,UNKNOWN
2023-03-08T02:16,0.2640653357531768,UNKNOWN
2023-03-08T02:17,0.4640653357531761,UNKNOWN
2023-03-08T02:18,0.5640653357531775,UNKNOWN
2023-03-08T02:19,0.6640653357531754,UNKNOWN
2023-03-08T02:20,0.6640653357531754,UNKNOWN
2023-03-08T02:21,0.7640653357531768,UNKNOWN
2023-03-08T02:22,0.7640653357531768,UNKNOWN
2023-03-08T02:23,0.7640653357531768,UNKNOWN
2023-03-08T02:24,0.4640653357531761,UNKNOWN
2023-03-08T02:25,0.1640653357531754,UNKNOWN
2023-03-08T02:26,-0.13593466424682177,UNKNOWN
2023-03-08T02:27,-0.3359346642468246,UNKNOWN
2023-03-08T02:28,-0.5359346642468239,UNKNOWN
2023-03-08T02:29,-0.7359346642468232,UNKNOWN
2023-03-08T02:30,-0.8359346642468246,UNKNOWN
2023-03-08T02:31,-1.035934664246824,UNKNOWN
2023-03-08T02:32,-1.1359346642468218,UNKNOWN
2023-03-08T02:33,-1.2359346642468232,UNKNOWN
2023-03-08T02:34,-1.3359346642468246,UNKNOWN
2023-03-08T02:35,-1.3359346642468246,UNKNOWN
2023-03-08T02:36,-1.4359346642468225,UNKNOWN
2023-03-08T02:37,-1.3359346642468246,UNKNOWN
2023-03-08T02:38,-1.3359346642468246,UNKNOWN
2023-03-08T02:39,-1.2359346642468232,UNKNOWN
2023-03-08T02:40,-1.2359346642468232,UNKNOWN
2023-03-08T02:41,-1.3359346642468246,UNKNOWN
2023-03-08T02:42,-1.3359346642468246,UNKNOWN
2023-03-08T02:43,-1.4359346642468225,UNKNOWN
2023-03-08T02:44,-1.4359346642468225,UNKNOWN
2023-03-08T02:45,-1.535934664246824,UNKNOWN
2023-03-08T02:46,-1.535934664246824,UNKNOWN
2023-03-08T02:47,-1.6359346642468218,UNKNOWN
2023-03-08T02:48,-1.7359346642468232,UNKNOWN
2023-03-08T02:49,-1.7359346642468232,UNKNOWN
2023-03-08T02:50,-1.8359346642468246,UNKNOWN
2023-03-08T02:51,-1.8359346642468246,UNKNOWN
2023-03-08T02:52,-1.7359346642468232,UNKNOWN
2023-03-08T02:53,-1.6359346642468218,UNKNOWN
2023-03-08T02:54,-1.6359346642468218,UNKNOWN
2023-03-08T02:55,-1.6359346642468218,UNKNOWN
2023-03-08T02:56,-1.8359346642468246,UNKNOWN
2023-03-08T02:57,-1.8359346642468246,UNKNOWN
2023-03-08T02:58,-1.9359346642468225,UNKNOWN
2023-03-08T02:59,-1.9359346642468225,UNKNOWN
2023-03-08T03:00,-2.035934664246824,UNKNOWN
2023-03-08T03:01,-2.035934664246824,UNKNOWN
2023-03-08T03:02,-1.8359346642468246,UNKNOWN
2023-03-08T03:03,-1.535934664246824,UNKNOWN
2023-03-08T03:04,-1.3359346642468246,UNKNOWN
2023-03-08T03:05,-1.035934664246824,UNKNOWN
2023-03-08T03:06,-0.7359346642468232,UNKNOWN
2023-03-08T03:07,-0.5359346642468239,UNKNOWN
2023-03-08T03:08,-0.3359346642468246,UNKNOWN
2023-03-08T03:09,-0.3359346642468246,UNKNOWN
2023-03-08T03:10,-0.3359346642468246,UNKNOWN
2023-03-08T03:11,-0.4359346642468225,UNKNOWN
2023-03-08T03:12,-0.4359346642468225,UNKNOWN
2023-03-08T03:13,-0.5359346642468239,UNKNOWN
2023-03-08T03:14,-0.5359346642468239,UNKNOWN
2023-03-08T03:15,-0.5359346642468239,UNKNOWN
2023-03-08T03:16,-0.5359346642468239,UNKNOWN
2023-03-08T03:17,-0.6359346642468218,UNKNOWN
2023-03-08T03:18,-0.6359346642468218,UNKNOWN
2023-03-08T03:19,-0.6359346642468218,UNKNOWN
2023-03-08T03:20,-0.6359346642468218,UNKNOWN
2023-03-08T03:21,-0.6359346642468218,UNKNOWN
2023-03-08T03:22,-0.6359346642468218,UNKNOWN
2023-03-08T03:23,-0.5359346642468239,UNKNOWN
2023-03-08T03:24,-0.6359346642468218,UNKNOWN
2023-03-08T03:25,-0.6359346642468218,UNKNOWN
2023-03-08T03:26,-0.5359346642468239,UNKNOWN
2023-03-08T03:27,-0.5359346642468239,UNKNOWN
2023-03-08T03:28,-0.5359346642468239,UNKNOWN
2023-03-08T03:29,-0.5359346642468239,UNKNOWN
2023-03-08T03:30,-0.7359346642468232,UNKNOWN
2023-03-08T03:31,-0.5359346642468239,UNKNOWN
2023-03-08T03:32,-0.6359346642468218,UNKNOWN
2023-03-08T03:33,-0.6359346642468218,UNKNOWN
2023-03-08T03:34,-0.6359346642468218,UNKNOWN
2023-03-08T03:35,-0.5359346642468239,UNKNOWN
2023-03-08T03:36,-0.5359346642468239,UNKNOWN
2023-03-08T03:37,-0.5359346642468239,UNKNOWN
2023-03-08T03:38,-0.5359346642468239,UNKNOWN
2023-03-08T03:39,-0.5359346642468239,UNKNOWN
2023-03-08T03:40,-0.5359346642468239,UNKNOWN
2023-03-08T03:41,-0.5359346642468239,UNKNOWN
2023-03-08T03:42,-0.3359346642468246,UNKNOWN
2023-03-08T03:43,-0.4359346642468225,UNKNOWN
2023-03-08T03:44,-0.5359346642468239,UNKNOWN
2023-03-08T03:45,-0.5359346642468239,UNKNOWN
2023-03-08T03:46,-0.6359346642468218,UNKNOWN
2023-03-08T03:47,-0.7359346642468232,UNKNOWN
2023-03-08T03:48,-0.7359346642468232,UNKNOWN
2023-03-08T03:49,-0.7359346642468232,UNKNOWN
2023-03-08T03:50,-0.8359346642468246,UNKNOWN
2023-03-08T03:51,-0.8359346642468246,UNKNOWN
2023-03-08T03:52,-0.8359346642468246,UNKNOWN
2023-03-08T03:53,-0.8359346642468246,UNKNOWN
2023-03-08T03:54,-0.8359346642468246,UNKNOWN
2023-03-08T03:55,-0.9359346642468225,UNKNOWN
2023-03-08T03:56,-0.9359346642468225,UNKNOWN
2023-03-08T03:57,-0.9359346642468225,UNKNOWN
2023-03-08T03:58,-0.9359346642468225,UNKNOWN
2023-03-08T03:59,-0.9359346642468225,UNKNOWN
2023-03-08T04:00,-0.9359346642468225,UNKNOWN
2023-03-08T04:01,-0.9359346642468225,UNKNOWN
2023-03-08T04:02,-0.9359346642468225,UNKNOWN
2023-03-08T04:03,-0.8359346642468246,UNKNOWN
2023-03-08T04:04,-0.8359346642468246,UNKNOWN
2023-03-08T04:05,-0.7359346642468232,UNKNOWN
2023-03-08T04:06,-0.7359346642468232,UNKNOWN
2023-03-08T04:07,-0.7359346642468232,UNKNOWN
2023-03-08T04:08,-0.6359346642468218,UNKNOWN
2023-03-08T04:09,-0.7359346642468232,UNKNOWN
2023-03-08T04:10,-0.7359346642468232,UNKNOWN
2023-03-08T04:11,-0.7359346642468232,UNKNOWN
2023-03-08T04:12,-0.7359346642468232,UNKNOWN
2023-03-08T04:13,-0.7359346642468232,UNKNOWN
2023-03-08T04:14,-0.7359346642468232,UNKNOWN
2023-03-08T04:15,-0.7359346642468232,UNKNOWN
2023-03-08T04:16,-0.8359346642468246,UNKNOWN
2023-03-08T04:17,-0.8359346642468246,UNKNOWN
2023-03-08T04:18,-0.8359346642468246,UNKNOWN
2023-03-08T04:19,-0.8359346642468246,UNKNOWN
2023-03-08T04:20,-0.8359346642468246,UNKNOWN
2023-03-08T04:21,-0.9359346642468225,UNKNOWN
2023-03-08T04:22,-0.9359346642468225,UNKNOWN
2023-03-08T04:23,-0.9359346642468225,UNKNOWN
2023-03-08T04:24,-0.9359346642468225,UNKNOWN
2023-03-08T04:25,-0.9359346642468225,UNKNOWN
2023-03-08T04:26,-1.035934664246824,UNKNOWN
2023-03-08T04:27,-1.035934664246824,UNKNOWN
2023-03-08T04:28,-1.035934664246824,UNKNOWN
2023-03-08T04:29,-1.1359346642468218,UNKNOWN
2023-03-08T04:30,-1.1359346642468218,UNKNOWN
2023-03-08T04:31,-1.1359346642468218,UNKNOWN
2023-03-08T04:32,-1.1359346642468218,UNKNOWN
2023-03-08T04:33,-1.2359346642468232,UNKNOWN
2023-03-08T04:34,-1.2359346642468232,UNKNOWN
2023-03-08T04:35,-1.3359346642468246,UNKNOWN
2023-03-08T04:36,-1.3359346642468246,UNKNOWN
2023-03-08T04:37,-1.3359346642468246,UNKNOWN
2023-03-08T04:38,-1.3359346642468246,UNKNOWN
2023-03-08T04:39,-1.3359346642468246,UNKNOWN
2023-03-08T04:40,-1.3359346642468246,UNKNOWN
2023-03-08T04:41,-1.3359346642468246,UNKNOWN
2023-03-08T04:42,-1.4359346642468225,UNKNOWN
2023-03-08T04:43,-1.4359346642468225,UNKNOWN
2023-03-08T04:44,-1.4359346642468225,UNKNOWN
2023-03-08T04:45,-1.4359346642468225,UNKNOWN
2023-03-08T04:46,-1.4359346642468225,UNKNOWN
2023-03-08T04:47,-1.3359346642468246,UNKNOWN
2023-03-08T04:48,-1.4359346642468225,UNKNOWN
2023-03-08T04:49,-1.4359346642468225,UNKNOWN
2023-03-08T04:50,-1.535934664246824,UNKNOWN
2023-03-08T04:51,-1.535934664246824,UNKNOWN
2023-03-08T04:52,-1.4359346642468225,UNKNOWN
2023-03-08T04:53,-1.2359346642468232,UNKNOWN
2023-03-08T04:54,-1.035934664246824,UNKNOWN
2023-03-08T04:55,-0.7359346642468232,UNKNOWN
