recorded_time,temperature,sensor_type
2023-03-20T00:00,-0.34945052312880875,UNKNOWN
2023-03-20T00:01,-0.34945052312880875,UNKNOWN
2023-03-20T00:02,-0.34945052312880875,UNKNOWN
2023-03-20T00:03,-0.34945052312880875,UNKNOWN
2023-03-20T00:04,-0.34945052312880875,UNKNOWN
2023-03-20T00:05,-0.24945052312881089,UNKNOWN
2023-03-20T00:06,-0.24945052312881089,UNKNOWN
2023-03-20T00:07,-0.24945052312881089,UNKNOWN
2023-03-20T00:08,-0.24945052312881089,UNKNOWN
2023-03-20T00:09,-0.24945052312881089,UNKNOWN
2023-03-20T00:10,-0.24945052312881089,UNKNOWN
2023-03-20T00:11,-0.24945052312881089,UNKNOWN
2023-03-20T00:12,-0.24945052312881089,UNKNOWN
2023-03-20T00:13,-0.24945052312881089,UNKNOWN
2023-03-20T00:14,-0.24945052312881089,UNKNOWN
2023-03-20T00:15,-0.24945052312881089,UNKNOWN
2023-03-20T00:16,-0.24945052312881089,UNKNOWN
2023-03-20T00:17,-0.24945052312881089,UNKNOWN
2023-03-20T00:18,-0.14945052312880946,UNKNOWN
2023-03-20T00:19,-0.24945052312881089,UNKNOWN
2023-03-20T00:20,-0.14945052312880946,UNKNOWN
2023-03-20T00:21,-0.14945052312880946,UNKNOWN
2023-03-20T00:22,-0.14945052312880946,UNKNOWN
2023-03-20T00:23,-0.14945052312880946,UNKNOWN
2023-03-20T00:24,-0.14945052312880946,UNKNOWN
2023-03-20T00:25,-0.14945052312880946,UNKNOWN
2023-03-20T00:26,-0.14945052312880946,UNKNOWN
2023-03-20T00:27,-0.14945052312880946,UNKNOWN
2023-03-20T00:28,-0.14945052312880946,UNKNOWN
2023-03-20T00:29,-0.14945052312880946,UNKNOWN
2023-03-20T00:30,-0.14945052312880946,UNKNOWN
2023-03-20T00:31,-0.14945052312880946,UNKNOWN
2023-03-20T00:32,-0.14945052312880946,UNKNOWN
2023-03-20T00:33,-0.14945052312880946,UNKNOWN
2023-03-20T00:34,-0.24945052312881089,UNKNOWN
2023-03-20T00:35,-0.24945052312881089,UNKNOWN
2023-03-20T00:36,-0.24945052312881089,UNKNOWN
2023-03-20T00:37,-0.24945052312881089,UNKNOWN
2023-03-20T00:38,-0.24945052312881089,UNKNOWN
2023-03-20T00:39,-0.24945052312881089,UNKNOWN
2023-03-20T00:40,-0.34945052312880875,UNKNOWN
2023-03-20T00:41,-0.34945052312880875,UNKNOWN
2023-03-20T00:42,-0.34945052312880875,UNKNOWN
2023-03-20T00:43,-0.34945052312880875,UNKNOWN
2023-03-20T00:44,-0.34945052312880875,UNKNOWN
2023-03-20T00:45,-0.34945052312880875,UNKNOWN
2023-03-20T00:46,-0.34945052312880875,UNKNOWN
2023-03-20T00:47,-0.34945052312880875,UNKNOWN
2023-03-20T00:48,-0.34945052312880875,UNKNOWN
2023-03-20T00:49,-0.34945052312880875,UNKNOWN
2023-03-20T00:50,-0.34945052312880875,UNKNOWN
2023-03-20T00:51,-0.34945052312880875,UNKNOWN
2023-03-20T00:52,-0.34945052312880875,UNKNOWN
2023-03-20T00:53,-0.34945052312880875,UNKNOWN
2023-03-20T00:54,0.050549476871189825,UNKNOWN
2023-03-20T00:55,0.35054947687119054,UNKNOWN
2023-03-20T00:56,0.45054947687119196,UNKNOWN
2023-03-20T00:57,0.45054947687119196,UNKNOWN
2023-03-20T00:58,0.45054947687119196,UNKNOWN
2023-03-20T00:59,0.35054947687119054,UNKNOWN
2023-03-20T01:00,0.35054947687119054,UNKNOWN
2023-03-20T01:01,0.35054947687119054,UNKNOWN
2023-03-20T01:02,0.2505494768711891,UNKNOWN
2023-03-20T01:03,0.2505494768711891,UNKNOWN
2023-03-20T01:04,0.2505494768711891,UNKNOWN
2023-03-20T01:05,0.15054947687119125,UNKNOWN
2023-03-20T01:06,0.15054947687119125,UNKNOWN
2023-03-20T01:07,0.15054947687119125,UNKNOWN
2023-03-20T01:08,0.15054947687119125,UNKNOWN
2023-03-20T01:09,0.35054947687119054,UNKNOWN
2023-03-20T01:10,0.2505494768711891,UNKNOWN
2023-03-20T01:11,0.050549476871189825,UNKNOWN
2023-03-20T01:12,-0.24945052312881089,UNKNOWN
2023-03-20T01:13,-0.4494505231288102,UNKNOWN
