recorded_time,temperature,sensor_type
2022-12-21T00:00,1.3850222965440366,UNKNOWN
2022-12-21T00:01,1.3850222965440366,UNKNOWN
2022-12-21T00:02,1.3850222965440366,UNKNOWN
2022-12-21T00:03,1.3850222965440366,UNKNOWN
2022-12-21T00:04,1.3850222965440366,UNKNOWN
2022-12-21T00:05,1.485022296544038,UNKNOWN
2022-12-21T00:06,1.485022296544038,UNKNOWN
2022-12-21T00:07,1.485022296544038,UNKNOWN
2022-12-21T00:08,1.5850222965440395,UNKNOWN
2022-12-21T00:09,1.5850222965440395,UNKNOWN
2022-12-21T00:10,1.6850222965440338,UNKNOWN
2022-12-21T00:11,1.7850222965440352,UNKNOWN
2022-12-21T00:12,1.5850222965440395,UNKNOWN
2022-12-21T00:13,1.3850222965440366,UNKNOWN
2022-12-21T00:14,1.0850222965440395,UNKNOWN
2022-12-21T00:15,0.8850222965440366,UNKNOWN
2022-12-21T00:16,0.6850222965440338,UNKNOWN
2022-12-21T00:17,0.5850222965440395,UNKNOWN
2022-12-21T00:18,0.38502229654403664,UNKNOWN
2022-12-21T00:19,0.2850222965440352,UNKNOWN
2022-12-21T00:20,0.2850222965440352,UNKNOWN
2022-12-21T00:21,0.48502229654403806,UNKNOWN
2022-12-21T00:22,0.6850222965440338,UNKNOWN
2022-12-21T00:23,0.8850222965440366,UNKNOWN
2022-12-21T00:24,0.6850222965440338,UNKNOWN
2022-12-21T00:25,0.48502229654403806,UNKNOWN
2022-12-21T00:26,0.2850222965440352,UNKNOWN
2022-12-21T00:27,0.2850222965440352,UNKNOWN
2022-12-21T00:28,0.2850222965440352,UNKNOWN
2022-12-21T00:29,0.2850222965440352,UNKNOWN
2022-12-21T00:30,0.38502229654403664,UNKNOWN
2022-12-21T00:31,0.38502229654403664,UNKNOWN
2022-12-21T00:32,0.38502229654403664,UNKNOWN
2022-12-21T00:33,0.38502229654403664,UNKNOWN
2022-12-21T00:34,0.38502229654403664,UNKNOWN
2022-12-21T00:35,0.38502229654403664,UNKNOWN
2022-12-21T00:36,0.38502229654403664,UNKNOWN
2022-12-21T00:37,0.38502229654403664,UNKNOWN
2022-12-21T00:38,0.38502229654403664,UNKNOWN
2022-12-21T00:39,0.48502229654403806,UNKNOWN
2022-12-21T00:40,0.38502229654403664,UNKNOWN
2022-12-21T00:41,0.2850222965440352,UNKNOWN
2022-12-21T00:42,0.2850222965440352,UNKNOWN
2022-12-21T00:43,0.38502229654403664,UNKNOWN
2022-12-21T00:44,0.5850222965440395,UNKNOWN
2022-12-21T00:45,0.6850222965440338,UNKNOWN
2022-12-21T00:46,0.38502229654403664,UNKNOWN
2022-12-21T00:47,0.18502229654403735,UNKNOWN
2022-12-21T00:48,-0.11497770345596336,UNKNOWN
2022-12-21T00:49,-0.11497770345596336,UNKNOWN
2022-12-21T00:50,-0.21497770345596479,UNKNOWN
2022-12-21T00:51,-0.4149777034559641,UNKNOWN
