recorded_time,temperature,sensor_type
2023-08-17T00:00,-1.2485434933890005,UNKNOWN
2023-08-17T00:01,-1.1485434933890026,UNKNOWN
2023-08-17T00:02,-0.9485434933890033,UNKNOWN
2023-08-17T00:03,-0.8485434933890019,UNKNOWN
2023-08-17T00:04,-0.6485434933890026,UNKNOWN
2023-08-17T00:05,-0.5485434933890012,UNKNOWN
2023-08-17T00:06,-0.6485434933890026,UNKNOWN
2023-08-17T00:07,-0.9485434933890033,UNKNOWN
2023-08-17T00:08,-1.0485434933890012,UNKNOWN
2023-08-17T00:09,-1.1485434933890026,UNKNOWN
2023-08-17T00:10,-1.0485434933890012,UNKNOWN
2023-08-17T00:11,-1.0485434933890012,UNKNOWN
2023-08-17T00:12,-1.1485434933890026,UNKNOWN
2023-08-17T00:13,-1.0485434933890012,UNKNOWN
2023-08-17T00:14,-1.0485434933890012,UNKNOWN
2023-08-17T00:15,-1.1485434933890026,UNKNOWN
2023-08-17T00:16,-1.1485434933890026,UNKNOWN
2023-08-17T00:17,-1.1485434933890026,UNKNOWN
2023-08-17T00:18,-1.1485434933890026,UNKNOWN
2023-08-17T00:19,-1.2485434933890005,UNKNOWN
2023-08-17T00:20,-1.2485434933890005,UNKNOWN
2023-08-17T00:21,-1.2485434933890005,UNKNOWN
2023-08-17T00:22,-1.2485434933890005,UNKNOWN
2023-08-17T00:23,-1.1485434933890026,UNKNOWN
2023-08-17T00:24,-1.2485434933890005,UNKNOWN
2023-08-17T00:25,-1.1485434933890026,UNKNOWN
2023-08-17T00:26,-1.1485434933890026,UNKNOWN
2023-08-17T00:27,-1.1485434933890026,UNKNOWN
2023-08-17T00:28,-1.1485434933890026,UNKNOWN
2023-08-17T00:29,-1.1485434933890026,UNKNOWN
2023-08-17T00:30,-1.1485434933890026,UNKNOWN
2023-08-17T00:31,-1.2485434933890005,UNKNOWN
2023-08-17T00:32,-1.2485434933890005,UNKNOWN
2023-08-17T00:33,-1.1485434933890026,UNKNOWN
2023-08-17T00:34,-1.2485434933890005,UNKNOWN
2023-08-17T00:35,-1.2485434933890005,UNKNOWN
2023-08-17T00:36,-1.1485434933890026,UNKNOWN
2023-08-17T00:37,-1.2485434933890005,UNKNOWN
2023-08-17T00:38,-1.2485434933890005,UNKNOWN
2023-08-17T00:39,-1.2485434933890005,UNKNOWN
2023-08-17T00:40,-1.1485434933890026,UNKNOWN
2023-08-17T00:41,-1.2485434933890005,UNKNOWN
2023-08-17T00:42,-1.2485434933890005,UNKNOWN
2023-08-17T00:43,-1.2485434933890005,UNKNOWN
2023-08-17T00:44,-1.2485434933890005,UNKNOWN
2023-08-17T00:45,-1.2485434933890005,UNKNOWN
2023-08-17T00:46,-1.1485434933890026,UNKNOWN
2023-08-17T00:47,-1.1485434933890026,UNKNOWN
2023-08-17T00:48,-1.1485434933890026,UNKNOWN
2023-08-17T00:49,-1.2485434933890005,UNKNOWN
2023-08-17T00:50,-1.2485434933890005,UNKNOWN
2023-08-17T00:51,-1.2485434933890005,UNKNOWN
2023-08-17T00:52,-1.2485434933890005,UNKNOWN
2023-08-17T00:53,-1.1485434933890026,UNKNOWN
2023-08-17T00:54,-1.1485434933890026,UNKNOWN
2023-08-17T00:55,-1.1485434933890026,UNKNOWN
