recorded_time,temperature,sensor_type
2024-04-12T00:00,-0.44903846153846416,UNKNOWN
2024-04-12T00:01,-0.549038461538462,UNKNOWN
2024-04-12T00:02,-0.6490384615384635,UNKNOWN
2024-04-12T00:03,-0.6490384615384635,UNKNOWN
2024-04-12T00:04,-0.7490384615384613,UNKNOWN
2024-04-12T00:05,-0.9490384615384642,UNKNOWN
2024-04-12T00:06,-1.1490384615384635,UNKNOWN
2024-04-12T00:07,-1.3490384615384627,UNKNOWN
2024-04-12T00:08,-1.4490384615384642,UNKNOWN
2024-04-12T00:09,-1.1490384615384635,UNKNOWN
2024-04-12T00:10,-0.9490384615384642,UNKNOWN
2024-04-12T00:11,-0.8490384615384627,UNKNOWN
2024-04-12T00:12,-0.7490384615384613,UNKNOWN
2024-04-12T00:13,-0.8490384615384627,UNKNOWN
2024-04-12T00:14,-0.8490384615384627,UNKNOWN
2024-04-12T00:15,-0.9490384615384642,UNKNOWN
2024-04-12T00:16,-1.1490384615384635,UNKNOWN
2024-04-12T00:17,-1.4490384615384642,UNKNOWN
2024-04-12T00:18,-1.549038461538462,UNKNOWN
2024-04-12T00:19,-1.4490384615384642,UNKNOWN
2024-04-12T00:20,-1.2490384615384613,UNKNOWN
2024-04-12T00:21,-1.049038461538462,UNKNOWN
2024-04-12T00:22,-0.6490384615384635,UNKNOWN
2024-04-12T00:23,-0.44903846153846416,UNKNOWN
2024-04-12T00:24,-0.24903846153846132,UNKNOWN
2024-04-12T00:25,-0.04903846153846558,UNKNOWN
2024-04-12T00:26,0.15096153846153726,UNKNOWN
2024-04-12T00:27,0.3509615384615401,UNKNOWN
2024-04-12T00:28,0.4509615384615344,UNKNOWN
2024-04-12T00:29,0.6509615384615373,UNKNOWN
2024-04-12T00:30,0.7509615384615387,UNKNOWN
2024-04-12T00:31,0.8509615384615401,UNKNOWN
2024-04-12T00:32,0.9509615384615344,UNKNOWN
2024-04-12T00:33,1.1509615384615373,UNKNOWN
2024-04-12T00:34,1.1509615384615373,UNKNOWN
2024-04-12T00:35,1.1509615384615373,UNKNOWN
2024-04-12T00:36,1.0509615384615358,UNKNOWN
2024-04-12T00:37,0.8509615384615401,UNKNOWN
2024-04-12T00:38,0.7509615384615387,UNKNOWN
2024-04-12T00:39,0.5509615384615358,UNKNOWN
2024-04-12T00:40,0.5509615384615358,UNKNOWN
2024-04-12T00:41,0.4509615384615344,UNKNOWN
2024-04-12T00:42,0.2509615384615387,UNKNOWN
2024-04-12T00:43,0.2509615384615387,UNKNOWN
2024-04-12T00:44,0.2509615384615387,UNKNOWN
2024-04-12T00:45,0.15096153846153726,UNKNOWN
2024-04-12T00:46,0.05096153846153584,UNKNOWN
2024-04-12T00:47,0.05096153846153584,UNKNOWN
2024-04-12T00:48,0.05096153846153584,UNKNOWN
2024-04-12T00:49,0.05096153846153584,UNKNOWN
2024-04-12T00:50,0.05096153846153584,UNKNOWN
2024-04-12T00:51,0.05096153846153584,UNKNOWN
2024-04-12T00:52,0.05096153846153584,UNKNOWN
2024-04-12T00:53,0.05096153846153584,UNKNOWN
2024-04-12T00:54,0.05096153846153584,UNKNOWN
2024-04-12T00:55,0.05096153846153584,UNKNOWN
2024-04-12T00:56,0.05096153846153584,UNKNOWN
2024-04-12T00:57,0.15096153846153726,UNKNOWN
2024-04-12T00:58,0.15096153846153726,UNKNOWN
2024-04-12T00:59,0.05096153846153584,UNKNOWN
2024-04-12T01:00,0.05096153846153584,UNKNOWN
2024-04-12T01:01,0.05096153846153584,UNKNOWN
2024-04-12T01:02,0.15096153846153726,UNKNOWN
2024-04-12T01:03,0.05096153846153584,UNKNOWN
2024-04-12T01:04,0.15096153846153726,UNKNOWN
2024-04-12T01:05,0.2509615384615387,UNKNOWN
2024-04-12T01:06,0.2509615384615387,UNKNOWN
2024-04-12T01:07,0.3509615384615401,UNKNOWN
2024-04-12T01:08,0.4509615384615344,UNKNOWN
2024-04-12T01:09,0.4509615384615344,UNKNOWN
2024-04-12T01:10,0.5509615384615358,UNKNOWN
2024-04-12T01:11,0.6509615384615373,UNKNOWN
2024-04-12T01:12,0.6509615384615373,UNKNOWN
2024-04-12T01:13,0.5509615384615358,UNKNOWN
2024-04-12T01:14,0.7509615384615387,UNKNOWN
2024-04-12T01:15,0.8509615384615401,UNKNOWN
2024-04-12T01:16,1.0509615384615358,UNKNOWN
2024-04-12T01:17,1.1509615384615373,UNKNOWN
2024-04-12T01:18,1.35096153846154,UNKNOWN
2024-04-12T01:19,1.35096153846154,UNKNOWN
2024-04-12T01:20,1.1509615384615373,UNKNOWN
2024-04-12T01:21,1.0509615384615358,UNKNOWN
2024-04-12T01:22,0.8509615384615401,UNKNOWN
2024-04-12T01:23,0.7509615384615387,UNKNOWN
2024-04-12T01:24,0.6509615384615373,UNKNOWN
2024-04-12T01:25,0.5509615384615358,UNKNOWN
2024-04-12T01:26,0.5509615384615358,UNKNOWN
2024-04-12T01:27,0.4509615384615344,UNKNOWN
2024-04-12T01:28,0.4509615384615344,UNKNOWN
2024-04-12T01:29,0.4509615384615344,UNKNOWN
2024-04-12T01:30,0.3509615384615401,UNKNOWN
2024-04-12T01:31,0.3509615384615401,UNKNOWN
2024-04-12T01:32,0.3509615384615401,UNKNOWN
2024-04-12T01:33,0.2509615384615387,UNKNOWN
2024-04-12T01:34,0.2509615384615387,UNKNOWN
2024-04-12T01:35,0.3509615384615401,UNKNOWN
2024-04-12T01:36,0.2509615384615387,UNKNOWN
2024-04-12T01:37,0.2509615384615387,UNKNOWN
2024-04-12T01:38,0.2509615384615387,UNKNOWN
2024-04-12T01:39,0.3509615384615401,UNKNOWN
2024-04-12T01:40,0.3509615384615401,UNKNOWN
2024-04-12T01:41,0.3509615384615401,UNKNOWN
2024-04-12T01:42,0.4509615384615344,UNKNOWN
2024-04-12T01:43,0.5509615384615358,UNKNOWN
2024-04-12T01:44,0.4509615384615344,UNKNOWN
2024-04-12T01:45,0.5509615384615358,UNKNOWN
2024-04-12T01:46,0.5509615384615358,UNKNOWN
2024-04-12T01:47,0.5509615384615358,UNKNOWN
2024-04-12T01:48,0.5509615384615358,UNKNOWN
2024-04-12T01:49,0.5509615384615358,UNKNOWN
2024-04-12T01:50,0.5509615384615358,UNKNOWN
2024-04-12T01:51,0.6509615384615373,UNKNOWN
2024-04-12T01:52,0.7509615384615387,UNKNOWN
2024-04-12T01:53,1.0509615384615358,UNKNOWN
2024-04-12T01:54,1.2509615384615387,UNKNOWN
2024-04-12T01:55,1.4509615384615344,UNKNOWN
2024-04-12T01:56,1.5509615384615358,UNKNOWN
2024-04-12T01:57,1.7509615384615387,UNKNOWN
2024-04-12T01:58,1.85096153846154,UNKNOWN
2024-04-12T01:59,2.050961538461536,UNKNOWN
2024-04-12T02:00,2.050961538461536,UNKNOWN
2024-04-12T02:01,2.2509615384615387,UNKNOWN
2024-04-12T02:02,2.2509615384615387,UNKNOWN
2024-04-12T02:03,2.35096153846154,UNKNOWN
2024-04-12T02:04,2.4509615384615344,UNKNOWN
2024-04-12T02:05,2.550961538461536,UNKNOWN
2024-04-12T02:06,2.550961538461536,UNKNOWN
2024-04-12T02:07,2.550961538461536,UNKNOWN
2024-04-12T02:08,2.2509615384615387,UNKNOWN
2024-04-12T02:09,1.7509615384615387,UNKNOWN
2024-04-12T02:10,1.35096153846154,UNKNOWN
2024-04-12T02:11,1.0509615384615358,UNKNOWN
2024-04-12T02:12,0.8509615384615401,UNKNOWN
2024-04-12T02:13,0.5509615384615358,UNKNOWN
2024-04-12T02:14,0.4509615384615344,UNKNOWN
2024-04-12T02:15,0.2509615384615387,UNKNOWN
2024-04-12T02:16,0.2509615384615387,UNKNOWN
2024-04-12T02:17,0.05096153846153584,UNKNOWN
2024-04-12T02:18,-0.04903846153846558,UNKNOWN
2024-04-12T02:19,-0.04903846153846558,UNKNOWN
2024-04-12T02:20,-0.1490384615384599,UNKNOWN
2024-04-12T02:21,-0.04903846153846558,UNKNOWN
2024-04-12T02:22,-0.1490384615384599,UNKNOWN
2024-04-12T02:23,-0.1490384615384599,UNKNOWN
2024-04-12T02:24,-0.1490384615384599,UNKNOWN
2024-04-12T02:25,-0.1490384615384599,UNKNOWN
2024-04-12T02:26,-0.24903846153846132,UNKNOWN
2024-04-12T02:27,-0.1490384615384599,UNKNOWN
2024-04-12T02:28,-0.1490384615384599,UNKNOWN
2024-04-12T02:29,-0.24903846153846132,UNKNOWN
2024-04-12T02:30,-0.24903846153846132,UNKNOWN
2024-04-12T02:31,-0.24903846153846132,UNKNOWN
2024-04-12T02:32,-0.24903846153846132,UNKNOWN
2024-04-12T02:33,-0.24903846153846132,UNKNOWN
2024-04-12T02:34,-0.24903846153846132,UNKNOWN
2024-04-12T02:35,-0.24903846153846132,UNKNOWN
2024-04-12T02:36,-0.24903846153846132,UNKNOWN
2024-04-12T02:37,-0.1490384615384599,UNKNOWN
2024-04-12T02:38,0.2509615384615387,UNKNOWN
2024-04-12T02:39,0.5509615384615358,UNKNOWN
2024-04-12T02:40,0.8509615384615401,UNKNOWN
2024-04-12T02:41,0.9509615384615344,UNKNOWN
2024-04-12T02:42,0.9509615384615344,UNKNOWN
2024-04-12T02:43,0.9509615384615344,UNKNOWN
2024-04-12T02:44,0.8509615384615401,UNKNOWN
