recorded_time,temperature,sensor_type
2023-08-03T00:00,-0.18397565922921189,UNKNOWN
2023-08-03T00:01,-0.18397565922921189,UNKNOWN
2023-08-03T00:02,-0.08397565922921046,UNKNOWN
2023-08-03T00:03,-0.18397565922921189,UNKNOWN
2023-08-03T00:04,-0.2839756592292133,UNKNOWN
2023-08-03T00:05,-0.3839756592292076,UNKNOWN
2023-08-03T00:06,-0.3839756592292076,UNKNOWN
2023-08-03T00:07,-0.48397565922920904,UNKNOWN
2023-08-03T00:08,-0.48397565922920904,UNKNOWN
2023-08-03T00:09,-0.48397565922920904,UNKNOWN
2023-08-03T00:10,-0.48397565922920904,UNKNOWN
2023-08-03T00:11,-0.48397565922920904,UNKNOWN
2023-08-03T00:12,-0.48397565922920904,UNKNOWN
2023-08-03T00:13,-0.48397565922920904,UNKNOWN
2023-08-03T00:14,-0.5839756592292105,UNKNOWN
2023-08-03T00:15,-0.6839756592292119,UNKNOWN
2023-08-03T00:16,-0.7839756592292098,UNKNOWN
2023-08-03T00:17,-0.8839756592292112,UNKNOWN
2023-08-03T00:18,-0.8839756592292112,UNKNOWN
2023-08-03T00:19,-0.8839756592292112,UNKNOWN
2023-08-03T00:20,-0.8839756592292112,UNKNOWN
2023-08-03T00:21,-0.8839756592292112,UNKNOWN
2023-08-03T00:22,-0.7839756592292098,UNKNOWN
2023-08-03T00:23,-0.7839756592292098,UNKNOWN
2023-08-03T00:24,-0.6839756592292119,UNKNOWN
2023-08-03T00:25,-0.7839756592292098,UNKNOWN
2023-08-03T00:26,-0.8839756592292112,UNKNOWN
2023-08-03T00:27,-1.0839756592292105,UNKNOWN
2023-08-03T00:28,-1.1839756592292119,UNKNOWN
2023-08-03T00:29,-1.1839756592292119,UNKNOWN
2023-08-03T00:30,-1.0839756592292105,UNKNOWN
2023-08-03T00:31,-0.983975659229209,UNKNOWN
2023-08-03T00:32,-0.8839756592292112,UNKNOWN
2023-08-03T00:33,-0.6839756592292119,UNKNOWN
2023-08-03T00:34,-0.48397565922920904,UNKNOWN
2023-08-03T00:35,-0.48397565922920904,UNKNOWN
2023-08-03T00:36,-0.5839756592292105,UNKNOWN
2023-08-03T00:37,-0.6839756592292119,UNKNOWN
2023-08-03T00:38,-0.7839756592292098,UNKNOWN
2023-08-03T00:39,-0.983975659229209,UNKNOWN
2023-08-03T00:40,-1.0839756592292105,UNKNOWN
2023-08-03T00:41,-1.0839756592292105,UNKNOWN
2023-08-03T00:42,-1.0839756592292105,UNKNOWN
2023-08-03T00:43,-0.983975659229209,UNKNOWN
2023-08-03T00:44,-0.983975659229209,UNKNOWN
2023-08-03T00:45,-0.983975659229209,UNKNOWN
2023-08-03T00:46,-0.983975659229209,UNKNOWN
2023-08-03T00:47,-1.1839756592292119,UNKNOWN
2023-08-03T00:48,-1.0839756592292105,UNKNOWN
2023-08-03T00:49,-1.0839756592292105,UNKNOWN
2023-08-03T00:50,-1.1839756592292119,UNKNOWN
2023-08-03T00:51,-1.1839756592292119,UNKNOWN
2023-08-03T00:52,-1.0839756592292105,UNKNOWN
2023-08-03T00:53,-1.0839756592292105,UNKNOWN
2023-08-03T00:54,-0.983975659229209,UNKNOWN
2023-08-03T00:55,-0.8839756592292112,UNKNOWN
2023-08-03T00:56,-0.8839756592292112,UNKNOWN
2023-08-03T00:57,-0.7839756592292098,UNKNOWN
2023-08-03T00:58,-0.8839756592292112,UNKNOWN
2023-08-03T00:59,-0.7839756592292098,UNKNOWN
2023-08-03T01:00,-0.7839756592292098,UNKNOWN
2023-08-03T01:01,-0.7839756592292098,UNKNOWN
2023-08-03T01:02,-0.7839756592292098,UNKNOWN
2023-08-03T01:03,-0.7839756592292098,UNKNOWN
2023-08-03T01:04,-0.8839756592292112,UNKNOWN
2023-08-03T01:05,-0.983975659229209,UNKNOWN
2023-08-03T01:06,-0.983975659229209,UNKNOWN
2023-08-03T01:07,-1.0839756592292105,UNKNOWN
2023-08-03T01:08,-1.0839756592292105,UNKNOWN
2023-08-03T01:09,-1.1839756592292119,UNKNOWN
2023-08-03T01:10,-1.0839756592292105,UNKNOWN
2023-08-03T01:11,-0.983975659229209,UNKNOWN
2023-08-03T01:12,-0.983975659229209,UNKNOWN
2023-08-03T01:13,-0.8839756592292112,UNKNOWN
2023-08-03T01:14,-0.7839756592292098,UNKNOWN
2023-08-03T01:15,-0.8839756592292112,UNKNOWN
2023-08-03T01:16,-0.8839756592292112,UNKNOWN
2023-08-03T01:17,-0.983975659229209,UNKNOWN
2023-08-03T01:18,-1.0839756592292105,UNKNOWN
2023-08-03T01:19,-1.0839756592292105,UNKNOWN
2023-08-03T01:20,-1.1839756592292119,UNKNOWN
2023-08-03T01:21,-1.0839756592292105,UNKNOWN
2023-08-03T01:22,-1.0839756592292105,UNKNOWN
2023-08-03T01:23,-1.0839756592292105,UNKNOWN
2023-08-03T01:24,-1.1839756592292119,UNKNOWN
2023-08-03T01:25,-1.1839756592292119,UNKNOWN
2023-08-03T01:26,-1.2839756592292098,UNKNOWN
2023-08-03T01:27,-1.2839756592292098,UNKNOWN
2023-08-03T01:28,-1.1839756592292119,UNKNOWN
2023-08-03T01:29,-1.1839756592292119,UNKNOWN
2023-08-03T01:30,-1.1839756592292119,UNKNOWN
2023-08-03T01:31,-1.1839756592292119,UNKNOWN
2023-08-03T01:32,-1.0839756592292105,UNKNOWN
2023-08-03T01:33,-1.0839756592292105,UNKNOWN
2023-08-03T01:34,-1.0839756592292105,UNKNOWN
2023-08-03T01:35,-0.983975659229209,UNKNOWN
2023-08-03T01:36,-0.983975659229209,UNKNOWN
2023-08-03T01:37,-0.8839756592292112,UNKNOWN
2023-08-03T01:38,-0.8839756592292112,UNKNOWN
2023-08-03T01:39,-0.7839756592292098,UNKNOWN
2023-08-03T01:40,-0.6839756592292119,UNKNOWN
2023-08-03T01:41,-0.6839756592292119,UNKNOWN
2023-08-03T01:42,-0.5839756592292105,UNKNOWN
2023-08-03T01:43,-0.5839756592292105,UNKNOWN
2023-08-03T01:44,-0.5839756592292105,UNKNOWN
2023-08-03T01:45,-0.5839756592292105,UNKNOWN
2023-08-03T01:46,-0.7839756592292098,UNKNOWN
2023-08-03T01:47,-0.8839756592292112,UNKNOWN
2023-08-03T01:48,-0.8839756592292112,UNKNOWN
2023-08-03T01:49,-0.8839756592292112,UNKNOWN
2023-08-03T01:50,-0.8839756592292112,UNKNOWN
2023-08-03T01:51,-0.8839756592292112,UNKNOWN
2023-08-03T01:52,-0.8839756592292112,UNKNOWN
2023-08-03T01:53,-0.8839756592292112,UNKNOWN
2023-08-03T01:54,-0.8839756592292112,UNKNOWN
2023-08-03T01:55,-0.7839756592292098,UNKNOWN
2023-08-03T01:56,-0.7839756592292098,UNKNOWN
2023-08-03T01:57,-0.7839756592292098,UNKNOWN
2023-08-03T01:58,-0.7839756592292098,UNKNOWN
2023-08-03T01:59,-0.6839756592292119,UNKNOWN
2023-08-03T02:00,-0.7839756592292098,UNKNOWN
2023-08-03T02:01,-0.7839756592292098,UNKNOWN
2023-08-03T02:02,-0.7839756592292098,UNKNOWN
2023-08-03T02:03,-0.48397565922920904,UNKNOWN
2023-08-03T02:04,-0.2839756592292133,UNKNOWN
2023-08-03T02:05,0.016024340770790957,UNKNOWN
2023-08-03T02:06,0.2160243407707867,UNKNOWN
2023-08-03T02:07,0.41602434077078954,UNKNOWN
2023-08-03T02:08,0.7160243407707867,UNKNOWN
2023-08-03T02:09,0.8160243407707881,UNKNOWN
2023-08-03T02:10,1.016024340770791,UNKNOWN
2023-08-03T02:11,1.1160243407707924,UNKNOWN
2023-08-03T02:12,1.2160243407707867,UNKNOWN
2023-08-03T02:13,1.516024340770791,UNKNOWN
2023-08-03T02:14,1.6160243407707924,UNKNOWN
2023-08-03T02:15,1.7160243407707867,UNKNOWN
2023-08-03T02:16,1.6160243407707924,UNKNOWN
2023-08-03T02:17,1.2160243407707867,UNKNOWN
2023-08-03T02:18,0.8160243407707881,UNKNOWN
2023-08-03T02:19,0.516024340770791,UNKNOWN
2023-08-03T02:20,0.3160243407707881,UNKNOWN
2023-08-03T02:21,0.11602434077079238,UNKNOWN
2023-08-03T02:22,0.016024340770790957,UNKNOWN
2023-08-03T02:23,-0.08397565922921046,UNKNOWN
2023-08-03T02:24,-0.18397565922921189,UNKNOWN
2023-08-03T02:25,0.016024340770790957,UNKNOWN
2023-08-03T02:26,0.016024340770790957,UNKNOWN
2023-08-03T02:27,0.016024340770790957,UNKNOWN
2023-08-03T02:28,-0.08397565922921046,UNKNOWN
2023-08-03T02:29,-0.18397565922921189,UNKNOWN
2023-08-03T02:30,-0.2839756592292133,UNKNOWN
2023-08-03T02:31,-0.2839756592292133,UNKNOWN
2023-08-03T02:32,-0.18397565922921189,UNKNOWN
2023-08-03T02:33,-0.2839756592292133,UNKNOWN
2023-08-03T02:34,-0.3839756592292076,UNKNOWN
2023-08-03T02:35,-0.48397565922920904,UNKNOWN
2023-08-03T02:36,-0.5839756592292105,UNKNOWN
2023-08-03T02:37,-0.6839756592292119,UNKNOWN
2023-08-03T02:38,-0.7839756592292098,UNKNOWN
2023-08-03T02:39,-0.6839756592292119,UNKNOWN
2023-08-03T02:40,-0.2839756592292133,UNKNOWN
2023-08-03T02:41,-0.18397565922921189,UNKNOWN
2023-08-03T02:42,-0.3839756592292076,UNKNOWN
2023-08-03T02:43,-0.5839756592292105,UNKNOWN
2023-08-03T02:44,-0.7839756592292098,UNKNOWN
2023-08-03T02:45,-0.7839756592292098,UNKNOWN
2023-08-03T02:46,-0.7839756592292098,UNKNOWN
2023-08-03T02:47,-0.48397565922920904,UNKNOWN
2023-08-03T02:48,-0.48397565922920904,UNKNOWN
2023-08-03T02:49,-0.48397565922920904,UNKNOWN
2023-08-03T02:50,-0.5839756592292105,UNKNOWN
2023-08-03T02:51,-0.48397565922920904,UNKNOWN
2023-08-03T02:52,-0.48397565922920904,UNKNOWN
2023-08-03T02:53,-0.48397565922920904,UNKNOWN
2023-08-03T02:54,-0.5839756592292105,UNKNOWN
2023-08-03T02:55,-0.6839756592292119,UNKNOWN
2023-08-03T02:56,-0.48397565922920904,UNKNOWN
2023-08-03T02:57,-0.3839756592292076,UNKNOWN
2023-08-03T02:58,-0.18397565922921189,UNKNOWN
2023-08-03T02:59,0.2160243407707867,UNKNOWN
2023-08-03T03:00,0.3160243407707881,UNKNOWN
2023-08-03T03:01,0.3160243407707881,UNKNOWN
2023-08-03T03:02,0.2160243407707867,UNKNOWN
2023-08-03T03:03,0.016024340770790957,UNKNOWN
2023-08-03T03:04,-0.18397565922921189,UNKNOWN
2023-08-03T03:05,-0.2839756592292133,UNKNOWN
2023-08-03T03:06,-0.3839756592292076,UNKNOWN
2023-08-03T03:07,-0.3839756592292076,UNKNOWN
2023-08-03T03:08,-0.3839756592292076,UNKNOWN
2023-08-03T03:09,-0.2839756592292133,UNKNOWN
2023-08-03T03:10,-0.18397565922921189,UNKNOWN
2023-08-03T03:11,-0.18397565922921189,UNKNOWN
2023-08-03T03:12,-0.2839756592292133,UNKNOWN
2023-08-03T03:13,-0.3839756592292076,UNKNOWN
2023-08-03T03:14,-0.48397565922920904,UNKNOWN
2023-08-03T03:15,-0.3839756592292076,UNKNOWN
2023-08-03T03:16,-0.5839756592292105,UNKNOWN
2023-08-03T03:17,-0.7839756592292098,UNKNOWN
2023-08-03T03:18,-0.8839756592292112,UNKNOWN
2023-08-03T03:19,-0.8839756592292112,UNKNOWN
2023-08-03T03:20,-0.983975659229209,UNKNOWN
2023-08-03T03:21,-0.983975659229209,UNKNOWN
2023-08-03T03:22,-0.8839756592292112,UNKNOWN
2023-08-03T03:23,-0.7839756592292098,UNKNOWN
2023-08-03T03:24,-0.6839756592292119,UNKNOWN
2023-08-03T03:25,-0.48397565922920904,UNKNOWN
2023-08-03T03:26,-0.48397565922920904,UNKNOWN
2023-08-03T03:27,-0.3839756592292076,UNKNOWN
2023-08-03T03:28,-0.2839756592292133,UNKNOWN
2023-08-03T03:29,-0.2839756592292133,UNKNOWN
2023-08-03T03:30,-0.2839756592292133,UNKNOWN
2023-08-03T03:31,-0.2839756592292133,UNKNOWN
2023-08-03T03:32,-0.5839756592292105,UNKNOWN
2023-08-03T03:33,-0.6839756592292119,UNKNOWN
2023-08-03T03:34,-0.8839756592292112,UNKNOWN
2023-08-03T03:35,-0.983975659229209,UNKNOWN
2023-08-03T03:36,-0.8839756592292112,UNKNOWN
2023-08-03T03:37,-0.7839756592292098,UNKNOWN
2023-08-03T03:38,-0.6839756592292119,UNKNOWN
2023-08-03T03:39,-0.5839756592292105,UNKNOWN
2023-08-03T03:40,-0.5839756592292105,UNKNOWN
2023-08-03T03:41,-0.5839756592292105,UNKNOWN
2023-08-03T03:42,-0.5839756592292105,UNKNOWN
2023-08-03T03:43,-0.5839756592292105,UNKNOWN
2023-08-03T03:44,-0.5839756592292105,UNKNOWN
2023-08-03T03:45,-0.48397565922920904,UNKNOWN
2023-08-03T03:46,-0.3839756592292076,UNKNOWN
2023-08-03T03:47,-0.48397565922920904,UNKNOWN
2023-08-03T03:48,-0.5839756592292105,UNKNOWN
2023-08-03T03:49,-0.5839756592292105,UNKNOWN
2023-08-03T03:50,-0.5839756592292105,UNKNOWN
2023-08-03T03:51,-0.6839756592292119,UNKNOWN
2023-08-03T03:52,-0.3839756592292076,UNKNOWN
