recorded_time,temperature,sensor_type
2023-12-03T00:00,0.24476728197008057,UNKNOWN
2023-12-03T00:01,0.1447672819700827,UNKNOWN
2023-12-03T00:02,0.24476728197008057,UNKNOWN
2023-12-03T00:03,0.24476728197008057,UNKNOWN
2023-12-03T00:04,0.344767281970082,UNKNOWN
2023-12-03T00:05,0.24476728197008057,UNKNOWN
2023-12-03T00:06,0.4447672819700834,UNKNOWN
2023-12-03T00:07,0.24476728197008057,UNKNOWN
2023-12-03T00:08,-0.05523271802991658,UNKNOWN
2023-12-03T00:09,-0.155232718029918,UNKNOWN
2023-12-03T00:10,-0.2552327180299194,UNKNOWN
2023-12-03T00:11,-0.3552327180299173,UNKNOWN
2023-12-03T00:12,-0.4552327180299187,UNKNOWN
2023-12-03T00:13,-0.5552327180299166,UNKNOWN
2023-12-03T00:14,-0.5552327180299166,UNKNOWN
2023-12-03T00:15,-0.5552327180299166,UNKNOWN
2023-12-03T00:16,-0.655232718029918,UNKNOWN
2023-12-03T00:17,-0.7552327180299194,UNKNOWN
2023-12-03T00:18,-0.7552327180299194,UNKNOWN
2023-12-03T00:19,-0.9552327180299187,UNKNOWN
2023-12-03T00:20,-0.9552327180299187,UNKNOWN
2023-12-03T00:21,-1.0552327180299166,UNKNOWN
2023-12-03T00:22,-1.2552327180299194,UNKNOWN
2023-12-03T00:23,-1.2552327180299194,UNKNOWN
2023-12-03T00:24,-1.3552327180299173,UNKNOWN
2023-12-03T00:25,-1.3552327180299173,UNKNOWN
2023-12-03T00:26,-1.4552327180299187,UNKNOWN
2023-12-03T00:27,-1.5552327180299166,UNKNOWN
2023-12-03T00:28,-1.5552327180299166,UNKNOWN
2023-12-03T00:29,-1.5552327180299166,UNKNOWN
2023-12-03T00:30,-1.4552327180299187,UNKNOWN
2023-12-03T00:31,-1.3552327180299173,UNKNOWN
2023-12-03T00:32,-1.2552327180299194,UNKNOWN
2023-12-03T00:33,-1.2552327180299194,UNKNOWN
2023-12-03T00:34,-1.2552327180299194,UNKNOWN
2023-12-03T00:35,-1.2552327180299194,UNKNOWN
2023-12-03T00:36,-1.2552327180299194,UNKNOWN
2023-12-03T00:37,-1.0552327180299166,UNKNOWN
2023-12-03T00:38,-1.0552327180299166,UNKNOWN
2023-12-03T00:39,-0.9552327180299187,UNKNOWN
2023-12-03T00:40,-0.9552327180299187,UNKNOWN
2023-12-03T00:41,-0.8552327180299173,UNKNOWN
2023-12-03T00:42,-0.7552327180299194,UNKNOWN
2023-12-03T00:43,-0.7552327180299194,UNKNOWN
2023-12-03T00:44,-0.655232718029918,UNKNOWN
2023-12-03T00:45,-0.655232718029918,UNKNOWN
2023-12-03T00:46,-0.5552327180299166,UNKNOWN
2023-12-03T00:47,-0.655232718029918,UNKNOWN
2023-12-03T00:48,-0.7552327180299194,UNKNOWN
2023-12-03T00:49,-0.7552327180299194,UNKNOWN
2023-12-03T00:50,-0.8552327180299173,UNKNOWN
