recorded_time,temperature,sensor_type
2023-02-28T00:00,-0.14178031999348661,UNKNOWN
2023-02-28T00:01,-0.14178031999348661,UNKNOWN
2023-02-28T00:02,-0.04178031999348519,UNKNOWN
2023-02-28T00:03,-0.04178031999348519,UNKNOWN
2023-02-28T00:04,-0.04178031999348519,UNKNOWN
2023-02-28T00:05,0.058219680006512675,UNKNOWN
2023-02-28T00:06,0.1582196800065141,UNKNOWN
2023-02-28T00:07,0.1582196800065141,UNKNOWN
2023-02-28T00:08,0.1582196800065141,UNKNOWN
2023-02-28T00:09,0.1582196800065141,UNKNOWN
2023-02-28T00:10,0.1582196800065141,UNKNOWN
2023-02-28T00:11,0.1582196800065141,UNKNOWN
2023-02-28T00:12,0.1582196800065141,UNKNOWN
2023-02-28T00:13,0.1582196800065141,UNKNOWN
2023-02-28T00:14,0.2582196800065155,UNKNOWN
2023-02-28T00:15,0.1582196800065141,UNKNOWN
2023-02-28T00:16,0.1582196800065141,UNKNOWN
2023-02-28T00:17,0.1582196800065141,UNKNOWN
2023-02-28T00:18,0.1582196800065141,UNKNOWN
2023-02-28T00:19,0.1582196800065141,UNKNOWN
2023-02-28T00:20,0.1582196800065141,UNKNOWN
2023-02-28T00:21,0.2582196800065155,UNKNOWN
2023-02-28T00:22,0.2582196800065155,UNKNOWN
2023-02-28T00:23,0.2582196800065155,UNKNOWN
2023-02-28T00:24,0.3582196800065134,UNKNOWN
2023-02-28T00:25,0.3582196800065134,UNKNOWN
2023-02-28T00:26,0.1582196800065141,UNKNOWN
2023-02-28T00:27,0.1582196800065141,UNKNOWN
2023-02-28T00:28,0.058219680006512675,UNKNOWN
2023-02-28T00:29,0.058219680006512675,UNKNOWN
2023-02-28T00:30,-0.04178031999348519,UNKNOWN
2023-02-28T00:31,0.1582196800065141,UNKNOWN
2023-02-28T00:32,0.3582196800065134,UNKNOWN
2023-02-28T00:33,0.5582196800065127,UNKNOWN
2023-02-28T00:34,0.7582196800065155,UNKNOWN
2023-02-28T00:35,0.8582196800065134,UNKNOWN
2023-02-28T00:36,0.9582196800065148,UNKNOWN
2023-02-28T00:37,0.8582196800065134,UNKNOWN
2023-02-28T00:38,0.4582196800065148,UNKNOWN
2023-02-28T00:39,0.058219680006512675,UNKNOWN
2023-02-28T00:40,-0.24178031999348448,UNKNOWN
2023-02-28T00:41,-0.4417803199934873,UNKNOWN
2023-02-28T00:42,-0.5417803199934852,UNKNOWN
2023-02-28T00:43,-0.5417803199934852,UNKNOWN
2023-02-28T00:44,-0.4417803199934873,UNKNOWN
2023-02-28T00:45,-0.3417803199934859,UNKNOWN
2023-02-28T00:46,-0.3417803199934859,UNKNOWN
2023-02-28T00:47,-0.24178031999348448,UNKNOWN
2023-02-28T00:48,-0.14178031999348661,UNKNOWN
2023-02-28T00:49,-0.14178031999348661,UNKNOWN
2023-02-28T00:50,-0.04178031999348519,UNKNOWN
2023-02-28T00:51,-0.04178031999348519,UNKNOWN
2023-02-28T00:52,-0.04178031999348519,UNKNOWN
2023-02-28T00:53,-0.04178031999348519,UNKNOWN
2023-02-28T00:54,-0.04178031999348519,UNKNOWN
2023-02-28T00:55,-0.04178031999348519,UNKNOWN
2023-02-28T00:56,-0.04178031999348519,UNKNOWN
2023-02-28T00:57,0.058219680006512675,UNKNOWN
2023-02-28T00:58,-0.04178031999348519,UNKNOWN
2023-02-28T00:59,-0.04178031999348519,UNKNOWN
2023-02-28T01:00,0.058219680006512675,UNKNOWN
2023-02-28T01:01,0.058219680006512675,UNKNOWN
2023-02-28T01:02,0.058219680006512675,UNKNOWN
2023-02-28T01:03,0.1582196800065141,UNKNOWN
2023-02-28T01:04,0.1582196800065141,UNKNOWN
2023-02-28T01:05,0.1582196800065141,UNKNOWN
2023-02-28T01:06,0.1582196800065141,UNKNOWN
2023-02-28T01:07,0.1582196800065141,UNKNOWN
2023-02-28T01:08,-0.04178031999348519,UNKNOWN
2023-02-28T01:09,-0.14178031999348661,UNKNOWN
2023-02-28T01:10,-0.14178031999348661,UNKNOWN
2023-02-28T01:11,-0.14178031999348661,UNKNOWN
2023-02-28T01:12,-0.14178031999348661,UNKNOWN
2023-02-28T01:13,-0.14178031999348661,UNKNOWN
2023-02-28T01:14,-0.14178031999348661,UNKNOWN
2023-02-28T01:15,-0.14178031999348661,UNKNOWN
2023-02-28T01:16,-0.14178031999348661,UNKNOWN
2023-02-28T01:17,-0.14178031999348661,UNKNOWN
2023-02-28T01:18,-0.14178031999348661,UNKNOWN
2023-02-28T01:19,-0.14178031999348661,UNKNOWN
2023-02-28T01:20,-0.14178031999348661,UNKNOWN
2023-02-28T01:21,-0.14178031999348661,UNKNOWN
2023-02-28T01:22,-0.14178031999348661,UNKNOWN
2023-02-28T01:23,-0.14178031999348661,UNKNOWN
2023-02-28T01:24,-0.04178031999348519,UNKNOWN
2023-02-28T01:25,-0.04178031999348519,UNKNOWN
2023-02-28T01:26,0.058219680006512675,UNKNOWN
2023-02-28T01:27,0.058219680006512675,UNKNOWN
2023-02-28T01:28,0.1582196800065141,UNKNOWN
2023-02-28T01:29,0.1582196800065141,UNKNOWN
2023-02-28T01:30,0.1582196800065141,UNKNOWN
2023-02-28T01:31,0.1582196800065141,UNKNOWN
2023-02-28T01:32,0.2582196800065155,UNKNOWN
2023-02-28T01:33,0.2582196800065155,UNKNOWN
2023-02-28T01:34,0.2582196800065155,UNKNOWN
2023-02-28T01:35,0.2582196800065155,UNKNOWN
2023-02-28T01:36,0.1582196800065141,UNKNOWN
2023-02-28T01:37,-0.04178031999348519,UNKNOWN
2023-02-28T01:38,-0.04178031999348519,UNKNOWN
2023-02-28T01:39,-0.14178031999348661,UNKNOWN
2023-02-28T01:40,-0.14178031999348661,UNKNOWN
2023-02-28T01:41,-0.24178031999348448,UNKNOWN
2023-02-28T01:42,-0.24178031999348448,UNKNOWN
2023-02-28T01:43,-0.14178031999348661,UNKNOWN
2023-02-28T01:44,0.3582196800065134,UNKNOWN
2023-02-28T01:45,0.8582196800065134,UNKNOWN
2023-02-28T01:46,1.2582196800065155,UNKNOWN
2023-02-28T01:47,1.658219680006514,UNKNOWN
2023-02-28T01:48,1.9582196800065113,UNKNOWN
2023-02-28T01:49,2.2582196800065155,UNKNOWN
2023-02-28T01:50,2.4582196800065113,UNKNOWN
2023-02-28T01:51,2.658219680006514,UNKNOWN
2023-02-28T01:52,2.7582196800065155,UNKNOWN
2023-02-28T01:53,2.7582196800065155,UNKNOWN
2023-02-28T01:54,2.858219680006517,UNKNOWN
2023-02-28T01:55,2.858219680006517,UNKNOWN
2023-02-28T01:56,2.858219680006517,UNKNOWN
2023-02-28T01:57,2.9582196800065113,UNKNOWN
2023-02-28T01:58,2.9582196800065113,UNKNOWN
2023-02-28T01:59,2.9582196800065113,UNKNOWN
2023-02-28T02:00,2.9582196800065113,UNKNOWN
2023-02-28T02:01,2.658219680006514,UNKNOWN
2023-02-28T02:02,2.2582196800065155,UNKNOWN
2023-02-28T02:03,1.858219680006517,UNKNOWN
2023-02-28T02:04,1.4582196800065113,UNKNOWN
2023-02-28T02:05,1.2582196800065155,UNKNOWN
2023-02-28T02:06,1.0582196800065127,UNKNOWN
2023-02-28T02:07,0.8582196800065134,UNKNOWN
2023-02-28T02:08,0.6582196800065141,UNKNOWN
2023-02-28T02:09,0.5582196800065127,UNKNOWN
2023-02-28T02:10,0.4582196800065148,UNKNOWN
2023-02-28T02:11,0.6582196800065141,UNKNOWN
2023-02-28T02:12,0.8582196800065134,UNKNOWN
2023-02-28T02:13,0.8582196800065134,UNKNOWN
2023-02-28T02:14,0.9582196800065148,UNKNOWN
2023-02-28T02:15,0.9582196800065148,UNKNOWN
2023-02-28T02:16,0.9582196800065148,UNKNOWN
2023-02-28T02:17,0.7582196800065155,UNKNOWN
2023-02-28T02:18,0.6582196800065141,UNKNOWN
2023-02-28T02:19,0.5582196800065127,UNKNOWN
