recorded_time,temperature,sensor_type
2023-08-14T00:00,0.7894688832054584,UNKNOWN
2023-08-14T00:01,0.8894688832054527,UNKNOWN
2023-08-14T00:02,0.7894688832054584,UNKNOWN
2023-08-14T00:03,0.5894688832054555,UNKNOWN
2023-08-14T00:04,0.3894688832054527,UNKNOWN
2023-08-14T00:05,0.18946888320545696,UNKNOWN
2023-08-14T00:06,0.08946888320545554,UNKNOWN
2023-08-14T00:07,0.08946888320545554,UNKNOWN
2023-08-14T00:08,-0.01053111679454588,UNKNOWN
2023-08-14T00:09,-0.01053111679454588,UNKNOWN
2023-08-14T00:10,-0.01053111679454588,UNKNOWN
2023-08-14T00:11,-0.01053111679454588,UNKNOWN
2023-08-14T00:12,-0.1105311167945473,UNKNOWN
2023-08-14T00:13,-0.31053111679454304,UNKNOWN
2023-08-14T00:14,-0.21053111679454162,UNKNOWN
2023-08-14T00:15,-0.21053111679454162,UNKNOWN
2023-08-14T00:16,-0.21053111679454162,UNKNOWN
2023-08-14T00:17,-0.31053111679454304,UNKNOWN
2023-08-14T00:18,-0.31053111679454304,UNKNOWN
2023-08-14T00:19,-0.21053111679454162,UNKNOWN
2023-08-14T00:20,-0.1105311167945473,UNKNOWN
2023-08-14T00:21,-0.1105311167945473,UNKNOWN
2023-08-14T00:22,-0.01053111679454588,UNKNOWN
2023-08-14T00:23,0.08946888320545554,UNKNOWN
2023-08-14T00:24,0.2894688832054584,UNKNOWN
2023-08-14T00:25,0.3894688832054527,UNKNOWN
2023-08-14T00:26,0.3894688832054527,UNKNOWN
2023-08-14T00:27,0.4894688832054541,UNKNOWN
2023-08-14T00:28,0.5894688832054555,UNKNOWN
2023-08-14T00:29,0.5894688832054555,UNKNOWN
2023-08-14T00:30,0.5894688832054555,UNKNOWN
2023-08-14T00:31,0.689468883205457,UNKNOWN
2023-08-14T00:32,0.689468883205457,UNKNOWN
2023-08-14T00:33,0.689468883205457,UNKNOWN
2023-08-14T00:34,0.689468883205457,UNKNOWN
2023-08-14T00:35,0.5894688832054555,UNKNOWN
2023-08-14T00:36,0.4894688832054541,UNKNOWN
2023-08-14T00:37,0.3894688832054527,UNKNOWN
2023-08-14T00:38,0.4894688832054541,UNKNOWN
2023-08-14T00:39,0.3894688832054527,UNKNOWN
2023-08-14T00:40,0.2894688832054584,UNKNOWN
2023-08-14T00:41,0.3894688832054527,UNKNOWN
2023-08-14T00:42,0.4894688832054541,UNKNOWN
2023-08-14T00:43,0.689468883205457,UNKNOWN
2023-08-14T00:44,0.7894688832054584,UNKNOWN
2023-08-14T00:45,0.7894688832054584,UNKNOWN
2023-08-14T00:46,0.7894688832054584,UNKNOWN
2023-08-14T00:47,0.689468883205457,UNKNOWN
2023-08-14T00:48,0.689468883205457,UNKNOWN
2023-08-14T00:49,0.5894688832054555,UNKNOWN
2023-08-14T00:50,0.4894688832054541,UNKNOWN
2023-08-14T00:51,0.3894688832054527,UNKNOWN
2023-08-14T00:52,0.4894688832054541,UNKNOWN
2023-08-14T00:53,0.5894688832054555,UNKNOWN
2023-08-14T00:54,0.689468883205457,UNKNOWN
2023-08-14T00:55,0.7894688832054584,UNKNOWN
2023-08-14T00:56,0.8894688832054527,UNKNOWN
2023-08-14T00:57,0.8894688832054527,UNKNOWN
2023-08-14T00:58,0.9894688832054541,UNKNOWN
2023-08-14T00:59,0.8894688832054527,UNKNOWN
2023-08-14T01:00,0.689468883205457,UNKNOWN
2023-08-14T01:01,0.5894688832054555,UNKNOWN
2023-08-14T01:02,0.5894688832054555,UNKNOWN
2023-08-14T01:03,0.4894688832054541,UNKNOWN
2023-08-14T01:04,0.2894688832054584,UNKNOWN
2023-08-14T01:05,0.2894688832054584,UNKNOWN
2023-08-14T01:06,0.08946888320545554,UNKNOWN
2023-08-14T01:07,-0.1105311167945473,UNKNOWN
2023-08-14T01:08,-0.31053111679454304,UNKNOWN
2023-08-14T01:09,-0.41053111679454446,UNKNOWN
2023-08-14T01:10,-0.41053111679454446,UNKNOWN
2023-08-14T01:11,-0.5105311167945459,UNKNOWN
2023-08-14T01:12,-0.5105311167945459,UNKNOWN
2023-08-14T01:13,-0.5105311167945459,UNKNOWN
2023-08-14T01:14,-0.5105311167945459,UNKNOWN
2023-08-14T01:15,-0.5105311167945459,UNKNOWN
2023-08-14T01:16,-0.6105311167945437,UNKNOWN
2023-08-14T01:17,-0.6105311167945437,UNKNOWN
2023-08-14T01:18,-0.6105311167945437,UNKNOWN
2023-08-14T01:19,-0.6105311167945437,UNKNOWN
2023-08-14T01:20,-0.7105311167945452,UNKNOWN
2023-08-14T01:21,-0.7105311167945452,UNKNOWN
2023-08-14T01:22,-0.7105311167945452,UNKNOWN
2023-08-14T01:23,-0.7105311167945452,UNKNOWN
2023-08-14T01:24,-0.810531116794543,UNKNOWN
2023-08-14T01:25,-0.7105311167945452,UNKNOWN
2023-08-14T01:26,-0.7105311167945452,UNKNOWN
2023-08-14T01:27,-0.6105311167945437,UNKNOWN
2023-08-14T01:28,-0.6105311167945437,UNKNOWN
2023-08-14T01:29,-0.6105311167945437,UNKNOWN
2023-08-14T01:30,-0.5105311167945459,UNKNOWN
2023-08-14T01:31,-0.6105311167945437,UNKNOWN
2023-08-14T01:32,-0.6105311167945437,UNKNOWN
2023-08-14T01:33,-0.6105311167945437,UNKNOWN
2023-08-14T01:34,-0.6105311167945437,UNKNOWN
2023-08-14T01:35,-0.6105311167945437,UNKNOWN
2023-08-14T01:36,-0.5105311167945459,UNKNOWN
2023-08-14T01:37,-0.5105311167945459,UNKNOWN
2023-08-14T01:38,-0.5105311167945459,UNKNOWN
2023-08-14T01:39,-0.5105311167945459,UNKNOWN
2023-08-14T01:40,-0.5105311167945459,UNKNOWN
2023-08-14T01:41,-0.5105311167945459,UNKNOWN
2023-08-14T01:42,-0.6105311167945437,UNKNOWN
2023-08-14T01:43,-0.5105311167945459,UNKNOWN
2023-08-14T01:44,-0.6105311167945437,UNKNOWN
2023-08-14T01:45,-0.6105311167945437,UNKNOWN
2023-08-14T01:46,-0.6105311167945437,UNKNOWN
2023-08-14T01:47,-0.6105311167945437,UNKNOWN
2023-08-14T01:48,-0.6105311167945437,UNKNOWN
2023-08-14T01:49,-0.5105311167945459,UNKNOWN
2023-08-14T01:50,-0.6105311167945437,UNKNOWN
2023-08-14T01:51,-0.6105311167945437,UNKNOWN
2023-08-14T01:52,-0.6105311167945437,UNKNOWN
2023-08-14T01:53,-0.7105311167945452,UNKNOWN
2023-08-14T01:54,-0.7105311167945452,UNKNOWN
