recorded_time,temperature,sensor_type
2025-07-30T00:00,0.09793868921776294,UNKNOWN
2025-07-30T00:01,-0.002061310782238479,UNKNOWN
2025-07-30T00:02,-0.002061310782238479,UNKNOWN
2025-07-30T00:03,-0.1020613107822399,UNKNOWN
2025-07-30T00:04,-0.1020613107822399,UNKNOWN
2025-07-30T00:05,-0.20206131078223777,UNKNOWN
2025-07-30T00:06,-0.20206131078223777,UNKNOWN
2025-07-30T00:07,-0.20206131078223777,UNKNOWN
2025-07-30T00:08,-0.3020613107822392,UNKNOWN
2025-07-30T00:09,-0.3020613107822392,UNKNOWN
2025-07-30T00:10,-0.3020613107822392,UNKNOWN
2025-07-30T00:11,-0.3020613107822392,UNKNOWN
2025-07-30T00:12,-0.40206131078223706,UNKNOWN
2025-07-30T00:13,-0.3020613107822392,UNKNOWN
2025-07-30T00:14,-0.3020613107822392,UNKNOWN
2025-07-30T00:15,-0.40206131078223706,UNKNOWN
2025-07-30T00:16,-0.3020613107822392,UNKNOWN
2025-07-30T00:17,-0.3020613107822392,UNKNOWN
2025-07-30T00:18,-0.3020613107822392,UNKNOWN
2025-07-30T00:19,-0.3020613107822392,UNKNOWN
2025-07-30T00:20,-0.20206131078223777,UNKNOWN
2025-07-30T00:21,-0.20206131078223777,UNKNOWN
2025-07-30T00:22,-0.20206131078223777,UNKNOWN
2025-07-30T00:23,-0.20206131078223777,UNKNOWN
2025-07-30T00:24,-0.1020613107822399,UNKNOWN
2025-07-30T00:25,-0.1020613107822399,UNKNOWN
2025-07-30T00:26,-0.002061310782238479,UNKNOWN
2025-07-30T00:27,-0.002061310782238479,UNKNOWN
2025-07-30T00:28,-0.002061310782238479,UNKNOWN
2025-07-30T00:29,-0.002061310782238479,UNKNOWN
2025-07-30T00:30,-0.002061310782238479,UNKNOWN
2025-07-30T00:31,-0.002061310782238479,UNKNOWN
2025-07-30T00:32,-0.002061310782238479,UNKNOWN
2025-07-30T00:33,-0.002061310782238479,UNKNOWN
2025-07-30T00:34,-0.002061310782238479,UNKNOWN
2025-07-30T00:35,0.09793868921776294,UNKNOWN
2025-07-30T00:36,0.09793868921776294,UNKNOWN
2025-07-30T00:37,0.09793868921776294,UNKNOWN
2025-07-30T00:38,0.09793868921776294,UNKNOWN
2025-07-30T00:39,0.09793868921776294,UNKNOWN
2025-07-30T00:40,0.09793868921776294,UNKNOWN
2025-07-30T00:41,0.09793868921776294,UNKNOWN
2025-07-30T00:42,0.09793868921776294,UNKNOWN
2025-07-30T00:43,0.09793868921776294,UNKNOWN
2025-07-30T00:44,-0.002061310782238479,UNKNOWN
2025-07-30T00:45,-0.002061310782238479,UNKNOWN
2025-07-30T00:46,-0.002061310782238479,UNKNOWN
2025-07-30T00:47,-0.002061310782238479,UNKNOWN
2025-07-30T00:48,-0.1020613107822399,UNKNOWN
2025-07-30T00:49,-0.1020613107822399,UNKNOWN
2025-07-30T00:50,-0.1020613107822399,UNKNOWN
2025-07-30T00:51,-0.20206131078223777,UNKNOWN
2025-07-30T00:52,-0.1020613107822399,UNKNOWN
2025-07-30T00:53,-0.20206131078223777,UNKNOWN
2025-07-30T00:54,-0.1020613107822399,UNKNOWN
2025-07-30T00:55,-0.20206131078223777,UNKNOWN
2025-07-30T00:56,-0.20206131078223777,UNKNOWN
2025-07-30T00:57,-0.20206131078223777,UNKNOWN
2025-07-30T00:58,-0.20206131078223777,UNKNOWN
2025-07-30T00:59,-0.3020613107822392,UNKNOWN
2025-07-30T01:00,-0.20206131078223777,UNKNOWN
2025-07-30T01:01,-0.3020613107822392,UNKNOWN
2025-07-30T01:02,-0.20206131078223777,UNKNOWN
2025-07-30T01:03,-0.20206131078223777,UNKNOWN
2025-07-30T01:04,-0.20206131078223777,UNKNOWN
2025-07-30T01:05,-0.20206131078223777,UNKNOWN
2025-07-30T01:06,-0.20206131078223777,UNKNOWN
2025-07-30T01:07,-0.20206131078223777,UNKNOWN
2025-07-30T01:08,-0.20206131078223777,UNKNOWN
2025-07-30T01:09,-0.20206131078223777,UNKNOWN
2025-07-30T01:10,-0.20206131078223777,UNKNOWN
2025-07-30T01:11,-0.1020613107822399,UNKNOWN
2025-07-30T01:12,-0.002061310782238479,UNKNOWN
2025-07-30T01:13,0.09793868921776294,UNKNOWN
2025-07-30T01:14,-0.002061310782238479,UNKNOWN
2025-07-30T01:15,-0.002061310782238479,UNKNOWN
2025-07-30T01:16,-0.002061310782238479,UNKNOWN
2025-07-30T01:17,-0.002061310782238479,UNKNOWN
2025-07-30T01:18,-0.002061310782238479,UNKNOWN
2025-07-30T01:19,-0.002061310782238479,UNKNOWN
2025-07-30T01:20,0.1979386892177608,UNKNOWN
2025-07-30T01:21,0.29793868921776223,UNKNOWN
2025-07-30T01:22,0.3979386892177601,UNKNOWN
2025-07-30T01:23,0.4979386892177615,UNKNOWN
2025-07-30T01:24,0.6979386892177644,UNKNOWN
2025-07-30T01:25,0.7979386892177587,UNKNOWN
