recorded_time,temperature,sensor_type
2022-09-18T00:00,-1.487917144769554,UNKNOWN
2022-09-18T00:01,-1.587917144769552,UNKNOWN
2022-09-18T00:02,-1.487917144769554,UNKNOWN
2022-09-18T00:03,-1.487917144769554,UNKNOWN
2022-09-18T00:04,-1.6879171447695533,UNKNOWN
2022-09-18T00:05,-1.6879171447695533,UNKNOWN
2022-09-18T00:06,-1.6879171447695533,UNKNOWN
2022-09-18T00:07,-1.6879171447695533,UNKNOWN
2022-09-18T00:08,-1.587917144769552,UNKNOWN
2022-09-18T00:09,-1.587917144769552,UNKNOWN
2022-09-18T00:10,-1.587917144769552,UNKNOWN
2022-09-18T00:11,-1.6879171447695533,UNKNOWN
2022-09-18T00:12,-1.7879171447695548,UNKNOWN
2022-09-18T00:13,-1.7879171447695548,UNKNOWN
2022-09-18T00:14,-1.7879171447695548,UNKNOWN
2022-09-18T00:15,-1.6879171447695533,UNKNOWN
2022-09-18T00:16,-1.6879171447695533,UNKNOWN
2022-09-18T00:17,-1.587917144769552,UNKNOWN
2022-09-18T00:18,-1.487917144769554,UNKNOWN
2022-09-18T00:19,-1.487917144769554,UNKNOWN
2022-09-18T00:20,-1.487917144769554,UNKNOWN
2022-09-18T00:21,-1.3879171447695526,UNKNOWN
2022-09-18T00:22,-1.2879171447695548,UNKNOWN
2022-09-18T00:23,-1.2879171447695548,UNKNOWN
2022-09-18T00:24,-1.1879171447695533,UNKNOWN
2022-09-18T00:25,-1.1879171447695533,UNKNOWN
2022-09-18T00:26,-1.1879171447695533,UNKNOWN
2022-09-18T00:27,-1.1879171447695533,UNKNOWN
2022-09-18T00:28,-1.1879171447695533,UNKNOWN
2022-09-18T00:29,-1.087917144769552,UNKNOWN
2022-09-18T00:30,-0.9879171447695541,UNKNOWN
2022-09-18T00:31,-0.9879171447695541,UNKNOWN
2022-09-18T00:32,-0.9879171447695541,UNKNOWN
2022-09-18T00:33,-0.9879171447695541,UNKNOWN
2022-09-18T00:34,-0.9879171447695541,UNKNOWN
2022-09-18T00:35,-0.8879171447695526,UNKNOWN
