recorded_time,temperature,sensor_type
2021-06-19T01:30,-2.529086830900244,UNKNOWN
2021-06-19T01:31,-1.8290868309002413,UNKNOWN
2021-06-19T01:32,-0.629086830900242,UNKNOWN
2021-06-19T01:33,-0.12908683090024198,UNKNOWN
2021-06-19T01:34,0.2709131690997566,UNKNOWN
2021-06-19T01:35,0.5709131690997573,UNKNOWN
2021-06-19T01:36,0.8709131690997545,UNKNOWN
2021-06-19T01:37,1.0709131690997573,UNKNOWN
2021-06-19T01:38,1.1709131690997587,UNKNOWN
2021-06-19T01:39,1.1709131690997587,UNKNOWN
2021-06-19T01:40,1.2709131690997602,UNKNOWN
2021-06-19T01:41,1.1709131690997587,UNKNOWN
2021-06-19T01:42,1.0709131690997573,UNKNOWN
2021-06-19T01:43,0.8709131690997545,UNKNOWN
2021-06-19T01:44,0.8709131690997545,UNKNOWN
2021-06-19T01:45,1.0709131690997573,UNKNOWN
2021-06-19T01:46,1.0709131690997573,UNKNOWN
2021-06-19T01:47,1.2709131690997602,UNKNOWN
2021-06-19T01:48,1.3709131690997545,UNKNOWN
2021-06-19T01:49,1.5709131690997573,UNKNOWN
2021-06-19T01:50,1.6709131690997587,UNKNOWN
2021-06-19T01:51,1.7709131690997602,UNKNOWN
2021-06-19T01:52,1.970913169099756,UNKNOWN
2021-06-19T01:53,2.1709131690997587,UNKNOWN
2021-06-19T01:54,2.3709131690997545,UNKNOWN
2021-06-19T01:55,2.3709131690997545,UNKNOWN
2021-06-19T01:56,2.470913169099756,UNKNOWN
2021-06-19T01:57,2.470913169099756,UNKNOWN
2021-06-19T01:58,2.5709131690997573,UNKNOWN
2021-06-19T01:59,2.6709131690997587,UNKNOWN
2021-06-19T02:00,2.77091316909976,UNKNOWN
2021-06-19T02:01,2.8709131690997545,UNKNOWN
2021-06-19T02:02,2.970913169099756,UNKNOWN
2021-06-19T02:03,3.3709131690997545,UNKNOWN
2021-06-19T02:04,3.1709131690997587,UNKNOWN
2021-06-19T02:05,3.0709131690997573,UNKNOWN
2021-06-19T02:06,2.970913169099756,UNKNOWN
2021-06-19T02:07,2.8709131690997545,UNKNOWN
2021-06-19T02:08,2.970913169099756,UNKNOWN
2021-06-19T02:09,2.970913169099756,UNKNOWN
2021-06-19T02:10,2.8709131690997545,UNKNOWN
2021-06-19T02:11,2.8709131690997545,UNKNOWN
2021-06-19T02:12,2.77091316909976,UNKNOWN
2021-06-19T02:13,2.6709131690997587,UNKNOWN
2021-06-19T02:14,2.77091316909976,UNKNOWN
2021-06-19T02:15,2.77091316909976,UNKNOWN
2021-06-19T02:16,2.8709131690997545,UNKNOWN
2021-06-19T02:17,2.8709131690997545,UNKNOWN
2021-06-19T02:18,2.8709131690997545,UNKNOWN
2021-06-19T02:19,2.8709131690997545,UNKNOWN
2021-06-19T02:20,2.8709131690997545,UNKNOWN
2021-06-19T02:21,2.8709131690997545,UNKNOWN
2021-06-19T02:22,2.77091316909976,UNKNOWN
2021-06-19T02:23,2.6709131690997587,UNKNOWN
2021-06-19T02:24,2.5709131690997573,UNKNOWN
2021-06-19T02:25,2.470913169099756,UNKNOWN
2021-06-19T02:26,2.470913169099756,UNKNOWN
2021-06-19T02:27,2.470913169099756,UNKNOWN
2021-06-19T02:28,2.470913169099756,UNKNOWN
2021-06-19T02:29,2.470913169099756,UNKNOWN
2021-06-19T02:30,2.5709131690997573,UNKNOWN
2021-06-19T02:31,2.6709131690997587,UNKNOWN
2021-06-19T02:32,2.6709131690997587,UNKNOWN
2021-06-19T02:33,2.77091316909976,UNKNOWN
2021-06-19T02:34,2.8709131690997545,UNKNOWN
2021-06-19T02:35,2.77091316909976,UNKNOWN
2021-06-19T02:36,2.5709131690997573,UNKNOWN
2021-06-19T02:37,2.5709131690997573,UNKNOWN
2021-06-19T02:38,2.6709131690997587,UNKNOWN
2021-06-19T02:39,2.6709131690997587,UNKNOWN
2021-06-19T02:40,2.6709131690997587,UNKNOWN
2021-06-19T02:41,2.6709131690997587,UNKNOWN
2021-06-19T02:42,2.6709131690997587,UNKNOWN
2021-06-19T02:43,2.6709131690997587,UNKNOWN
2021-06-19T02:44,2.77091316909976,UNKNOWN
2021-06-19T02:45,2.77091316909976,UNKNOWN
2021-06-19T02:46,2.77091316909976,UNKNOWN
2021-06-19T02:47,2.6709131690997587,UNKNOWN
2021-06-19T02:48,2.6709131690997587,UNKNOWN
2021-06-19T02:49,2.6709131690997587,UNKNOWN
2021-06-19T02:50,2.6709131690997587,UNKNOWN
2021-06-19T02:51,2.6709131690997587,UNKNOWN
2021-06-19T02:52,2.6709131690997587,UNKNOWN
2021-06-19T02:53,2.6709131690997587,UNKNOWN
2021-06-19T02:54,2.6709131690997587,UNKNOWN
2021-06-19T02:55,2.5709131690997573,UNKNOWN
2021-06-19T02:56,2.5709131690997573,UNKNOWN
2021-06-19T02:57,2.470913169099756,UNKNOWN
2021-06-19T02:58,2.3709131690997545,UNKNOWN
2021-06-19T02:59,2.3709131690997545,UNKNOWN
2021-06-19T03:00,2.3709131690997545,UNKNOWN
2021-06-19T03:01,2.3709131690997545,UNKNOWN
2021-06-19T03:02,2.3709131690997545,UNKNOWN
2021-06-19T03:03,2.3709131690997545,UNKNOWN
2021-06-19T03:04,2.3709131690997545,UNKNOWN
2021-06-19T03:05,2.3709131690997545,UNKNOWN
2021-06-19T03:06,2.470913169099756,UNKNOWN
2021-06-19T03:07,2.470913169099756,UNKNOWN
2021-06-19T03:08,2.470913169099756,UNKNOWN
2021-06-19T03:09,2.470913169099756,UNKNOWN
2021-06-19T03:10,2.470913169099756,UNKNOWN
2021-06-19T03:11,2.470913169099756,UNKNOWN
2021-06-19T03:12,2.470913169099756,UNKNOWN
2021-06-19T03:13,2.470913169099756,UNKNOWN
2021-06-19T03:14,2.470913169099756,UNKNOWN
2021-06-19T03:15,2.470913169099756,UNKNOWN
2021-06-19T03:16,2.470913169099756,UNKNOWN
2021-06-19T03:17,2.470913169099756,UNKNOWN
2021-06-19T03:18,2.3709131690997545,UNKNOWN
2021-06-19T03:19,2.3709131690997545,UNKNOWN
2021-06-19T03:20,2.3709131690997545,UNKNOWN
