recorded_time,temperature,sensor_type
2021-09-12T00:35,-5.233056478405317,UNKNOWN
2021-09-12T00:36,-3.3330564784053145,UNKNOWN
2021-09-12T00:37,-2.133056478405315,UNKNOWN
2021-09-12T00:38,-1.0330564784053173,UNKNOWN
2021-09-12T00:39,-0.23305647840531662,UNKNOWN
2021-09-12T00:40,0.3669435215946848,UNKNOWN
2021-09-12T00:41,0.8669435215946812,UNKNOWN
2021-09-12T00:42,1.266943521594687,UNKNOWN
2021-09-12T00:43,1.566943521594684,UNKNOWN
2021-09-12T00:44,1.766943521594687,UNKNOWN
2021-09-12T00:45,1.9669435215946827,UNKNOWN
2021-09-12T00:46,2.1669435215946855,UNKNOWN
2021-09-12T00:47,2.266943521594687,UNKNOWN
2021-09-12T00:48,2.3669435215946812,UNKNOWN
2021-09-12T00:49,2.4669435215946827,UNKNOWN
2021-09-12T00:50,2.566943521594684,UNKNOWN
2021-09-12T00:51,2.6669435215946855,UNKNOWN
2021-09-12T00:52,2.6669435215946855,UNKNOWN
2021-09-12T00:53,2.6669435215946855,UNKNOWN
2021-09-12T00:54,2.766943521594687,UNKNOWN
2021-09-12T00:55,2.766943521594687,UNKNOWN
2021-09-12T00:56,2.8669435215946812,UNKNOWN
2021-09-12T00:57,2.8669435215946812,UNKNOWN
2021-09-12T00:58,2.8669435215946812,UNKNOWN
2021-09-12T00:59,2.8669435215946812,UNKNOWN
2021-09-12T01:00,2.8669435215946812,UNKNOWN
2021-09-12T01:01,2.8669435215946812,UNKNOWN
2021-09-12T01:02,2.8669435215946812,UNKNOWN
2021-09-12T01:03,2.9669435215946827,UNKNOWN
2021-09-12T01:04,2.9669435215946827,UNKNOWN
2021-09-12T01:05,2.9669435215946827,UNKNOWN
2021-09-12T01:06,2.9669435215946827,UNKNOWN
2021-09-12T01:07,2.9669435215946827,UNKNOWN
2021-09-12T01:08,2.9669435215946827,UNKNOWN
2021-09-12T01:09,2.9669435215946827,UNKNOWN
2021-09-12T01:10,2.8669435215946812,UNKNOWN
2021-09-12T01:11,2.6669435215946855,UNKNOWN
2021-09-12T01:12,2.4669435215946827,UNKNOWN
2021-09-12T01:13,2.266943521594687,UNKNOWN
2021-09-12T01:14,2.6669435215946855,UNKNOWN
2021-09-12T01:15,3.1669435215946855,UNKNOWN
2021-09-12T01:16,3.4669435215946827,UNKNOWN
2021-09-12T01:17,3.766943521594687,UNKNOWN
2021-09-12T01:18,3.9669435215946827,UNKNOWN
2021-09-12T01:19,4.066943521594684,UNKNOWN
2021-09-12T01:20,4.1669435215946855,UNKNOWN
2021-09-12T01:21,4.1669435215946855,UNKNOWN
2021-09-12T01:22,4.1669435215946855,UNKNOWN
2021-09-12T01:23,4.1669435215946855,UNKNOWN
2021-09-12T01:24,4.1669435215946855,UNKNOWN
2021-09-12T01:25,3.9669435215946827,UNKNOWN
2021-09-12T01:26,3.6669435215946855,UNKNOWN
2021-09-12T01:27,3.3669435215946812,UNKNOWN
2021-09-12T01:28,3.1669435215946855,UNKNOWN
2021-09-12T01:29,3.066943521594684,UNKNOWN
2021-09-12T01:30,2.9669435215946827,UNKNOWN
2021-09-12T01:31,3.066943521594684,UNKNOWN
2021-09-12T01:32,2.9669435215946827,UNKNOWN
2021-09-12T01:33,3.266943521594687,UNKNOWN
2021-09-12T01:34,3.4669435215946827,UNKNOWN
2021-09-12T01:35,3.3669435215946812,UNKNOWN
2021-09-12T01:36,3.066943521594684,UNKNOWN
2021-09-12T01:37,2.6669435215946855,UNKNOWN
2021-09-12T01:38,2.4669435215946827,UNKNOWN
2021-09-12T01:39,2.266943521594687,UNKNOWN
