recorded_time,temperature,sensor_type
2024-12-20T00:00,-0.05782608695651703,UNKNOWN
2024-12-20T00:01,-0.15782608695651845,UNKNOWN
2024-12-20T00:02,-0.05782608695651703,UNKNOWN
2024-12-20T00:03,-0.15782608695651845,UNKNOWN
2024-12-20T00:04,-0.15782608695651845,UNKNOWN
2024-12-20T00:05,-0.05782608695651703,UNKNOWN
2024-12-20T00:06,-0.15782608695651845,UNKNOWN
2024-12-20T00:07,-0.15782608695651845,UNKNOWN
2024-12-20T00:08,-0.05782608695651703,UNKNOWN
2024-12-20T00:09,-0.15782608695651845,UNKNOWN
2024-12-20T00:10,-0.15782608695651845,UNKNOWN
2024-12-20T00:11,-0.35782608695651774,UNKNOWN
2024-12-20T00:12,-0.35782608695651774,UNKNOWN
2024-12-20T00:13,-0.45782608695651916,UNKNOWN
2024-12-20T00:14,-0.557826086956517,UNKNOWN
2024-12-20T00:15,-0.6578260869565185,UNKNOWN
2024-12-20T00:16,-0.6578260869565185,UNKNOWN
2024-12-20T00:17,-0.7578260869565199,UNKNOWN
2024-12-20T00:18,-0.7578260869565199,UNKNOWN
2024-12-20T00:19,-0.6578260869565185,UNKNOWN
2024-12-20T00:20,-0.7578260869565199,UNKNOWN
2024-12-20T00:21,-0.7578260869565199,UNKNOWN
2024-12-20T00:22,-0.8578260869565177,UNKNOWN
2024-12-20T00:23,-0.7578260869565199,UNKNOWN
2024-12-20T00:24,-0.8578260869565177,UNKNOWN
2024-12-20T00:25,-0.8578260869565177,UNKNOWN
2024-12-20T00:26,-0.8578260869565177,UNKNOWN
2024-12-20T00:27,-0.8578260869565177,UNKNOWN
2024-12-20T00:28,-0.7578260869565199,UNKNOWN
2024-12-20T00:29,-0.7578260869565199,UNKNOWN
2024-12-20T00:30,-0.8578260869565177,UNKNOWN
2024-12-20T00:31,-0.8578260869565177,UNKNOWN
2024-12-20T00:32,-0.9578260869565192,UNKNOWN
2024-12-20T00:33,-1.057826086956517,UNKNOWN
2024-12-20T00:34,-1.057826086956517,UNKNOWN
2024-12-20T00:35,-1.1578260869565185,UNKNOWN
2024-12-20T00:36,-1.2578260869565199,UNKNOWN
2024-12-20T00:37,-1.2578260869565199,UNKNOWN
2024-12-20T00:38,-1.3578260869565177,UNKNOWN
2024-12-20T00:39,-1.3578260869565177,UNKNOWN
2024-12-20T00:40,-1.3578260869565177,UNKNOWN
2024-12-20T00:41,-1.3578260869565177,UNKNOWN
2024-12-20T00:42,-1.3578260869565177,UNKNOWN
2024-12-20T00:43,-1.4578260869565192,UNKNOWN
2024-12-20T00:44,-1.557826086956517,UNKNOWN
2024-12-20T00:45,-1.557826086956517,UNKNOWN
2024-12-20T00:46,-1.6578260869565185,UNKNOWN
2024-12-20T00:47,-1.7578260869565199,UNKNOWN
2024-12-20T00:48,-1.7578260869565199,UNKNOWN
2024-12-20T00:49,-1.8578260869565177,UNKNOWN
2024-12-20T00:50,-1.8578260869565177,UNKNOWN
2024-12-20T00:51,-1.9578260869565192,UNKNOWN
2024-12-20T00:52,-1.8578260869565177,UNKNOWN
2024-12-20T00:53,-1.8578260869565177,UNKNOWN
2024-12-20T00:54,-1.8578260869565177,UNKNOWN
2024-12-20T00:55,-1.8578260869565177,UNKNOWN
2024-12-20T00:56,-1.9578260869565192,UNKNOWN
2024-12-20T00:57,-1.9578260869565192,UNKNOWN
2024-12-20T00:58,-2.057826086956517,UNKNOWN
2024-12-20T00:59,-2.057826086956517,UNKNOWN
2024-12-20T01:00,-2.1578260869565185,UNKNOWN
