recorded_time,temperature,sensor_type
2022-12-27T00:00,0.11852678571428754,UNKNOWN
2022-12-27T00:01,0.01852678571428612,UNKNOWN
2022-12-27T00:02,0.01852678571428612,UNKNOWN
2022-12-27T00:03,0.01852678571428612,UNKNOWN
2022-12-27T00:04,-0.0814732142857153,UNKNOWN
2022-12-27T00:05,0.01852678571428612,UNKNOWN
2022-12-27T00:06,0.01852678571428612,UNKNOWN
2022-12-27T00:07,0.01852678571428612,UNKNOWN
2022-12-27T00:08,0.01852678571428612,UNKNOWN
2022-12-27T00:09,0.01852678571428612,UNKNOWN
2022-12-27T00:10,0.01852678571428612,UNKNOWN
2022-12-27T00:11,0.01852678571428612,UNKNOWN
2022-12-27T00:12,-0.18147321428571317,UNKNOWN
2022-12-27T00:13,-0.2814732142857146,UNKNOWN
2022-12-27T00:14,-0.38147321428571246,UNKNOWN
2022-12-27T00:15,-0.4814732142857139,UNKNOWN
2022-12-27T00:16,-0.4814732142857139,UNKNOWN
2022-12-27T00:17,-0.4814732142857139,UNKNOWN
2022-12-27T00:18,-0.6814732142857132,UNKNOWN
2022-12-27T00:19,-0.7814732142857146,UNKNOWN
2022-12-27T00:20,-0.7814732142857146,UNKNOWN
2022-12-27T00:21,-0.8814732142857125,UNKNOWN
2022-12-27T00:22,-0.9814732142857139,UNKNOWN
2022-12-27T00:23,-0.9814732142857139,UNKNOWN
2022-12-27T00:24,-0.9814732142857139,UNKNOWN
2022-12-27T00:25,-0.9814732142857139,UNKNOWN
2022-12-27T00:26,-0.9814732142857139,UNKNOWN
2022-12-27T00:27,-0.9814732142857139,UNKNOWN
2022-12-27T00:28,-1.0814732142857153,UNKNOWN
2022-12-27T00:29,-1.1814732142857132,UNKNOWN
2022-12-27T00:30,-1.1814732142857132,UNKNOWN
2022-12-27T00:31,-1.2814732142857146,UNKNOWN
2022-12-27T00:32,-1.2814732142857146,UNKNOWN
2022-12-27T00:33,-1.2814732142857146,UNKNOWN
2022-12-27T00:34,-1.2814732142857146,UNKNOWN
2022-12-27T00:35,-1.2814732142857146,UNKNOWN
2022-12-27T00:36,-1.2814732142857146,UNKNOWN
2022-12-27T00:37,-1.2814732142857146,UNKNOWN
2022-12-27T00:38,-1.2814732142857146,UNKNOWN
2022-12-27T00:39,-1.1814732142857132,UNKNOWN
2022-12-27T00:40,-1.2814732142857146,UNKNOWN
2022-12-27T00:41,-1.3814732142857125,UNKNOWN
2022-12-27T00:42,-1.4814732142857139,UNKNOWN
2022-12-27T00:43,-1.4814732142857139,UNKNOWN
2022-12-27T00:44,-1.5814732142857153,UNKNOWN
2022-12-27T00:45,-1.4814732142857139,UNKNOWN
2022-12-27T00:46,-1.3814732142857125,UNKNOWN
2022-12-27T00:47,-1.2814732142857146,UNKNOWN
2022-12-27T00:48,-1.1814732142857132,UNKNOWN
2022-12-27T00:49,-1.0814732142857153,UNKNOWN
2022-12-27T00:50,-0.9814732142857139,UNKNOWN
2022-12-27T00:51,-1.2814732142857146,UNKNOWN
2022-12-27T00:52,-1.0814732142857153,UNKNOWN
2022-12-27T00:53,-1.2814732142857146,UNKNOWN
2022-12-27T00:54,-1.3814732142857125,UNKNOWN
2022-12-27T00:55,-1.4814732142857139,UNKNOWN
2022-12-27T00:56,-1.4814732142857139,UNKNOWN
2022-12-27T00:57,-1.4814732142857139,UNKNOWN
2022-12-27T00:58,-1.5814732142857153,UNKNOWN
2022-12-27T00:59,-1.6814732142857132,UNKNOWN
2022-12-27T01:00,-1.6814732142857132,UNKNOWN
2022-12-27T01:01,-1.4814732142857139,UNKNOWN
2022-12-27T01:02,-1.4814732142857139,UNKNOWN
2022-12-27T01:03,-1.5814732142857153,UNKNOWN
2022-12-27T01:04,-1.6814732142857132,UNKNOWN
2022-12-27T01:05,-1.6814732142857132,UNKNOWN
2022-12-27T01:06,-1.7814732142857146,UNKNOWN
2022-12-27T01:07,-1.7814732142857146,UNKNOWN
2022-12-27T01:08,-1.8814732142857125,UNKNOWN
2022-12-27T01:09,-1.8814732142857125,UNKNOWN
2022-12-27T01:10,-1.8814732142857125,UNKNOWN
2022-12-27T01:11,-1.7814732142857146,UNKNOWN
2022-12-27T01:12,-1.7814732142857146,UNKNOWN
2022-12-27T01:13,-1.5814732142857153,UNKNOWN
2022-12-27T01:14,-1.5814732142857153,UNKNOWN
2022-12-27T01:15,-1.5814732142857153,UNKNOWN
2022-12-27T01:16,-1.4814732142857139,UNKNOWN
2022-12-27T01:17,-1.5814732142857153,UNKNOWN
2022-12-27T01:18,-1.6814732142857132,UNKNOWN
2022-12-27T01:19,-1.7814732142857146,UNKNOWN
2022-12-27T01:20,-1.8814732142857125,UNKNOWN
2022-12-27T01:21,-1.8814732142857125,UNKNOWN
2022-12-27T01:22,-2.0814732142857153,UNKNOWN
2022-12-27T01:23,-2.0814732142857153,UNKNOWN
2022-12-27T01:24,-2.0814732142857153,UNKNOWN
2022-12-27T01:25,-2.0814732142857153,UNKNOWN
2022-12-27T01:26,-2.0814732142857153,UNKNOWN
2022-12-27T01:27,-1.9814732142857139,UNKNOWN
2022-12-27T01:28,-1.8814732142857125,UNKNOWN
2022-12-27T01:29,-1.9814732142857139,UNKNOWN
2022-12-27T01:30,-2.0814732142857153,UNKNOWN
2022-12-27T01:31,-2.0814732142857153,UNKNOWN
2022-12-27T01:32,-2.0814732142857153,UNKNOWN
2022-12-27T01:33,-2.0814732142857153,UNKNOWN
2022-12-27T01:34,-2.0814732142857153,UNKNOWN
2022-12-27T01:35,-2.181473214285713,UNKNOWN
2022-12-27T01:36,-2.2814732142857146,UNKNOWN
