recorded_time,temperature,sensor_type
2022-12-07T00:00,-2.8814732142857125,UNKNOWN
2022-12-07T00:01,-2.981473214285714,UNKNOWN
2022-12-07T00:02,-2.981473214285714,UNKNOWN
2022-12-07T00:03,-2.8814732142857125,UNKNOWN
2022-12-07T00:04,-2.7814732142857146,UNKNOWN
2022-12-07T00:05,-2.481473214285714,UNKNOWN
2022-12-07T00:06,-2.181473214285713,UNKNOWN
2022-12-07T00:07,-1.9814732142857139,UNKNOWN
2022-12-07T00:08,-1.7814732142857146,UNKNOWN
2022-12-07T00:09,-1.4814732142857139,UNKNOWN
2022-12-07T00:10,-1.3814732142857125,UNKNOWN
2022-12-07T00:11,-1.2814732142857146,UNKNOWN
2022-12-07T00:12,-1.3814732142857125,UNKNOWN
2022-12-07T00:13,-1.5814732142857153,UNKNOWN
2022-12-07T00:14,-1.5814732142857153,UNKNOWN
2022-12-07T00:15,-1.3814732142857125,UNKNOWN
2022-12-07T00:16,-1.1814732142857132,UNKNOWN
2022-12-07T00:17,-0.9814732142857139,UNKNOWN
2022-12-07T00:18,-1.0814732142857153,UNKNOWN
2022-12-07T00:19,-1.2814732142857146,UNKNOWN
2022-12-07T00:20,-0.9814732142857139,UNKNOWN
2022-12-07T00:21,-0.9814732142857139,UNKNOWN
2022-12-07T00:22,-0.8814732142857125,UNKNOWN
2022-12-07T00:23,-0.8814732142857125,UNKNOWN
2022-12-07T00:29,-4.181473214285713,UNKNOWN
2022-12-07T00:30,-3.3814732142857125,UNKNOWN
2022-12-07T00:31,-2.7814732142857146,UNKNOWN
2022-12-07T00:32,-2.3814732142857125,UNKNOWN
2022-12-07T00:33,-1.9814732142857139,UNKNOWN
2022-12-07T00:34,-1.6814732142857132,UNKNOWN
2022-12-07T00:36,-1.3814732142857125,UNKNOWN
2022-12-07T00:37,-1.0814732142857153,UNKNOWN
2022-12-07T00:38,-0.8814732142857125,UNKNOWN
2022-12-07T00:39,-0.7814732142857146,UNKNOWN
2022-12-07T00:40,-0.5814732142857153,UNKNOWN
2022-12-07T00:41,-0.4814732142857139,UNKNOWN
2022-12-07T00:42,-0.38147321428571246,UNKNOWN
2022-12-07T00:43,-0.2814732142857146,UNKNOWN
2022-12-07T00:44,-0.2814732142857146,UNKNOWN
2022-12-07T00:45,-0.2814732142857146,UNKNOWN
2022-12-07T00:46,-0.2814732142857146,UNKNOWN
2022-12-07T00:47,-0.2814732142857146,UNKNOWN
2022-12-07T00:48,-0.18147321428571317,UNKNOWN
2022-12-07T00:49,-0.18147321428571317,UNKNOWN
2022-12-07T00:50,-0.18147321428571317,UNKNOWN
2022-12-07T00:51,-0.18147321428571317,UNKNOWN
2022-12-07T00:52,0.11852678571428754,UNKNOWN
2022-12-07T00:53,0.4185267857142847,UNKNOWN
2022-12-07T00:54,0.5185267857142861,UNKNOWN
2022-12-07T00:55,0.6185267857142875,UNKNOWN
2022-12-07T00:56,0.718526785714289,UNKNOWN
2022-12-07T00:57,0.8185267857142833,UNKNOWN
2022-12-07T00:58,0.8185267857142833,UNKNOWN
2022-12-07T00:59,0.8185267857142833,UNKNOWN
2022-12-07T01:00,0.8185267857142833,UNKNOWN
2022-12-07T01:01,0.9185267857142847,UNKNOWN
2022-12-07T01:02,0.9185267857142847,UNKNOWN
2022-12-07T01:03,1.0185267857142861,UNKNOWN
2022-12-07T01:04,1.0185267857142861,UNKNOWN
2022-12-07T01:05,1.0185267857142861,UNKNOWN
2022-12-07T01:06,1.0185267857142861,UNKNOWN
2022-12-07T01:07,1.0185267857142861,UNKNOWN
2022-12-07T01:08,1.0185267857142861,UNKNOWN
2022-12-07T01:09,1.0185267857142861,UNKNOWN
2022-12-07T01:10,1.0185267857142861,UNKNOWN
2022-12-07T01:11,1.0185267857142861,UNKNOWN
2022-12-07T01:12,0.5185267857142861,UNKNOWN
2022-12-07T01:13,0.31852678571428683,UNKNOWN
2022-12-07T01:14,0.2185267857142854,UNKNOWN
2022-12-07T01:15,0.11852678571428754,UNKNOWN
2022-12-07T01:16,0.11852678571428754,UNKNOWN
2022-12-07T01:17,0.01852678571428612,UNKNOWN
2022-12-07T01:18,0.01852678571428612,UNKNOWN
2022-12-07T01:19,-0.18147321428571317,UNKNOWN
2022-12-07T01:20,-0.2814732142857146,UNKNOWN
2022-12-07T01:21,-0.18147321428571317,UNKNOWN
2022-12-07T01:22,-0.18147321428571317,UNKNOWN
2022-12-07T01:23,-0.18147321428571317,UNKNOWN
2022-12-07T01:24,-0.18147321428571317,UNKNOWN
2022-12-07T01:25,-0.18147321428571317,UNKNOWN
2022-12-07T01:26,-0.18147321428571317,UNKNOWN
2022-12-07T01:27,-0.0814732142857153,UNKNOWN
2022-12-07T01:28,-0.0814732142857153,UNKNOWN
2022-12-07T01:29,-0.0814732142857153,UNKNOWN
2022-12-07T01:30,-0.0814732142857153,UNKNOWN
2022-12-07T01:31,-0.18147321428571317,UNKNOWN
2022-12-07T01:32,-0.2814732142857146,UNKNOWN
2022-12-07T01:33,-0.2814732142857146,UNKNOWN
2022-12-07T01:34,-0.2814732142857146,UNKNOWN
2022-12-07T01:35,-0.2814732142857146,UNKNOWN
2022-12-07T01:36,-0.2814732142857146,UNKNOWN
2022-12-07T01:37,-0.18147321428571317,UNKNOWN
2022-12-07T01:38,-0.18147321428571317,UNKNOWN
2022-12-07T01:39,-0.0814732142857153,UNKNOWN
2022-12-07T01:40,-0.0814732142857153,UNKNOWN
2022-12-07T01:41,-0.0814732142857153,UNKNOWN
2022-12-07T01:42,-0.0814732142857153,UNKNOWN
2022-12-07T01:43,-0.0814732142857153,UNKNOWN
2022-12-07T01:44,-0.0814732142857153,UNKNOWN
2022-12-07T01:45,-0.0814732142857153,UNKNOWN
2022-12-07T01:46,-0.0814732142857153,UNKNOWN
2022-12-07T01:47,-0.18147321428571317,UNKNOWN
2022-12-07T01:48,-0.18147321428571317,UNKNOWN
2022-12-07T01:49,-0.18147321428571317,UNKNOWN
2022-12-07T01:50,-0.18147321428571317,UNKNOWN
2022-12-07T01:51,-0.18147321428571317,UNKNOWN
2022-12-07T01:52,-0.2814732142857146,UNKNOWN
2022-12-07T01:53,-0.2814732142857146,UNKNOWN
2022-12-07T01:54,-0.2814732142857146,UNKNOWN
2022-12-07T01:55,-0.38147321428571246,UNKNOWN
2022-12-07T01:56,-0.4814732142857139,UNKNOWN
2022-12-07T01:57,-0.5814732142857153,UNKNOWN
2022-12-07T01:58,-0.6814732142857132,UNKNOWN
2022-12-07T01:59,-0.6814732142857132,UNKNOWN
2022-12-07T02:00,-0.7814732142857146,UNKNOWN
2022-12-07T02:01,-0.7814732142857146,UNKNOWN
2022-12-07T02:02,-0.7814732142857146,UNKNOWN
2022-12-07T02:03,-0.7814732142857146,UNKNOWN
2022-12-07T02:04,-0.7814732142857146,UNKNOWN
2022-12-07T02:05,-0.7814732142857146,UNKNOWN
2022-12-07T02:06,-0.7814732142857146,UNKNOWN
2022-12-07T02:07,-0.7814732142857146,UNKNOWN
2022-12-07T02:08,-0.8814732142857125,UNKNOWN
2022-12-07T02:09,-0.9814732142857139,UNKNOWN
2022-12-07T02:10,-0.9814732142857139,UNKNOWN
2022-12-07T02:11,-0.9814732142857139,UNKNOWN
2022-12-07T02:12,-0.9814732142857139,UNKNOWN
2022-12-07T02:13,-0.9814732142857139,UNKNOWN
2022-12-07T02:14,-1.0814732142857153,UNKNOWN
2022-12-07T02:15,-1.0814732142857153,UNKNOWN
2022-12-07T02:16,-1.1814732142857132,UNKNOWN
2022-12-07T02:17,-1.2814732142857146,UNKNOWN
2022-12-07T02:18,-1.2814732142857146,UNKNOWN
2022-12-07T02:19,-1.2814732142857146,UNKNOWN
2022-12-07T02:20,-1.2814732142857146,UNKNOWN
2022-12-07T02:21,-1.2814732142857146,UNKNOWN
2022-12-07T02:22,-1.2814732142857146,UNKNOWN
2022-12-07T02:23,-1.2814732142857146,UNKNOWN
2022-12-07T02:24,-1.1814732142857132,UNKNOWN
2022-12-07T02:25,-1.3814732142857125,UNKNOWN
2022-12-07T02:26,-1.3814732142857125,UNKNOWN
2022-12-07T02:27,-1.3814732142857125,UNKNOWN
2022-12-07T02:28,-1.3814732142857125,UNKNOWN
2022-12-07T02:29,-1.2814732142857146,UNKNOWN
2022-12-07T02:30,-1.3814732142857125,UNKNOWN
2022-12-07T02:31,-1.4814732142857139,UNKNOWN
2022-12-07T02:32,-1.4814732142857139,UNKNOWN
2022-12-07T02:33,-1.4814732142857139,UNKNOWN
2022-12-07T02:34,-1.4814732142857139,UNKNOWN
2022-12-07T02:35,-1.4814732142857139,UNKNOWN
2022-12-07T02:36,-1.4814732142857139,UNKNOWN
2022-12-07T02:37,-1.3814732142857125,UNKNOWN
2022-12-07T02:38,-1.3814732142857125,UNKNOWN
2022-12-07T02:39,-1.2814732142857146,UNKNOWN
2022-12-07T02:40,-1.2814732142857146,UNKNOWN
2022-12-07T02:41,-1.2814732142857146,UNKNOWN
2022-12-07T02:42,-1.1814732142857132,UNKNOWN
2022-12-07T02:43,-1.1814732142857132,UNKNOWN
2022-12-07T02:44,-1.1814732142857132,UNKNOWN
2022-12-07T02:45,-1.0814732142857153,UNKNOWN
2022-12-07T02:46,-1.0814732142857153,UNKNOWN
2022-12-07T02:47,-1.0814732142857153,UNKNOWN
2022-12-07T02:48,-1.0814732142857153,UNKNOWN
2022-12-07T02:49,-1.0814732142857153,UNKNOWN
2022-12-07T02:50,-1.0814732142857153,UNKNOWN
2022-12-07T02:51,-0.9814732142857139,UNKNOWN
2022-12-07T02:52,-1.0814732142857153,UNKNOWN
2022-12-07T02:53,-1.0814732142857153,UNKNOWN
2022-12-07T02:54,-1.0814732142857153,UNKNOWN
2022-12-07T02:55,-0.9814732142857139,UNKNOWN
2022-12-07T02:56,-0.9814732142857139,UNKNOWN
2022-12-07T02:57,-0.9814732142857139,UNKNOWN
2022-12-07T02:58,-0.9814732142857139,UNKNOWN
2022-12-07T02:59,-0.9814732142857139,UNKNOWN
2022-12-07T03:00,-0.9814732142857139,UNKNOWN
2022-12-07T03:01,-0.9814732142857139,UNKNOWN
2022-12-07T03:02,-0.9814732142857139,UNKNOWN
2022-12-07T03:03,-0.9814732142857139,UNKNOWN
2022-12-07T03:04,-0.9814732142857139,UNKNOWN
2022-12-07T03:05,-0.9814732142857139,UNKNOWN
2022-12-07T03:06,-0.9814732142857139,UNKNOWN
2022-12-07T03:07,-0.9814732142857139,UNKNOWN
2022-12-07T03:08,-0.9814732142857139,UNKNOWN
2022-12-07T03:09,-0.9814732142857139,UNKNOWN
2022-12-07T03:10,-0.9814732142857139,UNKNOWN
2022-12-07T03:11,-0.9814732142857139,UNKNOWN
2022-12-07T03:12,-1.0814732142857153,UNKNOWN
2022-12-07T03:13,-1.0814732142857153,UNKNOWN
2022-12-07T03:14,-1.0814732142857153,UNKNOWN
2022-12-07T03:15,-1.0814732142857153,UNKNOWN
2022-12-07T03:16,-1.0814732142857153,UNKNOWN
2022-12-07T03:17,-1.0814732142857153,UNKNOWN
2022-12-07T03:18,-1.0814732142857153,UNKNOWN
2022-12-07T03:19,-1.0814732142857153,UNKNOWN
2022-12-07T03:20,-1.0814732142857153,UNKNOWN
2022-12-07T03:21,-1.0814732142857153,UNKNOWN
2022-12-07T03:22,-1.0814732142857153,UNKNOWN
2022-12-07T03:23,-1.0814732142857153,UNKNOWN
2022-12-07T03:24,-1.0814732142857153,UNKNOWN
2022-12-07T03:25,-1.0814732142857153,UNKNOWN
2022-12-07T03:26,-1.0814732142857153,UNKNOWN
2022-12-07T03:27,-1.0814732142857153,UNKNOWN
2022-12-07T03:28,-1.0814732142857153,UNKNOWN
2022-12-07T03:29,-0.9814732142857139,UNKNOWN
2022-12-07T03:30,-0.9814732142857139,UNKNOWN
2022-12-07T03:31,-0.8814732142857125,UNKNOWN
2022-12-07T03:32,-0.7814732142857146,UNKNOWN
2022-12-07T03:33,-0.6814732142857132,UNKNOWN
2022-12-07T03:34,-0.5814732142857153,UNKNOWN
