recorded_time,temperature,sensor_type
2023-09-23T00:00,-0.2664819944598342,UNKNOWN
2023-09-23T00:01,-0.2664819944598342,UNKNOWN
2023-09-23T00:02,-0.2664819944598342,UNKNOWN
2023-09-23T00:03,-0.2664819944598342,UNKNOWN
2023-09-23T00:04,-0.2664819944598342,UNKNOWN
2023-09-23T00:05,-0.1664819944598328,UNKNOWN
2023-09-23T00:06,-0.1664819944598328,UNKNOWN
2023-09-23T00:07,-0.1664819944598328,UNKNOWN
2023-09-23T00:08,-0.1664819944598328,UNKNOWN
2023-09-23T00:09,-0.06648199445983494,UNKNOWN
2023-09-23T00:10,0.033518005540166484,UNKNOWN
2023-09-23T00:11,0.033518005540166484,UNKNOWN
2023-09-23T00:12,-0.06648199445983494,UNKNOWN
2023-09-23T00:13,0.033518005540166484,UNKNOWN
2023-09-23T00:14,0.033518005540166484,UNKNOWN
2023-09-23T00:15,0.033518005540166484,UNKNOWN
2023-09-23T00:16,0.033518005540166484,UNKNOWN
2023-09-23T00:17,0.033518005540166484,UNKNOWN
2023-09-23T00:18,0.033518005540166484,UNKNOWN
2023-09-23T00:19,0.1335180055401679,UNKNOWN
2023-09-23T00:20,0.1335180055401679,UNKNOWN
2023-09-23T00:21,0.1335180055401679,UNKNOWN
2023-09-23T00:22,0.1335180055401679,UNKNOWN
2023-09-23T00:23,0.1335180055401679,UNKNOWN
2023-09-23T00:24,0.1335180055401679,UNKNOWN
2023-09-23T00:25,0.23351800554016933,UNKNOWN
2023-09-23T00:26,0.23351800554016933,UNKNOWN
2023-09-23T00:27,0.23351800554016933,UNKNOWN
2023-09-23T00:28,0.23351800554016933,UNKNOWN
2023-09-23T00:29,0.23351800554016933,UNKNOWN
2023-09-23T00:30,0.23351800554016933,UNKNOWN
2023-09-23T00:31,0.33351800554016364,UNKNOWN
2023-09-23T00:32,0.33351800554016364,UNKNOWN
2023-09-23T00:33,0.23351800554016933,UNKNOWN
2023-09-23T00:34,0.23351800554016933,UNKNOWN
2023-09-23T00:35,0.23351800554016933,UNKNOWN
2023-09-23T00:36,0.33351800554016364,UNKNOWN
2023-09-23T00:37,0.33351800554016364,UNKNOWN
2023-09-23T00:38,0.43351800554016506,UNKNOWN
2023-09-23T00:39,0.43351800554016506,UNKNOWN
2023-09-23T00:40,0.43351800554016506,UNKNOWN
2023-09-23T00:41,0.5335180055401665,UNKNOWN
2023-09-23T00:42,0.5335180055401665,UNKNOWN
2023-09-23T00:43,0.5335180055401665,UNKNOWN
2023-09-23T00:44,0.43351800554016506,UNKNOWN
2023-09-23T00:45,0.5335180055401665,UNKNOWN
2023-09-23T00:46,0.43351800554016506,UNKNOWN
2023-09-23T00:47,0.43351800554016506,UNKNOWN
2023-09-23T00:48,0.33351800554016364,UNKNOWN
2023-09-23T00:49,0.33351800554016364,UNKNOWN
2023-09-23T00:50,0.23351800554016933,UNKNOWN
2023-09-23T00:51,0.1335180055401679,UNKNOWN
2023-09-23T00:52,0.1335180055401679,UNKNOWN
2023-09-23T00:53,0.033518005540166484,UNKNOWN
2023-09-23T00:54,-0.1664819944598328,UNKNOWN
2023-09-23T00:55,-0.1664819944598328,UNKNOWN
2023-09-23T00:56,-0.2664819944598342,UNKNOWN
2023-09-23T00:57,-0.1664819944598328,UNKNOWN
2023-09-23T00:58,-0.1664819944598328,UNKNOWN
2023-09-23T00:59,-0.4664819944598335,UNKNOWN
2023-09-23T01:00,-0.6664819944598328,UNKNOWN
2023-09-23T01:01,-0.8664819944598321,UNKNOWN
2023-09-23T01:02,-1.1664819944598328,UNKNOWN
2023-09-23T01:03,-1.366481994459832,UNKNOWN
2023-09-23T01:04,-1.4664819944598335,UNKNOWN
2023-09-23T01:05,-1.566481994459835,UNKNOWN
2023-09-23T01:06,-1.6664819944598328,UNKNOWN
2023-09-23T01:07,-1.6664819944598328,UNKNOWN
2023-09-23T01:08,-1.6664819944598328,UNKNOWN
2023-09-23T01:09,-1.6664819944598328,UNKNOWN
2023-09-23T01:10,-1.866481994459832,UNKNOWN
2023-09-23T01:11,-1.9664819944598335,UNKNOWN
2023-09-23T01:12,-1.9664819944598335,UNKNOWN
2023-09-23T01:13,-1.9664819944598335,UNKNOWN
2023-09-23T01:14,-1.7664819944598342,UNKNOWN
2023-09-23T01:15,-1.6664819944598328,UNKNOWN
2023-09-23T01:16,-1.4664819944598335,UNKNOWN
2023-09-23T01:17,-1.4664819944598335,UNKNOWN
2023-09-23T01:18,-1.566481994459835,UNKNOWN
2023-09-23T01:19,-1.566481994459835,UNKNOWN
2023-09-23T01:20,-1.4664819944598335,UNKNOWN
2023-09-23T01:21,-1.4664819944598335,UNKNOWN
2023-09-23T01:22,-1.4664819944598335,UNKNOWN
2023-09-23T01:23,-1.4664819944598335,UNKNOWN
2023-09-23T01:24,-1.4664819944598335,UNKNOWN
2023-09-23T01:25,-1.366481994459832,UNKNOWN
2023-09-23T01:26,-1.366481994459832,UNKNOWN
2023-09-23T01:27,-1.2664819944598342,UNKNOWN
2023-09-23T01:28,-1.2664819944598342,UNKNOWN
2023-09-23T01:29,-1.2664819944598342,UNKNOWN
2023-09-23T01:30,-1.1664819944598328,UNKNOWN
2023-09-23T01:31,-1.1664819944598328,UNKNOWN
2023-09-23T01:32,-1.1664819944598328,UNKNOWN
2023-09-23T01:33,-1.066481994459835,UNKNOWN
2023-09-23T01:34,-1.066481994459835,UNKNOWN
2023-09-23T01:35,-0.9664819944598335,UNKNOWN
2023-09-23T01:36,-0.9664819944598335,UNKNOWN
2023-09-23T01:37,-0.8664819944598321,UNKNOWN
2023-09-23T01:38,-0.8664819944598321,UNKNOWN
2023-09-23T01:39,-0.8664819944598321,UNKNOWN
2023-09-23T01:40,-0.7664819944598342,UNKNOWN
2023-09-23T01:41,-0.8664819944598321,UNKNOWN
2023-09-23T01:42,-0.8664819944598321,UNKNOWN
2023-09-23T01:43,-0.8664819944598321,UNKNOWN
2023-09-23T01:44,-0.8664819944598321,UNKNOWN
2023-09-23T01:45,-0.8664819944598321,UNKNOWN
2023-09-23T01:46,-0.8664819944598321,UNKNOWN
2023-09-23T01:47,-0.8664819944598321,UNKNOWN
2023-09-23T01:48,-0.8664819944598321,UNKNOWN
2023-09-23T01:49,-0.7664819944598342,UNKNOWN
2023-09-23T01:50,-0.8664819944598321,UNKNOWN
2023-09-23T01:51,-0.7664819944598342,UNKNOWN
2023-09-23T01:52,-0.7664819944598342,UNKNOWN
2023-09-23T01:53,-0.8664819944598321,UNKNOWN
2023-09-23T01:54,-0.9664819944598335,UNKNOWN
2023-09-23T01:55,-0.8664819944598321,UNKNOWN
2023-09-23T01:56,-0.8664819944598321,UNKNOWN
2023-09-23T01:57,-0.9664819944598335,UNKNOWN
2023-09-23T01:58,-0.9664819944598335,UNKNOWN
2023-09-23T01:59,-0.9664819944598335,UNKNOWN
2023-09-23T02:00,-0.9664819944598335,UNKNOWN
2023-09-23T02:01,-0.9664819944598335,UNKNOWN
2023-09-23T02:02,-0.9664819944598335,UNKNOWN
2023-09-23T02:03,-0.9664819944598335,UNKNOWN
2023-09-23T02:04,-1.066481994459835,UNKNOWN
2023-09-23T02:05,-0.9664819944598335,UNKNOWN
2023-09-23T02:06,-0.7664819944598342,UNKNOWN
2023-09-23T02:07,-0.7664819944598342,UNKNOWN
2023-09-23T02:08,-0.6664819944598328,UNKNOWN
2023-09-23T02:09,-0.5664819944598349,UNKNOWN
2023-09-23T02:10,-0.4664819944598335,UNKNOWN
2023-09-23T02:11,-0.3664819944598321,UNKNOWN
2023-09-23T02:12,-0.2664819944598342,UNKNOWN
2023-09-23T02:13,-0.2664819944598342,UNKNOWN
2023-09-23T02:14,-0.1664819944598328,UNKNOWN
2023-09-23T02:15,-0.06648199445983494,UNKNOWN
