recorded_time,temperature,sensor_type
2023-01-16T00:00,-1.8503685503685539,UNKNOWN
2023-01-16T00:01,-1.7503685503685524,UNKNOWN
2023-01-16T00:02,-1.6503685503685546,UNKNOWN
2023-01-16T00:03,-1.6503685503685546,UNKNOWN
2023-01-16T00:04,-1.5503685503685531,UNKNOWN
2023-01-16T00:05,-1.4503685503685517,UNKNOWN
2023-01-16T00:06,-1.3503685503685539,UNKNOWN
2023-01-16T00:07,-1.3503685503685539,UNKNOWN
2023-01-16T00:08,-1.2503685503685524,UNKNOWN
2023-01-16T00:09,-1.2503685503685524,UNKNOWN
2023-01-16T00:10,-1.3503685503685539,UNKNOWN
2023-01-16T00:11,-1.2503685503685524,UNKNOWN
2023-01-16T00:12,-1.3503685503685539,UNKNOWN
2023-01-16T00:13,-1.6503685503685546,UNKNOWN
2023-01-16T00:14,-1.5503685503685531,UNKNOWN
2023-01-16T00:15,-1.6503685503685546,UNKNOWN
2023-01-16T00:16,-1.7503685503685524,UNKNOWN
2023-01-16T00:17,-1.8503685503685539,UNKNOWN
2023-01-16T00:18,-1.8503685503685539,UNKNOWN
2023-01-16T00:19,-2.050368550368553,UNKNOWN
2023-01-16T00:20,-1.7503685503685524,UNKNOWN
2023-01-16T00:21,-1.6503685503685546,UNKNOWN
2023-01-16T00:22,-1.3503685503685539,UNKNOWN
2023-01-16T00:23,-1.1503685503685546,UNKNOWN
2023-01-16T00:24,-0.8503685503685539,UNKNOWN
2023-01-16T00:25,-0.7503685503685524,UNKNOWN
2023-01-16T00:26,-0.5503685503685531,UNKNOWN
2023-01-16T00:27,-0.35036855036855385,UNKNOWN
2023-01-16T00:28,-0.25036855036855243,UNKNOWN
2023-01-16T00:29,-0.35036855036855385,UNKNOWN
2023-01-16T00:30,-0.35036855036855385,UNKNOWN
2023-01-16T00:31,-0.35036855036855385,UNKNOWN
2023-01-16T00:32,-0.35036855036855385,UNKNOWN
2023-01-16T00:33,-0.35036855036855385,UNKNOWN
2023-01-16T00:34,-0.25036855036855243,UNKNOWN
2023-01-16T00:35,-0.35036855036855385,UNKNOWN
2023-01-16T00:36,-0.4503685503685517,UNKNOWN
2023-01-16T00:37,-0.5503685503685531,UNKNOWN
2023-01-16T00:38,-0.5503685503685531,UNKNOWN
2023-01-16T00:39,-0.35036855036855385,UNKNOWN
2023-01-16T00:40,-0.4503685503685517,UNKNOWN
2023-01-16T00:41,-0.4503685503685517,UNKNOWN
2023-01-16T00:42,-0.35036855036855385,UNKNOWN
2023-01-16T00:43,-0.35036855036855385,UNKNOWN
2023-01-16T00:44,-0.35036855036855385,UNKNOWN
2023-01-16T00:45,-0.4503685503685517,UNKNOWN
2023-01-16T00:46,-0.4503685503685517,UNKNOWN
2023-01-16T00:47,-0.35036855036855385,UNKNOWN
2023-01-16T00:48,-0.35036855036855385,UNKNOWN
2023-01-16T00:49,-0.35036855036855385,UNKNOWN
2023-01-16T00:50,-0.35036855036855385,UNKNOWN
2023-01-16T00:51,-0.35036855036855385,UNKNOWN
2023-01-16T00:52,-0.5503685503685531,UNKNOWN
2023-01-16T00:53,-0.5503685503685531,UNKNOWN
2023-01-16T00:54,-0.7503685503685524,UNKNOWN
2023-01-16T00:55,-0.8503685503685539,UNKNOWN
2023-01-16T00:56,-0.8503685503685539,UNKNOWN
2023-01-16T00:57,-0.9503685503685517,UNKNOWN
2023-01-16T00:58,-0.8503685503685539,UNKNOWN
2023-01-16T00:59,-0.8503685503685539,UNKNOWN
2023-01-16T01:00,-0.7503685503685524,UNKNOWN
2023-01-16T01:01,-0.6503685503685546,UNKNOWN
2023-01-16T01:02,-0.5503685503685531,UNKNOWN
2023-01-16T01:03,-0.4503685503685517,UNKNOWN
2023-01-16T01:04,-0.35036855036855385,UNKNOWN
2023-01-16T01:05,-0.35036855036855385,UNKNOWN
2023-01-16T01:06,-0.25036855036855243,UNKNOWN
2023-01-16T01:07,-0.15036855036855457,UNKNOWN
2023-01-16T01:08,-0.050368550368553144,UNKNOWN
2023-01-16T01:09,-0.050368550368553144,UNKNOWN
2023-01-16T01:10,0.04963144963144828,UNKNOWN
2023-01-16T01:11,0.04963144963144828,UNKNOWN
2023-01-16T01:12,0.14963144963144615,UNKNOWN
2023-01-16T01:13,0.14963144963144615,UNKNOWN
2023-01-16T01:14,0.14963144963144615,UNKNOWN
2023-01-16T01:15,0.14963144963144615,UNKNOWN
2023-01-16T01:16,0.14963144963144615,UNKNOWN
2023-01-16T01:17,0.14963144963144615,UNKNOWN
2023-01-16T01:18,0.24963144963144757,UNKNOWN
2023-01-16T01:19,0.24963144963144757,UNKNOWN
2023-01-16T01:20,0.24963144963144757,UNKNOWN
2023-01-16T01:21,0.24963144963144757,UNKNOWN
2023-01-16T01:22,0.24963144963144757,UNKNOWN
2023-01-16T01:23,0.34963144963144543,UNKNOWN
2023-01-16T01:24,0.34963144963144543,UNKNOWN
2023-01-16T01:25,0.34963144963144543,UNKNOWN
2023-01-16T01:26,0.34963144963144543,UNKNOWN
2023-01-16T01:27,0.44963144963144686,UNKNOWN
2023-01-16T01:28,0.44963144963144686,UNKNOWN
2023-01-16T01:29,0.44963144963144686,UNKNOWN
2023-01-16T01:30,0.44963144963144686,UNKNOWN
2023-01-16T01:31,0.44963144963144686,UNKNOWN
2023-01-16T01:32,0.44963144963144686,UNKNOWN
2023-01-16T01:33,0.44963144963144686,UNKNOWN
2023-01-16T01:34,0.44963144963144686,UNKNOWN
2023-01-16T01:35,0.44963144963144686,UNKNOWN
2023-01-16T01:36,0.44963144963144686,UNKNOWN
2023-01-16T01:37,0.44963144963144686,UNKNOWN
2023-01-16T01:38,0.44963144963144686,UNKNOWN
2023-01-16T01:39,0.44963144963144686,UNKNOWN
2023-01-16T01:40,0.44963144963144686,UNKNOWN
2023-01-16T01:41,0.44963144963144686,UNKNOWN
2023-01-16T01:42,0.5496314496314483,UNKNOWN
2023-01-16T01:43,0.5496314496314483,UNKNOWN
2023-01-16T01:44,0.5496314496314483,UNKNOWN
2023-01-16T01:45,0.5496314496314483,UNKNOWN
2023-01-16T01:46,0.5496314496314483,UNKNOWN
2023-01-16T01:47,0.5496314496314483,UNKNOWN
2023-01-16T01:48,0.5496314496314483,UNKNOWN
2023-01-16T01:49,0.5496314496314483,UNKNOWN
2023-01-16T01:50,0.5496314496314483,UNKNOWN
2023-01-16T01:51,0.44963144963144686,UNKNOWN
2023-01-16T01:52,0.44963144963144686,UNKNOWN
2023-01-16T01:53,0.6496314496314461,UNKNOWN
2023-01-16T01:54,0.6496314496314461,UNKNOWN
2023-01-16T01:55,0.7496314496314476,UNKNOWN
2023-01-16T01:56,0.7496314496314476,UNKNOWN
2023-01-16T01:57,0.7496314496314476,UNKNOWN
2023-01-16T01:58,0.7496314496314476,UNKNOWN
2023-01-16T01:59,0.44963144963144686,UNKNOWN
2023-01-16T02:00,0.14963144963144615,UNKNOWN
2023-01-16T02:01,0.04963144963144828,UNKNOWN
2023-01-16T02:02,-0.15036855036855457,UNKNOWN
2023-01-16T02:03,-0.25036855036855243,UNKNOWN
2023-01-16T02:04,-0.35036855036855385,UNKNOWN
2023-01-16T02:05,-0.4503685503685517,UNKNOWN
2023-01-16T02:06,-0.4503685503685517,UNKNOWN
2023-01-16T02:07,-0.5503685503685531,UNKNOWN
2023-01-16T02:08,-0.6503685503685546,UNKNOWN
2023-01-16T02:09,-0.6503685503685546,UNKNOWN
2023-01-16T02:10,-0.7503685503685524,UNKNOWN
2023-01-16T02:11,-0.7503685503685524,UNKNOWN
2023-01-16T02:12,-0.8503685503685539,UNKNOWN
2023-01-16T02:13,-0.8503685503685539,UNKNOWN
2023-01-16T02:14,-0.8503685503685539,UNKNOWN
2023-01-16T02:15,-0.8503685503685539,UNKNOWN
2023-01-16T02:16,-0.8503685503685539,UNKNOWN
2023-01-16T02:17,-0.8503685503685539,UNKNOWN
2023-01-16T02:18,-0.7503685503685524,UNKNOWN
2023-01-16T02:19,-0.8503685503685539,UNKNOWN
2023-01-16T02:20,-0.9503685503685517,UNKNOWN
2023-01-16T02:21,-0.9503685503685517,UNKNOWN
