recorded_time,temperature,sensor_type
2021-11-01T00:00,0.8652348726114667,UNKNOWN
2021-11-01T00:01,0.8652348726114667,UNKNOWN
2021-11-01T00:02,0.9652348726114681,UNKNOWN
2021-11-01T00:03,1.065234872611466,UNKNOWN
2021-11-01T00:04,1.065234872611466,UNKNOWN
2021-11-01T00:05,1.065234872611466,UNKNOWN
2021-11-01T00:06,1.065234872611466,UNKNOWN
2021-11-01T00:07,1.065234872611466,UNKNOWN
2021-11-01T00:08,0.9652348726114681,UNKNOWN
2021-11-01T00:09,0.9652348726114681,UNKNOWN
2021-11-01T00:10,0.9652348726114681,UNKNOWN
2021-11-01T00:11,0.9652348726114681,UNKNOWN
2021-11-01T00:12,0.9652348726114681,UNKNOWN
2021-11-01T00:13,0.7652348726114653,UNKNOWN
2021-11-01T00:14,0.6652348726114674,UNKNOWN
2021-11-01T00:15,0.6652348726114674,UNKNOWN
2021-11-01T00:16,0.8652348726114667,UNKNOWN
2021-11-01T00:17,0.6652348726114674,UNKNOWN
2021-11-01T00:19,0.2652348726114653,UNKNOWN
2021-11-01T00:20,-0.03476512738853188,UNKNOWN
2021-11-01T00:21,-0.1347651273885333,UNKNOWN
2021-11-01T00:22,-0.23476512738853472,UNKNOWN
2021-11-01T00:23,-0.1347651273885333,UNKNOWN
2021-11-01T00:24,-0.03476512738853188,UNKNOWN
2021-11-01T00:25,-0.1347651273885333,UNKNOWN
2021-11-01T00:26,-0.3347651273885326,UNKNOWN
2021-11-01T00:27,-0.3347651273885326,UNKNOWN
2021-11-01T00:28,-0.434765127388534,UNKNOWN
2021-11-01T00:29,-0.434765127388534,UNKNOWN
2021-11-01T00:30,-0.1347651273885333,UNKNOWN
2021-11-01T00:31,0.1652348726114674,UNKNOWN
2021-11-01T00:32,0.4652348726114681,UNKNOWN
2021-11-01T00:33,0.7652348726114653,UNKNOWN
2021-11-01T00:34,0.8652348726114667,UNKNOWN
2021-11-01T00:35,1.065234872611466,UNKNOWN
2021-11-01T00:36,0.8652348726114667,UNKNOWN
2021-11-01T00:37,0.565234872611466,UNKNOWN
2021-11-01T00:38,0.4652348726114681,UNKNOWN
2021-11-01T00:39,0.4652348726114681,UNKNOWN
2021-11-01T00:40,0.565234872611466,UNKNOWN
2021-11-01T00:41,0.7652348726114653,UNKNOWN
2021-11-01T00:42,0.7652348726114653,UNKNOWN
2021-11-01T00:43,0.8652348726114667,UNKNOWN
2021-11-01T00:44,1.065234872611466,UNKNOWN
2021-11-01T00:45,0.8652348726114667,UNKNOWN
2021-11-01T00:46,0.565234872611466,UNKNOWN
2021-11-01T00:47,0.4652348726114681,UNKNOWN
2021-11-01T00:48,0.565234872611466,UNKNOWN
2021-11-01T00:49,0.2652348726114653,UNKNOWN
2021-11-01T00:50,-0.03476512738853188,UNKNOWN
2021-11-01T00:51,-0.1347651273885333,UNKNOWN
2021-11-01T00:52,-0.3347651273885326,UNKNOWN
2021-11-01T00:53,-0.3347651273885326,UNKNOWN
2021-11-01T00:54,-0.3347651273885326,UNKNOWN
2021-11-01T00:55,-0.3347651273885326,UNKNOWN
2021-11-01T00:56,-0.23476512738853472,UNKNOWN
2021-11-01T00:57,-0.23476512738853472,UNKNOWN
2021-11-01T00:58,-0.1347651273885333,UNKNOWN
2021-11-01T00:59,-0.03476512738853188,UNKNOWN
2021-11-01T01:00,0.06523487261146599,UNKNOWN
2021-11-01T01:01,0.06523487261146599,UNKNOWN
2021-11-01T01:02,-0.03476512738853188,UNKNOWN
2021-11-01T01:03,-0.1347651273885333,UNKNOWN
2021-11-01T01:04,-0.03476512738853188,UNKNOWN
2021-11-01T01:05,-0.03476512738853188,UNKNOWN
2021-11-01T01:06,0.06523487261146599,UNKNOWN
2021-11-01T01:07,0.2652348726114653,UNKNOWN
2021-11-01T01:08,0.3652348726114667,UNKNOWN
2021-11-01T01:09,0.3652348726114667,UNKNOWN
2021-11-01T01:10,0.4652348726114681,UNKNOWN
2021-11-01T01:11,0.2652348726114653,UNKNOWN
2021-11-01T01:12,-0.1347651273885333,UNKNOWN
2021-11-01T01:13,-0.3347651273885326,UNKNOWN
2021-11-01T01:14,-0.5347651273885319,UNKNOWN
2021-11-01T01:15,-0.6347651273885333,UNKNOWN
2021-11-01T01:16,-0.6347651273885333,UNKNOWN
2021-11-01T01:17,-0.6347651273885333,UNKNOWN
2021-11-01T01:18,-0.6347651273885333,UNKNOWN
2021-11-01T01:19,-0.6347651273885333,UNKNOWN
2021-11-01T01:20,-0.7347651273885347,UNKNOWN
2021-11-01T01:21,-0.8347651273885326,UNKNOWN
2021-11-01T01:22,-0.8347651273885326,UNKNOWN
2021-11-01T01:23,-0.8347651273885326,UNKNOWN
2021-11-01T01:24,-0.8347651273885326,UNKNOWN
2021-11-01T01:25,-0.8347651273885326,UNKNOWN
2021-11-01T01:26,-0.8347651273885326,UNKNOWN
2021-11-01T01:27,-0.8347651273885326,UNKNOWN
2021-11-01T01:28,-0.7347651273885347,UNKNOWN
2021-11-01T01:29,-0.7347651273885347,UNKNOWN
2021-11-01T01:30,-0.6347651273885333,UNKNOWN
2021-11-01T01:31,-0.6347651273885333,UNKNOWN
2021-11-01T01:32,-0.6347651273885333,UNKNOWN
2021-11-01T01:33,-0.6347651273885333,UNKNOWN
2021-11-01T01:34,-0.6347651273885333,UNKNOWN
2021-11-01T01:35,-0.5347651273885319,UNKNOWN
2021-11-01T01:36,-0.5347651273885319,UNKNOWN
2021-11-01T01:37,-0.434765127388534,UNKNOWN
2021-11-01T01:38,-0.434765127388534,UNKNOWN
2021-11-01T01:39,-0.434765127388534,UNKNOWN
2021-11-01T01:40,-0.434765127388534,UNKNOWN
2021-11-01T01:41,-0.434765127388534,UNKNOWN
2021-11-01T01:42,-0.434765127388534,UNKNOWN
2021-11-01T01:43,-0.434765127388534,UNKNOWN
2021-11-01T01:44,-0.434765127388534,UNKNOWN
2021-11-01T01:45,-0.434765127388534,UNKNOWN
2021-11-01T01:46,-0.3347651273885326,UNKNOWN
2021-11-01T01:47,-0.3347651273885326,UNKNOWN
2021-11-01T01:48,-0.23476512738853472,UNKNOWN
2021-11-01T01:49,-0.23476512738853472,UNKNOWN
2021-11-01T01:50,-0.23476512738853472,UNKNOWN
2021-11-01T01:51,-0.23476512738853472,UNKNOWN
2021-11-01T01:52,-0.23476512738853472,UNKNOWN
2021-11-01T01:53,-0.23476512738853472,UNKNOWN
2021-11-01T01:54,-0.1347651273885333,UNKNOWN
2021-11-01T01:55,-0.1347651273885333,UNKNOWN
2021-11-01T01:56,-0.1347651273885333,UNKNOWN
2021-11-01T01:57,-0.1347651273885333,UNKNOWN
2021-11-01T01:58,-0.1347651273885333,UNKNOWN
2021-11-01T01:59,-0.1347651273885333,UNKNOWN
2021-11-01T02:00,-0.1347651273885333,UNKNOWN
2021-11-01T02:01,0.06523487261146599,UNKNOWN
2021-11-01T02:02,0.06523487261146599,UNKNOWN
2021-11-01T02:03,0.06523487261146599,UNKNOWN
2021-11-01T02:04,0.06523487261146599,UNKNOWN
2021-11-01T02:05,0.06523487261146599,UNKNOWN
2021-11-01T02:06,0.06523487261146599,UNKNOWN
2021-11-01T02:07,0.06523487261146599,UNKNOWN
2021-11-01T02:08,-0.03476512738853188,UNKNOWN
2021-11-01T02:09,-0.03476512738853188,UNKNOWN
2021-11-01T02:10,-0.03476512738853188,UNKNOWN
2021-11-01T02:11,-0.03476512738853188,UNKNOWN
