recorded_time,temperature,sensor_type
2023-08-27T00:00,-0.2706222026449545,UNKNOWN
2023-08-27T00:01,-0.2706222026449545,UNKNOWN
2023-08-27T00:02,-0.2706222026449545,UNKNOWN
2023-08-27T00:03,-0.2706222026449545,UNKNOWN
2023-08-27T00:04,-0.2706222026449545,UNKNOWN
2023-08-27T00:05,-0.2706222026449545,UNKNOWN
2023-08-27T00:06,-0.2706222026449545,UNKNOWN
2023-08-27T00:07,-0.2706222026449545,UNKNOWN
2023-08-27T00:08,-0.2706222026449545,UNKNOWN
2023-08-27T00:09,-0.1706222026449531,UNKNOWN
2023-08-27T00:10,-0.1706222026449531,UNKNOWN
2023-08-27T00:11,-0.1706222026449531,UNKNOWN
2023-08-27T00:12,-0.1706222026449531,UNKNOWN
2023-08-27T00:13,-0.2706222026449545,UNKNOWN
2023-08-27T00:14,-0.2706222026449545,UNKNOWN
2023-08-27T00:15,-0.2706222026449545,UNKNOWN
2023-08-27T00:16,-0.2706222026449545,UNKNOWN
2023-08-27T00:17,-0.2706222026449545,UNKNOWN
2023-08-27T00:18,-0.2706222026449545,UNKNOWN
2023-08-27T00:19,-0.2706222026449545,UNKNOWN
2023-08-27T00:20,-0.2706222026449545,UNKNOWN
2023-08-27T00:21,-0.1706222026449531,UNKNOWN
2023-08-27T00:22,-0.07062220264495522,UNKNOWN
2023-08-27T00:23,-0.07062220264495522,UNKNOWN
2023-08-27T00:24,-0.07062220264495522,UNKNOWN
2023-08-27T00:25,0.029377797355046198,UNKNOWN
2023-08-27T00:26,0.12937779735504762,UNKNOWN
2023-08-27T00:27,0.22937779735504904,UNKNOWN
2023-08-27T00:28,0.32937779735504336,UNKNOWN
2023-08-27T00:29,0.4293777973550448,UNKNOWN
2023-08-27T00:30,0.4293777973550448,UNKNOWN
2023-08-27T00:31,0.4293777973550448,UNKNOWN
2023-08-27T00:32,0.5293777973550462,UNKNOWN
2023-08-27T00:33,0.5293777973550462,UNKNOWN
2023-08-27T00:34,0.5293777973550462,UNKNOWN
2023-08-27T00:35,0.5293777973550462,UNKNOWN
2023-08-27T00:36,0.6293777973550476,UNKNOWN
2023-08-27T00:37,0.5293777973550462,UNKNOWN
2023-08-27T00:38,0.5293777973550462,UNKNOWN
2023-08-27T00:39,0.5293777973550462,UNKNOWN
2023-08-27T00:40,0.5293777973550462,UNKNOWN
2023-08-27T00:41,0.4293777973550448,UNKNOWN
2023-08-27T00:42,0.4293777973550448,UNKNOWN
2023-08-27T00:43,0.5293777973550462,UNKNOWN
2023-08-27T00:44,0.4293777973550448,UNKNOWN
2023-08-27T00:45,0.5293777973550462,UNKNOWN
2023-08-27T00:46,0.5293777973550462,UNKNOWN
2023-08-27T00:47,0.5293777973550462,UNKNOWN
2023-08-27T00:48,0.5293777973550462,UNKNOWN
2023-08-27T00:49,0.4293777973550448,UNKNOWN
2023-08-27T00:50,0.4293777973550448,UNKNOWN
2023-08-27T00:51,0.32937779735504336,UNKNOWN
2023-08-27T00:52,0.12937779735504762,UNKNOWN
2023-08-27T00:53,0.029377797355046198,UNKNOWN
2023-08-27T00:54,-0.1706222026449531,UNKNOWN
2023-08-27T00:55,-0.1706222026449531,UNKNOWN
2023-08-27T00:56,-0.2706222026449545,UNKNOWN
2023-08-27T00:57,-0.1706222026449531,UNKNOWN
2023-08-27T00:58,-0.07062220264495522,UNKNOWN
2023-08-27T00:59,0.029377797355046198,UNKNOWN
2023-08-27T01:00,0.029377797355046198,UNKNOWN
2023-08-27T01:01,-0.07062220264495522,UNKNOWN
2023-08-27T01:02,0.029377797355046198,UNKNOWN
2023-08-27T01:03,-0.07062220264495522,UNKNOWN
2023-08-27T01:04,-0.07062220264495522,UNKNOWN
2023-08-27T01:05,-0.07062220264495522,UNKNOWN
2023-08-27T01:06,-0.07062220264495522,UNKNOWN
2023-08-27T01:07,-0.07062220264495522,UNKNOWN
2023-08-27T01:08,-0.07062220264495522,UNKNOWN
2023-08-27T01:09,-0.1706222026449531,UNKNOWN
2023-08-27T01:10,-0.1706222026449531,UNKNOWN
2023-08-27T01:11,-0.1706222026449531,UNKNOWN
2023-08-27T01:12,-0.1706222026449531,UNKNOWN
2023-08-27T01:13,-0.1706222026449531,UNKNOWN
2023-08-27T01:14,-0.1706222026449531,UNKNOWN
2023-08-27T01:15,-0.2706222026449545,UNKNOWN
2023-08-27T01:16,-0.2706222026449545,UNKNOWN
2023-08-27T01:17,-0.2706222026449545,UNKNOWN
2023-08-27T01:18,-0.2706222026449545,UNKNOWN
2023-08-27T01:19,-0.2706222026449545,UNKNOWN
2023-08-27T01:20,-0.4706222026449538,UNKNOWN
2023-08-27T01:21,-0.4706222026449538,UNKNOWN
2023-08-27T01:22,-0.4706222026449538,UNKNOWN
2023-08-27T01:23,-0.4706222026449538,UNKNOWN
2023-08-27T01:24,-0.4706222026449538,UNKNOWN
2023-08-27T01:25,-0.5706222026449552,UNKNOWN
2023-08-27T01:26,-0.5706222026449552,UNKNOWN
2023-08-27T01:27,-0.6706222026449531,UNKNOWN
2023-08-27T01:28,-0.6706222026449531,UNKNOWN
2023-08-27T01:29,-0.5706222026449552,UNKNOWN
2023-08-27T01:30,-0.4706222026449538,UNKNOWN
2023-08-27T01:31,-0.4706222026449538,UNKNOWN
2023-08-27T01:32,-0.4706222026449538,UNKNOWN
2023-08-27T01:33,-0.3706222026449524,UNKNOWN
2023-08-27T01:34,-0.2706222026449545,UNKNOWN
2023-08-27T01:35,-0.2706222026449545,UNKNOWN
2023-08-27T01:36,-0.1706222026449531,UNKNOWN
2023-08-27T01:37,-0.1706222026449531,UNKNOWN
2023-08-27T01:38,-0.2706222026449545,UNKNOWN
2023-08-27T01:39,-0.1706222026449531,UNKNOWN
2023-08-27T01:40,-0.1706222026449531,UNKNOWN
2023-08-27T01:41,-0.1706222026449531,UNKNOWN
2023-08-27T01:42,-0.1706222026449531,UNKNOWN
2023-08-27T01:43,-0.1706222026449531,UNKNOWN
2023-08-27T01:44,-0.1706222026449531,UNKNOWN
2023-08-27T01:45,-0.1706222026449531,UNKNOWN
2023-08-27T01:46,-0.1706222026449531,UNKNOWN
2023-08-27T01:47,-0.1706222026449531,UNKNOWN
2023-08-27T01:48,-0.07062220264495522,UNKNOWN
2023-08-27T01:49,-0.07062220264495522,UNKNOWN
2023-08-27T01:50,-0.07062220264495522,UNKNOWN
2023-08-27T01:51,-0.07062220264495522,UNKNOWN
2023-08-27T01:52,-0.07062220264495522,UNKNOWN
2023-08-27T01:53,0.029377797355046198,UNKNOWN
2023-08-27T01:54,0.029377797355046198,UNKNOWN
2023-08-27T01:55,0.029377797355046198,UNKNOWN
2023-08-27T01:56,0.12937779735504762,UNKNOWN
2023-08-27T01:57,0.029377797355046198,UNKNOWN
2023-08-27T01:58,0.12937779735504762,UNKNOWN
2023-08-27T01:59,0.12937779735504762,UNKNOWN
2023-08-27T02:00,0.12937779735504762,UNKNOWN
2023-08-27T02:01,0.12937779735504762,UNKNOWN
2023-08-27T02:02,0.12937779735504762,UNKNOWN
2023-08-27T02:03,0.12937779735504762,UNKNOWN
2023-08-27T02:04,0.12937779735504762,UNKNOWN
2023-08-27T02:05,0.029377797355046198,UNKNOWN
2023-08-27T02:06,-0.2706222026449545,UNKNOWN
2023-08-27T02:07,-0.3706222026449524,UNKNOWN
2023-08-27T02:08,-0.4706222026449538,UNKNOWN
2023-08-27T02:09,-0.5706222026449552,UNKNOWN
2023-08-27T02:10,-0.6706222026449531,UNKNOWN
2023-08-27T02:11,-0.6706222026449531,UNKNOWN
2023-08-27T02:12,-0.7706222026449545,UNKNOWN
2023-08-27T02:13,-0.8706222026449524,UNKNOWN
2023-08-27T02:14,-0.8706222026449524,UNKNOWN
2023-08-27T02:15,-0.8706222026449524,UNKNOWN
2023-08-27T02:16,-0.9706222026449538,UNKNOWN
2023-08-27T02:17,-0.9706222026449538,UNKNOWN
2023-08-27T02:18,-0.9706222026449538,UNKNOWN
2023-08-27T02:19,-0.9706222026449538,UNKNOWN
2023-08-27T02:20,-0.9706222026449538,UNKNOWN
2023-08-27T02:21,-1.0706222026449552,UNKNOWN
2023-08-27T02:22,-1.0706222026449552,UNKNOWN
2023-08-27T02:23,-1.0706222026449552,UNKNOWN
2023-08-27T02:24,-1.0706222026449552,UNKNOWN
2023-08-27T02:25,-1.0706222026449552,UNKNOWN
2023-08-27T02:26,-1.0706222026449552,UNKNOWN
2023-08-27T02:27,-1.0706222026449552,UNKNOWN
2023-08-27T02:28,-1.0706222026449552,UNKNOWN
2023-08-27T02:29,-1.0706222026449552,UNKNOWN
2023-08-27T02:30,-1.170622202644953,UNKNOWN
2023-08-27T02:31,-1.170622202644953,UNKNOWN
2023-08-27T02:32,-1.170622202644953,UNKNOWN
2023-08-27T02:33,-1.2706222026449545,UNKNOWN
2023-08-27T02:34,-1.170622202644953,UNKNOWN
2023-08-27T02:35,-1.170622202644953,UNKNOWN
2023-08-27T02:36,-1.2706222026449545,UNKNOWN
2023-08-27T02:37,-1.2706222026449545,UNKNOWN
2023-08-27T02:38,-1.2706222026449545,UNKNOWN
2023-08-27T02:39,-1.2706222026449545,UNKNOWN
2023-08-27T02:40,-1.2706222026449545,UNKNOWN
2023-08-27T02:41,-1.2706222026449545,UNKNOWN
2023-08-27T02:42,-1.2706222026449545,UNKNOWN
2023-08-27T02:43,-1.2706222026449545,UNKNOWN
2023-08-27T02:44,-1.2706222026449545,UNKNOWN
2023-08-27T02:45,-1.2706222026449545,UNKNOWN
2023-08-27T02:46,-1.2706222026449545,UNKNOWN
2023-08-27T02:47,-1.2706222026449545,UNKNOWN
2023-08-27T02:48,-1.2706222026449545,UNKNOWN
2023-08-27T02:49,-1.170622202644953,UNKNOWN
2023-08-27T02:50,-1.170622202644953,UNKNOWN
2023-08-27T02:51,-1.170622202644953,UNKNOWN
2023-08-27T02:52,-1.2706222026449545,UNKNOWN
2023-08-27T02:53,-1.170622202644953,UNKNOWN
2023-08-27T02:54,-1.170622202644953,UNKNOWN
2023-08-27T02:55,-1.0706222026449552,UNKNOWN
2023-08-27T02:56,-0.8706222026449524,UNKNOWN
2023-08-27T02:57,-0.6706222026449531,UNKNOWN
2023-08-27T02:58,-0.5706222026449552,UNKNOWN
2023-08-27T02:59,-0.2706222026449545,UNKNOWN
2023-08-27T03:00,-0.1706222026449531,UNKNOWN
2023-08-27T03:01,0.029377797355046198,UNKNOWN
2023-08-27T03:02,0.12937779735504762,UNKNOWN
2023-08-27T03:03,0.22937779735504904,UNKNOWN
2023-08-27T03:04,0.32937779735504336,UNKNOWN
2023-08-27T03:05,0.4293777973550448,UNKNOWN
2023-08-27T03:06,0.5293777973550462,UNKNOWN
2023-08-27T03:07,0.5293777973550462,UNKNOWN
2023-08-27T03:08,0.4293777973550448,UNKNOWN
2023-08-27T03:09,0.4293777973550448,UNKNOWN
2023-08-27T03:10,0.32937779735504336,UNKNOWN
