recorded_time,temperature,sensor_type
2021-05-20T00:00,-0.32614503816794027,UNKNOWN
2021-05-20T00:01,-0.32614503816794027,UNKNOWN
2021-05-20T00:02,-0.32614503816794027,UNKNOWN
2021-05-20T00:03,-0.32614503816794027,UNKNOWN
2021-05-20T00:04,-0.32614503816794027,UNKNOWN
2021-05-20T00:05,-0.32614503816794027,UNKNOWN
2021-05-20T00:06,-0.32614503816794027,UNKNOWN
2021-05-20T00:07,-0.32614503816794027,UNKNOWN
2021-05-20T00:08,-0.32614503816794027,UNKNOWN
2021-05-20T00:09,-0.32614503816794027,UNKNOWN
2021-05-20T00:10,-0.32614503816794027,UNKNOWN
2021-05-20T00:11,-0.32614503816794027,UNKNOWN
2021-05-20T00:12,-0.32614503816794027,UNKNOWN
2021-05-20T00:13,-0.32614503816794027,UNKNOWN
2021-05-20T00:14,-0.12614503816794098,UNKNOWN
2021-05-20T00:15,-0.02614503816793956,UNKNOWN
2021-05-20T00:16,-0.02614503816793956,UNKNOWN
2021-05-20T00:17,0.07385496183205831,UNKNOWN
2021-05-20T00:18,0.07385496183205831,UNKNOWN
2021-05-20T00:19,0.07385496183205831,UNKNOWN
2021-05-20T00:20,0.07385496183205831,UNKNOWN
2021-05-20T00:21,0.07385496183205831,UNKNOWN
2021-05-20T00:22,0.07385496183205831,UNKNOWN
2021-05-20T00:23,0.07385496183205831,UNKNOWN
2021-05-20T00:24,-0.02614503816793956,UNKNOWN
2021-05-20T00:25,-0.02614503816793956,UNKNOWN
2021-05-20T00:26,-0.12614503816794098,UNKNOWN
2021-05-20T00:27,-0.12614503816794098,UNKNOWN
2021-05-20T00:28,-0.12614503816794098,UNKNOWN
2021-05-20T00:29,-0.12614503816794098,UNKNOWN
2021-05-20T00:30,-0.4261450381679417,UNKNOWN
2021-05-20T00:31,-0.7261450381679388,UNKNOWN
2021-05-20T00:32,-0.9261450381679417,UNKNOWN
2021-05-20T00:33,-1.126145038167941,UNKNOWN
2021-05-20T00:34,-1.2261450381679388,UNKNOWN
2021-05-20T00:35,-1.3261450381679403,UNKNOWN
2021-05-20T00:36,-1.4261450381679417,UNKNOWN
2021-05-20T00:37,-1.5261450381679396,UNKNOWN
