recorded_time,temperature,sensor_type
2021-10-24T00:00,-0.46489345369688095,UNKNOWN
2021-10-24T00:01,-0.46489345369688095,UNKNOWN
2021-10-24T00:02,-0.36489345369687953,UNKNOWN
2021-10-24T00:03,-0.36489345369687953,UNKNOWN
2021-10-24T00:04,-0.36489345369687953,UNKNOWN
2021-10-24T00:05,-0.36489345369687953,UNKNOWN
2021-10-24T00:06,-0.36489345369687953,UNKNOWN
2021-10-24T00:07,-0.36489345369687953,UNKNOWN
2021-10-24T00:08,-0.26489345369688166,UNKNOWN
2021-10-24T00:09,-0.46489345369688095,UNKNOWN
2021-10-24T00:10,-0.46489345369688095,UNKNOWN
2021-10-24T00:11,-0.46489345369688095,UNKNOWN
2021-10-24T00:12,-0.5648934536968824,UNKNOWN
2021-10-24T00:13,-0.5648934536968824,UNKNOWN
2021-10-24T00:14,-0.5648934536968824,UNKNOWN
2021-10-24T00:15,-0.5648934536968824,UNKNOWN
2021-10-24T00:16,-0.5648934536968824,UNKNOWN
2021-10-24T00:17,-0.6648934536968802,UNKNOWN
2021-10-24T00:18,-0.6648934536968802,UNKNOWN
2021-10-24T00:19,-0.7648934536968817,UNKNOWN
2021-10-24T00:20,-0.7648934536968817,UNKNOWN
2021-10-24T00:21,-0.7648934536968817,UNKNOWN
2021-10-24T00:22,-0.7648934536968817,UNKNOWN
2021-10-24T00:23,-0.7648934536968817,UNKNOWN
2021-10-24T00:24,-0.7648934536968817,UNKNOWN
2021-10-24T00:25,-0.7648934536968817,UNKNOWN
2021-10-24T00:26,-0.7648934536968817,UNKNOWN
2021-10-24T00:27,-0.7648934536968817,UNKNOWN
2021-10-24T00:28,-0.7648934536968817,UNKNOWN
2021-10-24T00:29,-0.7648934536968817,UNKNOWN
2021-10-24T00:30,-0.7648934536968817,UNKNOWN
2021-10-24T00:31,-0.7648934536968817,UNKNOWN
2021-10-24T00:32,-0.7648934536968817,UNKNOWN
2021-10-24T00:33,-0.8648934536968795,UNKNOWN
2021-10-24T00:34,-0.8648934536968795,UNKNOWN
2021-10-24T00:35,-0.7648934536968817,UNKNOWN
2021-10-24T00:36,-0.6648934536968802,UNKNOWN
2021-10-24T00:37,-0.5648934536968824,UNKNOWN
2021-10-24T00:38,-0.46489345369688095,UNKNOWN
2021-10-24T00:39,-0.46489345369688095,UNKNOWN
2021-10-24T00:40,-0.36489345369687953,UNKNOWN
2021-10-24T00:41,-0.36489345369687953,UNKNOWN
2021-10-24T00:42,-0.36489345369687953,UNKNOWN
2021-10-24T00:43,-0.36489345369687953,UNKNOWN
2021-10-24T00:44,-0.36489345369687953,UNKNOWN
2021-10-24T00:45,-0.36489345369687953,UNKNOWN
2021-10-24T00:46,-0.46489345369688095,UNKNOWN
2021-10-24T00:47,-0.46489345369688095,UNKNOWN
2021-10-24T00:48,-0.46489345369688095,UNKNOWN
2021-10-24T00:49,-0.46489345369688095,UNKNOWN
2021-10-24T00:50,-0.5648934536968824,UNKNOWN
2021-10-24T00:51,-0.5648934536968824,UNKNOWN
2021-10-24T00:52,-0.5648934536968824,UNKNOWN
2021-10-24T00:53,-0.5648934536968824,UNKNOWN
2021-10-24T00:54,-0.6648934536968802,UNKNOWN
2021-10-24T00:55,-0.6648934536968802,UNKNOWN
2021-10-24T00:56,-0.7648934536968817,UNKNOWN
2021-10-24T00:57,-0.8648934536968795,UNKNOWN
2021-10-24T00:58,-0.964893453696881,UNKNOWN
2021-10-24T00:59,-1.0648934536968824,UNKNOWN
2021-10-24T01:00,-1.1648934536968802,UNKNOWN
2021-10-24T01:01,-1.2648934536968817,UNKNOWN
2021-10-24T01:02,-1.2648934536968817,UNKNOWN
2021-10-24T01:03,-1.3648934536968795,UNKNOWN
2021-10-24T01:04,-1.3648934536968795,UNKNOWN
2021-10-24T01:05,-1.464893453696881,UNKNOWN
2021-10-24T01:06,-1.464893453696881,UNKNOWN
2021-10-24T01:07,-1.7648934536968817,UNKNOWN
2021-10-24T01:08,-1.7648934536968817,UNKNOWN
2021-10-24T01:09,-1.7648934536968817,UNKNOWN
2021-10-24T01:10,-1.8648934536968795,UNKNOWN
2021-10-24T01:11,-1.8648934536968795,UNKNOWN
2021-10-24T01:12,-1.964893453696881,UNKNOWN
2021-10-24T01:13,-1.964893453696881,UNKNOWN
2021-10-24T01:14,-1.964893453696881,UNKNOWN
2021-10-24T01:15,-1.964893453696881,UNKNOWN
2021-10-24T01:16,-1.964893453696881,UNKNOWN
2021-10-24T01:17,-1.964893453696881,UNKNOWN
2021-10-24T01:18,-1.7648934536968817,UNKNOWN
2021-10-24T01:19,-1.464893453696881,UNKNOWN
2021-10-24T01:20,-1.1648934536968802,UNKNOWN
2021-10-24T01:21,-0.8648934536968795,UNKNOWN
2021-10-24T01:22,-0.5648934536968824,UNKNOWN
2021-10-24T01:23,-0.26489345369688166,UNKNOWN
2021-10-24T01:24,-0.06489345369688237,UNKNOWN
2021-10-24T01:25,-0.06489345369688237,UNKNOWN
2021-10-24T01:26,-0.26489345369688166,UNKNOWN
2021-10-24T01:27,-0.46489345369688095,UNKNOWN
2021-10-24T01:28,-0.5648934536968824,UNKNOWN
2021-10-24T01:29,-0.7648934536968817,UNKNOWN
2021-10-24T01:30,-0.8648934536968795,UNKNOWN
2021-10-24T01:31,-0.964893453696881,UNKNOWN
2021-10-24T01:32,-1.0648934536968824,UNKNOWN
2021-10-24T01:33,-1.1648934536968802,UNKNOWN
2021-10-24T01:34,-1.2648934536968817,UNKNOWN
2021-10-24T01:35,-0.7648934536968817,UNKNOWN
2021-10-24T01:36,-0.26489345369688166,UNKNOWN
2021-10-24T01:37,0.23510654630311834,UNKNOWN
2021-10-24T01:38,0.6351065463031205,UNKNOWN
2021-10-24T01:39,0.9351065463031176,UNKNOWN
2021-10-24T01:40,1.1351065463031205,UNKNOWN
2021-10-24T01:41,1.4351065463031176,UNKNOWN
2021-10-24T01:42,1.535106546303119,UNKNOWN
2021-10-24T01:43,1.7351065463031219,UNKNOWN
2021-10-24T01:44,1.8351065463031162,UNKNOWN
2021-10-24T01:45,1.9351065463031176,UNKNOWN
2021-10-24T01:46,2.035106546303119,UNKNOWN
2021-10-24T01:47,2.1351065463031205,UNKNOWN
2021-10-24T01:48,2.235106546303122,UNKNOWN
2021-10-24T01:49,2.335106546303116,UNKNOWN
2021-10-24T01:50,2.335106546303116,UNKNOWN
2021-10-24T01:51,2.4351065463031176,UNKNOWN
2021-10-24T01:52,2.235106546303122,UNKNOWN
2021-10-24T01:53,2.035106546303119,UNKNOWN
2021-10-24T01:54,1.7351065463031219,UNKNOWN
2021-10-24T01:55,1.4351065463031176,UNKNOWN
2021-10-24T01:56,1.2351065463031219,UNKNOWN
2021-10-24T01:57,1.035106546303119,UNKNOWN
