recorded_time,temperature,sensor_type
2024-06-01T00:00,1.0204918032786878,UNKNOWN
2024-06-01T00:01,1.0204918032786878,UNKNOWN
2024-06-01T00:02,1.1204918032786892,UNKNOWN
2024-06-01T00:03,1.1204918032786892,UNKNOWN
2024-06-01T00:04,1.2204918032786836,UNKNOWN
2024-06-01T00:05,1.2204918032786836,UNKNOWN
2024-06-01T00:06,1.320491803278685,UNKNOWN
2024-06-01T00:07,1.320491803278685,UNKNOWN
2024-06-01T00:08,1.320491803278685,UNKNOWN
2024-06-01T00:09,1.320491803278685,UNKNOWN
2024-06-01T00:10,1.2204918032786836,UNKNOWN
2024-06-01T00:11,1.0204918032786878,UNKNOWN
2024-06-01T00:12,1.0204918032786878,UNKNOWN
2024-06-01T00:13,1.1204918032786892,UNKNOWN
2024-06-01T00:14,1.2204918032786836,UNKNOWN
2024-06-01T00:15,1.320491803278685,UNKNOWN
2024-06-01T00:16,1.5204918032786878,UNKNOWN
2024-06-01T00:17,1.6204918032786892,UNKNOWN
2024-06-01T00:18,1.7204918032786836,UNKNOWN
2024-06-01T00:19,1.820491803278685,UNKNOWN
2024-06-01T00:20,1.820491803278685,UNKNOWN
2024-06-01T00:21,1.9204918032786864,UNKNOWN
2024-06-01T00:22,1.820491803278685,UNKNOWN
2024-06-01T00:23,1.7204918032786836,UNKNOWN
2024-06-01T00:24,1.7204918032786836,UNKNOWN
2024-06-01T00:25,1.6204918032786892,UNKNOWN
2024-06-01T00:26,1.6204918032786892,UNKNOWN
2024-06-01T00:27,1.6204918032786892,UNKNOWN
2024-06-01T00:28,1.6204918032786892,UNKNOWN
2024-06-01T00:29,1.6204918032786892,UNKNOWN
2024-06-01T00:30,1.4204918032786864,UNKNOWN
2024-06-01T00:31,1.2204918032786836,UNKNOWN
2024-06-01T00:32,1.0204918032786878,UNKNOWN
2024-06-01T00:33,0.9204918032786864,UNKNOWN
2024-06-01T00:34,0.820491803278685,UNKNOWN
2024-06-01T00:35,0.820491803278685,UNKNOWN
2024-06-01T00:36,0.7204918032786836,UNKNOWN
