recorded_time,temperature,sensor_type
2024-01-27T00:00,-1.1507346060919232,UNKNOWN
2024-01-27T00:01,-1.0507346060919218,UNKNOWN
2024-01-27T00:02,-0.9507346060919204,UNKNOWN
2024-01-27T00:03,-0.9507346060919204,UNKNOWN
2024-01-27T00:04,-0.8507346060919225,UNKNOWN
2024-01-27T00:05,-0.8507346060919225,UNKNOWN
2024-01-27T00:06,-0.7507346060919211,UNKNOWN
2024-01-27T00:07,-0.5507346060919218,UNKNOWN
2024-01-27T00:08,-0.5507346060919218,UNKNOWN
2024-01-27T00:09,-0.6507346060919232,UNKNOWN
2024-01-27T00:10,-0.6507346060919232,UNKNOWN
2024-01-27T00:11,-0.5507346060919218,UNKNOWN
2024-01-27T00:12,-0.5507346060919218,UNKNOWN
2024-01-27T00:13,-0.4507346060919204,UNKNOWN
2024-01-27T00:14,-0.4507346060919204,UNKNOWN
2024-01-27T00:15,-0.4507346060919204,UNKNOWN
2024-01-27T00:16,-0.35073460609192253,UNKNOWN
2024-01-27T00:17,-0.4507346060919204,UNKNOWN
2024-01-27T00:18,-0.2507346060919211,UNKNOWN
2024-01-27T00:19,-0.15073460609192324,UNKNOWN
2024-01-27T00:20,-0.05073460609192182,UNKNOWN
2024-01-27T00:21,-0.05073460609192182,UNKNOWN
2024-01-27T00:22,-0.15073460609192324,UNKNOWN
2024-01-27T00:23,-0.2507346060919211,UNKNOWN
2024-01-27T00:24,-0.35073460609192253,UNKNOWN
2024-01-27T00:25,-0.2507346060919211,UNKNOWN
2024-01-27T00:26,-0.35073460609192253,UNKNOWN
2024-01-27T00:27,-0.35073460609192253,UNKNOWN
2024-01-27T00:28,-0.2507346060919211,UNKNOWN
2024-01-27T00:29,-0.2507346060919211,UNKNOWN
2024-01-27T00:30,-0.05073460609192182,UNKNOWN
2024-01-27T00:31,-0.15073460609192324,UNKNOWN
2024-01-27T00:32,0.0492653939080796,UNKNOWN
2024-01-27T00:33,0.24926539390807534,UNKNOWN
2024-01-27T00:34,0.24926539390807534,UNKNOWN
2024-01-27T00:35,0.14926539390808102,UNKNOWN
2024-01-27T00:36,0.0492653939080796,UNKNOWN
2024-01-27T00:37,0.14926539390808102,UNKNOWN
2024-01-27T00:38,0.0492653939080796,UNKNOWN
2024-01-27T00:39,-0.05073460609192182,UNKNOWN
2024-01-27T00:40,-0.05073460609192182,UNKNOWN
2024-01-27T00:41,-0.15073460609192324,UNKNOWN
