recorded_time,temperature,sensor_type
2023-01-19T00:00,1.7551850414706287,UNKNOWN
2023-01-19T00:01,1.4551850414706315,UNKNOWN
2023-01-19T00:02,1.4551850414706315,UNKNOWN
2023-01-19T00:03,1.3551850414706301,UNKNOWN
2023-01-19T00:04,1.2551850414706287,UNKNOWN
2023-01-19T00:05,1.1551850414706344,UNKNOWN
2023-01-19T00:06,1.055185041470633,UNKNOWN
2023-01-19T00:07,0.9551850414706315,UNKNOWN
2023-01-19T00:08,0.9551850414706315,UNKNOWN
2023-01-19T00:09,0.9551850414706315,UNKNOWN
2023-01-19T00:10,0.8551850414706301,UNKNOWN
2023-01-19T00:11,0.9551850414706315,UNKNOWN
2023-01-19T00:12,0.8551850414706301,UNKNOWN
2023-01-19T00:13,0.8551850414706301,UNKNOWN
2023-01-19T00:14,0.8551850414706301,UNKNOWN
2023-01-19T00:15,0.7551850414706323,UNKNOWN
2023-01-19T00:16,0.7551850414706323,UNKNOWN
2023-01-19T00:17,0.7551850414706323,UNKNOWN
2023-01-19T00:18,0.7551850414706323,UNKNOWN
2023-01-19T00:19,0.7551850414706323,UNKNOWN
2023-01-19T00:20,0.7551850414706323,UNKNOWN
2023-01-19T00:21,0.7551850414706323,UNKNOWN
2023-01-19T00:22,0.7551850414706323,UNKNOWN
2023-01-19T00:23,0.7551850414706323,UNKNOWN
2023-01-19T00:24,0.7551850414706323,UNKNOWN
2023-01-19T00:25,0.7551850414706323,UNKNOWN
2023-01-19T00:26,0.7551850414706323,UNKNOWN
2023-01-19T00:27,0.7551850414706323,UNKNOWN
2023-01-19T00:28,0.7551850414706323,UNKNOWN
2023-01-19T00:29,0.7551850414706323,UNKNOWN
2023-01-19T00:30,0.6551850414706308,UNKNOWN
2023-01-19T00:31,0.6551850414706308,UNKNOWN
2023-01-19T00:32,0.6551850414706308,UNKNOWN
2023-01-19T00:33,0.6551850414706308,UNKNOWN
2023-01-19T00:34,0.6551850414706308,UNKNOWN
2023-01-19T00:35,0.6551850414706308,UNKNOWN
2023-01-19T00:36,0.6551850414706308,UNKNOWN
2023-01-19T00:37,0.555185041470633,UNKNOWN
2023-01-19T00:38,0.555185041470633,UNKNOWN
2023-01-19T00:39,0.555185041470633,UNKNOWN
2023-01-19T00:40,0.555185041470633,UNKNOWN
2023-01-19T00:41,0.555185041470633,UNKNOWN
2023-01-19T00:42,0.555185041470633,UNKNOWN
2023-01-19T00:43,0.555185041470633,UNKNOWN
2023-01-19T00:44,0.555185041470633,UNKNOWN
2023-01-19T00:45,0.555185041470633,UNKNOWN
2023-01-19T00:46,0.45518504147063155,UNKNOWN
2023-01-19T00:47,0.45518504147063155,UNKNOWN
2023-01-19T00:48,0.45518504147063155,UNKNOWN
2023-01-19T00:49,0.45518504147063155,UNKNOWN
2023-01-19T00:50,0.555185041470633,UNKNOWN
2023-01-19T00:51,0.555185041470633,UNKNOWN
2023-01-19T00:52,0.45518504147063155,UNKNOWN
2023-01-19T00:53,0.3551850414706301,UNKNOWN
2023-01-19T00:54,0.15518504147063084,UNKNOWN
2023-01-19T00:55,0.15518504147063084,UNKNOWN
2023-01-19T00:56,-0.044814958529368454,UNKNOWN
2023-01-19T00:57,-0.044814958529368454,UNKNOWN
2023-01-19T00:58,-0.14481495852936987,UNKNOWN
2023-01-19T00:59,-0.24481495852936774,UNKNOWN
2023-01-19T01:00,-0.34481495852936916,UNKNOWN
2023-01-19T01:01,-0.34481495852936916,UNKNOWN
2023-01-19T01:02,-0.34481495852936916,UNKNOWN
2023-01-19T01:03,-0.34481495852936916,UNKNOWN
2023-01-19T01:04,-0.34481495852936916,UNKNOWN
2023-01-19T01:05,-0.34481495852936916,UNKNOWN
2023-01-19T01:06,-0.34481495852936916,UNKNOWN
2023-01-19T01:07,-0.34481495852936916,UNKNOWN
2023-01-19T01:08,-0.34481495852936916,UNKNOWN
2023-01-19T01:09,-0.44481495852936703,UNKNOWN
2023-01-19T01:10,-0.44481495852936703,UNKNOWN
2023-01-19T01:11,-0.5448149585293685,UNKNOWN
2023-01-19T01:12,-0.5448149585293685,UNKNOWN
2023-01-19T01:13,-0.5448149585293685,UNKNOWN
2023-01-19T01:14,-0.5448149585293685,UNKNOWN
2023-01-19T01:15,-0.5448149585293685,UNKNOWN
2023-01-19T01:16,-0.5448149585293685,UNKNOWN
2023-01-19T01:17,-0.5448149585293685,UNKNOWN
2023-01-19T01:18,-0.6448149585293699,UNKNOWN
2023-01-19T01:19,-0.6448149585293699,UNKNOWN
2023-01-19T01:20,-0.6448149585293699,UNKNOWN
