recorded_time,temperature,sensor_type
2021-08-25T00:00,-0.22608219273812935,UNKNOWN
2021-08-25T00:01,-0.12608219273813148,UNKNOWN
2021-08-25T00:02,0.07391780726187136,UNKNOWN
2021-08-25T00:03,0.17391780726187278,UNKNOWN
2021-08-25T00:04,0.2739178072618671,UNKNOWN
2021-08-25T00:05,0.17391780726187278,UNKNOWN
2021-08-25T00:06,0.17391780726187278,UNKNOWN
2021-08-25T00:07,-0.12608219273813148,UNKNOWN
2021-08-25T00:08,-0.32608219273813077,UNKNOWN
2021-08-25T00:09,-0.5260821927381301,UNKNOWN
2021-08-25T00:10,-0.7260821927381294,UNKNOWN
2021-08-25T00:11,-0.8260821927381308,UNKNOWN
2021-08-25T00:12,-0.6260821927381315,UNKNOWN
2021-08-25T00:13,-0.5260821927381301,UNKNOWN
2021-08-25T00:14,-0.8260821927381308,UNKNOWN
2021-08-25T00:15,-0.9260821927381286,UNKNOWN
2021-08-25T00:16,-0.9260821927381286,UNKNOWN
2021-08-25T00:17,-1.02608219273813,UNKNOWN
2021-08-25T00:18,-1.2260821927381294,UNKNOWN
2021-08-25T00:19,-1.52608219273813,UNKNOWN
2021-08-25T00:20,-1.7260821927381294,UNKNOWN
2021-08-25T00:21,-1.8260821927381308,UNKNOWN
2021-08-25T00:22,-1.8260821927381308,UNKNOWN
2021-08-25T00:23,-1.8260821927381308,UNKNOWN
2021-08-25T00:24,-1.7260821927381294,UNKNOWN
2021-08-25T00:25,-1.7260821927381294,UNKNOWN
2021-08-25T00:26,-1.7260821927381294,UNKNOWN
2021-08-25T00:27,-1.7260821927381294,UNKNOWN
2021-08-25T00:28,-1.7260821927381294,UNKNOWN
2021-08-25T00:30,-1.7260821927381294,UNKNOWN
2021-08-25T00:31,-1.7260821927381294,UNKNOWN
2021-08-25T00:32,-1.7260821927381294,UNKNOWN
2021-08-25T00:33,-1.7260821927381294,UNKNOWN
2021-08-25T00:34,-1.7260821927381294,UNKNOWN
2021-08-25T00:35,-1.7260821927381294,UNKNOWN
2021-08-25T00:36,-1.6260821927381315,UNKNOWN
2021-08-25T00:37,-1.6260821927381315,UNKNOWN
2021-08-25T00:38,-1.52608219273813,UNKNOWN
2021-08-25T00:39,-1.52608219273813,UNKNOWN
2021-08-25T00:40,-1.52608219273813,UNKNOWN
2021-08-25T00:41,-1.52608219273813,UNKNOWN
2021-08-25T00:42,-1.52608219273813,UNKNOWN
2021-08-25T00:43,-1.4260821927381286,UNKNOWN
2021-08-25T00:44,-1.4260821927381286,UNKNOWN
2021-08-25T00:45,-1.3260821927381308,UNKNOWN
2021-08-25T00:46,-1.3260821927381308,UNKNOWN
2021-08-25T00:47,-1.3260821927381308,UNKNOWN
2021-08-25T00:48,-1.2260821927381294,UNKNOWN
2021-08-25T00:49,-0.8260821927381308,UNKNOWN
2021-08-25T00:50,-0.5260821927381301,UNKNOWN
2021-08-25T00:51,-0.22608219273812935,UNKNOWN
2021-08-25T00:52,-0.02608219273813006,UNKNOWN
2021-08-25T00:53,0.17391780726187278,UNKNOWN
2021-08-25T00:54,0.3739178072618685,UNKNOWN
2021-08-25T00:55,0.47391780726186994,UNKNOWN
2021-08-25T00:56,0.5739178072618714,UNKNOWN
2021-08-25T00:57,0.6739178072618728,UNKNOWN
2021-08-25T00:58,0.7739178072618671,UNKNOWN
2021-08-25T00:59,0.8739178072618685,UNKNOWN
2021-08-25T01:00,0.8739178072618685,UNKNOWN
2021-08-25T01:01,0.9739178072618699,UNKNOWN
2021-08-25T01:02,0.9739178072618699,UNKNOWN
2021-08-25T01:03,1.0739178072618714,UNKNOWN
2021-08-25T01:04,1.1739178072618728,UNKNOWN
2021-08-25T01:05,1.1739178072618728,UNKNOWN
2021-08-25T01:06,1.1739178072618728,UNKNOWN
2021-08-25T01:07,1.273917807261867,UNKNOWN
2021-08-25T01:08,1.273917807261867,UNKNOWN
2021-08-25T01:09,1.3739178072618685,UNKNOWN
2021-08-25T01:10,1.47391780726187,UNKNOWN
2021-08-25T01:11,1.5739178072618714,UNKNOWN
2021-08-25T01:12,1.6739178072618728,UNKNOWN
2021-08-25T01:13,1.6739178072618728,UNKNOWN
2021-08-25T01:14,1.773917807261867,UNKNOWN
2021-08-25T01:15,1.773917807261867,UNKNOWN
2021-08-25T01:16,1.773917807261867,UNKNOWN
2021-08-25T01:17,1.773917807261867,UNKNOWN
2021-08-25T01:18,1.8739178072618685,UNKNOWN
2021-08-25T01:19,1.8739178072618685,UNKNOWN
2021-08-25T01:20,1.6739178072618728,UNKNOWN
2021-08-25T01:21,1.273917807261867,UNKNOWN
2021-08-25T01:22,0.7739178072618671,UNKNOWN
2021-08-25T01:23,0.47391780726186994,UNKNOWN
2021-08-25T01:24,0.07391780726187136,UNKNOWN
2021-08-25T01:25,-0.32608219273813077,UNKNOWN
2021-08-25T01:26,-0.7260821927381294,UNKNOWN
2021-08-25T01:27,-1.02608219273813,UNKNOWN
2021-08-25T01:28,-1.2260821927381294,UNKNOWN
2021-08-25T01:29,-1.4260821927381286,UNKNOWN
2021-08-25T01:30,-1.52608219273813,UNKNOWN
2021-08-25T01:31,-1.3260821927381308,UNKNOWN
2021-08-25T01:32,-1.3260821927381308,UNKNOWN
2021-08-25T01:33,-1.4260821927381286,UNKNOWN
2021-08-25T01:34,-1.4260821927381286,UNKNOWN
2021-08-25T01:35,-1.4260821927381286,UNKNOWN
2021-08-25T01:36,-1.4260821927381286,UNKNOWN
2021-08-25T01:37,-1.4260821927381286,UNKNOWN
2021-08-25T01:38,-1.4260821927381286,UNKNOWN
2021-08-25T01:39,-1.4260821927381286,UNKNOWN
2021-08-25T01:40,-1.3260821927381308,UNKNOWN
2021-08-25T01:41,-1.3260821927381308,UNKNOWN
2021-08-25T01:42,-1.3260821927381308,UNKNOWN
2021-08-25T01:43,-1.3260821927381308,UNKNOWN
2021-08-25T01:44,-1.2260821927381294,UNKNOWN
2021-08-25T01:45,-1.2260821927381294,UNKNOWN
2021-08-25T01:46,-1.1260821927381315,UNKNOWN
2021-08-25T01:47,-1.1260821927381315,UNKNOWN
2021-08-25T01:48,-1.1260821927381315,UNKNOWN
2021-08-25T01:49,-1.02608219273813,UNKNOWN
2021-08-25T01:50,-1.02608219273813,UNKNOWN
2021-08-25T01:51,-1.02608219273813,UNKNOWN
2021-08-25T01:52,-1.02608219273813,UNKNOWN
2021-08-25T01:53,-1.02608219273813,UNKNOWN
2021-08-25T01:54,-1.02608219273813,UNKNOWN
2021-08-25T01:55,-1.02608219273813,UNKNOWN
2021-08-25T01:56,-0.9260821927381286,UNKNOWN
2021-08-25T01:57,-0.9260821927381286,UNKNOWN
2021-08-25T01:58,-0.9260821927381286,UNKNOWN
2021-08-25T01:59,-0.9260821927381286,UNKNOWN
2021-08-25T02:00,-0.9260821927381286,UNKNOWN
2021-08-25T02:01,-0.8260821927381308,UNKNOWN
2021-08-25T02:02,-0.8260821927381308,UNKNOWN
2021-08-25T02:03,-0.8260821927381308,UNKNOWN
2021-08-25T02:04,-0.8260821927381308,UNKNOWN
2021-08-25T02:05,-0.8260821927381308,UNKNOWN
2021-08-25T02:06,-0.8260821927381308,UNKNOWN
2021-08-25T02:07,-0.8260821927381308,UNKNOWN
2021-08-25T02:08,-0.8260821927381308,UNKNOWN
2021-08-25T02:09,-0.8260821927381308,UNKNOWN
2021-08-25T02:10,-0.8260821927381308,UNKNOWN
2021-08-25T02:11,-0.8260821927381308,UNKNOWN
2021-08-25T02:12,-0.8260821927381308,UNKNOWN
2021-08-25T02:13,-0.8260821927381308,UNKNOWN
2021-08-25T02:14,-0.8260821927381308,UNKNOWN
2021-08-25T02:15,-0.8260821927381308,UNKNOWN
2021-08-25T02:16,-0.8260821927381308,UNKNOWN
2021-08-25T02:17,-0.8260821927381308,UNKNOWN
2021-08-25T02:18,-0.8260821927381308,UNKNOWN
2021-08-25T02:19,-0.8260821927381308,UNKNOWN
2021-08-25T02:20,-0.8260821927381308,UNKNOWN
2021-08-25T02:21,-0.8260821927381308,UNKNOWN
2021-08-25T02:22,-0.8260821927381308,UNKNOWN
2021-08-25T02:23,-0.8260821927381308,UNKNOWN
2021-08-25T02:24,-0.8260821927381308,UNKNOWN
2021-08-25T02:25,-0.8260821927381308,UNKNOWN
2021-08-25T02:26,-0.8260821927381308,UNKNOWN
2021-08-25T02:27,-0.8260821927381308,UNKNOWN
2021-08-25T02:28,-0.7260821927381294,UNKNOWN
2021-08-25T02:29,-0.7260821927381294,UNKNOWN
2021-08-25T02:30,-0.5260821927381301,UNKNOWN
