recorded_time,temperature,sensor_type
2023-01-20T00:00,2.85518504147063,UNKNOWN
2023-01-20T00:01,2.85518504147063,UNKNOWN
2023-01-20T00:02,2.85518504147063,UNKNOWN
2023-01-20T00:03,2.85518504147063,UNKNOWN
2023-01-20T00:04,2.85518504147063,UNKNOWN
2023-01-20T00:05,2.85518504147063,UNKNOWN
2023-01-20T00:06,2.85518504147063,UNKNOWN
2023-01-20T00:07,2.85518504147063,UNKNOWN
2023-01-20T00:08,2.85518504147063,UNKNOWN
2023-01-20T00:09,2.85518504147063,UNKNOWN
2023-01-20T00:10,2.85518504147063,UNKNOWN
2023-01-20T00:11,2.7551850414706287,UNKNOWN
2023-01-20T00:12,2.7551850414706287,UNKNOWN
2023-01-20T00:13,2.7551850414706287,UNKNOWN
2023-01-20T00:14,2.7551850414706287,UNKNOWN
2023-01-20T00:15,2.7551850414706287,UNKNOWN
2023-01-20T00:16,2.7551850414706287,UNKNOWN
2023-01-20T00:17,2.7551850414706287,UNKNOWN
2023-01-20T00:18,2.7551850414706287,UNKNOWN
2023-01-20T00:19,2.7551850414706287,UNKNOWN
2023-01-20T00:20,2.7551850414706287,UNKNOWN
2023-01-20T00:21,2.7551850414706287,UNKNOWN
2023-01-20T00:22,2.7551850414706287,UNKNOWN
2023-01-20T00:23,2.7551850414706287,UNKNOWN
2023-01-20T00:24,2.7551850414706287,UNKNOWN
2023-01-20T00:25,2.6551850414706344,UNKNOWN
2023-01-20T00:26,2.6551850414706344,UNKNOWN
2023-01-20T00:27,2.6551850414706344,UNKNOWN
2023-01-20T00:28,2.6551850414706344,UNKNOWN
2023-01-20T00:29,2.6551850414706344,UNKNOWN
2023-01-20T00:30,2.6551850414706344,UNKNOWN
2023-01-20T00:31,2.6551850414706344,UNKNOWN
2023-01-20T00:32,2.6551850414706344,UNKNOWN
2023-01-20T00:33,2.555185041470633,UNKNOWN
2023-01-20T00:34,2.555185041470633,UNKNOWN
2023-01-20T00:35,2.555185041470633,UNKNOWN
2023-01-20T00:36,2.555185041470633,UNKNOWN
2023-01-20T00:37,2.555185041470633,UNKNOWN
2023-01-20T00:38,2.4551850414706315,UNKNOWN
2023-01-20T00:39,2.4551850414706315,UNKNOWN
2023-01-20T00:40,2.4551850414706315,UNKNOWN
2023-01-20T00:41,2.4551850414706315,UNKNOWN
2023-01-20T00:42,2.4551850414706315,UNKNOWN
2023-01-20T00:43,2.555185041470633,UNKNOWN
2023-01-20T00:44,2.555185041470633,UNKNOWN
2023-01-20T00:45,2.555185041470633,UNKNOWN
2023-01-20T00:46,2.555185041470633,UNKNOWN
2023-01-20T00:47,2.555185041470633,UNKNOWN
2023-01-20T00:48,2.555185041470633,UNKNOWN
2023-01-20T00:49,2.555185041470633,UNKNOWN
2023-01-20T00:50,2.555185041470633,UNKNOWN
2023-01-20T00:51,2.555185041470633,UNKNOWN
2023-01-20T00:52,2.555185041470633,UNKNOWN
2023-01-20T00:53,2.555185041470633,UNKNOWN
2023-01-20T00:54,2.6551850414706344,UNKNOWN
2023-01-20T00:55,2.6551850414706344,UNKNOWN
2023-01-20T00:56,2.6551850414706344,UNKNOWN
2023-01-20T00:57,2.6551850414706344,UNKNOWN
2023-01-20T00:58,2.6551850414706344,UNKNOWN
2023-01-20T00:59,2.6551850414706344,UNKNOWN
2023-01-20T01:00,2.6551850414706344,UNKNOWN
2023-01-20T01:01,2.6551850414706344,UNKNOWN
2023-01-20T01:02,2.6551850414706344,UNKNOWN
2023-01-20T01:03,2.6551850414706344,UNKNOWN
2023-01-20T01:04,2.6551850414706344,UNKNOWN
2023-01-20T01:05,2.6551850414706344,UNKNOWN
2023-01-20T01:06,2.6551850414706344,UNKNOWN
2023-01-20T01:07,2.6551850414706344,UNKNOWN
2023-01-20T01:08,2.6551850414706344,UNKNOWN
2023-01-20T01:09,2.6551850414706344,UNKNOWN
2023-01-20T01:10,2.6551850414706344,UNKNOWN
2023-01-20T01:11,2.6551850414706344,UNKNOWN
2023-01-20T01:12,2.6551850414706344,UNKNOWN
2023-01-20T01:13,2.7551850414706287,UNKNOWN
2023-01-20T01:14,2.7551850414706287,UNKNOWN
2023-01-20T01:15,2.7551850414706287,UNKNOWN
2023-01-20T01:16,2.7551850414706287,UNKNOWN
2023-01-20T01:17,2.7551850414706287,UNKNOWN
2023-01-20T01:18,2.7551850414706287,UNKNOWN
2023-01-20T01:19,2.7551850414706287,UNKNOWN
2023-01-20T01:20,2.7551850414706287,UNKNOWN
2023-01-20T01:21,2.7551850414706287,UNKNOWN
2023-01-20T01:22,2.7551850414706287,UNKNOWN
2023-01-20T01:23,2.7551850414706287,UNKNOWN
2023-01-20T01:24,2.7551850414706287,UNKNOWN
2023-01-20T01:25,2.7551850414706287,UNKNOWN
2023-01-20T01:26,2.7551850414706287,UNKNOWN
2023-01-20T01:27,2.7551850414706287,UNKNOWN
2023-01-20T01:28,2.7551850414706287,UNKNOWN
2023-01-20T01:29,2.7551850414706287,UNKNOWN
2023-01-20T01:30,2.6551850414706344,UNKNOWN
2023-01-20T01:31,2.2551850414706287,UNKNOWN
2023-01-20T01:32,1.9551850414706315,UNKNOWN
2023-01-20T01:33,1.555185041470633,UNKNOWN
2023-01-20T01:34,1.2551850414706287,UNKNOWN
2023-01-20T01:35,0.9551850414706315,UNKNOWN
2023-01-20T01:36,0.7551850414706323,UNKNOWN
2023-01-20T01:37,0.555185041470633,UNKNOWN
2023-01-20T01:38,0.45518504147063155,UNKNOWN
2023-01-20T01:39,0.25518504147063226,UNKNOWN
2023-01-20T01:40,0.15518504147063084,UNKNOWN
2023-01-20T01:41,-0.044814958529368454,UNKNOWN
2023-01-20T01:42,-0.14481495852936987,UNKNOWN
2023-01-20T01:43,-0.34481495852936916,UNKNOWN
2023-01-20T01:44,-0.34481495852936916,UNKNOWN
2023-01-20T01:45,-0.44481495852936703,UNKNOWN
2023-01-20T01:46,-0.5448149585293685,UNKNOWN
2023-01-20T01:47,-0.6448149585293699,UNKNOWN
2023-01-20T01:48,-0.7448149585293677,UNKNOWN
2023-01-20T01:49,-0.8448149585293692,UNKNOWN
2023-01-20T01:50,-0.8448149585293692,UNKNOWN
2023-01-20T01:51,-0.944814958529367,UNKNOWN
2023-01-20T01:52,-0.944814958529367,UNKNOWN
2023-01-20T01:53,-0.944814958529367,UNKNOWN
2023-01-20T01:54,-0.944814958529367,UNKNOWN
2023-01-20T01:55,-1.0448149585293685,UNKNOWN
2023-01-20T01:56,-1.0448149585293685,UNKNOWN
2023-01-20T01:57,-1.0448149585293685,UNKNOWN
2023-01-20T01:58,-1.1448149585293699,UNKNOWN
2023-01-20T01:59,-1.1448149585293699,UNKNOWN
2023-01-20T02:00,-1.2448149585293677,UNKNOWN
2023-01-20T02:01,-1.2448149585293677,UNKNOWN
2023-01-20T02:02,-1.3448149585293692,UNKNOWN
2023-01-20T02:03,-1.3448149585293692,UNKNOWN
2023-01-20T02:04,-1.3448149585293692,UNKNOWN
2023-01-20T02:05,-1.3448149585293692,UNKNOWN
2023-01-20T02:06,-1.444814958529367,UNKNOWN
2023-01-20T02:07,-1.444814958529367,UNKNOWN
2023-01-20T02:08,-1.5448149585293685,UNKNOWN
2023-01-20T02:09,-1.5448149585293685,UNKNOWN
2023-01-20T02:10,-1.6448149585293699,UNKNOWN
2023-01-20T02:11,-1.6448149585293699,UNKNOWN
2023-01-20T02:12,-1.6448149585293699,UNKNOWN
2023-01-20T02:13,-1.7448149585293677,UNKNOWN
2023-01-20T02:14,-1.7448149585293677,UNKNOWN
2023-01-20T02:15,-1.8448149585293692,UNKNOWN
2023-01-20T02:16,-1.8448149585293692,UNKNOWN
2023-01-20T02:17,-1.8448149585293692,UNKNOWN
2023-01-20T02:18,-1.8448149585293692,UNKNOWN
2023-01-20T02:19,-1.8448149585293692,UNKNOWN
2023-01-20T02:20,-1.944814958529367,UNKNOWN
2023-01-20T02:21,-1.944814958529367,UNKNOWN
2023-01-20T02:22,-1.944814958529367,UNKNOWN
2023-01-20T02:23,-1.944814958529367,UNKNOWN
2023-01-20T02:24,-1.944814958529367,UNKNOWN
2023-01-20T02:25,-1.944814958529367,UNKNOWN
2023-01-20T02:26,-1.944814958529367,UNKNOWN
2023-01-20T02:27,-1.944814958529367,UNKNOWN
2023-01-20T02:28,-2.0448149585293685,UNKNOWN
2023-01-20T02:29,-2.0448149585293685,UNKNOWN
2023-01-20T02:30,-2.0448149585293685,UNKNOWN
2023-01-20T02:31,-2.0448149585293685,UNKNOWN
2023-01-20T02:32,-2.0448149585293685,UNKNOWN
2023-01-20T02:33,-2.0448149585293685,UNKNOWN
2023-01-20T02:34,-1.944814958529367,UNKNOWN
2023-01-20T02:35,-1.944814958529367,UNKNOWN
2023-01-20T02:36,-1.944814958529367,UNKNOWN
2023-01-20T02:37,-1.8448149585293692,UNKNOWN
2023-01-20T02:38,-1.8448149585293692,UNKNOWN
2023-01-20T02:39,-1.7448149585293677,UNKNOWN
2023-01-20T02:40,-1.7448149585293677,UNKNOWN
2023-01-20T02:41,-1.7448149585293677,UNKNOWN
2023-01-20T02:42,-1.6448149585293699,UNKNOWN
2023-01-20T02:43,-1.6448149585293699,UNKNOWN
2023-01-20T02:44,-1.6448149585293699,UNKNOWN
2023-01-20T02:45,-1.6448149585293699,UNKNOWN
2023-01-20T02:46,-1.6448149585293699,UNKNOWN
2023-01-20T02:47,-1.5448149585293685,UNKNOWN
2023-01-20T02:48,-1.5448149585293685,UNKNOWN
2023-01-20T02:49,-1.5448149585293685,UNKNOWN
2023-01-20T02:50,-1.5448149585293685,UNKNOWN
2023-01-20T02:51,-1.5448149585293685,UNKNOWN
2023-01-20T02:52,-1.5448149585293685,UNKNOWN
2023-01-20T02:53,-1.5448149585293685,UNKNOWN
2023-01-20T02:54,-1.5448149585293685,UNKNOWN
2023-01-20T02:55,-1.5448149585293685,UNKNOWN
2023-01-20T02:56,-1.5448149585293685,UNKNOWN
2023-01-20T02:57,-1.5448149585293685,UNKNOWN
2023-01-20T02:58,-1.7448149585293677,UNKNOWN
2023-01-20T02:59,-1.7448149585293677,UNKNOWN
2023-01-20T03:00,-1.8448149585293692,UNKNOWN
2023-01-20T03:01,-1.7448149585293677,UNKNOWN
2023-01-20T03:02,-1.7448149585293677,UNKNOWN
2023-01-20T03:03,-1.7448149585293677,UNKNOWN
2023-01-20T03:04,-1.7448149585293677,UNKNOWN
2023-01-20T03:05,-1.444814958529367,UNKNOWN
2023-01-20T03:06,-1.2448149585293677,UNKNOWN
2023-01-20T03:07,-1.1448149585293699,UNKNOWN
2023-01-20T03:08,-1.0448149585293685,UNKNOWN
2023-01-20T03:09,-0.944814958529367,UNKNOWN
2023-01-20T03:10,-0.8448149585293692,UNKNOWN
2023-01-20T03:11,-0.8448149585293692,UNKNOWN
2023-01-20T03:12,-0.8448149585293692,UNKNOWN
2023-01-20T03:13,-0.7448149585293677,UNKNOWN
2023-01-20T03:14,-0.7448149585293677,UNKNOWN
2023-01-20T03:15,-0.7448149585293677,UNKNOWN
2023-01-20T03:16,-0.7448149585293677,UNKNOWN
2023-01-20T03:17,-0.7448149585293677,UNKNOWN
2023-01-20T03:18,-0.6448149585293699,UNKNOWN
2023-01-20T03:19,-0.6448149585293699,UNKNOWN
2023-01-20T03:20,-0.6448149585293699,UNKNOWN
2023-01-20T03:21,-0.6448149585293699,UNKNOWN
2023-01-20T03:22,-0.6448149585293699,UNKNOWN
2023-01-20T03:23,-0.6448149585293699,UNKNOWN
2023-01-20T03:24,-0.5448149585293685,UNKNOWN
2023-01-20T03:25,-0.5448149585293685,UNKNOWN
2023-01-20T03:26,-0.5448149585293685,UNKNOWN
2023-01-20T03:27,-0.5448149585293685,UNKNOWN
2023-01-20T03:28,-0.5448149585293685,UNKNOWN
2023-01-20T03:29,-0.5448149585293685,UNKNOWN
2023-01-20T03:30,-0.5448149585293685,UNKNOWN
2023-01-20T03:31,-0.34481495852936916,UNKNOWN
2023-01-20T03:32,-0.24481495852936774,UNKNOWN
2023-01-20T03:33,-0.14481495852936987,UNKNOWN
2023-01-20T03:34,0.05518504147063297,UNKNOWN
2023-01-20T03:35,0.05518504147063297,UNKNOWN
2023-01-20T03:36,0.05518504147063297,UNKNOWN
2023-01-20T03:37,0.05518504147063297,UNKNOWN
2023-01-20T03:38,0.15518504147063084,UNKNOWN
2023-01-20T03:39,0.15518504147063084,UNKNOWN
2023-01-20T03:40,0.25518504147063226,UNKNOWN
2023-01-20T03:41,0.3551850414706301,UNKNOWN
2023-01-20T03:42,0.45518504147063155,UNKNOWN
2023-01-20T03:43,0.45518504147063155,UNKNOWN
2023-01-20T03:44,0.45518504147063155,UNKNOWN
2023-01-20T03:45,0.45518504147063155,UNKNOWN
2023-01-20T03:46,0.45518504147063155,UNKNOWN
2023-01-20T03:47,0.555185041470633,UNKNOWN
2023-01-20T03:48,0.6551850414706308,UNKNOWN
2023-01-20T03:49,0.6551850414706308,UNKNOWN
2023-01-20T03:50,0.6551850414706308,UNKNOWN
2023-01-20T03:51,0.7551850414706323,UNKNOWN
2023-01-20T03:52,0.7551850414706323,UNKNOWN
