recorded_time,temperature,sensor_type
2021-07-16T00:00,-2.0671088611667123,UNKNOWN
2021-07-16T00:01,-1.9671088611667145,UNKNOWN
2021-07-16T00:02,-1.7671088611667116,UNKNOWN
2021-07-16T00:03,-1.6671088611667138,UNKNOWN
2021-07-16T00:04,-1.367108861166713,UNKNOWN
2021-07-16T00:05,-1.1671088611667138,UNKNOWN
2021-07-16T00:06,-1.0671088611667123,UNKNOWN
2021-07-16T00:07,-0.867108861166713,UNKNOWN
2021-07-16T00:08,-0.7671088611667116,UNKNOWN
2021-07-16T00:09,-0.6671088611667138,UNKNOWN
2021-07-16T00:10,-0.5671088611667123,UNKNOWN
2021-07-16T00:11,-0.46710886116671446,UNKNOWN
2021-07-16T00:12,-0.46710886116671446,UNKNOWN
2021-07-16T00:13,-0.36710886116671304,UNKNOWN
2021-07-16T00:14,-0.36710886116671304,UNKNOWN
2021-07-16T00:15,-0.36710886116671304,UNKNOWN
2021-07-16T00:16,-0.2671088611667116,UNKNOWN
2021-07-16T00:17,-0.2671088611667116,UNKNOWN
2021-07-16T00:18,-0.2671088611667116,UNKNOWN
2021-07-16T00:19,-0.2671088611667116,UNKNOWN
2021-07-16T00:20,-0.2671088611667116,UNKNOWN
2021-07-16T00:21,-0.2671088611667116,UNKNOWN
2021-07-16T00:22,-0.2671088611667116,UNKNOWN
2021-07-16T00:23,-0.2671088611667116,UNKNOWN
2021-07-16T00:24,-0.16710886116671375,UNKNOWN
2021-07-16T00:25,-0.2671088611667116,UNKNOWN
2021-07-16T00:26,-0.16710886116671375,UNKNOWN
2021-07-16T00:27,-0.06710886116671233,UNKNOWN
2021-07-16T00:28,-0.06710886116671233,UNKNOWN
2021-07-16T00:29,-0.06710886116671233,UNKNOWN
2021-07-16T00:30,-0.06710886116671233,UNKNOWN
2021-07-16T00:31,-0.06710886116671233,UNKNOWN
2021-07-16T00:32,-0.16710886116671375,UNKNOWN
2021-07-16T00:33,-0.16710886116671375,UNKNOWN
2021-07-16T00:34,-0.06710886116671233,UNKNOWN
2021-07-16T00:35,-0.06710886116671233,UNKNOWN
2021-07-16T00:36,-0.06710886116671233,UNKNOWN
2021-07-16T00:37,-0.06710886116671233,UNKNOWN
2021-07-16T00:38,-0.06710886116671233,UNKNOWN
2021-07-16T00:39,-0.06710886116671233,UNKNOWN
2021-07-16T00:40,-0.06710886116671233,UNKNOWN
2021-07-16T00:41,-0.06710886116671233,UNKNOWN
2021-07-16T00:42,-0.06710886116671233,UNKNOWN
2021-07-16T00:43,-0.06710886116671233,UNKNOWN
2021-07-16T00:44,0.03289113883328554,UNKNOWN
2021-07-16T00:45,0.03289113883328554,UNKNOWN
2021-07-16T00:46,0.03289113883328554,UNKNOWN
2021-07-16T00:47,0.03289113883328554,UNKNOWN
2021-07-16T00:48,0.03289113883328554,UNKNOWN
2021-07-16T00:49,0.13289113883328696,UNKNOWN
2021-07-16T00:50,0.13289113883328696,UNKNOWN
2021-07-16T00:51,0.13289113883328696,UNKNOWN
2021-07-16T00:52,0.13289113883328696,UNKNOWN
2021-07-16T00:53,0.13289113883328696,UNKNOWN
2021-07-16T00:54,0.13289113883328696,UNKNOWN
2021-07-16T00:55,0.13289113883328696,UNKNOWN
2021-07-16T00:56,0.13289113883328696,UNKNOWN
2021-07-16T00:57,0.5328911388332855,UNKNOWN
2021-07-16T00:58,0.8328911388332898,UNKNOWN
2021-07-16T00:59,1.0328911388332855,UNKNOWN
2021-07-16T01:00,1.3328911388332898,UNKNOWN
2021-07-16T01:01,1.4328911388332841,UNKNOWN
2021-07-16T01:02,1.632891138833287,UNKNOWN
2021-07-16T01:03,1.7328911388332884,UNKNOWN
2021-07-16T01:04,1.9328911388332841,UNKNOWN
2021-07-16T01:05,1.9328911388332841,UNKNOWN
2021-07-16T01:06,2.0328911388332855,UNKNOWN
2021-07-16T01:07,2.132891138833287,UNKNOWN
2021-07-16T01:08,2.2328911388332884,UNKNOWN
2021-07-16T01:09,2.2328911388332884,UNKNOWN
2021-07-16T01:10,2.33289113883329,UNKNOWN
2021-07-16T01:11,2.33289113883329,UNKNOWN
2021-07-16T01:12,2.432891138833284,UNKNOWN
2021-07-16T01:13,2.432891138833284,UNKNOWN
2021-07-16T01:14,2.432891138833284,UNKNOWN
2021-07-16T01:15,2.432891138833284,UNKNOWN
2021-07-16T01:16,2.432891138833284,UNKNOWN
2021-07-16T01:17,2.432891138833284,UNKNOWN
2021-07-16T01:18,2.432891138833284,UNKNOWN
2021-07-16T01:19,2.432891138833284,UNKNOWN
2021-07-16T01:20,2.5328911388332855,UNKNOWN
2021-07-16T01:21,2.5328911388332855,UNKNOWN
2021-07-16T01:22,2.5328911388332855,UNKNOWN
2021-07-16T01:23,2.5328911388332855,UNKNOWN
2021-07-16T01:24,2.5328911388332855,UNKNOWN
2021-07-16T01:25,2.5328911388332855,UNKNOWN
2021-07-16T01:26,2.632891138833287,UNKNOWN
2021-07-16T01:27,2.632891138833287,UNKNOWN
2021-07-16T01:28,2.632891138833287,UNKNOWN
2021-07-16T01:29,2.632891138833287,UNKNOWN
2021-07-16T01:30,2.632891138833287,UNKNOWN
2021-07-16T01:31,2.632891138833287,UNKNOWN
2021-07-16T01:32,2.632891138833287,UNKNOWN
2021-07-16T01:33,2.632891138833287,UNKNOWN
