recorded_time,temperature,sensor_type
2021-11-13T00:00,0.847494556311311,UNKNOWN
2021-11-13T00:01,0.9474945563113089,UNKNOWN
2021-11-13T00:02,0.9474945563113089,UNKNOWN
2021-11-13T00:03,0.847494556311311,UNKNOWN
2021-11-13T00:04,0.847494556311311,UNKNOWN
2021-11-13T00:05,0.847494556311311,UNKNOWN
2021-11-13T00:06,0.847494556311311,UNKNOWN
2021-11-13T00:07,0.7474945563113096,UNKNOWN
2021-11-13T00:08,0.847494556311311,UNKNOWN
2021-11-13T00:09,0.7474945563113096,UNKNOWN
2021-11-13T00:10,0.7474945563113096,UNKNOWN
2021-11-13T00:11,0.7474945563113096,UNKNOWN
2021-11-13T00:12,0.7474945563113096,UNKNOWN
2021-11-13T00:13,0.7474945563113096,UNKNOWN
2021-11-13T00:14,0.7474945563113096,UNKNOWN
2021-11-13T00:15,0.7474945563113096,UNKNOWN
2021-11-13T00:16,0.7474945563113096,UNKNOWN
2021-11-13T00:17,0.7474945563113096,UNKNOWN
2021-11-13T00:18,0.7474945563113096,UNKNOWN
2021-11-13T00:19,0.7474945563113096,UNKNOWN
2021-11-13T00:20,0.7474945563113096,UNKNOWN
2021-11-13T00:21,0.7474945563113096,UNKNOWN
2021-11-13T00:22,0.7474945563113096,UNKNOWN
2021-11-13T00:23,0.7474945563113096,UNKNOWN
2021-11-13T00:24,0.7474945563113096,UNKNOWN
2021-11-13T00:25,0.7474945563113096,UNKNOWN
2021-11-13T00:26,0.7474945563113096,UNKNOWN
2021-11-13T00:27,0.7474945563113096,UNKNOWN
2021-11-13T00:28,0.7474945563113096,UNKNOWN
2021-11-13T00:29,0.7474945563113096,UNKNOWN
2021-11-13T00:30,0.6474945563113081,UNKNOWN
2021-11-13T00:31,0.6474945563113081,UNKNOWN
2021-11-13T00:32,0.6474945563113081,UNKNOWN
2021-11-13T00:33,0.6474945563113081,UNKNOWN
2021-11-13T00:34,0.6474945563113081,UNKNOWN
2021-11-13T00:35,0.6474945563113081,UNKNOWN
2021-11-13T00:36,0.6474945563113081,UNKNOWN
2021-11-13T00:37,0.6474945563113081,UNKNOWN
2021-11-13T00:38,0.6474945563113081,UNKNOWN
2021-11-13T00:39,0.6474945563113081,UNKNOWN
2021-11-13T00:40,0.5474945563113103,UNKNOWN
2021-11-13T00:41,0.6474945563113081,UNKNOWN
2021-11-13T00:42,0.6474945563113081,UNKNOWN
2021-11-13T00:43,0.6474945563113081,UNKNOWN
2021-11-13T00:44,0.5474945563113103,UNKNOWN
2021-11-13T00:45,0.44749455631130886,UNKNOWN
2021-11-13T00:46,0.5474945563113103,UNKNOWN
2021-11-13T00:47,0.6474945563113081,UNKNOWN
2021-11-13T00:48,0.7474945563113096,UNKNOWN
2021-11-13T00:49,0.7474945563113096,UNKNOWN
2021-11-13T00:50,0.7474945563113096,UNKNOWN
2021-11-13T00:51,0.847494556311311,UNKNOWN
2021-11-13T00:52,0.847494556311311,UNKNOWN
2021-11-13T00:53,0.847494556311311,UNKNOWN
2021-11-13T00:54,0.9474945563113089,UNKNOWN
2021-11-13T00:55,0.9474945563113089,UNKNOWN
2021-11-13T00:56,0.9474945563113089,UNKNOWN
2021-11-13T00:57,0.9474945563113089,UNKNOWN
2021-11-13T00:58,1.0474945563113103,UNKNOWN
2021-11-13T00:59,1.0474945563113103,UNKNOWN
2021-11-13T01:00,1.0474945563113103,UNKNOWN
2021-11-13T01:01,0.9474945563113089,UNKNOWN
2021-11-13T01:02,0.7474945563113096,UNKNOWN
2021-11-13T01:03,0.847494556311311,UNKNOWN
2021-11-13T01:04,1.2474945563113096,UNKNOWN
2021-11-13T01:05,1.4474945563113124,UNKNOWN
2021-11-13T01:06,1.6474945563113081,UNKNOWN
2021-11-13T01:07,1.7474945563113096,UNKNOWN
2021-11-13T01:08,1.847494556311311,UNKNOWN
2021-11-13T01:09,1.847494556311311,UNKNOWN
2021-11-13T01:10,1.9474945563113124,UNKNOWN
2021-11-13T01:11,1.9474945563113124,UNKNOWN
2021-11-13T01:12,1.9474945563113124,UNKNOWN
2021-11-13T01:13,2.0474945563113067,UNKNOWN
2021-11-13T01:14,2.0474945563113067,UNKNOWN
2021-11-13T01:15,2.0474945563113067,UNKNOWN
2021-11-13T01:16,2.0474945563113067,UNKNOWN
2021-11-13T01:17,2.0474945563113067,UNKNOWN
2021-11-13T01:18,2.147494556311308,UNKNOWN
2021-11-13T01:19,2.147494556311308,UNKNOWN
2021-11-13T01:20,2.147494556311308,UNKNOWN
2021-11-13T01:21,2.147494556311308,UNKNOWN
2021-11-13T01:22,2.147494556311308,UNKNOWN
2021-11-13T01:23,2.147494556311308,UNKNOWN
2021-11-13T01:24,2.147494556311308,UNKNOWN
2021-11-13T01:25,2.147494556311308,UNKNOWN
2021-11-13T01:26,2.147494556311308,UNKNOWN
2021-11-13T01:27,2.147494556311308,UNKNOWN
2021-11-13T01:28,2.2474945563113096,UNKNOWN
2021-11-13T01:29,2.147494556311308,UNKNOWN
2021-11-13T01:30,2.147494556311308,UNKNOWN
2021-11-13T01:31,2.147494556311308,UNKNOWN
2021-11-13T01:32,2.147494556311308,UNKNOWN
2021-11-13T01:33,2.147494556311308,UNKNOWN
2021-11-13T01:34,2.147494556311308,UNKNOWN
2021-11-13T01:35,2.147494556311308,UNKNOWN
2021-11-13T01:36,2.147494556311308,UNKNOWN
2021-11-13T01:37,2.0474945563113067,UNKNOWN
2021-11-13T01:38,1.7474945563113096,UNKNOWN
2021-11-13T01:39,1.7474945563113096,UNKNOWN
2021-11-13T01:40,1.7474945563113096,UNKNOWN
2021-11-13T01:41,1.9474945563113124,UNKNOWN
2021-11-13T01:42,2.0474945563113067,UNKNOWN
2021-11-13T01:43,2.2474945563113096,UNKNOWN
2021-11-13T01:44,2.347494556311311,UNKNOWN
2021-11-13T01:45,2.4474945563113124,UNKNOWN
2021-11-13T01:46,2.5474945563113067,UNKNOWN
2021-11-13T01:47,2.4474945563113124,UNKNOWN
2021-11-13T01:48,2.2474945563113096,UNKNOWN
2021-11-13T01:49,2.0474945563113067,UNKNOWN
2021-11-13T01:50,1.9474945563113124,UNKNOWN
2021-11-13T01:51,1.7474945563113096,UNKNOWN
2021-11-13T01:52,1.6474945563113081,UNKNOWN
2021-11-13T01:53,1.5474945563113067,UNKNOWN
2021-11-13T01:54,1.4474945563113124,UNKNOWN
2021-11-13T01:55,1.347494556311311,UNKNOWN
2021-11-13T01:56,1.2474945563113096,UNKNOWN
2021-11-13T01:57,1.2474945563113096,UNKNOWN
2021-11-13T01:58,1.1474945563113081,UNKNOWN
2021-11-13T01:59,1.1474945563113081,UNKNOWN
2021-11-13T02:00,1.0474945563113103,UNKNOWN
2021-11-13T02:01,0.9474945563113089,UNKNOWN
2021-11-13T02:02,0.847494556311311,UNKNOWN
2021-11-13T02:03,0.9474945563113089,UNKNOWN
2021-11-13T02:04,1.0474945563113103,UNKNOWN
2021-11-13T02:05,1.0474945563113103,UNKNOWN
2021-11-13T02:06,0.9474945563113089,UNKNOWN
2021-11-13T02:07,0.847494556311311,UNKNOWN
2021-11-13T02:08,0.7474945563113096,UNKNOWN
2021-11-13T02:09,0.6474945563113081,UNKNOWN
2021-11-13T02:10,0.5474945563113103,UNKNOWN
2021-11-13T02:11,0.5474945563113103,UNKNOWN
2021-11-13T02:12,0.44749455631130886,UNKNOWN
2021-11-13T02:13,0.44749455631130886,UNKNOWN
2021-11-13T02:14,0.7474945563113096,UNKNOWN
2021-11-13T02:15,0.847494556311311,UNKNOWN
2021-11-13T02:16,1.0474945563113103,UNKNOWN
2021-11-13T02:17,1.2474945563113096,UNKNOWN
2021-11-13T02:18,1.4474945563113124,UNKNOWN
2021-11-13T02:19,1.6474945563113081,UNKNOWN
2021-11-13T02:20,1.847494556311311,UNKNOWN
2021-11-13T02:21,2.0474945563113067,UNKNOWN
