recorded_time,temperature,sensor_type
2022-03-15T00:00,0.3223762376237609,UNKNOWN
2022-03-15T00:01,0.3223762376237609,UNKNOWN
2022-03-15T00:02,0.3223762376237609,UNKNOWN
2022-03-15T00:03,0.4223762376237623,UNKNOWN
2022-03-15T00:04,0.3223762376237609,UNKNOWN
2022-03-15T00:05,0.3223762376237609,UNKNOWN
2022-03-15T00:06,0.1223762376237616,UNKNOWN
2022-03-15T00:07,-0.1776237623762391,UNKNOWN
2022-03-15T00:08,-0.6776237623762391,UNKNOWN
2022-03-15T00:09,-0.777623762376237,UNKNOWN
2022-03-15T00:10,-0.8776237623762384,UNKNOWN
2022-03-15T00:11,-0.777623762376237,UNKNOWN
2022-03-15T00:12,-0.777623762376237,UNKNOWN
2022-03-15T00:13,-0.6776237623762391,UNKNOWN
2022-03-15T00:14,-0.6776237623762391,UNKNOWN
2022-03-15T00:15,-0.5776237623762377,UNKNOWN
2022-03-15T00:16,-0.5776237623762377,UNKNOWN
2022-03-15T00:17,-0.4776237623762398,UNKNOWN
2022-03-15T00:18,-0.4776237623762398,UNKNOWN
2022-03-15T00:19,-0.4776237623762398,UNKNOWN
2022-03-15T00:20,-0.3776237623762384,UNKNOWN
2022-03-15T00:21,-0.3776237623762384,UNKNOWN
2022-03-15T00:22,-0.3776237623762384,UNKNOWN
2022-03-15T00:23,-0.3776237623762384,UNKNOWN
2022-03-15T00:24,-0.277623762376237,UNKNOWN
2022-03-15T00:25,-0.1776237623762391,UNKNOWN
2022-03-15T00:26,-0.1776237623762391,UNKNOWN
2022-03-15T00:27,-0.07762376237623769,UNKNOWN
2022-03-15T00:28,0.022376237623760176,UNKNOWN
2022-03-15T00:29,0.1223762376237616,UNKNOWN
2022-03-15T00:30,0.1223762376237616,UNKNOWN
2022-03-15T00:31,0.22237623762376302,UNKNOWN
2022-03-15T00:32,0.3223762376237609,UNKNOWN
2022-03-15T00:33,0.4223762376237623,UNKNOWN
2022-03-15T00:34,0.4223762376237623,UNKNOWN
2022-03-15T00:35,0.4223762376237623,UNKNOWN
2022-03-15T00:36,0.5223762376237602,UNKNOWN
2022-03-15T00:37,0.6223762376237616,UNKNOWN
2022-03-15T00:38,0.6223762376237616,UNKNOWN
2022-03-15T00:39,0.6223762376237616,UNKNOWN
2022-03-15T00:40,0.722376237623763,UNKNOWN
2022-03-15T00:41,0.722376237623763,UNKNOWN
2022-03-15T00:42,0.722376237623763,UNKNOWN
2022-03-15T00:43,0.8223762376237644,UNKNOWN
2022-03-15T00:44,0.8223762376237644,UNKNOWN
2022-03-15T00:45,0.8223762376237644,UNKNOWN
2022-03-15T00:46,0.9223762376237588,UNKNOWN
2022-03-15T00:47,0.9223762376237588,UNKNOWN
2022-03-15T00:48,0.9223762376237588,UNKNOWN
2022-03-15T00:49,0.9223762376237588,UNKNOWN
2022-03-15T00:50,1.0223762376237602,UNKNOWN
2022-03-15T00:51,1.0223762376237602,UNKNOWN
2022-03-15T00:52,1.0223762376237602,UNKNOWN
2022-03-15T00:53,1.0223762376237602,UNKNOWN
2022-03-15T00:54,1.1223762376237616,UNKNOWN
2022-03-15T00:55,1.1223762376237616,UNKNOWN
2022-03-15T00:56,1.1223762376237616,UNKNOWN
2022-03-15T00:57,1.1223762376237616,UNKNOWN
2022-03-15T00:58,1.1223762376237616,UNKNOWN
2022-03-15T00:59,1.1223762376237616,UNKNOWN
2022-03-15T01:00,1.1223762376237616,UNKNOWN
2022-03-15T01:01,1.0223762376237602,UNKNOWN
2022-03-15T01:02,0.8223762376237644,UNKNOWN
2022-03-15T01:03,0.6223762376237616,UNKNOWN
2022-03-15T01:04,0.5223762376237602,UNKNOWN
2022-03-15T01:05,0.4223762376237623,UNKNOWN
2022-03-15T01:06,0.4223762376237623,UNKNOWN
2022-03-15T01:07,0.4223762376237623,UNKNOWN
2022-03-15T01:08,0.5223762376237602,UNKNOWN
2022-03-15T01:09,0.5223762376237602,UNKNOWN
2022-03-15T01:10,0.6223762376237616,UNKNOWN
2022-03-15T01:11,0.6223762376237616,UNKNOWN
2022-03-15T01:12,0.722376237623763,UNKNOWN
2022-03-15T01:13,0.722376237623763,UNKNOWN
2022-03-15T01:14,0.8223762376237644,UNKNOWN
