recorded_time,temperature,sensor_type
2023-02-27T00:00,-0.6417803199934866,UNKNOWN
2023-02-27T00:01,-0.6417803199934866,UNKNOWN
2023-02-27T00:02,-0.5417803199934852,UNKNOWN
2023-02-27T00:03,-0.5417803199934852,UNKNOWN
2023-02-27T00:04,-0.5417803199934852,UNKNOWN
2023-02-27T00:05,-0.5417803199934852,UNKNOWN
2023-02-27T00:06,-0.5417803199934852,UNKNOWN
2023-02-27T00:07,-0.5417803199934852,UNKNOWN
2023-02-27T00:08,-0.6417803199934866,UNKNOWN
2023-02-27T00:09,-0.9417803199934873,UNKNOWN
2023-02-27T00:10,-1.2417803199934845,UNKNOWN
2023-02-27T00:11,-1.341780319993486,UNKNOWN
2023-02-27T00:12,-1.2417803199934845,UNKNOWN
2023-02-27T00:13,-1.1417803199934866,UNKNOWN
2023-02-27T00:14,-0.9417803199934873,UNKNOWN
2023-02-27T00:15,-0.8417803199934859,UNKNOWN
2023-02-27T00:16,-0.7417803199934845,UNKNOWN
2023-02-27T00:17,-0.6417803199934866,UNKNOWN
2023-02-27T00:18,-0.6417803199934866,UNKNOWN
2023-02-27T00:19,-0.6417803199934866,UNKNOWN
2023-02-27T00:20,-0.5417803199934852,UNKNOWN
2023-02-27T00:21,-0.5417803199934852,UNKNOWN
2023-02-27T00:22,-0.5417803199934852,UNKNOWN
2023-02-27T00:23,-0.4417803199934873,UNKNOWN
2023-02-27T00:24,-0.4417803199934873,UNKNOWN
2023-02-27T00:25,-0.4417803199934873,UNKNOWN
2023-02-27T00:26,-0.4417803199934873,UNKNOWN
2023-02-27T00:27,-0.3417803199934859,UNKNOWN
2023-02-27T00:28,-0.3417803199934859,UNKNOWN
2023-02-27T00:29,-0.3417803199934859,UNKNOWN
2023-02-27T00:30,-0.3417803199934859,UNKNOWN
2023-02-27T00:31,-0.3417803199934859,UNKNOWN
2023-02-27T00:32,-0.3417803199934859,UNKNOWN
2023-02-27T00:33,-0.3417803199934859,UNKNOWN
2023-02-27T00:34,-0.4417803199934873,UNKNOWN
2023-02-27T00:35,-0.4417803199934873,UNKNOWN
2023-02-27T00:36,-0.4417803199934873,UNKNOWN
2023-02-27T00:37,-0.5417803199934852,UNKNOWN
2023-02-27T00:38,-0.5417803199934852,UNKNOWN
2023-02-27T00:39,-0.5417803199934852,UNKNOWN
2023-02-27T00:40,-0.6417803199934866,UNKNOWN
2023-02-27T00:41,-0.6417803199934866,UNKNOWN
2023-02-27T00:42,-0.7417803199934845,UNKNOWN
2023-02-27T00:43,-0.8417803199934859,UNKNOWN
2023-02-27T00:44,-0.9417803199934873,UNKNOWN
2023-02-27T00:45,-0.8417803199934859,UNKNOWN
2023-02-27T00:46,-0.8417803199934859,UNKNOWN
2023-02-27T00:47,-0.8417803199934859,UNKNOWN
2023-02-27T00:48,-0.7417803199934845,UNKNOWN
2023-02-27T00:49,-0.7417803199934845,UNKNOWN
2023-02-27T00:50,-0.6417803199934866,UNKNOWN
2023-02-27T00:51,-0.6417803199934866,UNKNOWN
2023-02-27T00:52,-0.6417803199934866,UNKNOWN
2023-02-27T00:53,-0.6417803199934866,UNKNOWN
2023-02-27T00:54,-0.6417803199934866,UNKNOWN
2023-02-27T00:55,-0.5417803199934852,UNKNOWN
2023-02-27T00:56,-0.5417803199934852,UNKNOWN
2023-02-27T00:57,-0.5417803199934852,UNKNOWN
2023-02-27T00:58,-0.5417803199934852,UNKNOWN
2023-02-27T00:59,-0.6417803199934866,UNKNOWN
2023-02-27T01:00,-0.6417803199934866,UNKNOWN
2023-02-27T01:01,-0.6417803199934866,UNKNOWN
2023-02-27T01:02,-0.6417803199934866,UNKNOWN
2023-02-27T01:03,-0.6417803199934866,UNKNOWN
