recorded_time,temperature,sensor_type
2023-06-10T00:00,1.9157360406091328,UNKNOWN
2023-06-10T00:01,1.9157360406091328,UNKNOWN
2023-06-10T00:02,2.0157360406091342,UNKNOWN
2023-06-10T00:03,1.9157360406091328,UNKNOWN
2023-06-10T00:04,1.9157360406091328,UNKNOWN
2023-06-10T00:05,1.9157360406091328,UNKNOWN
2023-06-10T00:06,2.0157360406091342,UNKNOWN
2023-06-10T00:07,1.9157360406091328,UNKNOWN
2023-06-10T00:08,1.9157360406091328,UNKNOWN
2023-06-10T00:09,1.9157360406091328,UNKNOWN
2023-06-10T00:10,1.8157360406091385,UNKNOWN
2023-06-10T00:11,1.8157360406091385,UNKNOWN
2023-06-10T00:12,1.8157360406091385,UNKNOWN
2023-06-10T00:13,1.9157360406091328,UNKNOWN
2023-06-10T00:14,1.8157360406091385,UNKNOWN
2023-06-10T00:15,1.8157360406091385,UNKNOWN
2023-06-10T00:16,1.8157360406091385,UNKNOWN
2023-06-10T00:17,1.715736040609137,UNKNOWN
2023-06-10T00:18,1.6157360406091357,UNKNOWN
2023-06-10T00:19,1.6157360406091357,UNKNOWN
2023-06-10T00:20,1.3157360406091385,UNKNOWN
2023-06-10T00:21,1.1157360406091357,UNKNOWN
2023-06-10T00:22,0.9157360406091328,UNKNOWN
2023-06-10T00:23,0.7157360406091371,UNKNOWN
2023-06-10T00:24,0.7157360406091371,UNKNOWN
2023-06-10T00:25,0.7157360406091371,UNKNOWN
2023-06-10T00:26,0.7157360406091371,UNKNOWN
2023-06-10T00:27,0.8157360406091385,UNKNOWN
2023-06-10T00:28,0.9157360406091328,UNKNOWN
2023-06-10T00:29,0.9157360406091328,UNKNOWN
2023-06-10T00:30,0.9157360406091328,UNKNOWN
2023-06-10T00:31,0.9157360406091328,UNKNOWN
2023-06-10T00:32,1.0157360406091342,UNKNOWN
2023-06-10T00:33,1.0157360406091342,UNKNOWN
2023-06-10T00:34,1.0157360406091342,UNKNOWN
2023-06-10T00:35,1.0157360406091342,UNKNOWN
2023-06-10T00:36,1.1157360406091357,UNKNOWN
2023-06-10T00:37,1.1157360406091357,UNKNOWN
2023-06-10T00:38,1.1157360406091357,UNKNOWN
2023-06-10T00:39,1.1157360406091357,UNKNOWN
2023-06-10T00:40,1.1157360406091357,UNKNOWN
2023-06-10T00:41,1.1157360406091357,UNKNOWN
2023-06-10T00:42,1.0157360406091342,UNKNOWN
2023-06-10T00:43,0.9157360406091328,UNKNOWN
2023-06-10T00:44,0.7157360406091371,UNKNOWN
2023-06-10T00:45,0.7157360406091371,UNKNOWN
2023-06-10T00:46,0.7157360406091371,UNKNOWN
2023-06-10T00:47,0.7157360406091371,UNKNOWN
2023-06-10T00:48,0.7157360406091371,UNKNOWN
2023-06-10T00:49,0.7157360406091371,UNKNOWN
2023-06-10T00:50,0.7157360406091371,UNKNOWN
2023-06-10T00:51,0.7157360406091371,UNKNOWN
2023-06-10T00:52,0.7157360406091371,UNKNOWN
2023-06-10T00:53,0.7157360406091371,UNKNOWN
2023-06-10T00:54,0.7157360406091371,UNKNOWN
2023-06-10T00:55,0.7157360406091371,UNKNOWN
2023-06-10T00:56,0.7157360406091371,UNKNOWN
2023-06-10T00:57,0.7157360406091371,UNKNOWN
2023-06-10T00:58,0.7157360406091371,UNKNOWN
