recorded_time,temperature,sensor_type
2022-09-10T00:00,-2.2094008448199176,UNKNOWN
2022-09-10T00:01,-2.2094008448199176,UNKNOWN
2022-09-10T00:02,-2.1094008448199197,UNKNOWN
2022-09-10T00:03,-2.1094008448199197,UNKNOWN
2022-09-10T00:04,-2.0094008448199183,UNKNOWN
2022-09-10T00:05,-2.0094008448199183,UNKNOWN
2022-09-10T00:06,-2.0094008448199183,UNKNOWN
2022-09-10T00:07,-2.0094008448199183,UNKNOWN
2022-09-10T00:08,-2.1094008448199197,UNKNOWN
2022-09-10T00:09,-2.1094008448199197,UNKNOWN
2022-09-10T00:10,-2.1094008448199197,UNKNOWN
2022-09-10T00:11,-2.2094008448199176,UNKNOWN
2022-09-10T00:12,-2.2094008448199176,UNKNOWN
2022-09-10T00:13,-2.2094008448199176,UNKNOWN
2022-09-10T00:14,-2.2094008448199176,UNKNOWN
2022-09-10T00:15,-2.1094008448199197,UNKNOWN
2022-09-10T00:16,-2.1094008448199197,UNKNOWN
2022-09-10T00:17,-1.9094008448199205,UNKNOWN
2022-09-10T00:18,-1.809400844819919,UNKNOWN
2022-09-10T00:19,-1.809400844819919,UNKNOWN
2022-09-10T00:20,-1.7094008448199176,UNKNOWN
2022-09-10T00:21,-1.7094008448199176,UNKNOWN
2022-09-10T00:22,-1.7094008448199176,UNKNOWN
2022-09-10T00:23,-1.7094008448199176,UNKNOWN
2022-09-10T00:24,-1.9094008448199205,UNKNOWN
2022-09-10T00:25,-1.9094008448199205,UNKNOWN
2022-09-10T00:26,-1.9094008448199205,UNKNOWN
2022-09-10T00:27,-1.9094008448199205,UNKNOWN
2022-09-10T00:28,-1.9094008448199205,UNKNOWN
2022-09-10T00:29,-1.809400844819919,UNKNOWN
2022-09-10T00:30,-1.9094008448199205,UNKNOWN
2022-09-10T00:31,-1.9094008448199205,UNKNOWN
2022-09-10T00:32,-1.809400844819919,UNKNOWN
2022-09-10T00:33,-1.809400844819919,UNKNOWN
2022-09-10T00:34,-1.809400844819919,UNKNOWN
2022-09-10T00:35,-1.809400844819919,UNKNOWN
2022-09-10T00:36,-1.809400844819919,UNKNOWN
2022-09-10T00:37,-1.809400844819919,UNKNOWN
2022-09-10T00:38,-1.9094008448199205,UNKNOWN
2022-09-10T00:39,-1.809400844819919,UNKNOWN
2022-09-10T00:40,-1.7094008448199176,UNKNOWN
2022-09-10T00:41,-1.809400844819919,UNKNOWN
2022-09-10T00:42,-1.9094008448199205,UNKNOWN
2022-09-10T00:43,-1.9094008448199205,UNKNOWN
2022-09-10T00:44,-2.0094008448199183,UNKNOWN
2022-09-10T00:45,-2.0094008448199183,UNKNOWN
2022-09-10T00:46,-1.809400844819919,UNKNOWN
2022-09-10T00:47,-1.7094008448199176,UNKNOWN
2022-09-10T00:48,-1.7094008448199176,UNKNOWN
2022-09-10T00:49,-1.6094008448199197,UNKNOWN
2022-09-10T00:50,-1.5094008448199183,UNKNOWN
2022-09-10T00:51,-1.5094008448199183,UNKNOWN
2022-09-10T00:52,-1.309400844819919,UNKNOWN
2022-09-10T00:53,-1.2094008448199176,UNKNOWN
2022-09-10T00:54,-1.2094008448199176,UNKNOWN
2022-09-10T00:55,-1.1094008448199197,UNKNOWN
2022-09-10T00:56,-1.1094008448199197,UNKNOWN
2022-09-10T00:57,-1.2094008448199176,UNKNOWN
2022-09-10T00:58,-1.2094008448199176,UNKNOWN
