recorded_time,temperature,sensor_type
2023-09-25T00:00,-1.4664819944598335,UNKNOWN
2023-09-25T00:01,-1.4664819944598335,UNKNOWN
2023-09-25T00:02,-1.4664819944598335,UNKNOWN
2023-09-25T00:03,-1.566481994459835,UNKNOWN
2023-09-25T00:04,-1.566481994459835,UNKNOWN
2023-09-25T00:05,-1.7664819944598342,UNKNOWN
2023-09-25T00:06,-2.166481994459833,UNKNOWN
2023-09-25T00:07,-2.166481994459833,UNKNOWN
2023-09-25T00:08,-2.2664819944598342,UNKNOWN
2023-09-25T00:09,-2.166481994459833,UNKNOWN
2023-09-25T00:10,-2.066481994459835,UNKNOWN
2023-09-25T00:11,-1.866481994459832,UNKNOWN
2023-09-25T00:12,-1.4664819944598335,UNKNOWN
2023-09-25T00:13,-0.9664819944598335,UNKNOWN
2023-09-25T00:14,-0.6664819944598328,UNKNOWN
2023-09-25T00:15,-0.4664819944598335,UNKNOWN
2023-09-25T00:16,-0.2664819944598342,UNKNOWN
2023-09-25T00:17,-0.06648199445983494,UNKNOWN
2023-09-25T00:18,0.1335180055401679,UNKNOWN
2023-09-25T00:19,0.23351800554016933,UNKNOWN
2023-09-25T00:20,0.33351800554016364,UNKNOWN
2023-09-25T00:21,0.33351800554016364,UNKNOWN
2023-09-25T00:22,0.33351800554016364,UNKNOWN
2023-09-25T00:23,0.33351800554016364,UNKNOWN
2023-09-25T00:24,0.5335180055401665,UNKNOWN
2023-09-25T00:25,0.43351800554016506,UNKNOWN
2023-09-25T00:26,0.5335180055401665,UNKNOWN
2023-09-25T00:27,0.5335180055401665,UNKNOWN
2023-09-25T00:28,0.6335180055401679,UNKNOWN
2023-09-25T00:29,0.5335180055401665,UNKNOWN
2023-09-25T00:30,0.5335180055401665,UNKNOWN
2023-09-25T00:31,0.43351800554016506,UNKNOWN
2023-09-25T00:32,0.33351800554016364,UNKNOWN
2023-09-25T00:33,0.5335180055401665,UNKNOWN
2023-09-25T00:34,0.5335180055401665,UNKNOWN
2023-09-25T00:35,0.5335180055401665,UNKNOWN
2023-09-25T00:36,0.43351800554016506,UNKNOWN
2023-09-25T00:37,0.33351800554016364,UNKNOWN
2023-09-25T00:38,0.23351800554016933,UNKNOWN
2023-09-25T00:39,0.1335180055401679,UNKNOWN
2023-09-25T00:40,0.1335180055401679,UNKNOWN
2023-09-25T00:41,0.033518005540166484,UNKNOWN
2023-09-25T00:42,0.033518005540166484,UNKNOWN
2023-09-25T00:43,0.033518005540166484,UNKNOWN
2023-09-25T00:44,0.033518005540166484,UNKNOWN
2023-09-25T00:45,0.033518005540166484,UNKNOWN
2023-09-25T00:46,0.033518005540166484,UNKNOWN
2023-09-25T00:47,0.033518005540166484,UNKNOWN
2023-09-25T00:48,0.033518005540166484,UNKNOWN
2023-09-25T00:49,0.033518005540166484,UNKNOWN
2023-09-25T00:50,0.1335180055401679,UNKNOWN
2023-09-25T00:51,0.1335180055401679,UNKNOWN
2023-09-25T00:52,0.033518005540166484,UNKNOWN
2023-09-25T00:53,-0.2664819944598342,UNKNOWN
2023-09-25T00:54,-0.1664819944598328,UNKNOWN
2023-09-25T00:55,-0.1664819944598328,UNKNOWN
2023-09-25T00:56,-0.06648199445983494,UNKNOWN
2023-09-25T00:57,0.033518005540166484,UNKNOWN
2023-09-25T00:58,0.033518005540166484,UNKNOWN
2023-09-25T00:59,0.1335180055401679,UNKNOWN
2023-09-25T01:00,0.1335180055401679,UNKNOWN
2023-09-25T01:01,0.1335180055401679,UNKNOWN
2023-09-25T01:02,0.1335180055401679,UNKNOWN
2023-09-25T01:03,0.1335180055401679,UNKNOWN
2023-09-25T01:04,0.23351800554016933,UNKNOWN
2023-09-25T01:05,0.1335180055401679,UNKNOWN
2023-09-25T01:06,0.1335180055401679,UNKNOWN
2023-09-25T01:07,0.1335180055401679,UNKNOWN
2023-09-25T01:08,-0.06648199445983494,UNKNOWN
2023-09-25T01:09,-0.06648199445983494,UNKNOWN
2023-09-25T01:10,0.033518005540166484,UNKNOWN
2023-09-25T01:11,0.033518005540166484,UNKNOWN
2023-09-25T01:12,0.033518005540166484,UNKNOWN
2023-09-25T01:13,0.033518005540166484,UNKNOWN
2023-09-25T01:14,-0.06648199445983494,UNKNOWN
2023-09-25T01:15,-0.06648199445983494,UNKNOWN
2023-09-25T01:16,-0.06648199445983494,UNKNOWN
2023-09-25T01:17,0.033518005540166484,UNKNOWN
2023-09-25T01:18,0.033518005540166484,UNKNOWN
2023-09-25T01:19,0.033518005540166484,UNKNOWN
2023-09-25T01:20,-0.06648199445983494,UNKNOWN
2023-09-25T01:21,0.033518005540166484,UNKNOWN
2023-09-25T01:22,-0.06648199445983494,UNKNOWN
2023-09-25T01:23,-0.1664819944598328,UNKNOWN
2023-09-25T01:24,-0.1664819944598328,UNKNOWN
2023-09-25T01:25,-0.1664819944598328,UNKNOWN
2023-09-25T01:26,-0.2664819944598342,UNKNOWN
2023-09-25T01:27,-0.2664819944598342,UNKNOWN
2023-09-25T01:28,-0.2664819944598342,UNKNOWN
2023-09-25T01:29,-0.2664819944598342,UNKNOWN
2023-09-25T01:30,-0.2664819944598342,UNKNOWN
2023-09-25T01:31,-0.2664819944598342,UNKNOWN
2023-09-25T01:32,-0.2664819944598342,UNKNOWN
2023-09-25T01:33,-0.2664819944598342,UNKNOWN
2023-09-25T01:34,-0.2664819944598342,UNKNOWN
2023-09-25T01:35,-0.2664819944598342,UNKNOWN
2023-09-25T01:36,-0.2664819944598342,UNKNOWN
2023-09-25T01:37,-0.2664819944598342,UNKNOWN
2023-09-25T01:38,-0.2664819944598342,UNKNOWN
2023-09-25T01:39,-0.2664819944598342,UNKNOWN
2023-09-25T01:40,-0.2664819944598342,UNKNOWN
2023-09-25T01:41,-0.3664819944598321,UNKNOWN
2023-09-25T01:42,-0.4664819944598335,UNKNOWN
2023-09-25T01:43,-0.5664819944598349,UNKNOWN
2023-09-25T01:44,-0.7664819944598342,UNKNOWN
2023-09-25T01:45,-0.9664819944598335,UNKNOWN
2023-09-25T01:46,-0.9664819944598335,UNKNOWN
2023-09-25T01:47,-0.9664819944598335,UNKNOWN
2023-09-25T01:48,-0.9664819944598335,UNKNOWN
