recorded_time,temperature,sensor_type
2021-10-23T00:00,1.535106546303119,UNKNOWN
2021-10-23T00:01,1.9351065463031176,UNKNOWN
2021-10-23T00:02,2.335106546303116,UNKNOWN
2021-10-23T00:03,2.535106546303119,UNKNOWN
2021-10-23T00:04,2.535106546303119,UNKNOWN
2021-10-23T00:05,2.335106546303116,UNKNOWN
2021-10-23T00:06,2.035106546303119,UNKNOWN
2021-10-23T00:07,1.8351065463031162,UNKNOWN
2021-10-23T00:08,1.535106546303119,UNKNOWN
2021-10-23T00:09,1.3351065463031162,UNKNOWN
2021-10-23T00:10,1.035106546303119,UNKNOWN
2021-10-23T00:11,0.8351065463031198,UNKNOWN
2021-10-23T00:12,0.7351065463031183,UNKNOWN
2021-10-23T00:13,0.535106546303119,UNKNOWN
2021-10-23T00:14,0.535106546303119,UNKNOWN
2021-10-23T00:15,0.4351065463031176,UNKNOWN
2021-10-23T00:16,0.33510654630311976,UNKNOWN
2021-10-23T00:17,0.23510654630311834,UNKNOWN
2021-10-23T00:18,0.23510654630311834,UNKNOWN
2021-10-23T00:19,0.13510654630312047,UNKNOWN
2021-10-23T00:20,0.035106546303119046,UNKNOWN
2021-10-23T00:21,0.035106546303119046,UNKNOWN
2021-10-23T00:22,0.035106546303119046,UNKNOWN
2021-10-23T00:23,-0.06489345369688237,UNKNOWN
2021-10-23T00:24,-0.06489345369688237,UNKNOWN
2021-10-23T00:25,-0.16489345369688024,UNKNOWN
2021-10-23T00:26,-0.16489345369688024,UNKNOWN
2021-10-23T00:27,0.035106546303119046,UNKNOWN
2021-10-23T00:28,0.33510654630311976,UNKNOWN
2021-10-23T00:29,0.6351065463031205,UNKNOWN
2021-10-23T00:30,0.9351065463031176,UNKNOWN
2021-10-23T00:31,1.1351065463031205,UNKNOWN
2021-10-23T00:32,1.3351065463031162,UNKNOWN
2021-10-23T00:33,1.535106546303119,UNKNOWN
2021-10-23T00:34,1.7351065463031219,UNKNOWN
2021-10-23T00:35,1.8351065463031162,UNKNOWN
2021-10-23T00:36,1.9351065463031176,UNKNOWN
2021-10-23T00:37,2.035106546303119,UNKNOWN
2021-10-23T00:38,2.1351065463031205,UNKNOWN
2021-10-23T00:39,2.235106546303122,UNKNOWN
2021-10-23T00:40,2.335106546303116,UNKNOWN
2021-10-23T00:41,2.335106546303116,UNKNOWN
2021-10-23T00:42,2.4351065463031176,UNKNOWN
2021-10-23T00:43,2.535106546303119,UNKNOWN
2021-10-23T00:44,2.6351065463031205,UNKNOWN
2021-10-23T00:45,2.535106546303119,UNKNOWN
2021-10-23T00:46,2.335106546303116,UNKNOWN
2021-10-23T00:47,2.1351065463031205,UNKNOWN
2021-10-23T00:48,1.9351065463031176,UNKNOWN
2021-10-23T00:49,1.8351065463031162,UNKNOWN
2021-10-23T00:50,1.4351065463031176,UNKNOWN
2021-10-23T00:51,1.1351065463031205,UNKNOWN
2021-10-23T00:52,0.9351065463031176,UNKNOWN
2021-10-23T00:53,0.7351065463031183,UNKNOWN
2021-10-23T00:54,0.535106546303119,UNKNOWN
2021-10-23T00:55,0.33510654630311976,UNKNOWN
2021-10-23T00:56,0.035106546303119046,UNKNOWN
2021-10-23T00:57,-0.06489345369688237,UNKNOWN
2021-10-23T00:58,0.035106546303119046,UNKNOWN
2021-10-23T00:59,0.035106546303119046,UNKNOWN
2021-10-23T01:00,0.035106546303119046,UNKNOWN
2021-10-23T01:01,0.035106546303119046,UNKNOWN
2021-10-23T01:02,-0.06489345369688237,UNKNOWN
2021-10-23T01:03,-0.16489345369688024,UNKNOWN
2021-10-23T01:04,-0.26489345369688166,UNKNOWN
2021-10-23T01:05,-0.26489345369688166,UNKNOWN
2021-10-23T01:06,-0.36489345369687953,UNKNOWN
2021-10-23T01:07,-0.5648934536968824,UNKNOWN
2021-10-23T01:08,-0.5648934536968824,UNKNOWN
2021-10-23T01:09,-0.6648934536968802,UNKNOWN
2021-10-23T01:10,-0.5648934536968824,UNKNOWN
2021-10-23T01:11,-0.5648934536968824,UNKNOWN
2021-10-23T01:12,-0.5648934536968824,UNKNOWN
2021-10-23T01:13,-0.5648934536968824,UNKNOWN
2021-10-23T01:14,-0.5648934536968824,UNKNOWN
2021-10-23T01:15,-0.5648934536968824,UNKNOWN
2021-10-23T01:16,-0.46489345369688095,UNKNOWN
2021-10-23T01:17,-0.46489345369688095,UNKNOWN
2021-10-23T01:18,-0.36489345369687953,UNKNOWN
2021-10-23T01:19,-0.36489345369687953,UNKNOWN
2021-10-23T01:20,0.23510654630311834,UNKNOWN
2021-10-23T01:21,0.7351065463031183,UNKNOWN
2021-10-23T01:22,1.1351065463031205,UNKNOWN
2021-10-23T01:23,1.4351065463031176,UNKNOWN
2021-10-23T01:24,1.6351065463031205,UNKNOWN
2021-10-23T01:25,1.6351065463031205,UNKNOWN
2021-10-23T01:26,1.535106546303119,UNKNOWN
2021-10-23T01:27,1.535106546303119,UNKNOWN
2021-10-23T01:28,1.535106546303119,UNKNOWN
2021-10-23T01:29,1.535106546303119,UNKNOWN
2021-10-23T01:30,1.535106546303119,UNKNOWN
2021-10-23T01:31,1.535106546303119,UNKNOWN
2021-10-23T01:32,1.535106546303119,UNKNOWN
2021-10-23T01:33,1.6351065463031205,UNKNOWN
2021-10-23T01:34,1.6351065463031205,UNKNOWN
2021-10-23T01:35,1.7351065463031219,UNKNOWN
2021-10-23T01:36,2.035106546303119,UNKNOWN
2021-10-23T01:37,2.335106546303116,UNKNOWN
2021-10-23T01:38,2.6351065463031205,UNKNOWN
2021-10-23T01:39,2.835106546303116,UNKNOWN
2021-10-23T01:40,3.035106546303119,UNKNOWN
2021-10-23T01:41,3.1351065463031205,UNKNOWN
2021-10-23T01:42,3.335106546303116,UNKNOWN
2021-10-23T01:43,3.4351065463031176,UNKNOWN
2021-10-23T01:44,3.1351065463031205,UNKNOWN
2021-10-23T01:45,2.735106546303122,UNKNOWN
2021-10-23T01:46,2.235106546303122,UNKNOWN
2021-10-23T01:47,1.8351065463031162,UNKNOWN
2021-10-23T01:48,1.535106546303119,UNKNOWN
2021-10-23T01:49,1.1351065463031205,UNKNOWN
2021-10-23T01:50,0.9351065463031176,UNKNOWN
2021-10-23T01:51,1.3351065463031162,UNKNOWN
2021-10-23T01:52,1.535106546303119,UNKNOWN
2021-10-23T01:53,1.7351065463031219,UNKNOWN
2021-10-23T01:54,2.035106546303119,UNKNOWN
2021-10-23T01:55,2.035106546303119,UNKNOWN
2021-10-23T01:56,2.235106546303122,UNKNOWN
2021-10-23T01:57,2.4351065463031176,UNKNOWN
2021-10-23T01:58,2.535106546303119,UNKNOWN
2021-10-23T01:59,2.6351065463031205,UNKNOWN
2021-10-23T02:00,2.835106546303116,UNKNOWN
2021-10-23T02:01,2.9351065463031176,UNKNOWN
2021-10-23T02:02,3.035106546303119,UNKNOWN
2021-10-23T02:03,3.1351065463031205,UNKNOWN
2021-10-23T02:04,3.335106546303116,UNKNOWN
2021-10-23T02:05,3.6351065463031205,UNKNOWN
2021-10-23T02:06,3.835106546303116,UNKNOWN
2021-10-23T02:07,3.9351065463031176,UNKNOWN
2021-10-23T02:08,4.035106546303119,UNKNOWN
2021-10-23T02:09,3.9351065463031176,UNKNOWN
2021-10-23T02:10,3.4351065463031176,UNKNOWN
2021-10-23T02:11,2.9351065463031176,UNKNOWN
2021-10-23T02:12,2.4351065463031176,UNKNOWN
2021-10-23T02:13,2.035106546303119,UNKNOWN
2021-10-23T02:14,1.6351065463031205,UNKNOWN
2021-10-23T02:15,1.535106546303119,UNKNOWN
2021-10-23T02:16,1.4351065463031176,UNKNOWN
2021-10-23T02:17,1.3351065463031162,UNKNOWN
2021-10-23T02:18,1.4351065463031176,UNKNOWN
2021-10-23T02:19,1.7351065463031219,UNKNOWN
2021-10-23T02:20,1.8351065463031162,UNKNOWN
2021-10-23T02:21,1.9351065463031176,UNKNOWN
2021-10-23T02:22,2.035106546303119,UNKNOWN
2021-10-23T02:23,2.035106546303119,UNKNOWN
2021-10-23T02:24,1.9351065463031176,UNKNOWN
2021-10-23T02:25,1.9351065463031176,UNKNOWN
2021-10-23T02:26,1.9351065463031176,UNKNOWN
2021-10-23T02:27,1.8351065463031162,UNKNOWN
2021-10-23T02:28,1.8351065463031162,UNKNOWN
2021-10-23T02:29,1.535106546303119,UNKNOWN
2021-10-23T02:30,1.2351065463031219,UNKNOWN
2021-10-23T02:31,1.035106546303119,UNKNOWN
2021-10-23T02:32,0.9351065463031176,UNKNOWN
2021-10-23T02:33,0.8351065463031198,UNKNOWN
2021-10-23T02:34,0.7351065463031183,UNKNOWN
