recorded_time,temperature,sensor_type
2025-09-01T00:00,0.3500842124961956,UNKNOWN
2025-09-01T00:01,0.3500842124961956,UNKNOWN
2025-09-01T00:02,0.3500842124961956,UNKNOWN
2025-09-01T00:03,0.2500842124961977,UNKNOWN
2025-09-01T00:04,0.2500842124961977,UNKNOWN
2025-09-01T00:05,0.3500842124961956,UNKNOWN
2025-09-01T00:06,0.2500842124961977,UNKNOWN
2025-09-01T00:07,0.1500842124961963,UNKNOWN
2025-09-01T00:08,-0.04991578750380299,UNKNOWN
2025-09-01T00:09,-0.24991578750380228,UNKNOWN
2025-09-01T00:10,-0.3499157875038037,UNKNOWN
2025-09-01T00:11,-0.4499157875038051,UNKNOWN
2025-09-01T00:12,-0.3499157875038037,UNKNOWN
2025-09-01T00:13,-0.4499157875038051,UNKNOWN
2025-09-01T00:14,-0.4499157875038051,UNKNOWN
2025-09-01T00:15,-0.4499157875038051,UNKNOWN
2025-09-01T00:16,-0.549915787503803,UNKNOWN
2025-09-01T00:17,-0.6499157875038044,UNKNOWN
2025-09-01T00:18,-0.6499157875038044,UNKNOWN
2025-09-01T00:19,-0.7499157875038023,UNKNOWN
2025-09-01T00:20,-0.7499157875038023,UNKNOWN
2025-09-01T00:21,-0.7499157875038023,UNKNOWN
2025-09-01T00:22,-0.7499157875038023,UNKNOWN
2025-09-01T00:23,-0.7499157875038023,UNKNOWN
2025-09-01T00:24,-0.8499157875038037,UNKNOWN
2025-09-01T00:25,-0.8499157875038037,UNKNOWN
2025-09-01T00:26,-0.9499157875038051,UNKNOWN
2025-09-01T00:27,-0.9499157875038051,UNKNOWN
2025-09-01T00:28,-0.9499157875038051,UNKNOWN
2025-09-01T00:29,-0.9499157875038051,UNKNOWN
2025-09-01T00:30,-0.9499157875038051,UNKNOWN
2025-09-01T00:31,-1.049915787503803,UNKNOWN
2025-09-01T00:32,-1.049915787503803,UNKNOWN
2025-09-01T00:33,-1.049915787503803,UNKNOWN
2025-09-01T00:34,-1.049915787503803,UNKNOWN
2025-09-01T00:35,-1.049915787503803,UNKNOWN
2025-09-01T00:36,-1.1499157875038044,UNKNOWN
2025-09-01T00:37,-1.1499157875038044,UNKNOWN
2025-09-01T00:38,-1.1499157875038044,UNKNOWN
2025-09-01T00:39,-1.1499157875038044,UNKNOWN
2025-09-01T00:40,-1.2499157875038023,UNKNOWN
2025-09-01T00:41,-1.3499157875038037,UNKNOWN
2025-09-01T00:42,-1.3499157875038037,UNKNOWN
2025-09-01T00:43,-1.3499157875038037,UNKNOWN
2025-09-01T00:44,-1.4499157875038051,UNKNOWN
2025-09-01T00:45,-1.549915787503803,UNKNOWN
2025-09-01T00:46,-1.549915787503803,UNKNOWN
2025-09-01T00:47,-1.549915787503803,UNKNOWN
2025-09-01T00:48,-1.549915787503803,UNKNOWN
2025-09-01T00:49,-1.6499157875038044,UNKNOWN
2025-09-01T00:50,-1.6499157875038044,UNKNOWN
2025-09-01T00:51,-1.7499157875038023,UNKNOWN
2025-09-01T00:52,-1.6499157875038044,UNKNOWN
2025-09-01T00:53,-1.7499157875038023,UNKNOWN
2025-09-01T00:54,-1.6499157875038044,UNKNOWN
2025-09-01T00:55,-1.7499157875038023,UNKNOWN
2025-09-01T00:56,-1.7499157875038023,UNKNOWN
2025-09-01T00:57,-1.6499157875038044,UNKNOWN
2025-09-01T00:58,-1.7499157875038023,UNKNOWN
2025-09-01T00:59,-1.3499157875038037,UNKNOWN
2025-09-01T01:00,-0.7499157875038023,UNKNOWN
2025-09-01T01:01,-0.24991578750380228,UNKNOWN
2025-09-01T01:02,0.1500842124961963,UNKNOWN
2025-09-01T01:03,0.5500842124961949,UNKNOWN
2025-09-01T01:04,0.8500842124961991,UNKNOWN
2025-09-01T01:05,1.1500842124961963,UNKNOWN
2025-09-01T01:06,1.3500842124961991,UNKNOWN
2025-09-01T01:07,1.5500842124961949,UNKNOWN
2025-09-01T01:08,1.6500842124961963,UNKNOWN
2025-09-01T01:09,1.8500842124961991,UNKNOWN
2025-09-01T01:10,1.9500842124961935,UNKNOWN
2025-09-01T01:11,2.050084212496195,UNKNOWN
2025-09-01T01:12,2.1500842124961963,UNKNOWN
2025-09-01T01:13,2.350084212496199,UNKNOWN
2025-09-01T01:14,2.350084212496199,UNKNOWN
