recorded_time,temperature,sensor_type
2024-07-15T00:00,0.6892957746478814,UNKNOWN
2024-07-15T00:01,0.6892957746478814,UNKNOWN
2024-07-15T00:02,0.6892957746478814,UNKNOWN
2024-07-15T00:03,0.7892957746478828,UNKNOWN
2024-07-15T00:04,0.7892957746478828,UNKNOWN
2024-07-15T00:05,0.7892957746478828,UNKNOWN
2024-07-15T00:06,0.7892957746478828,UNKNOWN
2024-07-15T00:07,0.6892957746478814,UNKNOWN
2024-07-15T00:08,0.7892957746478828,UNKNOWN
2024-07-15T00:09,0.7892957746478828,UNKNOWN
2024-07-15T00:10,0.7892957746478828,UNKNOWN
2024-07-15T00:11,0.7892957746478828,UNKNOWN
2024-07-15T00:12,0.7892957746478828,UNKNOWN
2024-07-15T00:13,0.6892957746478814,UNKNOWN
2024-07-15T00:14,0.7892957746478828,UNKNOWN
2024-07-15T00:15,0.7892957746478828,UNKNOWN
2024-07-15T00:16,0.7892957746478828,UNKNOWN
2024-07-15T00:17,0.7892957746478828,UNKNOWN
2024-07-15T00:18,0.7892957746478828,UNKNOWN
2024-07-15T00:19,0.7892957746478828,UNKNOWN
2024-07-15T00:20,0.6892957746478814,UNKNOWN
2024-07-15T00:21,0.6892957746478814,UNKNOWN
2024-07-15T00:22,0.6892957746478814,UNKNOWN
2024-07-15T00:23,0.6892957746478814,UNKNOWN
2024-07-15T00:24,0.6892957746478814,UNKNOWN
2024-07-15T00:25,0.6892957746478814,UNKNOWN
2024-07-15T00:26,0.6892957746478814,UNKNOWN
2024-07-15T00:27,0.6892957746478814,UNKNOWN
2024-07-15T00:28,0.6892957746478814,UNKNOWN
2024-07-15T00:29,0.58929577464788,UNKNOWN
2024-07-15T00:30,0.58929577464788,UNKNOWN
2024-07-15T00:31,0.48929577464788565,UNKNOWN
2024-07-15T00:32,0.48929577464788565,UNKNOWN
2024-07-15T00:33,0.38929577464788423,UNKNOWN
2024-07-15T00:34,0.38929577464788423,UNKNOWN
2024-07-15T00:35,0.38929577464788423,UNKNOWN
2024-07-15T00:36,0.1892957746478814,UNKNOWN
2024-07-15T00:37,-0.01070422535211435,UNKNOWN
2024-07-15T00:38,-0.2107042253521172,UNKNOWN
2024-07-15T00:39,-0.3107042253521186,UNKNOWN
2024-07-15T00:40,-0.41070422535212003,UNKNOWN
2024-07-15T00:41,-0.5107042253521143,UNKNOWN
2024-07-15T00:42,-0.5107042253521143,UNKNOWN
2024-07-15T00:43,-0.6107042253521158,UNKNOWN
2024-07-15T00:44,-0.6107042253521158,UNKNOWN
2024-07-15T00:45,-0.6107042253521158,UNKNOWN
2024-07-15T00:46,-0.6107042253521158,UNKNOWN
2024-07-15T00:47,-0.6107042253521158,UNKNOWN
2024-07-15T00:48,-0.6107042253521158,UNKNOWN
2024-07-15T00:49,-0.6107042253521158,UNKNOWN
2024-07-15T00:50,-0.6107042253521158,UNKNOWN
2024-07-15T00:51,-0.6107042253521158,UNKNOWN
2024-07-15T00:52,-0.6107042253521158,UNKNOWN
2024-07-15T00:53,-0.5107042253521143,UNKNOWN
2024-07-15T00:54,-0.6107042253521158,UNKNOWN
2024-07-15T00:55,-0.6107042253521158,UNKNOWN
2024-07-15T00:56,-0.5107042253521143,UNKNOWN
2024-07-15T00:57,-0.41070422535212003,UNKNOWN
2024-07-15T00:58,-0.3107042253521186,UNKNOWN
2024-07-15T00:59,-0.3107042253521186,UNKNOWN
2024-07-15T01:00,-0.2107042253521172,UNKNOWN
2024-07-15T01:01,-0.2107042253521172,UNKNOWN
2024-07-15T01:02,-0.11070422535211577,UNKNOWN
2024-07-15T01:03,-0.11070422535211577,UNKNOWN
2024-07-15T01:04,-0.11070422535211577,UNKNOWN
2024-07-15T01:05,-0.01070422535211435,UNKNOWN
2024-07-15T01:06,-0.01070422535211435,UNKNOWN
2024-07-15T01:07,-0.11070422535211577,UNKNOWN
2024-07-15T01:08,-0.11070422535211577,UNKNOWN
2024-07-15T01:09,-0.01070422535211435,UNKNOWN
2024-07-15T01:10,-0.01070422535211435,UNKNOWN
2024-07-15T01:11,-0.01070422535211435,UNKNOWN
2024-07-15T01:12,-0.01070422535211435,UNKNOWN
2024-07-15T01:13,-0.01070422535211435,UNKNOWN
2024-07-15T01:14,-0.01070422535211435,UNKNOWN
2024-07-15T01:15,0.08929577464787997,UNKNOWN
2024-07-15T01:16,0.08929577464787997,UNKNOWN
2024-07-15T01:17,-0.01070422535211435,UNKNOWN
2024-07-15T01:18,0.08929577464787997,UNKNOWN
2024-07-15T01:19,0.08929577464787997,UNKNOWN
2024-07-15T01:20,-0.01070422535211435,UNKNOWN
2024-07-15T01:21,0.08929577464787997,UNKNOWN
2024-07-15T01:22,-0.01070422535211435,UNKNOWN
2024-07-15T01:23,0.08929577464787997,UNKNOWN
2024-07-15T01:24,-0.01070422535211435,UNKNOWN
2024-07-15T01:25,-0.01070422535211435,UNKNOWN
2024-07-15T01:26,0.08929577464787997,UNKNOWN
2024-07-15T01:27,-0.01070422535211435,UNKNOWN
2024-07-15T01:28,-0.01070422535211435,UNKNOWN
2024-07-15T01:29,-0.01070422535211435,UNKNOWN
2024-07-15T01:30,0.08929577464787997,UNKNOWN
2024-07-15T01:31,-0.01070422535211435,UNKNOWN
2024-07-15T01:32,-0.01070422535211435,UNKNOWN
2024-07-15T01:33,-0.01070422535211435,UNKNOWN
2024-07-15T01:34,-0.01070422535211435,UNKNOWN
2024-07-15T01:35,-0.01070422535211435,UNKNOWN
2024-07-15T01:36,-0.11070422535211577,UNKNOWN
2024-07-15T01:37,-0.01070422535211435,UNKNOWN
2024-07-15T01:38,-0.01070422535211435,UNKNOWN
2024-07-15T01:39,-0.01070422535211435,UNKNOWN
2024-07-15T01:40,-0.01070422535211435,UNKNOWN
2024-07-15T01:41,-0.11070422535211577,UNKNOWN
2024-07-15T01:42,-0.01070422535211435,UNKNOWN
2024-07-15T01:43,-0.01070422535211435,UNKNOWN
2024-07-15T01:44,-0.11070422535211577,UNKNOWN
2024-07-15T01:45,-0.11070422535211577,UNKNOWN
2024-07-15T01:46,-0.11070422535211577,UNKNOWN
2024-07-15T01:47,-0.11070422535211577,UNKNOWN
2024-07-15T01:48,-0.11070422535211577,UNKNOWN
2024-07-15T01:49,-0.01070422535211435,UNKNOWN
2024-07-15T01:50,-0.01070422535211435,UNKNOWN
2024-07-15T01:51,-0.11070422535211577,UNKNOWN
2024-07-15T01:52,-0.01070422535211435,UNKNOWN
2024-07-15T01:53,-0.11070422535211577,UNKNOWN
2024-07-15T01:54,-0.01070422535211435,UNKNOWN
2024-07-15T01:55,-0.11070422535211577,UNKNOWN
2024-07-15T01:56,-0.01070422535211435,UNKNOWN
2024-07-15T01:57,-0.01070422535211435,UNKNOWN
2024-07-15T01:58,-0.11070422535211577,UNKNOWN
2024-07-15T01:59,-0.11070422535211577,UNKNOWN
2024-07-15T02:00,-0.11070422535211577,UNKNOWN
2024-07-15T02:01,-0.11070422535211577,UNKNOWN
2024-07-15T02:02,-0.2107042253521172,UNKNOWN
2024-07-15T02:03,-0.11070422535211577,UNKNOWN
2024-07-15T02:04,-0.01070422535211435,UNKNOWN
2024-07-15T02:05,0.08929577464787997,UNKNOWN
2024-07-15T02:06,0.2892957746478828,UNKNOWN
2024-07-15T02:07,0.38929577464788423,UNKNOWN
2024-07-15T02:08,0.48929577464788565,UNKNOWN
2024-07-15T02:09,0.58929577464788,UNKNOWN
2024-07-15T02:10,0.6892957746478814,UNKNOWN
2024-07-15T02:11,0.6892957746478814,UNKNOWN
2024-07-15T02:12,0.7892957746478828,UNKNOWN
2024-07-15T02:13,0.8892957746478842,UNKNOWN
2024-07-15T02:14,0.9892957746478857,UNKNOWN
2024-07-15T02:15,0.7892957746478828,UNKNOWN
2024-07-15T02:16,0.58929577464788,UNKNOWN
2024-07-15T02:17,0.38929577464788423,UNKNOWN
2024-07-15T02:18,0.2892957746478828,UNKNOWN
2024-07-15T02:19,0.1892957746478814,UNKNOWN
2024-07-15T02:20,0.08929577464787997,UNKNOWN
2024-07-15T02:21,-0.11070422535211577,UNKNOWN
2024-07-15T02:22,-0.2107042253521172,UNKNOWN
2024-07-15T02:23,-0.3107042253521186,UNKNOWN
2024-07-15T02:24,-0.41070422535212003,UNKNOWN
2024-07-15T02:25,-0.6107042253521158,UNKNOWN
2024-07-15T02:26,-0.9107042253521165,UNKNOWN
2024-07-15T02:27,-1.010704225352118,UNKNOWN
2024-07-15T02:28,-1.2107042253521172,UNKNOWN
2024-07-15T02:29,-1.3107042253521186,UNKNOWN
2024-07-15T02:30,-1.4107042253521165,UNKNOWN
2024-07-15T02:31,-1.510704225352118,UNKNOWN
2024-07-15T02:32,-1.510704225352118,UNKNOWN
2024-07-15T02:33,-1.6107042253521158,UNKNOWN
2024-07-15T02:34,-1.6107042253521158,UNKNOWN
2024-07-15T02:35,-1.7107042253521172,UNKNOWN
2024-07-15T02:36,-1.7107042253521172,UNKNOWN
2024-07-15T02:37,-1.7107042253521172,UNKNOWN
2024-07-15T02:38,-1.7107042253521172,UNKNOWN
2024-07-15T02:39,-1.7107042253521172,UNKNOWN
2024-07-15T02:40,-1.7107042253521172,UNKNOWN
2024-07-15T02:41,-1.7107042253521172,UNKNOWN
2024-07-15T02:42,-1.7107042253521172,UNKNOWN
2024-07-15T02:43,-1.7107042253521172,UNKNOWN
2024-07-15T02:44,-1.7107042253521172,UNKNOWN
2024-07-15T02:45,-1.7107042253521172,UNKNOWN
2024-07-15T02:46,-1.7107042253521172,UNKNOWN
2024-07-15T02:47,-1.6107042253521158,UNKNOWN
2024-07-15T02:48,-1.7107042253521172,UNKNOWN
2024-07-15T02:49,-1.6107042253521158,UNKNOWN
2024-07-15T02:50,-1.7107042253521172,UNKNOWN
2024-07-15T02:51,-1.6107042253521158,UNKNOWN
2024-07-15T02:52,-1.6107042253521158,UNKNOWN
2024-07-15T02:53,-1.6107042253521158,UNKNOWN
2024-07-15T02:54,-1.6107042253521158,UNKNOWN
2024-07-15T02:55,-1.6107042253521158,UNKNOWN
2024-07-15T02:56,-1.6107042253521158,UNKNOWN
2024-07-15T02:57,-1.510704225352118,UNKNOWN
2024-07-15T02:58,-1.6107042253521158,UNKNOWN
2024-07-15T02:59,-1.6107042253521158,UNKNOWN
2024-07-15T03:00,-1.6107042253521158,UNKNOWN
2024-07-15T03:01,-1.6107042253521158,UNKNOWN
2024-07-15T03:02,-1.6107042253521158,UNKNOWN
2024-07-15T03:03,-1.6107042253521158,UNKNOWN
2024-07-15T03:04,-1.6107042253521158,UNKNOWN
2024-07-15T03:05,-1.7107042253521172,UNKNOWN
2024-07-15T03:06,-1.6107042253521158,UNKNOWN
2024-07-15T03:07,-1.6107042253521158,UNKNOWN
2024-07-15T03:08,-1.7107042253521172,UNKNOWN
2024-07-15T03:09,-1.6107042253521158,UNKNOWN
2024-07-15T03:10,-1.6107042253521158,UNKNOWN
2024-07-15T03:11,-1.6107042253521158,UNKNOWN
2024-07-15T03:12,-1.510704225352118,UNKNOWN
2024-07-15T03:13,-1.4107042253521165,UNKNOWN
2024-07-15T03:14,-1.4107042253521165,UNKNOWN
2024-07-15T03:15,-1.3107042253521186,UNKNOWN
2024-07-15T03:16,-1.2107042253521172,UNKNOWN
2024-07-15T03:17,-1.2107042253521172,UNKNOWN
2024-07-15T03:18,-1.2107042253521172,UNKNOWN
2024-07-15T03:19,-1.2107042253521172,UNKNOWN
2024-07-15T03:20,-1.1107042253521158,UNKNOWN
2024-07-15T03:21,-1.1107042253521158,UNKNOWN
2024-07-15T03:22,-1.1107042253521158,UNKNOWN
2024-07-15T03:23,-1.1107042253521158,UNKNOWN
2024-07-15T03:24,-1.1107042253521158,UNKNOWN
2024-07-15T03:25,-1.2107042253521172,UNKNOWN
2024-07-15T03:26,-1.2107042253521172,UNKNOWN
2024-07-15T03:27,-1.2107042253521172,UNKNOWN
2024-07-15T03:28,-1.2107042253521172,UNKNOWN
2024-07-15T03:29,-1.2107042253521172,UNKNOWN
2024-07-15T03:30,-1.2107042253521172,UNKNOWN
2024-07-15T03:31,-1.2107042253521172,UNKNOWN
2024-07-15T03:32,-1.2107042253521172,UNKNOWN
2024-07-15T03:33,-1.2107042253521172,UNKNOWN
2024-07-15T03:34,-1.2107042253521172,UNKNOWN
2024-07-15T03:35,-1.2107042253521172,UNKNOWN
2024-07-15T03:36,-1.2107042253521172,UNKNOWN
2024-07-15T03:37,-1.3107042253521186,UNKNOWN
2024-07-15T03:38,-1.4107042253521165,UNKNOWN
2024-07-15T03:39,-1.510704225352118,UNKNOWN
2024-07-15T03:40,-1.7107042253521172,UNKNOWN
2024-07-15T03:41,-1.7107042253521172,UNKNOWN
2024-07-15T03:42,-1.9107042253521165,UNKNOWN
2024-07-15T03:43,-1.9107042253521165,UNKNOWN
2024-07-15T03:44,-2.1107042253521158,UNKNOWN
2024-07-15T03:45,-2.1107042253521158,UNKNOWN
2024-07-15T03:46,-2.210704225352117,UNKNOWN
2024-07-15T03:47,-2.3107042253521186,UNKNOWN
2024-07-15T03:48,-2.3107042253521186,UNKNOWN
2024-07-15T03:49,-2.4107042253521165,UNKNOWN
2024-07-15T03:50,-2.4107042253521165,UNKNOWN
2024-07-15T03:51,-2.4107042253521165,UNKNOWN
2024-07-15T03:52,-2.4107042253521165,UNKNOWN
2024-07-15T03:53,-2.3107042253521186,UNKNOWN
2024-07-15T03:54,-2.3107042253521186,UNKNOWN
2024-07-15T03:55,-2.210704225352117,UNKNOWN
2024-07-15T03:56,-2.210704225352117,UNKNOWN
2024-07-15T03:57,-2.1107042253521158,UNKNOWN
2024-07-15T03:58,-2.1107042253521158,UNKNOWN
2024-07-15T03:59,-2.010704225352118,UNKNOWN
2024-07-15T04:00,-2.010704225352118,UNKNOWN
2024-07-15T04:01,-1.9107042253521165,UNKNOWN
2024-07-15T04:02,-1.8107042253521186,UNKNOWN
2024-07-15T04:03,-1.8107042253521186,UNKNOWN
2024-07-15T04:04,-1.8107042253521186,UNKNOWN
2024-07-15T04:05,-1.8107042253521186,UNKNOWN
2024-07-15T04:06,-1.8107042253521186,UNKNOWN
2024-07-15T04:07,-1.8107042253521186,UNKNOWN
2024-07-15T04:08,-1.8107042253521186,UNKNOWN
2024-07-15T04:09,-1.8107042253521186,UNKNOWN
2024-07-15T04:10,-1.8107042253521186,UNKNOWN
2024-07-15T04:11,-1.6107042253521158,UNKNOWN
2024-07-15T04:12,-1.4107042253521165,UNKNOWN
2024-07-15T04:13,-1.2107042253521172,UNKNOWN
2024-07-15T04:14,-1.010704225352118,UNKNOWN
2024-07-15T04:15,-0.9107042253521165,UNKNOWN
2024-07-15T04:16,-0.7107042253521172,UNKNOWN
2024-07-15T04:17,-0.7107042253521172,UNKNOWN
