recorded_time,temperature,sensor_type
2022-08-25T00:03,-4.0426204137649115,UNKNOWN
2022-08-25T00:04,-4.342620413764912,UNKNOWN
2022-08-25T00:05,-3.5426204137649115,UNKNOWN
2022-08-25T00:06,-2.742620413764911,UNKNOWN
2022-08-25T00:07,-2.44262041376491,UNKNOWN
2022-08-25T00:08,-2.3426204137649123,UNKNOWN
2022-08-25T00:09,-2.1426204137649094,UNKNOWN
2022-08-25T00:10,-1.6426204137649094,UNKNOWN
2022-08-25T00:11,-1.2426204137649108,UNKNOWN
2022-08-25T00:12,-1.0426204137649115,UNKNOWN
2022-08-25T00:13,-0.7426204137649108,UNKNOWN
2022-08-25T00:14,-0.5426204137649115,UNKNOWN
2022-08-25T00:15,-0.4426204137649101,UNKNOWN
2022-08-25T00:16,-0.24262041376491084,UNKNOWN
2022-08-25T00:17,-0.14262041376490942,UNKNOWN
2022-08-25T00:18,-0.04262041376491155,UNKNOWN
2022-08-25T00:19,0.057379586235089874,UNKNOWN
2022-08-25T00:20,0.057379586235089874,UNKNOWN
2022-08-25T00:21,0.15737958623508774,UNKNOWN
2022-08-25T00:22,0.25737958623508916,UNKNOWN
2022-08-25T00:23,0.25737958623508916,UNKNOWN
2022-08-25T00:24,0.25737958623508916,UNKNOWN
2022-08-25T00:25,0.3573795862350906,UNKNOWN
2022-08-25T00:26,0.457379586235092,UNKNOWN
2022-08-25T00:27,0.457379586235092,UNKNOWN
2022-08-25T00:28,0.457379586235092,UNKNOWN
2022-08-25T00:29,0.5573795862350863,UNKNOWN
2022-08-25T00:30,0.6573795862350877,UNKNOWN
2022-08-25T00:31,0.7573795862350892,UNKNOWN
2022-08-25T00:32,0.8573795862350906,UNKNOWN
2022-08-25T00:33,0.957379586235092,UNKNOWN
2022-08-25T00:34,1.0573795862350863,UNKNOWN
2022-08-25T00:35,1.0573795862350863,UNKNOWN
2022-08-25T00:36,1.2573795862350892,UNKNOWN
2022-08-25T00:37,1.0573795862350863,UNKNOWN
2022-08-25T00:38,1.0573795862350863,UNKNOWN
2022-08-25T00:39,0.957379586235092,UNKNOWN
2022-08-25T00:40,0.957379586235092,UNKNOWN
2022-08-25T00:41,0.8573795862350906,UNKNOWN
2022-08-25T00:42,0.7573795862350892,UNKNOWN
2022-08-25T00:43,0.7573795862350892,UNKNOWN
2022-08-25T00:44,0.6573795862350877,UNKNOWN
2022-08-25T00:45,0.5573795862350863,UNKNOWN
2022-08-25T00:46,0.457379586235092,UNKNOWN
2022-08-25T00:47,0.3573795862350906,UNKNOWN
2022-08-25T00:48,0.3573795862350906,UNKNOWN
2022-08-25T00:49,0.3573795862350906,UNKNOWN
2022-08-25T00:50,0.3573795862350906,UNKNOWN
2022-08-25T00:51,0.3573795862350906,UNKNOWN
2022-08-25T00:52,0.25737958623508916,UNKNOWN
2022-08-25T00:53,0.25737958623508916,UNKNOWN
2022-08-25T00:54,0.25737958623508916,UNKNOWN
2022-08-25T00:55,0.15737958623508774,UNKNOWN
2022-08-25T00:56,0.057379586235089874,UNKNOWN
2022-08-25T00:57,-0.04262041376491155,UNKNOWN
2022-08-25T00:58,-0.04262041376491155,UNKNOWN
2022-08-25T00:59,-0.04262041376491155,UNKNOWN
2022-08-25T01:00,0.15737958623508774,UNKNOWN
2022-08-25T01:01,0.3573795862350906,UNKNOWN
2022-08-25T01:02,0.5573795862350863,UNKNOWN
2022-08-25T01:03,0.7573795862350892,UNKNOWN
2022-08-25T01:04,0.957379586235092,UNKNOWN
2022-08-25T01:05,1.0573795862350863,UNKNOWN
2022-08-25T01:06,1.1573795862350877,UNKNOWN
2022-08-25T01:07,1.2573795862350892,UNKNOWN
2022-08-25T01:08,1.3573795862350906,UNKNOWN
2022-08-25T01:09,1.457379586235092,UNKNOWN
2022-08-25T01:10,1.5573795862350863,UNKNOWN
2022-08-25T01:11,1.457379586235092,UNKNOWN
2022-08-25T01:12,1.2573795862350892,UNKNOWN
2022-08-25T01:13,1.1573795862350877,UNKNOWN
2022-08-25T01:14,0.957379586235092,UNKNOWN
2022-08-25T01:15,0.8573795862350906,UNKNOWN
2022-08-25T01:16,0.7573795862350892,UNKNOWN
2022-08-25T01:17,0.6573795862350877,UNKNOWN
2022-08-25T01:18,0.6573795862350877,UNKNOWN
2022-08-25T01:19,0.7573795862350892,UNKNOWN
2022-08-25T01:20,0.8573795862350906,UNKNOWN
2022-08-25T01:21,0.957379586235092,UNKNOWN
2022-08-25T01:22,1.0573795862350863,UNKNOWN
