recorded_time,temperature,sensor_type
2023-08-02T00:00,-1.8066115702479344,UNKNOWN
2023-08-02T00:01,-1.9066115702479323,UNKNOWN
2023-08-02T00:02,-1.9066115702479323,UNKNOWN
2023-08-02T00:03,-1.8066115702479344,UNKNOWN
2023-08-02T00:04,-1.8066115702479344,UNKNOWN
2023-08-02T00:05,-1.8066115702479344,UNKNOWN
2023-08-02T00:06,-1.706611570247933,UNKNOWN
2023-08-02T00:07,-1.8066115702479344,UNKNOWN
2023-08-02T00:08,-1.9066115702479323,UNKNOWN
2023-08-02T00:09,-1.9066115702479323,UNKNOWN
2023-08-02T00:10,-1.9066115702479323,UNKNOWN
2023-08-02T00:11,-2.0066115702479337,UNKNOWN
2023-08-02T00:12,-2.4066115702479323,UNKNOWN
2023-08-02T00:13,-2.606611570247935,UNKNOWN
2023-08-02T00:14,-2.8066115702479344,UNKNOWN
2023-08-02T00:15,-2.9066115702479323,UNKNOWN
2023-08-02T00:16,-2.606611570247935,UNKNOWN
2023-08-02T00:17,-2.4066115702479323,UNKNOWN
2023-08-02T00:18,-2.106611570247935,UNKNOWN
2023-08-02T00:19,-1.8066115702479344,UNKNOWN
2023-08-02T00:20,-1.5066115702479337,UNKNOWN
2023-08-02T00:21,-1.3066115702479344,UNKNOWN
2023-08-02T00:22,-1.206611570247933,UNKNOWN
2023-08-02T00:23,-1.3066115702479344,UNKNOWN
2023-08-02T00:24,-1.5066115702479337,UNKNOWN
2023-08-02T00:25,-1.4066115702479323,UNKNOWN
2023-08-02T00:26,-1.4066115702479323,UNKNOWN
2023-08-02T00:27,-1.3066115702479344,UNKNOWN
2023-08-02T00:28,-1.106611570247935,UNKNOWN
2023-08-02T00:29,-1.106611570247935,UNKNOWN
2023-08-02T00:30,-1.0066115702479337,UNKNOWN
2023-08-02T00:31,-0.8066115702479344,UNKNOWN
2023-08-02T00:32,-0.8066115702479344,UNKNOWN
2023-08-02T00:33,-0.9066115702479323,UNKNOWN
2023-08-02T00:34,-0.9066115702479323,UNKNOWN
2023-08-02T00:35,-0.9066115702479323,UNKNOWN
2023-08-02T00:36,-0.8066115702479344,UNKNOWN
2023-08-02T00:37,-0.9066115702479323,UNKNOWN
2023-08-02T00:38,-0.9066115702479323,UNKNOWN
2023-08-02T00:39,-0.9066115702479323,UNKNOWN
2023-08-02T00:40,-0.8066115702479344,UNKNOWN
2023-08-02T00:41,-0.8066115702479344,UNKNOWN
2023-08-02T00:42,-0.706611570247933,UNKNOWN
2023-08-02T00:43,-0.706611570247933,UNKNOWN
2023-08-02T00:44,-0.8066115702479344,UNKNOWN
2023-08-02T00:45,-0.9066115702479323,UNKNOWN
2023-08-02T00:46,-1.106611570247935,UNKNOWN
2023-08-02T00:47,-1.0066115702479337,UNKNOWN
2023-08-02T00:48,-0.8066115702479344,UNKNOWN
2023-08-02T00:49,-0.8066115702479344,UNKNOWN
2023-08-02T00:50,-0.6066115702479351,UNKNOWN
2023-08-02T00:51,-0.5066115702479337,UNKNOWN
2023-08-02T00:52,-0.5066115702479337,UNKNOWN
2023-08-02T00:53,-0.5066115702479337,UNKNOWN
2023-08-02T00:54,-0.5066115702479337,UNKNOWN
2023-08-02T00:55,-0.40661157024793226,UNKNOWN
2023-08-02T00:56,-0.40661157024793226,UNKNOWN
2023-08-02T00:57,-0.30661157024793084,UNKNOWN
2023-08-02T00:58,-0.1066115702479351,UNKNOWN
2023-08-02T00:59,-0.006611570247933685,UNKNOWN
2023-08-02T01:00,-0.006611570247933685,UNKNOWN
2023-08-02T01:01,0.09338842975206774,UNKNOWN
2023-08-02T01:02,0.09338842975206774,UNKNOWN
2023-08-02T01:03,0.2933884297520635,UNKNOWN
2023-08-02T01:04,0.3933884297520649,UNKNOWN
2023-08-02T01:05,0.3933884297520649,UNKNOWN
2023-08-02T01:06,0.4933884297520663,UNKNOWN
2023-08-02T01:07,0.5933884297520677,UNKNOWN
2023-08-02T01:08,0.4933884297520663,UNKNOWN
2023-08-02T01:09,0.2933884297520635,UNKNOWN
2023-08-02T01:10,0.2933884297520635,UNKNOWN
2023-08-02T01:11,0.3933884297520649,UNKNOWN
2023-08-02T01:12,0.19338842975206916,UNKNOWN
2023-08-02T01:13,0.19338842975206916,UNKNOWN
2023-08-02T01:14,-0.006611570247933685,UNKNOWN
2023-08-02T01:15,-0.006611570247933685,UNKNOWN
2023-08-02T01:16,-0.1066115702479351,UNKNOWN
2023-08-02T01:17,-0.006611570247933685,UNKNOWN
2023-08-02T01:18,-0.1066115702479351,UNKNOWN
2023-08-02T01:19,-0.1066115702479351,UNKNOWN
2023-08-02T01:20,-0.1066115702479351,UNKNOWN
2023-08-02T01:21,-0.1066115702479351,UNKNOWN
2023-08-02T01:22,-0.20661157024793653,UNKNOWN
2023-08-02T01:23,-0.30661157024793084,UNKNOWN
2023-08-02T01:24,-0.30661157024793084,UNKNOWN
2023-08-02T01:25,-0.30661157024793084,UNKNOWN
2023-08-02T01:26,-0.40661157024793226,UNKNOWN
2023-08-02T01:27,-0.20661157024793653,UNKNOWN
2023-08-02T01:28,-0.1066115702479351,UNKNOWN
2023-08-02T01:29,0.09338842975206774,UNKNOWN
2023-08-02T01:30,0.19338842975206916,UNKNOWN
2023-08-02T01:31,0.2933884297520635,UNKNOWN
2023-08-02T01:32,0.3933884297520649,UNKNOWN
2023-08-02T01:33,0.2933884297520635,UNKNOWN
2023-08-02T01:34,0.09338842975206774,UNKNOWN
2023-08-02T01:35,0.09338842975206774,UNKNOWN
2023-08-02T01:36,0.09338842975206774,UNKNOWN
2023-08-02T01:37,-0.1066115702479351,UNKNOWN
2023-08-02T01:38,-0.1066115702479351,UNKNOWN
2023-08-02T01:39,-0.40661157024793226,UNKNOWN
2023-08-02T01:40,-0.6066115702479351,UNKNOWN
2023-08-02T01:41,-0.8066115702479344,UNKNOWN
2023-08-02T01:42,-0.706611570247933,UNKNOWN
2023-08-02T01:43,-0.706611570247933,UNKNOWN
2023-08-02T01:44,-0.706611570247933,UNKNOWN
2023-08-02T01:45,-0.706611570247933,UNKNOWN
2023-08-02T01:46,-0.706611570247933,UNKNOWN
2023-08-02T01:47,-0.5066115702479337,UNKNOWN
2023-08-02T01:48,-0.5066115702479337,UNKNOWN
2023-08-02T01:49,-0.40661157024793226,UNKNOWN
2023-08-02T01:50,-0.40661157024793226,UNKNOWN
2023-08-02T01:51,-0.30661157024793084,UNKNOWN
2023-08-02T01:52,-0.30661157024793084,UNKNOWN
2023-08-02T01:53,-0.40661157024793226,UNKNOWN
2023-08-02T01:54,-0.5066115702479337,UNKNOWN
2023-08-02T01:55,-0.706611570247933,UNKNOWN
2023-08-02T01:56,-0.8066115702479344,UNKNOWN
2023-08-02T01:57,-0.8066115702479344,UNKNOWN
2023-08-02T01:58,-0.8066115702479344,UNKNOWN
2023-08-02T01:59,-0.8066115702479344,UNKNOWN
2023-08-02T02:00,-0.9066115702479323,UNKNOWN
2023-08-02T02:01,-1.106611570247935,UNKNOWN
2023-08-02T02:02,-1.206611570247933,UNKNOWN
2023-08-02T02:03,-1.3066115702479344,UNKNOWN
2023-08-02T02:04,-1.5066115702479337,UNKNOWN
2023-08-02T02:05,-1.606611570247935,UNKNOWN
2023-08-02T02:06,-1.8066115702479344,UNKNOWN
2023-08-02T02:07,-1.8066115702479344,UNKNOWN
2023-08-02T02:08,-1.9066115702479323,UNKNOWN
2023-08-02T02:09,-1.606611570247935,UNKNOWN
2023-08-02T02:10,-1.4066115702479323,UNKNOWN
2023-08-02T02:11,-1.206611570247933,UNKNOWN
2023-08-02T02:12,-0.9066115702479323,UNKNOWN
2023-08-02T02:13,-0.706611570247933,UNKNOWN
2023-08-02T02:14,-0.20661157024793653,UNKNOWN
2023-08-02T02:15,0.2933884297520635,UNKNOWN
2023-08-02T02:16,0.5933884297520677,UNKNOWN
2023-08-02T02:17,0.3933884297520649,UNKNOWN
2023-08-02T02:18,-0.1066115702479351,UNKNOWN
2023-08-02T02:19,-0.5066115702479337,UNKNOWN
2023-08-02T02:20,-1.106611570247935,UNKNOWN
2023-08-02T02:21,-1.5066115702479337,UNKNOWN
2023-08-02T02:22,-2.706611570247933,UNKNOWN
2023-08-02T02:23,-2.606611570247935,UNKNOWN
2023-08-02T02:24,-2.606611570247935,UNKNOWN
2023-08-02T02:25,-2.5066115702479337,UNKNOWN
2023-08-02T02:26,-2.606611570247935,UNKNOWN
2023-08-02T02:27,-2.8066115702479344,UNKNOWN
2023-08-02T02:28,-2.4066115702479323,UNKNOWN
2023-08-02T02:29,-2.3066115702479344,UNKNOWN
2023-08-02T02:30,-2.206611570247933,UNKNOWN
2023-08-02T02:31,-2.106611570247935,UNKNOWN
2023-08-02T02:32,-1.706611570247933,UNKNOWN
2023-08-02T02:33,-1.8066115702479344,UNKNOWN
2023-08-02T02:34,-1.8066115702479344,UNKNOWN
2023-08-02T02:35,-1.8066115702479344,UNKNOWN
2023-08-02T02:36,-1.706611570247933,UNKNOWN
2023-08-02T02:37,-1.706611570247933,UNKNOWN
2023-08-02T02:38,-1.606611570247935,UNKNOWN
2023-08-02T02:39,-1.706611570247933,UNKNOWN
2023-08-02T02:40,-1.9066115702479323,UNKNOWN
2023-08-02T02:41,-2.106611570247935,UNKNOWN
2023-08-02T02:42,-2.206611570247933,UNKNOWN
2023-08-02T02:43,-2.206611570247933,UNKNOWN
2023-08-02T02:44,-1.8066115702479344,UNKNOWN
2023-08-02T02:45,-1.4066115702479323,UNKNOWN
2023-08-02T02:46,-1.3066115702479344,UNKNOWN
2023-08-02T02:47,-1.4066115702479323,UNKNOWN
2023-08-02T02:48,-1.3066115702479344,UNKNOWN
2023-08-02T02:49,-1.4066115702479323,UNKNOWN
2023-08-02T02:50,-1.3066115702479344,UNKNOWN
2023-08-02T02:51,-1.4066115702479323,UNKNOWN
2023-08-02T02:52,-1.606611570247935,UNKNOWN
2023-08-02T02:53,-1.5066115702479337,UNKNOWN
2023-08-02T02:54,-1.3066115702479344,UNKNOWN
2023-08-02T02:55,-1.106611570247935,UNKNOWN
2023-08-02T02:56,-0.9066115702479323,UNKNOWN
2023-08-02T02:57,-0.706611570247933,UNKNOWN
2023-08-02T02:58,-0.6066115702479351,UNKNOWN
2023-08-02T02:59,-0.9066115702479323,UNKNOWN
2023-08-02T03:00,-1.106611570247935,UNKNOWN
2023-08-02T03:01,-1.4066115702479323,UNKNOWN
2023-08-02T03:02,-1.606611570247935,UNKNOWN
2023-08-02T03:03,-1.5066115702479337,UNKNOWN
2023-08-02T03:04,-1.5066115702479337,UNKNOWN
2023-08-02T03:05,-1.706611570247933,UNKNOWN
2023-08-02T03:06,-1.8066115702479344,UNKNOWN
2023-08-02T03:07,-1.706611570247933,UNKNOWN
2023-08-02T03:08,-2.106611570247935,UNKNOWN
2023-08-02T03:09,-2.206611570247933,UNKNOWN
2023-08-02T03:10,-2.0066115702479337,UNKNOWN
2023-08-02T03:11,-2.206611570247933,UNKNOWN
2023-08-02T03:12,-2.206611570247933,UNKNOWN
2023-08-02T03:13,-1.8066115702479344,UNKNOWN
2023-08-02T03:14,-1.606611570247935,UNKNOWN
2023-08-02T03:15,-2.0066115702479337,UNKNOWN
2023-08-02T03:16,-1.9066115702479323,UNKNOWN
2023-08-02T03:17,-2.3066115702479344,UNKNOWN
2023-08-02T03:18,-2.606611570247935,UNKNOWN
2023-08-02T03:19,-2.606611570247935,UNKNOWN
2023-08-02T03:20,-2.5066115702479337,UNKNOWN
2023-08-02T03:21,-2.706611570247933,UNKNOWN
2023-08-02T03:22,-3.0066115702479337,UNKNOWN
2023-08-02T03:23,-3.3066115702479344,UNKNOWN
2023-08-02T03:24,-3.8066115702479344,UNKNOWN
2023-08-02T03:25,-3.9066115702479323,UNKNOWN
2023-08-02T03:26,-3.706611570247933,UNKNOWN
2023-08-02T03:27,-3.4066115702479323,UNKNOWN
2023-08-02T03:28,-3.106611570247935,UNKNOWN
2023-08-02T03:29,-3.3066115702479344,UNKNOWN
2023-08-02T03:30,-3.206611570247933,UNKNOWN
2023-08-02T03:31,-2.9066115702479323,UNKNOWN
2023-08-02T03:32,-2.706611570247933,UNKNOWN
2023-08-02T03:33,-2.4066115702479323,UNKNOWN
2023-08-02T03:34,-2.0066115702479337,UNKNOWN
2023-08-02T03:35,-1.606611570247935,UNKNOWN
2023-08-02T03:36,-1.3066115702479344,UNKNOWN
2023-08-02T03:37,-1.106611570247935,UNKNOWN
2023-08-02T03:38,-0.8066115702479344,UNKNOWN
2023-08-02T03:39,-0.6066115702479351,UNKNOWN
2023-08-02T03:40,-0.40661157024793226,UNKNOWN
2023-08-02T03:41,-0.20661157024793653,UNKNOWN
2023-08-02T03:42,-0.1066115702479351,UNKNOWN
2023-08-02T03:43,-0.1066115702479351,UNKNOWN
2023-08-02T03:44,-0.1066115702479351,UNKNOWN
2023-08-02T03:45,-0.1066115702479351,UNKNOWN
2023-08-02T03:46,-0.1066115702479351,UNKNOWN
2023-08-02T03:47,0.09338842975206774,UNKNOWN
2023-08-02T03:48,0.19338842975206916,UNKNOWN
2023-08-02T03:49,0.19338842975206916,UNKNOWN
2023-08-02T03:50,0.19338842975206916,UNKNOWN
2023-08-02T03:51,0.19338842975206916,UNKNOWN
2023-08-02T03:52,-0.20661157024793653,UNKNOWN
2023-08-02T03:53,-0.40661157024793226,UNKNOWN
2023-08-02T03:54,-0.5066115702479337,UNKNOWN
2023-08-02T03:55,-0.6066115702479351,UNKNOWN
2023-08-02T03:56,-0.8066115702479344,UNKNOWN
2023-08-02T03:57,-1.0066115702479337,UNKNOWN
2023-08-02T03:58,-1.106611570247935,UNKNOWN
2023-08-02T03:59,-1.206611570247933,UNKNOWN
2023-08-02T04:00,-1.3066115702479344,UNKNOWN
2023-08-02T04:01,-1.3066115702479344,UNKNOWN
2023-08-02T04:02,-1.3066115702479344,UNKNOWN
2023-08-02T04:03,-1.3066115702479344,UNKNOWN
2023-08-02T04:04,-1.3066115702479344,UNKNOWN
2023-08-02T04:05,-1.4066115702479323,UNKNOWN
2023-08-02T04:06,-1.3066115702479344,UNKNOWN
2023-08-02T04:07,-1.3066115702479344,UNKNOWN
2023-08-02T04:08,-1.0066115702479337,UNKNOWN
2023-08-02T04:09,-0.8066115702479344,UNKNOWN
2023-08-02T04:10,-0.9066115702479323,UNKNOWN
2023-08-02T04:11,-0.9066115702479323,UNKNOWN
2023-08-02T04:12,-0.9066115702479323,UNKNOWN
2023-08-02T04:13,-0.8066115702479344,UNKNOWN
2023-08-02T04:14,-0.9066115702479323,UNKNOWN
2023-08-02T04:15,-0.9066115702479323,UNKNOWN
2023-08-02T04:16,-0.706611570247933,UNKNOWN
2023-08-02T04:17,-0.40661157024793226,UNKNOWN
2023-08-02T04:18,-0.6066115702479351,UNKNOWN
2023-08-02T04:19,-0.706611570247933,UNKNOWN
2023-08-02T04:20,-0.8066115702479344,UNKNOWN
2023-08-02T04:21,-0.8066115702479344,UNKNOWN
2023-08-02T04:22,-0.6066115702479351,UNKNOWN
2023-08-02T04:23,-0.40661157024793226,UNKNOWN
2023-08-02T04:24,-0.5066115702479337,UNKNOWN
