recorded_time,temperature,sensor_type
2023-04-13T00:00,-0.3329822161422733,UNKNOWN
2023-04-13T00:01,-0.3329822161422733,UNKNOWN
2023-04-13T00:02,-0.3329822161422733,UNKNOWN
2023-04-13T00:03,-0.3329822161422733,UNKNOWN
2023-04-13T00:04,-0.3329822161422733,UNKNOWN
2023-04-13T00:05,-0.3329822161422733,UNKNOWN
2023-04-13T00:06,-0.3329822161422733,UNKNOWN
2023-04-13T00:07,-0.3329822161422733,UNKNOWN
2023-04-13T00:08,-0.3329822161422733,UNKNOWN
2023-04-13T00:09,-0.43298221614227117,UNKNOWN
2023-04-13T00:10,-0.43298221614227117,UNKNOWN
2023-04-13T00:11,-0.43298221614227117,UNKNOWN
2023-04-13T00:12,-0.43298221614227117,UNKNOWN
2023-04-13T00:13,-0.5329822161422726,UNKNOWN
2023-04-13T00:14,-0.5329822161422726,UNKNOWN
2023-04-13T00:15,-0.5329822161422726,UNKNOWN
2023-04-13T00:16,-0.5329822161422726,UNKNOWN
2023-04-13T00:17,-0.5329822161422726,UNKNOWN
2023-04-13T00:18,-0.5329822161422726,UNKNOWN
2023-04-13T00:19,-0.6329822161422705,UNKNOWN
2023-04-13T00:20,-0.7329822161422719,UNKNOWN
2023-04-13T00:21,-0.7329822161422719,UNKNOWN
2023-04-13T00:22,-0.7329822161422719,UNKNOWN
2023-04-13T00:23,-0.7329822161422719,UNKNOWN
2023-04-13T00:24,-0.7329822161422719,UNKNOWN
2023-04-13T00:25,-0.7329822161422719,UNKNOWN
2023-04-13T00:26,-0.7329822161422719,UNKNOWN
2023-04-13T00:27,-0.7329822161422719,UNKNOWN
2023-04-13T00:28,-0.7329822161422719,UNKNOWN
2023-04-13T00:29,-0.7329822161422719,UNKNOWN
2023-04-13T00:30,-0.7329822161422719,UNKNOWN
2023-04-13T00:31,-0.7329822161422719,UNKNOWN
2023-04-13T00:32,-0.7329822161422719,UNKNOWN
2023-04-13T00:33,-0.7329822161422719,UNKNOWN
2023-04-13T00:34,-0.7329822161422719,UNKNOWN
2023-04-13T00:35,-0.7329822161422719,UNKNOWN
2023-04-13T00:36,-0.8329822161422733,UNKNOWN
2023-04-13T00:37,-0.5329822161422726,UNKNOWN
2023-04-13T00:38,-0.23298221614227188,UNKNOWN
2023-04-13T00:39,-0.03298221614227259,UNKNOWN
2023-04-13T00:40,0.1670177838577267,UNKNOWN
2023-04-13T00:41,0.4670177838577274,UNKNOWN
2023-04-13T00:42,0.6670177838577267,UNKNOWN
2023-04-13T00:43,0.8670177838577295,UNKNOWN
2023-04-13T00:44,1.0670177838577288,UNKNOWN
2023-04-13T00:45,1.1670177838577267,UNKNOWN
2023-04-13T00:46,1.3670177838577295,UNKNOWN
2023-04-13T00:47,1.467017783857731,UNKNOWN
2023-04-13T00:48,1.5670177838577253,UNKNOWN
2023-04-13T00:49,1.7670177838577281,UNKNOWN
2023-04-13T00:50,1.8670177838577295,UNKNOWN
2023-04-13T00:51,1.967017783857731,UNKNOWN
2023-04-13T00:52,2.0670177838577253,UNKNOWN
2023-04-13T00:53,2.0670177838577253,UNKNOWN
2023-04-13T00:54,2.0670177838577253,UNKNOWN
2023-04-13T00:55,2.0670177838577253,UNKNOWN
2023-04-13T00:56,2.1670177838577267,UNKNOWN
2023-04-13T00:57,2.267017783857728,UNKNOWN
2023-04-13T00:58,2.267017783857728,UNKNOWN
2023-04-13T00:59,2.267017783857728,UNKNOWN
2023-04-13T01:00,2.267017783857728,UNKNOWN
2023-04-13T01:01,2.267017783857728,UNKNOWN
2023-04-13T01:02,2.267017783857728,UNKNOWN
2023-04-13T01:03,2.267017783857728,UNKNOWN
2023-04-13T01:04,2.267017783857728,UNKNOWN
2023-04-13T01:05,2.3670177838577295,UNKNOWN
2023-04-13T01:06,2.3670177838577295,UNKNOWN
2023-04-13T01:07,2.3670177838577295,UNKNOWN
2023-04-13T01:08,2.3670177838577295,UNKNOWN
2023-04-13T01:09,2.3670177838577295,UNKNOWN
2023-04-13T01:10,2.3670177838577295,UNKNOWN
2023-04-13T01:11,2.267017783857728,UNKNOWN
2023-04-13T01:12,2.267017783857728,UNKNOWN
2023-04-13T01:13,2.267017783857728,UNKNOWN
2023-04-13T01:14,2.267017783857728,UNKNOWN
2023-04-13T01:15,2.1670177838577267,UNKNOWN
2023-04-13T01:16,2.1670177838577267,UNKNOWN
2023-04-13T01:17,2.1670177838577267,UNKNOWN
2023-04-13T01:18,2.1670177838577267,UNKNOWN
2023-04-13T01:19,2.1670177838577267,UNKNOWN
2023-04-13T01:20,2.1670177838577267,UNKNOWN
2023-04-13T01:21,2.1670177838577267,UNKNOWN
2023-04-13T01:22,2.1670177838577267,UNKNOWN
